"","name","imports","weights","datasource","Confidence","Color"
"1882","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMD3",900,"database","High","#ff6600"
"1883","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMA5",900,"database","High","#ff6600"
"1884","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMB4",900,"database","High","#ff6600"
"1885","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMC2",900,"database","High","#ff6600"
"1886","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMD6",900,"database","High","#ff6600"
"1887","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMD1",900,"database","High","#ff6600"
"1888","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMD2",900,"database","High","#ff6600"
"1889","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMC5",900,"database","High","#ff6600"
"1890","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMD12",900,"database","High","#ff6600"
"1891","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMB5",900,"database","High","#ff6600"
"1892","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMA7",900,"database","High","#ff6600"
"1893","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMB2",900,"database","High","#ff6600"
"1894","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMB9",900,"database","High","#ff6600"
"1895","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMA1",900,"database","High","#ff6600"
"1896","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA1C",800,"database","High","#ff6600"
"1897","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#ff6600"
"1898","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMA4",900,"database","High","#ff6600"
"1899","PI3K-Akt signaling pathway.PPP2R5E","Novel.RPS27A",900,"database","High","#ff6600"
"1900","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.NUP43",900,"database","High","#ff6600"
"1901","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBB",900,"database","High","#ff6600"
"1902","PI3K-Akt signaling pathway.PPP2R5E","Novel.IK",417,"experimental","High","#ff6600"
"1903","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPO",900,"database","High","#ff6600"
"1904","PI3K-Akt signaling pathway.PPP2R5E","Novel.PLK1",900,"database","High","#ff6600"
"1905","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDC42",900,"database","High","#ff6600"
"1906","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D2",800,"database","High","#ff6600"
"1907","PI3K-Akt signaling pathway.PPP2R5E","Novel.BUB1B",900,"database","High","#ff6600"
"1908","PI3K-Akt signaling pathway.PPP2R5E","Proteasome.PSMF1",900,"database","High","#ff6600"
"1909","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBC",900,"database","High","#ff6600"
"1910","PI3K-Akt signaling pathway.PPP2R5E","Novel.RAD21",900,"database","High","#ff6600"
"1911","PI3K-Akt signaling pathway.PPP2R5E","Novel.MIS12",900,"database","High","#ff6600"
"1912","PI3K-Akt signaling pathway.PPP2R5E","Novel.ITGB3BP",900,"database","High","#ff6600"
"1913","PI3K-Akt signaling pathway.PPP2R5E","Novel.CCNB2",900,"database","High","#ff6600"
"1914","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPH",900,"database","High","#ff6600"
"1915","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPP",900,"database","High","#ff6600"
"1916","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D1",800,"database","High","#ff6600"
"1917","PI3K-Akt signaling pathway.PPP2R5E","Novel.DRD2",800,"database","High","#ff6600"
"1918","PI3K-Akt signaling pathway.PPP2R5E","Novel.KIF18A",900,"database","High","#ff6600"
"1919","PI3K-Akt signaling pathway.PPP2R5E","Novel.APOB",900,"database","High","#ff6600"
"1920","PI3K-Akt signaling pathway.PPP2R5E","Novel.BRAF",900,"database","High","#ff6600"
"1921","PI3K-Akt signaling pathway.PPP2R5E","Novel.BIRC5",900,"database","High","#ff6600"
"1922","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDCA8",900,"database","High","#ff6600"
"1923","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNB4",800,"database","High","#ff6600"
"1924","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANBP2",900,"database","High","#ff6600"
"1925","PI3K-Akt signaling pathway.PRL","Novel.THPO",800,"database","Medium","#ff6600"
"1926","PI3K-Akt signaling pathway.PRL","Novel.IL12RB2",800,"database","Medium","#ff6600"
"1927","PI3K-Akt signaling pathway.PRL","Novel.IL27RA",800,"database","Medium","#ff6600"
"1928","PI3K-Akt signaling pathway.PRL","Novel.CNTFR",800,"database","Medium","#ff6600"
"1929","PI3K-Akt signaling pathway.PRL","Novel.IL21R",800,"database","Medium","#ff6600"
"1930","PI3K-Akt signaling pathway.PRL","Novel.POU2F1",900,"database","Medium","#ff6600"
"1931","PI3K-Akt signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#ff6600"
"1932","PI3K-Akt signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#ff6600"
"1933","PI3K-Akt signaling pathway.RELA","Novel.JUN",900,"database","Medium","#ff6600"
"1934","PI3K-Akt signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#ff6600"
"1935","PI3K-Akt signaling pathway.RELA","Novel.TNFRSF1A",900,"database","Medium","#ff6600"
"1936","PI3K-Akt signaling pathway.RELA","Proteasome.PSMF1",900,"database","Medium","#ff6600"
"1937","PI3K-Akt signaling pathway.RELA","Novel.UBC",900,"database","Medium","#ff6600"
"1938","PI3K-Akt signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#ff6600"
"1939","PI3K-Akt signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#ff6600"
"1940","PI3K-Akt signaling pathway.RELA","Novel.CXCL8",900,"database","Medium","#ff6600"
"1941","PI3K-Akt signaling pathway.RELA","Novel.IL1B",900,"database","Medium","#ff6600"
"1942","PI3K-Akt signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#ff6600"
"1943","PI3K-Akt signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#ff6600"
"1944","PI3K-Akt signaling pathway.RELA","Novel.ICAM1",900,"database","Medium","#ff6600"
"1945","PI3K-Akt signaling pathway.RELA","Novel.SP1",900,"database","Medium","#ff6600"
"1946","PI3K-Akt signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#ff6600"
"1947","PI3K-Akt signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#ff6600"
"1948","PI3K-Akt signaling pathway.RELA","Novel.MYD88",900,"database","Medium","#ff6600"
"1949","PI3K-Akt signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#ff6600"
"1950","PI3K-Akt signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#ff6600"
"1951","PI3K-Akt signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#ff6600"
"1952","PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#ff6600"
"1953","PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#ff6600"
"1954","PI3K-Akt signaling pathway.RELA","Novel.AGER",900,"database","Medium","#ff6600"
"1955","PI3K-Akt signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#ff6600"
"1956","PI3K-Akt signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#ff6600"
"1957","PI3K-Akt signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#ff6600"
"1958","PI3K-Akt signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#ff6600"
"1959","PI3K-Akt signaling pathway.RELA","Proteasome.PSMC4",900,"database","Medium","#ff6600"
"1960","PI3K-Akt signaling pathway.RELA","Proteasome.PSMA3",900,"database","Medium","#ff6600"
"1961","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD7",900,"database","Medium","#ff6600"
"1962","PI3K-Akt signaling pathway.RELA","Proteasome.PSMC1",900,"database","Medium","#ff6600"
"1963","PI3K-Akt signaling pathway.RELA","Proteasome.PSMA6",900,"database","Medium","#ff6600"
"1964","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD11",900,"database","Medium","#ff6600"
"1965","PI3K-Akt signaling pathway.RELA","Proteasome.PSMB1",900,"database","Medium","#ff6600"
"1966","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD3",900,"database","Medium","#ff6600"
"1967","PI3K-Akt signaling pathway.RELA","Proteasome.PSMA5",900,"database","Medium","#ff6600"
"1968","PI3K-Akt signaling pathway.RELA","Proteasome.PSMB4",900,"database","Medium","#ff6600"
"1969","PI3K-Akt signaling pathway.RELA","Proteasome.PSMC2",900,"database","Medium","#ff6600"
"1970","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD6",900,"database","Medium","#ff6600"
"1971","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD1",900,"database","Medium","#ff6600"
"1972","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD2",900,"database","Medium","#ff6600"
"1973","PI3K-Akt signaling pathway.RELA","Proteasome.PSMC5",900,"database","Medium","#ff6600"
"1974","PI3K-Akt signaling pathway.RELA","Proteasome.PSMD12",900,"database","Medium","#ff6600"
"1975","PI3K-Akt signaling pathway.RELA","Proteasome.PSMB5",900,"database","Medium","#ff6600"
"1976","PI3K-Akt signaling pathway.RELA","Proteasome.PSMA7",900,"database","Medium","#ff6600"
"1977","PI3K-Akt signaling pathway.RELA","Proteasome.PSMB2",900,"database","Medium","#ff6600"
"1978","PI3K-Akt signaling pathway.RELA","Proteasome.PSMB9",900,"database","Medium","#ff6600"
"1979","PI3K-Akt signaling pathway.RELA","Proteasome.PSMA1",900,"database","Medium","#ff6600"
"1980","PI3K-Akt signaling pathway.RELA","Proteasome.PSMA4",900,"database","Medium","#ff6600"
"1981","PI3K-Akt signaling pathway.RELA","Novel.RIPK1",900,"database","Medium","#ff6600"
"1982","PI3K-Akt signaling pathway.RELA","Novel.IRAK1",900,"database","Medium","#ff6600"
"1983","PI3K-Akt signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#ff6600"
"1984","PI3K-Akt signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#ff6600"
"1985","PI3K-Akt signaling pathway.RELA","Novel.UBB",900,"database","Medium","#ff6600"
"1986","PI3K-Akt signaling pathway.RELA","Novel.MAP3K7",900,"database","Medium","#ff6600"
"1987","PI3K-Akt signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#ff6600"
"1988","PI3K-Akt signaling pathway.RELA","Novel.NFKBIB",900,"database","Medium","#ff6600"
"1989","PI3K-Akt signaling pathway.SYK","Novel.PLA2G4A",900,"database","Medium","#ff6600"
"1990","PI3K-Akt signaling pathway.SYK","Novel.CSF2",900,"database","Medium","#ff6600"
"1991","PI3K-Akt signaling pathway.SYK","Novel.GAB2",900,"database","Medium","#ff6600"
"1992","PI3K-Akt signaling pathway.SYK","Novel.CLEC7A",900,"database","Medium","#ff6600"
"1993","PI3K-Akt signaling pathway.SYK","Novel.TRAT1",900,"database","Medium","#ff6600"
"1994","PI3K-Akt signaling pathway.SYK","Novel.SHC2",800,"database","Medium","#ff6600"
"1995","PI3K-Akt signaling pathway.SYK","Novel.CD28",900,"database","Medium","#ff6600"
"1996","PI3K-Akt signaling pathway.SYK","Novel.LAT2",900,"database","Medium","#ff6600"
"1997","PI3K-Akt signaling pathway.SYK","Novel.PTPN6",900,"database","Medium","#ff6600"
"1998","PI3K-Akt signaling pathway.SYK","Novel.LAT",900,"database","Medium","#ff6600"
"1999","PI3K-Akt signaling pathway.SYK","Novel.CDC42",900,"database","Medium","#ff6600"
"2000","PI3K-Akt signaling pathway.SYK","Novel.ABI1",900,"database","Medium","#ff6600"
"2001","PI3K-Akt signaling pathway.SYK","Novel.PTK2B",900,"database","Medium","#ff6600"
"2002","PI3K-Akt signaling pathway.SYK","Novel.JUN",900,"database","Medium","#ff6600"
"2003","PI3K-Akt signaling pathway.SYK","Novel.FGA",900,"database","Medium","#ff6600"
"2004","PI3K-Akt signaling pathway.SYK","Novel.RAP1A",900,"database","Medium","#ff6600"
"2005","PI3K-Akt signaling pathway.SYK","Novel.HCLS1",900,"database","Medium","#ff6600"
"2006","PI3K-Akt signaling pathway.SYK","Novel.RHOB",900,"database","Medium","#ff6600"
"2007","PI3K-Akt signaling pathway.SYK","Novel.KLRG1",900,"database","Medium","#ff6600"
"2008","PI3K-Akt signaling pathway.TLR2","Novel.MYD88",900,"database","Medium","#ff6600"
"2009","PI3K-Akt signaling pathway.TLR2","Novel.LY96",900,"database","Medium","#ff6600"
"2010","PI3K-Akt signaling pathway.TLR2","Novel.MAP3K7",900,"database","Medium","#ff6600"
"2011","PI3K-Akt signaling pathway.TLR2","Novel.TOLLIP",800,"database","Medium","#ff6600"
"2012","PI3K-Akt signaling pathway.TLR2","Novel.TIRAP",900,"database","Medium","#ff6600"
"2013","PI3K-Akt signaling pathway.TLR2","Novel.CD14",900,"database","Medium","#ff6600"
"2014","PI3K-Akt signaling pathway.TLR4","Novel.MYD88",900,"database","High","#ff6600"
"2015","PI3K-Akt signaling pathway.TLR4","Novel.LY96",900,"database","High","#ff6600"
"2016","PI3K-Akt signaling pathway.TLR4","Novel.RIPK1",900,"database","High","#ff6600"
"2017","PI3K-Akt signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#ff6600"
"2018","PI3K-Akt signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#ff6600"
"2019","PI3K-Akt signaling pathway.TLR4","Novel.UBB",900,"database","High","#ff6600"
"2020","PI3K-Akt signaling pathway.TLR4","Novel.MAP3K7",900,"database","High","#ff6600"
"2021","PI3K-Akt signaling pathway.TLR4","Novel.FGA",900,"database","High","#ff6600"
"2022","PI3K-Akt signaling pathway.TLR4","Novel.TICAM1",900,"database","High","#ff6600"
"2023","PI3K-Akt signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#ff6600"
"2024","PI3K-Akt signaling pathway.TLR4","Novel.UBC",900,"database","High","#ff6600"
"2025","PI3K-Akt signaling pathway.TLR4","Novel.TIRAP",900,"database","High","#ff6600"
"2026","PI3K-Akt signaling pathway.TLR4","Novel.CD14",900,"database","High","#ff6600"
"2027","PI3K-Akt signaling pathway.TLR4","Novel.DNM1",900,"database","High","#ff6600"
"2028","PI3K-Akt signaling pathway.TLR4","Novel.APOB",900,"database","High","#ff6600"
"2029","PI3K-Akt signaling pathway.TLR4","Novel.S100A8",900,"database","High","#ff6600"
"2030","PI3K-Akt signaling pathway.YWHAG","Novel.CDC25B",900,"database","High","#ff6600"
"2031","PI3K-Akt signaling pathway.YWHAG","Novel.TUBA1A",900,"database","High","#ff6600"
"2032","PI3K-Akt signaling pathway.YWHAG","Novel.HCLS1",596,"experimental","High","#ff6600"
"2033","PI3K-Akt signaling pathway.YWHAG","Novel.RAB14",900,"database","High","#ff6600"
"2034","PI3K-Akt signaling pathway.YWHAG","Novel.BRAF",900,"database","High","#ff6600"
"2035","PI3K-Akt signaling pathway.YWHAG","Novel.WDR62",704,"experimental","High","#ff6600"
"2036","PI3K-Akt signaling pathway.YWHAG","Novel.CEP41",900,"database","High","#ff6600"
"2037","PI3K-Akt signaling pathway.YWHAG","Novel.CSNK1G1",900,"database","High","#ff6600"
"2038","PI3K-Akt signaling pathway.YWHAG","Novel.RPGRIP1L",900,"database","High","#ff6600"
"2039","PI3K-Akt signaling pathway.YWHAG","Novel.CEP152",900,"database","High","#ff6600"
"2040","PI3K-Akt signaling pathway.YWHAG","Novel.CEP250",900,"database","High","#ff6600"
"2041","PI3K-Akt signaling pathway.YWHAG","Novel.TBC1D4",900,"database","High","#ff6600"
"2042","PI3K-Akt signaling pathway.YWHAG","Novel.B9D1",900,"database","High","#ff6600"
"2043","PI3K-Akt signaling pathway.YWHAG","Novel.CEP89",900,"database","High","#ff6600"
"2044","PI3K-Akt signaling pathway.YWHAG","Novel.CEP83",900,"database","High","#ff6600"
"2045","PI3K-Akt signaling pathway.YWHAG","Novel.TMEM216",900,"database","High","#ff6600"
"2046","PI3K-Akt signaling pathway.YWHAG","Novel.CDC25C",900,"database","High","#ff6600"
"2047","PI3K-Akt signaling pathway.YWHAG","Novel.DYNC1H1",900,"database","High","#ff6600"
"2048","PI3K-Akt signaling pathway.YWHAG","Novel.TUBA4A",900,"database","High","#ff6600"
"2049","PI3K-Akt signaling pathway.YWHAG","Novel.SFN",900,"database","High","#ff6600"
"2050","PI3K-Akt signaling pathway.YWHAG","Novel.PLK1",900,"database","High","#ff6600"
"2051","PI3K-Akt signaling pathway.YWHAG","RNA transport.PABPC4",417,"experimental","High","#ff6600"
"2052","PI3K-Akt signaling pathway.YWHAG","Novel.PRKAR2B",900,"database","High","#ff6600"
"2053","PI3K-Akt signaling pathway.YWHAG","Novel.DYNC1I2",900,"database","High","#ff6600"
"2054","PI3K-Akt signaling pathway.YWHAG","Novel.KIAA0930",774,"experimental","High","#ff6600"
"2055","PI3K-Akt signaling pathway.YWHAG","Novel.YAP1",800,"database","High","#ff6600"
"2056","PI3K-Akt signaling pathway.YWHAG","Novel.DYNLL1",900,"database","High","#ff6600"
"2057","PI3K-Akt signaling pathway.YWHAH","Novel.SFN",900,"database","Medium","#ff6600"
"2058","PI3K-Akt signaling pathway.YWHAH","Novel.YAP1",800,"database","Medium","#ff6600"
"2059","PI3K-Akt signaling pathway.YWHAH","Novel.CDC25B",900,"database","Medium","#ff6600"
"2060","PI3K-Akt signaling pathway.YWHAH","Novel.HCLS1",596,"experimental","Medium","#ff6600"
"2061","PI3K-Akt signaling pathway.YWHAH","Novel.RAB14",900,"database","Medium","#ff6600"
"2062","PI3K-Akt signaling pathway.YWHAH","Novel.BRAF",900,"database","Medium","#ff6600"
"2063","PI3K-Akt signaling pathway.YWHAH","Novel.ASIP",595,"experimental","Medium","#ff6600"
"2064","PI3K-Akt signaling pathway.YWHAH","Novel.CCDC88A",534,"experimental","Medium","#ff6600"
"2065","PI3K-Akt signaling pathway.YWHAH","Novel.CSNK1G1",900,"database","Medium","#ff6600"
"2066","PI3K-Akt signaling pathway.YWHAH","Novel.TBC1D4",900,"database","Medium","#ff6600"
"2067","PI3K-Akt signaling pathway.YWHAH","Novel.CDC25C",900,"database","Medium","#ff6600"
"2068","Proteasome.POMP","Novel.CD2BP2",503,"experimental","High","#009933"
"2069","Proteasome.PSMA1","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#009933"
"2070","Proteasome.PSMA1","Novel.RPS27A",900,"database","Medium","#009933"
"2071","Proteasome.PSMA1","Novel.UBB",900,"database","Medium","#009933"
"2072","Proteasome.PSMA1","Novel.NFKBIB",900,"database","Medium","#009933"
"2073","Proteasome.PSMA1","Novel.SRSF2",424,"experimental","Medium","#009933"
"2074","Proteasome.PSMA1","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#009933"
"2075","Proteasome.PSMA1","Novel.PLK1",900,"database","Medium","#009933"
"2076","Proteasome.PSMA1","Novel.PTMA",503,"experimental","Medium","#009933"
"2077","Proteasome.PSMA1","PI3K-Akt signaling pathway.CCNE1",900,"database","Medium","#009933"
"2078","Proteasome.PSMA1","Novel.GTSE1",900,"database","Medium","#009933"
"2079","Proteasome.PSMA1","Novel.SUFU",900,"database","Medium","#009933"
"2080","Proteasome.PSMA1","Novel.BUB1B",900,"database","Medium","#009933"
"2081","Proteasome.PSMA1","Novel.GMNN",900,"database","Medium","#009933"
"2082","Proteasome.PSMA1","Novel.UBC",900,"database","Medium","#009933"
"2083","Proteasome.PSMA1","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#009933"
"2084","Proteasome.PSMA1","Novel.CFTR",900,"database","Medium","#009933"
"2085","Proteasome.PSMA1","Novel.NFKBIE",900,"database","Medium","#009933"
"2086","Proteasome.PSMA1","Novel.SPRED2",900,"database","Medium","#009933"
"2087","Proteasome.PSMA1","Novel.PPIL3",503,"experimental","Medium","#009933"
"2088","Proteasome.PSMA1","Novel.PPL",417,"experimental","Medium","#009933"
"2089","Proteasome.PSMA1","Novel.ZRANB2",432,"experimental","Medium","#009933"
"2090","Proteasome.PSMA1","Novel.ZNF526",503,"experimental","Medium","#009933"
"2091","Proteasome.PSMA1","Novel.TNFRSF11A",900,"database","Medium","#009933"
"2092","Proteasome.PSMA1","Novel.PRICKLE1",900,"database","Medium","#009933"
"2093","Proteasome.PSMA1","Novel.SPOP",900,"database","Medium","#009933"
"2094","Proteasome.PSMA1","Novel.HECW1",900,"database","Medium","#009933"
"2095","Proteasome.PSMA1","Novel.OAZ3",900,"database","Medium","#009933"
"2096","Proteasome.PSMA1","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#009933"
"2097","Proteasome.PSMA1","Novel.EXOSC5",417,"experimental","Medium","#009933"
"2098","Proteasome.PSMA1","Novel.EXOSC4",417,"experimental","Medium","#009933"
"2099","Proteasome.PSMA2","Novel.YBX1",424,"experimental","High","#009933"
"2100","Proteasome.PSMA2","Novel.VCP",503,"experimental","High","#009933"
"2101","Proteasome.PSMA2","Novel.DYNC1I2",417,"experimental","High","#009933"
"2102","Proteasome.PSMA2","Novel.IKBKAP",417,"experimental","High","#009933"
"2103","Proteasome.PSMA2","Novel.ZNF24",503,"experimental","High","#009933"
"2104","Proteasome.PSMA2","Novel.ZC3H4",503,"experimental","High","#009933"
"2105","Proteasome.PSMA2","Novel.EXOSC5",417,"experimental","High","#009933"
"2106","Proteasome.PSMA3","Novel.EXOSC5",476,"experimental","Medium","#009933"
"2107","Proteasome.PSMA3","Novel.EXOSC4",417,"experimental","Medium","#009933"
"2108","Proteasome.PSMA3","Novel.VCP",417,"experimental","Medium","#009933"
"2109","Proteasome.PSMA3","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#009933"
"2110","Proteasome.PSMA3","Novel.RPS27A",900,"database","Medium","#009933"
"2111","Proteasome.PSMA3","Novel.UBB",900,"database","Medium","#009933"
"2112","Proteasome.PSMA3","Novel.NFKBIB",900,"database","Medium","#009933"
"2113","Proteasome.PSMA3","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#009933"
"2114","Proteasome.PSMA3","Novel.PLK1",900,"database","Medium","#009933"
"2115","Proteasome.PSMA3","PI3K-Akt signaling pathway.CCNE1",900,"database","Medium","#009933"
"2116","Proteasome.PSMA3","Novel.GTSE1",900,"database","Medium","#009933"
"2117","Proteasome.PSMA3","Novel.SUFU",900,"database","Medium","#009933"
"2118","Proteasome.PSMA3","Novel.BUB1B",900,"database","Medium","#009933"
"2119","Proteasome.PSMA3","Novel.GMNN",900,"database","Medium","#009933"
"2120","Proteasome.PSMA3","Novel.UBC",900,"database","Medium","#009933"
"2121","Proteasome.PSMA3","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#009933"
"2122","Proteasome.PSMA3","Novel.CFTR",900,"database","Medium","#009933"
"2123","Proteasome.PSMA3","Novel.BIRC5",900,"database","Medium","#009933"
"2124","Proteasome.PSMA3","Novel.NFKBIE",900,"database","Medium","#009933"
"2125","Proteasome.PSMA3","Novel.SPRED2",900,"database","Medium","#009933"
"2126","Proteasome.PSMA3","Novel.CDCA8",900,"database","Medium","#009933"
"2127","Proteasome.PSMA3","Novel.TNFRSF11A",900,"database","Medium","#009933"
"2128","Proteasome.PSMA3","Novel.PRICKLE1",900,"database","Medium","#009933"
"2129","Proteasome.PSMA3","Novel.SPOP",900,"database","Medium","#009933"
"2130","Proteasome.PSMA3","Novel.HECW1",900,"database","Medium","#009933"
"2131","Proteasome.PSMA3","Novel.OAZ3",900,"database","Medium","#009933"
"2132","Proteasome.PSMA3","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#009933"
"2133","Proteasome.PSMA4","PI3K-Akt signaling pathway.PPP2CB",900,"database","High","#009933"
"2134","Proteasome.PSMA4","Novel.RPS27A",900,"database","High","#009933"
"2135","Proteasome.PSMA4","Novel.UBB",900,"database","High","#009933"
"2136","Proteasome.PSMA4","Novel.NFKBIB",900,"database","High","#009933"
"2137","Proteasome.PSMA4","PI3K-Akt signaling pathway.RELA",900,"database","High","#009933"
"2138","Proteasome.PSMA4","Novel.PLK1",900,"database","High","#009933"
"2139","Proteasome.PSMA4","PI3K-Akt signaling pathway.CCNE1",900,"database","High","#009933"
"2140","Proteasome.PSMA4","Novel.GTSE1",900,"database","High","#009933"
"2141","Proteasome.PSMA4","Novel.SUFU",900,"database","High","#009933"
"2142","Proteasome.PSMA4","Novel.BUB1B",900,"database","High","#009933"
"2143","Proteasome.PSMA4","Novel.GMNN",900,"database","High","#009933"
"2144","Proteasome.PSMA4","Novel.UBC",900,"database","High","#009933"
"2145","Proteasome.PSMA4","PI3K-Akt signaling pathway.PPP2R5A",900,"database","High","#009933"
"2146","Proteasome.PSMA4","Novel.CFTR",900,"database","High","#009933"
"2147","Proteasome.PSMA4","Novel.NFKBIE",900,"database","High","#009933"
"2148","Proteasome.PSMA4","Novel.SPRED2",900,"database","High","#009933"
"2149","Proteasome.PSMA4","Novel.TNFRSF11A",900,"database","High","#009933"
"2150","Proteasome.PSMA4","Novel.PRICKLE1",900,"database","High","#009933"
"2151","Proteasome.PSMA4","Novel.SPOP",900,"database","High","#009933"
"2152","Proteasome.PSMA4","Novel.HECW1",900,"database","High","#009933"
"2153","Proteasome.PSMA4","Novel.OAZ3",900,"database","High","#009933"
"2154","Proteasome.PSMA4","PI3K-Akt signaling pathway.PPP2R5E",900,"database","High","#009933"
"2155","Proteasome.PSMA4","Novel.EXOSC5",417,"experimental","High","#009933"
"2156","Proteasome.PSMA4","Novel.YBX1",424,"experimental","High","#009933"
"2157","Proteasome.PSMA4","Novel.EXOSC4",417,"experimental","High","#009933"
"2158","Proteasome.PSMA4","Novel.VCP",503,"experimental","High","#009933"
"2159","Proteasome.PSMA5","Novel.EXOSC4",417,"experimental","Medium","#009933"
"2160","Proteasome.PSMA5","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#009933"
"2161","Proteasome.PSMA5","Novel.SRXN1",439,"experimental","Medium","#009933"
"2162","Proteasome.PSMA5","Novel.RPS27A",900,"database","Medium","#009933"
"2163","Proteasome.PSMA5","Novel.UBB",900,"database","Medium","#009933"
"2164","Proteasome.PSMA5","Novel.NFKBIB",900,"database","Medium","#009933"
"2165","Proteasome.PSMA5","Novel.SRSF2",417,"experimental","Medium","#009933"
"2166","Proteasome.PSMA5","PI3K-Akt signaling pathway.RELA",900,"database","Medium","#009933"
"2167","Proteasome.PSMA5","Novel.PLK1",900,"database","Medium","#009933"
"2168","Proteasome.PSMA5","Novel.DYNC1I2",417,"experimental","Medium","#009933"
"2169","Proteasome.PSMA5","PI3K-Akt signaling pathway.CCNE1",900,"database","Medium","#009933"
"2170","Proteasome.PSMA5","Novel.GTSE1",900,"database","Medium","#009933"
"2171","Proteasome.PSMA5","Novel.SUFU",900,"database","Medium","#009933"
"2172","Proteasome.PSMA5","Novel.BUB1B",900,"database","Medium","#009933"
"2173","Proteasome.PSMA5","Novel.GMNN",900,"database","Medium","#009933"
"2174","Proteasome.PSMA5","Novel.UBC",900,"database","Medium","#009933"
"2175","Proteasome.PSMA5","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#009933"
"2176","Proteasome.PSMA5","Novel.CFTR",900,"database","Medium","#009933"
"2177","Proteasome.PSMA5","Novel.NFKBIE",900,"database","Medium","#009933"
"2178","Proteasome.PSMA5","Novel.SPRED2",900,"database","Medium","#009933"
"2179","Proteasome.PSMA5","Novel.PPL",427,"experimental","Medium","#009933"
