"","name","imports","weights","datasource","Confidence","Color"
"1954","PI3K-Akt signaling pathway.PIK3R3","Novel.ITGAM",800,"database","High","#ff6600"
"1955","PI3K-Akt signaling pathway.PIK3R3","Novel.RAP1A",800,"database","High","#ff6600"
"1956","PI3K-Akt signaling pathway.PIK3R3","Novel.PIK3C2A",800,"database","High","#ff6600"
"1957","PI3K-Akt signaling pathway.PIK3R3","Novel.OGT",800,"database","High","#ff6600"
"1958","PI3K-Akt signaling pathway.PIK3R3","Novel.GNAI3",800,"database","High","#ff6600"
"1959","PI3K-Akt signaling pathway.PIK3R3","Novel.AGT",900,"database","High","#ff6600"
"1960","PI3K-Akt signaling pathway.PIK3R3","Novel.RET",900,"database","High","#ff6600"
"1961","PI3K-Akt signaling pathway.PIK3R3","Novel.GP1BA",800,"database","High","#ff6600"
"1962","PI3K-Akt signaling pathway.PIK3R3","Novel.GNAO1",800,"database","High","#ff6600"
"1963","PI3K-Akt signaling pathway.PIK3R3","Novel.TACR1",900,"database","High","#ff6600"
"1964","PI3K-Akt signaling pathway.PIK3R3","Novel.PIP5K1C",900,"database","High","#ff6600"
"1965","PI3K-Akt signaling pathway.PIK3R3","Novel.CSF2",900,"database","High","#ff6600"
"1966","PI3K-Akt signaling pathway.PIK3R3","Novel.EDN1",900,"database","High","#ff6600"
"1967","PI3K-Akt signaling pathway.PIK3R3","Novel.BDKRB1",900,"database","High","#ff6600"
"1968","PI3K-Akt signaling pathway.PIK3R3","Novel.NMUR2",900,"database","High","#ff6600"
"1969","PI3K-Akt signaling pathway.PIK3R3","Novel.NMS",900,"database","High","#ff6600"
"1970","PI3K-Akt signaling pathway.PIK3R3","Novel.P2RY11",900,"database","High","#ff6600"
"1971","PI3K-Akt signaling pathway.PIK3R3","Novel.MLNR",900,"database","High","#ff6600"
"1972","PI3K-Akt signaling pathway.PIK3R3","GnRH signaling pathway.GNRH2",900,"database","High","#ff6600"
"1973","PI3K-Akt signaling pathway.PIK3R3","Novel.GNA15",900,"database","High","#ff6600"
"1974","PI3K-Akt signaling pathway.PIK3R3","Novel.PROK1",900,"database","High","#ff6600"
"1975","PI3K-Akt signaling pathway.PIK3R3","Novel.AVPR1A",900,"database","High","#ff6600"
"1976","PI3K-Akt signaling pathway.PIK3R3","Novel.TACR3",900,"database","High","#ff6600"
"1977","PI3K-Akt signaling pathway.PIK3R3","Novel.TRH",900,"database","High","#ff6600"
"1978","PI3K-Akt signaling pathway.PIK3R3","Novel.LTB4R",900,"database","High","#ff6600"
"1979","PI3K-Akt signaling pathway.PIK3R3","Novel.GPR4",900,"database","High","#ff6600"
"1980","PI3K-Akt signaling pathway.PIK3R3","Novel.UTS2B",900,"database","High","#ff6600"
"1981","PI3K-Akt signaling pathway.PIK3R3","Novel.KISS1",900,"database","High","#ff6600"
"1982","PI3K-Akt signaling pathway.PIK3R3","Novel.GAB2",900,"database","High","#ff6600"
"1983","PI3K-Akt signaling pathway.PIK3R3","Novel.MRAS",800,"database","High","#ff6600"
"1984","PI3K-Akt signaling pathway.PIK3R3","Novel.ZNF281",478,"experimental","High","#ff6600"
"1985","PI3K-Akt signaling pathway.PIK3R3","Novel.ANKS1A",478,"experimental","High","#ff6600"
"1986","PI3K-Akt signaling pathway.PIK3R3","Novel.XCL2",900,"database","High","#ff6600"
"1987","PI3K-Akt signaling pathway.PIK3R3","Novel.MTMR7",900,"database","High","#ff6600"
"1988","PI3K-Akt signaling pathway.PIK3R3","Novel.INPP4B",900,"database","High","#ff6600"
"1989","PI3K-Akt signaling pathway.PIK3R3","Novel.CD28",900,"database","High","#ff6600"
"1990","PI3K-Akt signaling pathway.PKN2","Novel.RHOB",900,"database","Medium","#ff6600"
"1991","PI3K-Akt signaling pathway.PKN2","Novel.CDC25C",900,"database","Medium","#ff6600"
"1992","PI3K-Akt signaling pathway.PKN2","Novel.LSM6",774,"experimental","Medium","#ff6600"
"1993","PI3K-Akt signaling pathway.PKN2","Novel.LSM4",774,"experimental","Medium","#ff6600"
"1994","PI3K-Akt signaling pathway.PKN2","Novel.RPE",417,"experimental","Medium","#ff6600"
"1995","PI3K-Akt signaling pathway.PPP2CB","Novel.IRAK1",800,"database","High","#ff6600"
"1996","PI3K-Akt signaling pathway.PPP2CB","Novel.RPS27A",900,"database","High","#ff6600"
"1997","PI3K-Akt signaling pathway.PPP2CB","Novel.HMGCS1",417,"experimental","High","#ff6600"
"1998","PI3K-Akt signaling pathway.PPP2CB","RNA transport.NUP43",900,"database","High","#ff6600"
"1999","PI3K-Akt signaling pathway.PPP2CB","Novel.UBB",900,"database","High","#ff6600"
"2000","PI3K-Akt signaling pathway.PPP2CB","Novel.CENPO",900,"database","High","#ff6600"
"2001","PI3K-Akt signaling pathway.PPP2CB","Novel.PLK1",900,"database","High","#ff6600"
"2002","PI3K-Akt signaling pathway.PPP2CB","GnRH signaling pathway.CDC42",900,"database","High","#ff6600"
"2003","PI3K-Akt signaling pathway.PPP2CB","Novel.CCT2",774,"experimental","High","#ff6600"
"2004","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNA2D2",800,"database","High","#ff6600"
"2005","PI3K-Akt signaling pathway.PPP2CB","Novel.YAP1",800,"database","High","#ff6600"
"2006","PI3K-Akt signaling pathway.PPP2CB","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","High","#ff6600"
"2007","PI3K-Akt signaling pathway.PPP2CB","Novel.BUB1B",900,"database","High","#ff6600"
"2008","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMF1",900,"database","High","#ff6600"
"2009","PI3K-Akt signaling pathway.PPP2CB","Novel.UBC",900,"database","High","#ff6600"
"2010","PI3K-Akt signaling pathway.PPP2CB","Novel.RAD21",900,"database","High","#ff6600"
"2011","PI3K-Akt signaling pathway.PPP2CB","Novel.PPP4R2",900,"database","High","#ff6600"
"2012","PI3K-Akt signaling pathway.PPP2CB","Novel.MIS12",900,"database","High","#ff6600"
"2013","PI3K-Akt signaling pathway.PPP2CB","Novel.ITGB3BP",900,"database","High","#ff6600"
"2014","PI3K-Akt signaling pathway.PPP2CB","Novel.CCNB2",900,"database","High","#ff6600"
"2015","PI3K-Akt signaling pathway.PPP2CB","Novel.CENPH",900,"database","High","#ff6600"
"2016","PI3K-Akt signaling pathway.PPP2CB","Novel.CENPP",900,"database","High","#ff6600"
"2017","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNA2D1",800,"database","High","#ff6600"
"2018","PI3K-Akt signaling pathway.PPP2CB","Novel.DRD2",800,"database","High","#ff6600"
"2019","PI3K-Akt signaling pathway.PPP2CB","Novel.KIF18A",900,"database","High","#ff6600"
"2020","PI3K-Akt signaling pathway.PPP2CB","Novel.APOB",900,"database","High","#ff6600"
"2021","PI3K-Akt signaling pathway.PPP2CB","Novel.BRAF",900,"database","High","#ff6600"
"2022","PI3K-Akt signaling pathway.PPP2CB","GnRH signaling pathway & PI3K-Akt signaling pathway.KRAS",900,"database","High","#ff6600"
"2023","PI3K-Akt signaling pathway.PPP2CB","Novel.BIRC5",900,"database","High","#ff6600"
"2024","PI3K-Akt signaling pathway.PPP2CB","Novel.PRR14",595,"experimental","High","#ff6600"
"2025","PI3K-Akt signaling pathway.PPP2CB","Novel.CTTNBP2",707,"experimental","High","#ff6600"
"2026","PI3K-Akt signaling pathway.PPP2CB","Novel.SLMAP",774,"experimental","High","#ff6600"
"2027","PI3K-Akt signaling pathway.PPP2CB","Novel.SERTAD4",774,"experimental","High","#ff6600"
"2028","PI3K-Akt signaling pathway.PPP2CB","Novel.CDCA8",900,"database","High","#ff6600"
"2029","PI3K-Akt signaling pathway.PPP2CB","Novel.ENSA",900,"database","High","#ff6600"
"2030","PI3K-Akt signaling pathway.PPP2CB","Novel.JAM3",800,"database","High","#ff6600"
"2031","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNB4",800,"database","High","#ff6600"
"2032","PI3K-Akt signaling pathway.PPP2CB","Novel.IER3",900,"database","High","#ff6600"
"2033","PI3K-Akt signaling pathway.PPP2CB","Novel.PPP1R15B",540,"database","High","#ff6600"
"2034","PI3K-Akt signaling pathway.PPP2CB","Novel.CNEP1R1",900,"database","High","#ff6600"
"2035","PI3K-Akt signaling pathway.PPP2CB","Novel.MLXIPL",900,"database","High","#ff6600"
"2036","PI3K-Akt signaling pathway.PPP2CB","Novel.MASTL",900,"database","High","#ff6600"
"2037","PI3K-Akt signaling pathway.PPP2CB","RNA transport.RANBP2",900,"database","High","#ff6600"
"2038","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC4",900,"database","High","#ff6600"
"2039","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA3",900,"database","High","#ff6600"
"2040","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD7",900,"database","High","#ff6600"
"2041","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC1",900,"database","High","#ff6600"
"2042","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA6",900,"database","High","#ff6600"
"2043","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD11",900,"database","High","#ff6600"
"2044","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB1",900,"database","High","#ff6600"
"2045","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD3",900,"database","High","#ff6600"
"2046","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA5",900,"database","High","#ff6600"
"2047","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB4",900,"database","High","#ff6600"
"2048","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC2",900,"database","High","#ff6600"
"2049","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD6",900,"database","High","#ff6600"
"2050","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD1",900,"database","High","#ff6600"
"2051","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD2",900,"database","High","#ff6600"
"2052","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC5",900,"database","High","#ff6600"
"2053","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD12",900,"database","High","#ff6600"
"2054","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB5",900,"database","High","#ff6600"
"2055","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA7",900,"database","High","#ff6600"
"2056","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB2",900,"database","High","#ff6600"
"2057","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB9",900,"database","High","#ff6600"
"2058","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA1",900,"database","High","#ff6600"
"2059","PI3K-Akt signaling pathway.PPP2CB","GnRH signaling pathway.CACNA1C",800,"database","High","#ff6600"
"2060","PI3K-Akt signaling pathway.PPP2CB","RNA transport.RANGAP1",900,"database","High","#ff6600"
"2061","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA4",900,"database","High","#ff6600"
"2062","PI3K-Akt signaling pathway.PPP2R5A","Novel.DRD2",800,"database","Medium","#ff6600"
"2063","PI3K-Akt signaling pathway.PPP2R5A","Novel.KIF18A",900,"database","Medium","#ff6600"
"2064","PI3K-Akt signaling pathway.PPP2R5A","Novel.APOB",900,"database","Medium","#ff6600"
"2065","PI3K-Akt signaling pathway.PPP2R5A","Novel.BRAF",900,"database","Medium","#ff6600"
"2066","PI3K-Akt signaling pathway.PPP2R5A","GnRH signaling pathway & PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#ff6600"
"2067","PI3K-Akt signaling pathway.PPP2R5A","Novel.BIRC5",900,"database","Medium","#ff6600"
"2068","PI3K-Akt signaling pathway.PPP2R5A","Novel.CDCA8",900,"database","Medium","#ff6600"
"2069","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNB4",800,"database","Medium","#ff6600"
"2070","PI3K-Akt signaling pathway.PPP2R5A","Novel.WNT3A",900,"database","Medium","#ff6600"
"2071","PI3K-Akt signaling pathway.PPP2R5A","Novel.PPP1R15B",540,"database","Medium","#ff6600"
"2072","PI3K-Akt signaling pathway.PPP2R5A","Novel.CNEP1R1",900,"database","Medium","#ff6600"
"2073","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#ff6600"
"2074","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC4",900,"database","Medium","#ff6600"
"2075","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA3",900,"database","Medium","#ff6600"
"2076","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD7",900,"database","Medium","#ff6600"
"2077","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC1",900,"database","Medium","#ff6600"
"2078","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA6",900,"database","Medium","#ff6600"
"2079","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD11",900,"database","Medium","#ff6600"
"2080","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB1",900,"database","Medium","#ff6600"
"2081","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD3",900,"database","Medium","#ff6600"
"2082","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA5",900,"database","Medium","#ff6600"
"2083","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB4",900,"database","Medium","#ff6600"
"2084","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC2",900,"database","Medium","#ff6600"
"2085","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD6",900,"database","Medium","#ff6600"
"2086","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD1",900,"database","Medium","#ff6600"
"2087","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD2",900,"database","Medium","#ff6600"
"2088","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC5",900,"database","Medium","#ff6600"
"2089","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD12",900,"database","Medium","#ff6600"
"2090","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB5",900,"database","Medium","#ff6600"
"2091","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA7",900,"database","Medium","#ff6600"
"2092","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB2",900,"database","Medium","#ff6600"
"2093","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB9",900,"database","Medium","#ff6600"
"2094","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA1",900,"database","Medium","#ff6600"
"2095","PI3K-Akt signaling pathway.PPP2R5A","GnRH signaling pathway.CACNA1C",800,"database","Medium","#ff6600"
"2096","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#ff6600"
"2097","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA4",900,"database","Medium","#ff6600"
"2098","PI3K-Akt signaling pathway.PPP2R5A","Novel.RPS27A",900,"database","Medium","#ff6600"
"2099","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#ff6600"
"2100","PI3K-Akt signaling pathway.PPP2R5A","Novel.UBB",900,"database","Medium","#ff6600"
"2101","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPO",900,"database","Medium","#ff6600"
"2102","PI3K-Akt signaling pathway.PPP2R5A","Novel.PLK1",900,"database","Medium","#ff6600"
"2103","PI3K-Akt signaling pathway.PPP2R5A","GnRH signaling pathway.CDC42",900,"database","Medium","#ff6600"
"2104","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA2D2",800,"database","Medium","#ff6600"
"2105","PI3K-Akt signaling pathway.PPP2R5A","Novel.MAX",900,"database","Medium","#ff6600"
"2106","PI3K-Akt signaling pathway.PPP2R5A","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#ff6600"
"2107","PI3K-Akt signaling pathway.PPP2R5A","Novel.GSK3A",900,"database","Medium","#ff6600"
"2108","PI3K-Akt signaling pathway.PPP2R5A","Novel.BUB1B",900,"database","Medium","#ff6600"
"2109","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMF1",900,"database","Medium","#ff6600"
"2110","PI3K-Akt signaling pathway.PPP2R5A","Novel.UBC",900,"database","Medium","#ff6600"
"2111","PI3K-Akt signaling pathway.PPP2R5A","Novel.RAD21",900,"database","Medium","#ff6600"
"2112","PI3K-Akt signaling pathway.PPP2R5A","Novel.PPP4R2",900,"database","Medium","#ff6600"
"2113","PI3K-Akt signaling pathway.PPP2R5A","Novel.MIS12",900,"database","Medium","#ff6600"
"2114","PI3K-Akt signaling pathway.PPP2R5A","Novel.ITGB3BP",900,"database","Medium","#ff6600"
"2115","PI3K-Akt signaling pathway.PPP2R5A","Novel.CCNB2",900,"database","Medium","#ff6600"
"2116","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPH",900,"database","Medium","#ff6600"
"2117","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPP",900,"database","Medium","#ff6600"
"2118","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA2D1",800,"database","Medium","#ff6600"
"2119","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC4",900,"database","High","#ff6600"
"2120","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA3",900,"database","High","#ff6600"
"2121","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD7",900,"database","High","#ff6600"
"2122","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC1",900,"database","High","#ff6600"
"2123","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA6",900,"database","High","#ff6600"
"2124","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD11",900,"database","High","#ff6600"
"2125","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB1",900,"database","High","#ff6600"
"2126","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD3",900,"database","High","#ff6600"
"2127","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA5",900,"database","High","#ff6600"
"2128","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB4",900,"database","High","#ff6600"
"2129","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC2",900,"database","High","#ff6600"
"2130","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD6",900,"database","High","#ff6600"
"2131","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD1",900,"database","High","#ff6600"
"2132","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD2",900,"database","High","#ff6600"
"2133","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC5",900,"database","High","#ff6600"
"2134","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD12",900,"database","High","#ff6600"
"2135","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB5",900,"database","High","#ff6600"
"2136","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA7",900,"database","High","#ff6600"
"2137","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB2",900,"database","High","#ff6600"
"2138","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB9",900,"database","High","#ff6600"
"2139","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA1",900,"database","High","#ff6600"
"2140","PI3K-Akt signaling pathway.PPP2R5E","GnRH signaling pathway.CACNA1C",800,"database","High","#ff6600"
"2141","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#ff6600"
"2142","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA4",900,"database","High","#ff6600"
"2143","PI3K-Akt signaling pathway.PPP2R5E","Novel.RPS27A",900,"database","High","#ff6600"
"2144","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.NUP43",900,"database","High","#ff6600"
"2145","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBB",900,"database","High","#ff6600"
"2146","PI3K-Akt signaling pathway.PPP2R5E","Novel.IK",417,"experimental","High","#ff6600"
"2147","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPO",900,"database","High","#ff6600"
"2148","PI3K-Akt signaling pathway.PPP2R5E","Novel.PLK1",900,"database","High","#ff6600"
"2149","PI3K-Akt signaling pathway.PPP2R5E","GnRH signaling pathway.CDC42",900,"database","High","#ff6600"
"2150","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D2",800,"database","High","#ff6600"
"2151","PI3K-Akt signaling pathway.PPP2R5E","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","High","#ff6600"
"2152","PI3K-Akt signaling pathway.PPP2R5E","Novel.BUB1B",900,"database","High","#ff6600"
"2153","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMF1",900,"database","High","#ff6600"
"2154","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBC",900,"database","High","#ff6600"
"2155","PI3K-Akt signaling pathway.PPP2R5E","Novel.RAD21",900,"database","High","#ff6600"
"2156","PI3K-Akt signaling pathway.PPP2R5E","Novel.MIS12",900,"database","High","#ff6600"
"2157","PI3K-Akt signaling pathway.PPP2R5E","Novel.ITGB3BP",900,"database","High","#ff6600"
"2158","PI3K-Akt signaling pathway.PPP2R5E","Novel.CCNB2",900,"database","High","#ff6600"
"2159","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPH",900,"database","High","#ff6600"
"2160","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPP",900,"database","High","#ff6600"
"2161","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D1",800,"database","High","#ff6600"
"2162","PI3K-Akt signaling pathway.PPP2R5E","Novel.DRD2",800,"database","High","#ff6600"
"2163","PI3K-Akt signaling pathway.PPP2R5E","Novel.KIF18A",900,"database","High","#ff6600"
"2164","PI3K-Akt signaling pathway.PPP2R5E","Novel.APOB",900,"database","High","#ff6600"
"2165","PI3K-Akt signaling pathway.PPP2R5E","Novel.BRAF",900,"database","High","#ff6600"
"2166","PI3K-Akt signaling pathway.PPP2R5E","GnRH signaling pathway & PI3K-Akt signaling pathway.KRAS",900,"database","High","#ff6600"
"2167","PI3K-Akt signaling pathway.PPP2R5E","Novel.BIRC5",900,"database","High","#ff6600"
"2168","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDCA8",900,"database","High","#ff6600"
"2169","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNB4",800,"database","High","#ff6600"
"2170","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANBP2",900,"database","High","#ff6600"
"2171","PI3K-Akt signaling pathway.PRL","Novel.THPO",800,"database","Medium","#ff6600"
"2172","PI3K-Akt signaling pathway.PRL","Novel.IL12RB2",800,"database","Medium","#ff6600"
"2173","PI3K-Akt signaling pathway.PRL","Novel.IL27RA",800,"database","Medium","#ff6600"
"2174","PI3K-Akt signaling pathway.PRL","Novel.CNTFR",800,"database","Medium","#ff6600"
"2175","PI3K-Akt signaling pathway.PRL","Novel.IL21R",800,"database","Medium","#ff6600"
"2176","PI3K-Akt signaling pathway.PRL","Novel.POU2F1",900,"database","Medium","#ff6600"
"2177","PI3K-Akt signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#ff6600"
"2178","PI3K-Akt signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#ff6600"
"2179","PI3K-Akt signaling pathway.RELA","GnRH signaling pathway.JUN",900,"database","Medium","#ff6600"
"2180","PI3K-Akt signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#ff6600"
"2181","PI3K-Akt signaling pathway.RELA","Novel.TNFRSF1A",900,"database","Medium","#ff6600"
"2182","PI3K-Akt signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#ff6600"
"2183","PI3K-Akt signaling pathway.RELA","Novel.UBC",900,"database","Medium","#ff6600"
"2184","PI3K-Akt signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#ff6600"
"2185","PI3K-Akt signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#ff6600"
"2186","PI3K-Akt signaling pathway.RELA","Novel.CXCL8",900,"database","Medium","#ff6600"
"2187","PI3K-Akt signaling pathway.RELA","Novel.IL1B",900,"database","Medium","#ff6600"
"2188","PI3K-Akt signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#ff6600"
"2189","PI3K-Akt signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#ff6600"
"2190","PI3K-Akt signaling pathway.RELA","GnRH signaling pathway & PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#ff6600"
"2191","PI3K-Akt signaling pathway.RELA","Novel.ICAM1",900,"database","Medium","#ff6600"
"2192","PI3K-Akt signaling pathway.RELA","Novel.SP1",900,"database","Medium","#ff6600"
"2193","PI3K-Akt signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#ff6600"
"2194","PI3K-Akt signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#ff6600"
"2195","PI3K-Akt signaling pathway.RELA","Novel.MYD88",900,"database","Medium","#ff6600"
"2196","PI3K-Akt signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2197","PI3K-Akt signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#ff6600"
"2198","PI3K-Akt signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#ff6600"
"2199","PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#ff6600"
"2200","PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#ff6600"
"2201","PI3K-Akt signaling pathway.RELA","Novel.AGER",900,"database","Medium","#ff6600"
"2202","PI3K-Akt signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#ff6600"
"2203","PI3K-Akt signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#ff6600"
"2204","PI3K-Akt signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#ff6600"
"2205","PI3K-Akt signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#ff6600"
"2206","PI3K-Akt signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#ff6600"
"2207","PI3K-Akt signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#ff6600"
"2208","PI3K-Akt signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#ff6600"
"2209","PI3K-Akt signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#ff6600"
"2210","PI3K-Akt signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#ff6600"
"2211","PI3K-Akt signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#ff6600"
"2212","PI3K-Akt signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#ff6600"
"2213","PI3K-Akt signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#ff6600"
"2214","PI3K-Akt signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#ff6600"
"2215","PI3K-Akt signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#ff6600"
"2216","PI3K-Akt signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#ff6600"
"2217","PI3K-Akt signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#ff6600"
"2218","PI3K-Akt signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#ff6600"
"2219","PI3K-Akt signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#ff6600"
"2220","PI3K-Akt signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#ff6600"
"2221","PI3K-Akt signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#ff6600"
"2222","PI3K-Akt signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#ff6600"
"2223","PI3K-Akt signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#ff6600"
"2224","PI3K-Akt signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#ff6600"
"2225","PI3K-Akt signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#ff6600"
