"","name","imports","weights","datasource","Confidence","Color"
"6371","Novel.SNRPC","Novel.PPIH",900,"database","High","#0080ff"
"6372","Novel.SNRPC","Novel.GPKOW",900,"database","High","#0080ff"
"6373","Novel.SNRPC","Novel.PCF11",900,"database","High","#0080ff"
"6374","Novel.SNRPC","RNA transport.SRRM1",900,"database","High","#0080ff"
"6375","Novel.SNRPC","Novel.PRPF8",900,"database","High","#0080ff"
"6376","Novel.SNRPC","Novel.PRPF31",900,"database","High","#0080ff"
"6377","Novel.SNRPC","Novel.YBX1",900,"database","High","#0080ff"
"6378","Novel.SNRPC","Novel.CCAR1",900,"database","High","#0080ff"
"6379","Novel.SNRPC","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"6380","Novel.SNRPC","Novel.PAPOLA",900,"database","High","#0080ff"
"6381","Novel.SNRPC","Novel.XAB2",900,"database","High","#0080ff"
"6382","Novel.SNRPC","Novel.HNRNPM",900,"database","High","#0080ff"
"6383","Novel.SNRPC","Novel.PTBP1",900,"database","High","#0080ff"
"6384","Novel.SNRPC","Novel.SNW1",900,"database","High","#0080ff"
"6385","Novel.SNRPC","Novel.SF3B2",900,"database","High","#0080ff"
"6386","Novel.SNRPC","Novel.SF3B1",900,"database","High","#0080ff"
"6387","Novel.SNRPC","Novel.SRSF1",900,"database","High","#0080ff"
"6388","Novel.SNRPC","Novel.CDC5L",900,"database","High","#0080ff"
"6389","Novel.SNRPC","Novel.PLRG1",900,"database","High","#0080ff"
"6390","Novel.SNRPC","Novel.LSM6",900,"database","High","#0080ff"
"6391","Novel.SNRPC","Novel.EFTUD2",900,"database","High","#0080ff"
"6392","Novel.SNRPC","Novel.HNRNPH1",900,"database","High","#0080ff"
"6393","Novel.SNRPC","Novel.BCAS2",900,"database","High","#0080ff"
"6394","Novel.SNRPC","Novel.SF3B6",900,"database","High","#0080ff"
"6395","Novel.SNRPC","Novel.SRSF2",900,"database","High","#0080ff"
"6396","Novel.SNRPC","Novel.PRPF38A",900,"database","High","#0080ff"
"6397","Novel.SNRPC","Novel.SRSF3",900,"database","High","#0080ff"
"6398","Novel.SNRPC","Novel.POLR2J",900,"database","High","#0080ff"
"6399","Novel.SNRPC","Novel.POLR2F",900,"database","High","#0080ff"
"6400","Novel.SNRPC","Novel.CD2BP2",900,"database","High","#0080ff"
"6401","Novel.SNRPC","Novel.SNRPD3",900,"database","High","#0080ff"
"6402","Novel.SNRPC","Novel.RBM10",597,"experimental","High","#0080ff"
"6403","Novel.SNRPC","Novel.NDUFA2",503,"experimental","High","#0080ff"
"6404","Novel.SNRPC","Novel.WRAP53",503,"experimental","High","#0080ff"
"6405","Novel.SNRPC","Novel.PHF5A",900,"database","High","#0080ff"
"6406","Novel.SNRPD3","RNA transport.NUP155",900,"database","High","#0080ff"
"6407","Novel.SNRPD3","RNA transport.NUP188",900,"database","High","#0080ff"
"6408","Novel.SNRPD3","Novel.PHF5A",900,"database","High","#0080ff"
"6409","Novel.SNRPD3","Novel.SNRPC",900,"database","High","#0080ff"
"6410","Novel.SNRPD3","Novel.TRA2B",900,"database","High","#0080ff"
"6411","Novel.SNRPD3","Novel.LSM4",900,"database","High","#0080ff"
"6412","Novel.SNRPD3","Novel.PPIH",900,"database","High","#0080ff"
"6413","Novel.SNRPD3","Novel.GPKOW",900,"database","High","#0080ff"
"6414","Novel.SNRPD3","Novel.PCF11",900,"database","High","#0080ff"
"6415","Novel.SNRPD3","Novel.ZNF473",900,"database","High","#0080ff"
"6416","Novel.SNRPD3","RNA transport.RANBP2",900,"database","High","#0080ff"
"6417","Novel.SNRPD3","RNA transport.RAE1",900,"database","High","#0080ff"
"6418","Novel.SNRPD3","RNA transport.NUP43",900,"database","High","#0080ff"
"6419","Novel.SNRPD3","RNA transport.SRRM1",900,"database","High","#0080ff"
"6420","Novel.SNRPD3","Novel.PRPF8",900,"database","High","#0080ff"
"6421","Novel.SNRPD3","Novel.PRPF31",900,"database","High","#0080ff"
"6422","Novel.SNRPD3","Novel.YBX1",900,"database","High","#0080ff"
"6423","Novel.SNRPD3","Novel.CCAR1",900,"database","High","#0080ff"
"6424","Novel.SNRPD3","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"6425","Novel.SNRPD3","Novel.PAPOLA",900,"database","High","#0080ff"
"6426","Novel.SNRPD3","Novel.XAB2",900,"database","High","#0080ff"
"6427","Novel.SNRPD3","Novel.HNRNPM",900,"database","High","#0080ff"
"6428","Novel.SNRPD3","Novel.PTBP1",900,"database","High","#0080ff"
"6429","Novel.SNRPD3","Novel.SNW1",900,"database","High","#0080ff"
"6430","Novel.SNRPD3","Novel.SF3B2",900,"database","High","#0080ff"
"6431","Novel.SNRPD3","Novel.SF3B1",900,"database","High","#0080ff"
"6432","Novel.SNRPD3","Novel.SRSF1",900,"database","High","#0080ff"
"6433","Novel.SNRPD3","Novel.CDC5L",900,"database","High","#0080ff"
"6434","Novel.SNRPD3","Novel.PLRG1",900,"database","High","#0080ff"
"6435","Novel.SNRPD3","Novel.LSM6",900,"database","High","#0080ff"
"6436","Novel.SNRPD3","Novel.EFTUD2",900,"database","High","#0080ff"
"6437","Novel.SNRPD3","Novel.HNRNPH1",900,"database","High","#0080ff"
"6438","Novel.SNRPD3","Novel.BCAS2",900,"database","High","#0080ff"
"6439","Novel.SNRPD3","Novel.SF3B6",900,"database","High","#0080ff"
"6440","Novel.SNRPD3","Novel.SRSF2",900,"database","High","#0080ff"
"6441","Novel.SNRPD3","Novel.PRPF38A",900,"database","High","#0080ff"
"6442","Novel.SNRPD3","Novel.SRSF3",900,"database","High","#0080ff"
"6443","Novel.SNRPD3","Novel.LUC7L",774,"experimental","High","#0080ff"
"6444","Novel.SNRPD3","Novel.POLR2J",900,"database","High","#0080ff"
"6445","Novel.SNRPD3","Novel.POLR2F",900,"database","High","#0080ff"
"6446","Novel.SNRPD3","Novel.CD2BP2",900,"database","High","#0080ff"
"6447","Novel.SNW1","RNA transport.SRRM1",900,"database","High","#0080ff"
"6448","Novel.SNW1","Novel.SF3B2",900,"database","High","#0080ff"
"6449","Novel.SNW1","Novel.SF3B1",900,"database","High","#0080ff"
"6450","Novel.SNW1","Novel.SRSF1",900,"database","High","#0080ff"
"6451","Novel.SNW1","Novel.CDC5L",900,"database","High","#0080ff"
"6452","Novel.SNW1","Novel.PLRG1",900,"database","High","#0080ff"
"6453","Novel.SNW1","Novel.LSM6",900,"database","High","#0080ff"
"6454","Novel.SNW1","Novel.EFTUD2",900,"database","High","#0080ff"
"6455","Novel.SNW1","Novel.HNRNPH1",900,"database","High","#0080ff"
"6456","Novel.SNW1","Novel.BCAS2",900,"database","High","#0080ff"
"6457","Novel.SNW1","Novel.SF3B6",900,"database","High","#0080ff"
"6458","Novel.SNW1","Novel.SRSF2",900,"database","High","#0080ff"
"6459","Novel.SNW1","Novel.KAT2B",900,"database","High","#0080ff"
"6460","Novel.SNW1","Novel.PRPF38A",900,"database","High","#0080ff"
"6461","Novel.SNW1","Novel.SRSF3",900,"database","High","#0080ff"
"6462","Novel.SNW1","Novel.POLR2J",900,"database","High","#0080ff"
"6463","Novel.SNW1","Novel.POLR2F",900,"database","High","#0080ff"
"6464","Novel.SNW1","Novel.CD2BP2",900,"database","High","#0080ff"
"6465","Novel.SNW1","Novel.SNRPD3",900,"database","High","#0080ff"
"6466","Novel.SNW1","Novel.PHF5A",900,"database","High","#0080ff"
"6467","Novel.SNW1","Novel.SNRPC",900,"database","High","#0080ff"
"6468","Novel.SNW1","Novel.TRA2B",900,"database","High","#0080ff"
"6469","Novel.SNW1","Novel.SMAD4",900,"database","High","#0080ff"
"6470","Novel.SNW1","Novel.LSM4",900,"database","High","#0080ff"
"6471","Novel.SNW1","Novel.PPIH",900,"database","High","#0080ff"
"6472","Novel.SNW1","Novel.RAD21",503,"experimental","High","#0080ff"
"6473","Novel.SNW1","Novel.RBPJ",900,"database","High","#0080ff"
"6474","Novel.SNW1","Novel.NOTCH4",900,"database","High","#0080ff"
"6475","Novel.SNW1","Novel.GPKOW",900,"database","High","#0080ff"
"6476","Novel.SNW1","Novel.PCF11",900,"database","High","#0080ff"
"6477","Novel.SNW1","Novel.MFAP1",597,"experimental","High","#0080ff"
"6478","Novel.SNW1","Novel.ATP1B4",900,"database","High","#0080ff"
"6479","Novel.SNW1","Novel.HDAC4",900,"database","High","#0080ff"
"6480","Novel.SNW1","Novel.TLE2",900,"database","High","#0080ff"
"6481","Novel.SNW1","Novel.PRPF8",900,"database","High","#0080ff"
"6482","Novel.SNW1","Novel.PRPF31",900,"database","High","#0080ff"
"6483","Novel.SNW1","Novel.YBX1",900,"database","High","#0080ff"
"6484","Novel.SNW1","Novel.CCAR1",900,"database","High","#0080ff"
"6485","Novel.SNW1","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"6486","Novel.SNW1","Novel.PAPOLA",900,"database","High","#0080ff"
"6487","Novel.SNW1","Novel.XAB2",900,"database","High","#0080ff"
"6488","Novel.SNW1","Novel.HNRNPM",900,"database","High","#0080ff"
"6489","Novel.SNW1","Novel.HDAC2",900,"database","High","#0080ff"
"6490","Novel.SNW1","Novel.PTBP1",900,"database","High","#0080ff"
"6491","Novel.SNX18","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"6492","Novel.SNX18","Novel.CFTR",900,"database","Medium","#0080ff"
"6493","Novel.SNX18","Novel.DNM1",900,"database","Medium","#0080ff"
"6494","Novel.SNX18","Novel.TACR1",900,"database","Medium","#0080ff"
"6495","Novel.SNX18","GnRH signaling pathway & PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"6496","Novel.SNX18","Novel.CLTC",900,"database","Medium","#0080ff"
"6497","Novel.SNX18","Novel.SYT1",900,"database","Medium","#0080ff"
"6498","Novel.SNX18","Novel.RAB5A",900,"database","Medium","#0080ff"
"6499","Novel.SNX18","Novel.CLTA",900,"database","Medium","#0080ff"
"6500","Novel.SNX18","Novel.ADRB2",900,"database","Medium","#0080ff"
"6501","Novel.SOCS2","PI3K-Akt signaling pathway.GH2",900,"database","Medium","#0080ff"
"6502","Novel.SOCS2","Novel.STAT1",800,"database","Medium","#0080ff"
"6503","Novel.SORBS3","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"6504","Novel.SORBS3","Novel.MYL7",900,"database","Medium","#0080ff"
"6505","Novel.SORBS3","Novel.MYLPF",900,"database","Medium","#0080ff"
"6506","Novel.SORBS3","Novel.PXN",900,"database","Medium","#0080ff"
"6507","Novel.SORBS3","Novel.ACTA2",900,"database","Medium","#0080ff"
"6508","Novel.SORBS3","Novel.VCL",900,"database","Medium","#0080ff"
"6509","Novel.SP1","PI3K-Akt signaling pathway.COL1A2",900,"database","High","#0080ff"
"6510","Novel.SP1","Novel.HMGCS2",900,"database","High","#0080ff"
"6511","Novel.SP1","PI3K-Akt signaling pathway.CCND2",900,"database","High","#0080ff"
"6512","Novel.SP1","GnRH signaling pathway.MAPK13",900,"database","High","#0080ff"
"6513","Novel.SP1","PI3K-Akt signaling pathway.RELA",900,"database","High","#0080ff"
"6514","Novel.SP1","GnRH signaling pathway.JUN",900,"database","High","#0080ff"
"6515","Novel.SP1","Novel.HDAC2",900,"database","High","#0080ff"
"6516","Novel.SP1","Novel.SMAD4",900,"database","High","#0080ff"
"6517","Novel.SPEN","Novel.RBPJ",900,"database","Medium","#0080ff"
"6518","Novel.SPRED2","Novel.RASA4",900,"database","Medium","#0080ff"
"6519","Novel.SPRED2","GnRH signaling pathway & PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"6520","Novel.SPRED2","Novel.PSMC4",900,"database","Medium","#0080ff"
"6521","Novel.SPRED2","Novel.PSMA3",900,"database","Medium","#0080ff"
"6522","Novel.SPRED2","Novel.PSMD7",900,"database","Medium","#0080ff"
"6523","Novel.SPRED2","Novel.PSMC1",900,"database","Medium","#0080ff"
"6524","Novel.SPRED2","Novel.PSMA6",900,"database","Medium","#0080ff"
"6525","Novel.SPRED2","Novel.PSMD11",900,"database","Medium","#0080ff"
"6526","Novel.SPRED2","Novel.PSMB1",900,"database","Medium","#0080ff"
"6527","Novel.SPRED2","Novel.PSMD3",900,"database","Medium","#0080ff"
"6528","Novel.SPRED2","Novel.PSMA5",900,"database","Medium","#0080ff"
"6529","Novel.SPRED2","Novel.PSMB4",900,"database","Medium","#0080ff"
"6530","Novel.SPRED2","Novel.PSMC2",900,"database","Medium","#0080ff"
"6531","Novel.SPRED2","Novel.PSMD6",900,"database","Medium","#0080ff"
"6532","Novel.SPRED2","Novel.PSMD1",900,"database","Medium","#0080ff"
"6533","Novel.SPRED2","Novel.PSMD2",900,"database","Medium","#0080ff"
"6534","Novel.SPRED2","Novel.PSMC5",900,"database","Medium","#0080ff"
"6535","Novel.SPRED2","Novel.PSMD12",900,"database","Medium","#0080ff"
"6536","Novel.SPRED2","Novel.PSMB5",900,"database","Medium","#0080ff"
"6537","Novel.SPRED2","Novel.PSMA7",900,"database","Medium","#0080ff"
"6538","Novel.SPRED2","Novel.PSMB2",900,"database","Medium","#0080ff"
"6539","Novel.SPRED2","Novel.PSMB9",900,"database","Medium","#0080ff"
"6540","Novel.SPRED2","Novel.PSMA1",900,"database","Medium","#0080ff"
"6541","Novel.SPRED2","Novel.PSMA4",900,"database","Medium","#0080ff"
"6542","Novel.SPRED2","Novel.PSMF1",900,"database","Medium","#0080ff"
"6543","Novel.SPRED2","Novel.RASAL2",900,"database","Medium","#0080ff"
"6544","Novel.SPRED2","Novel.RASA3",900,"database","Medium","#0080ff"
"6545","Novel.SRP54","Novel.RPL37",900,"database","High","#0080ff"
"6546","Novel.SRP54","Novel.RPL36AL",900,"database","High","#0080ff"
"6547","Novel.SRP54","Novel.RPL23A",900,"database","High","#0080ff"
"6548","Novel.SRP54","Novel.RPS2",900,"database","High","#0080ff"
"6549","Novel.SRP54","Novel.RPS8",900,"database","High","#0080ff"
"6550","Novel.SRP54","Novel.RPL19",900,"database","High","#0080ff"
"6551","Novel.SRP54","Novel.RPL27",900,"database","High","#0080ff"
"6552","Novel.SRP54","Novel.RPS27A",900,"database","High","#0080ff"
"6553","Novel.SRP54","Novel.RPL4",900,"database","High","#0080ff"
"6554","Novel.SRP54","Novel.RPLP2",900,"database","High","#0080ff"
"6555","Novel.SRP54","Novel.RPL3",900,"database","High","#0080ff"
"6556","Novel.SRP54","Novel.RPL24",900,"database","High","#0080ff"
"6557","Novel.SRP54","Novel.RPL31",900,"database","High","#0080ff"
"6558","Novel.SRP54","Novel.RPL26L1",900,"database","High","#0080ff"
"6559","Novel.SRP54","Novel.RPL3L",900,"database","High","#0080ff"
"6560","Novel.SRP54","Novel.RPL32",900,"database","High","#0080ff"
"6561","Novel.SRP68","Novel.RPL36AL",900,"database","Medium","#0080ff"
"6562","Novel.SRP68","Novel.RPL23A",900,"database","Medium","#0080ff"
"6563","Novel.SRP68","Novel.RPS2",900,"database","Medium","#0080ff"
"6564","Novel.SRP68","Novel.RPS8",900,"database","Medium","#0080ff"
"6565","Novel.SRP68","Novel.RPL19",900,"database","Medium","#0080ff"
"6566","Novel.SRP68","Novel.RPL27",900,"database","Medium","#0080ff"
"6567","Novel.SRP68","Novel.RPS27A",900,"database","Medium","#0080ff"
"6568","Novel.SRP68","Novel.RPL4",900,"database","Medium","#0080ff"
"6569","Novel.SRP68","Novel.RPLP2",900,"database","Medium","#0080ff"
"6570","Novel.SRP68","Novel.RPL3",900,"database","Medium","#0080ff"
"6571","Novel.SRP68","Novel.RPL24",900,"database","Medium","#0080ff"
"6572","Novel.SRP68","Novel.RPL31",900,"database","Medium","#0080ff"
"6573","Novel.SRP68","Novel.RPL26L1",900,"database","Medium","#0080ff"
"6574","Novel.SRP68","Novel.RPL3L",900,"database","Medium","#0080ff"
"6575","Novel.SRP68","Novel.RPL32",900,"database","Medium","#0080ff"
"6576","Novel.SRP68","Novel.ADPRHL1",424,"experimental","Medium","#0080ff"
"6577","Novel.SRSF1","RNA transport.NXF1",900,"database","High","#0080ff"
"6578","Novel.SRSF1","RNA transport.SRRM1",900,"database","High","#0080ff"
"6579","Novel.SRSF1","RNA transport.THOC2",900,"database","High","#0080ff"
"6580","Novel.SRSF1","RNA transport.NUP155",900,"database","High","#0080ff"
"6581","Novel.SRSF1","RNA transport.NUP188",900,"database","High","#0080ff"
"6582","Novel.SRSF1","RNA transport.NXT1",900,"database","High","#0080ff"
"6583","Novel.SRSF1","Novel.CDC5L",900,"database","High","#0080ff"
"6584","Novel.SRSF1","Novel.PLRG1",900,"database","High","#0080ff"
"6585","Novel.SRSF1","Novel.LSM6",900,"database","High","#0080ff"
"6586","Novel.SRSF1","Novel.EFTUD2",900,"database","High","#0080ff"
"6587","Novel.SRSF1","Novel.HNRNPH1",900,"database","High","#0080ff"
"6588","Novel.SRSF1","Novel.BCAS2",900,"database","High","#0080ff"
"6589","Novel.SRSF1","Novel.SF3B6",900,"database","High","#0080ff"
"6590","Novel.SRSF1","Novel.NCSTN",464,"experimental","High","#0080ff"
"6591","Novel.SRSF1","Novel.SRSF2",900,"database","High","#0080ff"
"6592","Novel.SRSF1","Novel.IK",442,"experimental","High","#0080ff"
"6593","Novel.SRSF1","Novel.PRPF38A",900,"database","High","#0080ff"
"6594","Novel.SRSF1","Novel.SYNCRIP",456,"experimental","High","#0080ff"
"6595","Novel.SRSF1","Novel.SRSF3",900,"database","High","#0080ff"
"6596","Novel.SRSF1","Novel.POLR2J",900,"database","High","#0080ff"
"6597","Novel.SRSF1","Novel.POLR2F",900,"database","High","#0080ff"
"6598","Novel.SRSF1","Novel.CD2BP2",900,"database","High","#0080ff"
"6599","Novel.SRSF1","Novel.SNRPD3",900,"database","High","#0080ff"
"6600","Novel.SRSF1","Novel.PHF5A",900,"database","High","#0080ff"
"6601","Novel.SRSF1","Novel.SNRPC",900,"database","High","#0080ff"
"6602","Novel.SRSF1","Novel.TRA2B",900,"database","High","#0080ff"
"6603","Novel.SRSF1","Novel.LSM4",900,"database","High","#0080ff"
"6604","Novel.SRSF1","Novel.PPIH",900,"database","High","#0080ff"
"6605","Novel.SRSF1","Novel.FYTTD1",900,"database","High","#0080ff"
"6606","Novel.SRSF1","Novel.CHTOP",900,"database","High","#0080ff"
"6607","Novel.SRSF1","Novel.GPKOW",900,"database","High","#0080ff"
"6608","Novel.SRSF1","Novel.PCF11",900,"database","High","#0080ff"
"6609","Novel.SRSF1","Novel.SRPK1",800,"database","High","#0080ff"
"6610","Novel.SRSF1","Novel.POLDIP3",900,"database","High","#0080ff"
"6611","Novel.SRSF1","Novel.LUZP4",900,"database","High","#0080ff"
"6612","Novel.SRSF1","RNA transport.RANBP2",900,"database","High","#0080ff"
"6613","Novel.SRSF1","RNA transport.THOC1",900,"database","High","#0080ff"
"6614","Novel.SRSF1","RNA transport.THOC7",900,"database","High","#0080ff"
"6615","Novel.SRSF1","RNA transport.RAE1",900,"database","High","#0080ff"
"6616","Novel.SRSF1","RNA transport.NUP43",900,"database","High","#0080ff"
"6617","Novel.SRSF1","Novel.PRPF8",900,"database","High","#0080ff"
"6618","Novel.SRSF1","Novel.DDX39A",900,"database","High","#0080ff"
"6619","Novel.SRSF1","Novel.PRPF31",900,"database","High","#0080ff"
"6620","Novel.SRSF1","Novel.PSMD7",774,"experimental","High","#0080ff"
"6621","Novel.SRSF1","Novel.PSMC1",562,"experimental","High","#0080ff"
"6622","Novel.SRSF1","Novel.YBX1",900,"database","High","#0080ff"
"6623","Novel.SRSF1","Novel.CCAR1",900,"database","High","#0080ff"
"6624","Novel.SRSF1","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"6625","Novel.SRSF1","Novel.PAPOLA",900,"database","High","#0080ff"
"6626","Novel.SRSF1","Novel.XAB2",900,"database","High","#0080ff"
"6627","Novel.SRSF1","Novel.HNRNPM",900,"database","High","#0080ff"
"6628","Novel.SRSF1","Novel.PTBP1",900,"database","High","#0080ff"
"6629","Novel.SRSF1","Novel.SNW1",900,"database","High","#0080ff"
"6630","Novel.SRSF1","Novel.SF3B2",900,"database","High","#0080ff"
"6631","Novel.SRSF1","Novel.SF3B1",900,"database","High","#0080ff"
"6632","Novel.SRSF2","RNA transport.THOC2",900,"database","Medium","#0080ff"
"6633","Novel.SRSF2","RNA transport.NUP155",900,"database","Medium","#0080ff"
"6634","Novel.SRSF2","RNA transport.NUP188",900,"database","Medium","#0080ff"
"6635","Novel.SRSF2","RNA transport.NXT1",900,"database","Medium","#0080ff"
"6636","Novel.SRSF2","Novel.PRPF38A",900,"database","Medium","#0080ff"
"6637","Novel.SRSF2","Novel.SRSF3",900,"database","Medium","#0080ff"
"6638","Novel.SRSF2","Novel.POLR2J",900,"database","Medium","#0080ff"
"6639","Novel.SRSF2","Novel.POLR2F",900,"database","Medium","#0080ff"
"6640","Novel.SRSF2","Novel.CD2BP2",900,"database","Medium","#0080ff"
"6641","Novel.SRSF2","Novel.SNRPD3",900,"database","Medium","#0080ff"
"6642","Novel.SRSF2","Novel.PHF5A",900,"database","Medium","#0080ff"
"6643","Novel.SRSF2","Novel.SNRPC",900,"database","Medium","#0080ff"
"6644","Novel.SRSF2","Novel.TRA2B",900,"database","Medium","#0080ff"
"6645","Novel.SRSF2","Novel.LSM4",900,"database","Medium","#0080ff"
"6646","Novel.SRSF2","Novel.PTMA",774,"experimental","Medium","#0080ff"
"6647","Novel.SRSF2","Novel.YAP1",503,"experimental","Medium","#0080ff"
"6648","Novel.SRSF2","Novel.PPIH",900,"database","Medium","#0080ff"
"6649","Novel.SRSF2","Novel.FYTTD1",900,"database","Medium","#0080ff"
"6650","Novel.SRSF2","Novel.CHTOP",900,"database","Medium","#0080ff"
"6651","Novel.SRSF2","Novel.GPKOW",900,"database","Medium","#0080ff"
"6652","Novel.SRSF2","Novel.PCF11",900,"database","Medium","#0080ff"
"6653","Novel.SRSF2","Novel.SRPK1",800,"database","Medium","#0080ff"
"6654","Novel.SRSF2","Novel.SBNO1",774,"experimental","Medium","#0080ff"
"6655","Novel.SRSF2","Novel.POLDIP3",900,"database","Medium","#0080ff"
"6656","Novel.SRSF2","Novel.LUZP4",900,"database","Medium","#0080ff"
"6657","Novel.SRSF2","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"6658","Novel.SRSF2","RNA transport.THOC1",900,"database","Medium","#0080ff"
"6659","Novel.SRSF2","RNA transport.THOC7",900,"database","Medium","#0080ff"
"6660","Novel.SRSF2","RNA transport.RAE1",900,"database","Medium","#0080ff"
"6661","Novel.SRSF2","RNA transport.NUP43",900,"database","Medium","#0080ff"
"6662","Novel.SRSF2","RNA transport.NXF1",900,"database","Medium","#0080ff"
"6663","Novel.SRSF2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"6664","Novel.SRSF2","Novel.PRPF8",900,"database","Medium","#0080ff"
"6665","Novel.SRSF2","Novel.DDX39A",900,"database","Medium","#0080ff"
"6666","Novel.SRSF2","Novel.PRPF31",900,"database","Medium","#0080ff"
"6667","Novel.SRSF2","Novel.PSMB1",429,"experimental","Medium","#0080ff"
"6668","Novel.SRSF2","Novel.PSMA5",417,"experimental","Medium","#0080ff"
"6669","Novel.SRSF2","Novel.YBX1",900,"database","Medium","#0080ff"
"6670","Novel.SRSF2","Novel.PSMA1",424,"experimental","Medium","#0080ff"
"6671","Novel.SRSF2","Novel.CCAR1",900,"database","Medium","#0080ff"
"6672","Novel.SRSF2","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"6673","Novel.SRSF2","Novel.PAPOLA",900,"database","Medium","#0080ff"
"6674","Novel.SRSF2","Novel.XAB2",900,"database","Medium","#0080ff"
"6675","Novel.SRSF2","Novel.HNRNPM",900,"database","Medium","#0080ff"
"6676","Novel.SRSF2","Novel.PTBP1",900,"database","Medium","#0080ff"
"6677","Novel.SRSF2","Novel.SNW1",900,"database","Medium","#0080ff"
"6678","Novel.SRSF2","Novel.SF3B2",900,"database","Medium","#0080ff"
"6679","Novel.SRSF2","Novel.SF3B1",900,"database","Medium","#0080ff"
"6680","Novel.SRSF2","Novel.SRSF1",900,"database","Medium","#0080ff"
"6681","Novel.SRSF2","Novel.CDC5L",900,"database","Medium","#0080ff"
"6682","Novel.SRSF2","Novel.PLRG1",900,"database","Medium","#0080ff"
"6683","Novel.SRSF2","Novel.LSM6",900,"database","Medium","#0080ff"
"6684","Novel.SRSF2","Novel.EFTUD2",900,"database","Medium","#0080ff"
"6685","Novel.SRSF2","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"6686","Novel.SRSF2","Novel.BCAS2",900,"database","Medium","#0080ff"
"6687","Novel.SRSF2","Novel.SF3B6",900,"database","Medium","#0080ff"
"6688","Novel.SRSF3","RNA transport.THOC2",900,"database","Medium","#0080ff"
"6689","Novel.SRSF3","RNA transport.NUP155",900,"database","Medium","#0080ff"
"6690","Novel.SRSF3","RNA transport.NUP188",900,"database","Medium","#0080ff"
"6691","Novel.SRSF3","RNA transport.NXT1",900,"database","Medium","#0080ff"
"6692","Novel.SRSF3","Novel.POLR2J",900,"database","Medium","#0080ff"
"6693","Novel.SRSF3","Novel.POLR2F",900,"database","Medium","#0080ff"
"6694","Novel.SRSF3","Novel.CD2BP2",900,"database","Medium","#0080ff"
"6695","Novel.SRSF3","Novel.SNRPD3",900,"database","Medium","#0080ff"
"6696","Novel.SRSF3","Novel.PHF5A",900,"database","Medium","#0080ff"
"6697","Novel.SRSF3","Novel.EIF4H",503,"experimental","Medium","#0080ff"
"6698","Novel.SRSF3","Novel.SNRPC",900,"database","Medium","#0080ff"
"6699","Novel.SRSF3","Novel.TRA2B",900,"database","Medium","#0080ff"
"6700","Novel.SRSF3","Novel.LSM4",900,"database","Medium","#0080ff"
"6701","Novel.SRSF3","Novel.PPIH",900,"database","Medium","#0080ff"
"6702","Novel.SRSF3","Novel.FYTTD1",900,"database","Medium","#0080ff"
"6703","Novel.SRSF3","Novel.CHTOP",900,"database","Medium","#0080ff"
"6704","Novel.SRSF3","Novel.GPKOW",900,"database","Medium","#0080ff"
"6705","Novel.SRSF3","Novel.PCF11",900,"database","Medium","#0080ff"
"6706","Novel.SRSF3","Novel.SRPK1",800,"database","Medium","#0080ff"
"6707","Novel.SRSF3","Novel.TAP1",503,"experimental","Medium","#0080ff"
"6708","Novel.SRSF3","Novel.TMEM14B",503,"experimental","Medium","#0080ff"
"6709","Novel.SRSF3","Novel.POLDIP3",900,"database","Medium","#0080ff"
"6710","Novel.SRSF3","Novel.LUZP4",900,"database","Medium","#0080ff"
"6711","Novel.SRSF3","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"6712","Novel.SRSF3","RNA transport.THOC1",900,"database","Medium","#0080ff"
"6713","Novel.SRSF3","RNA transport.THOC7",900,"database","Medium","#0080ff"
"6714","Novel.SRSF3","RNA transport.RAE1",900,"database","Medium","#0080ff"
"6715","Novel.SRSF3","RNA transport.NUP43",900,"database","Medium","#0080ff"
"6716","Novel.SRSF3","RNA transport.NXF1",900,"database","Medium","#0080ff"
"6717","Novel.SRSF3","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"6718","Novel.SRSF3","Novel.PRPF8",900,"database","Medium","#0080ff"
"6719","Novel.SRSF3","Novel.DDX39A",900,"database","Medium","#0080ff"
"6720","Novel.SRSF3","Novel.PRPF31",900,"database","Medium","#0080ff"
"6721","Novel.SRSF3","Novel.YBX1",900,"database","Medium","#0080ff"
"6722","Novel.SRSF3","Novel.CCAR1",900,"database","Medium","#0080ff"
"6723","Novel.SRSF3","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"6724","Novel.SRSF3","Novel.PAPOLA",900,"database","Medium","#0080ff"
"6725","Novel.SRSF3","Novel.XAB2",900,"database","Medium","#0080ff"
