"","name","imports","weights","datasource","Confidence","Color"
"3883","Novel.ITGB3BP","Novel.RANBP2",900,"database","Medium","#0080ff"
"3884","Novel.ITGB3BP","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3885","Novel.ITGB3BP","Novel.RANGAP1",900,"database","Medium","#0080ff"
"3886","Novel.ITGB3BP","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3887","Novel.ITGB3BP","Novel.NUP43",900,"database","Medium","#0080ff"
"3888","Novel.ITGB3BP","Novel.CDC42",900,"database","Medium","#0080ff"
"3889","Novel.ITGB3BP","Novel.NGFR",900,"database","Medium","#0080ff"
"3890","Novel.ITPA","cAMP signaling pathway.PDE3B",900,"database","Medium","#0080ff"
"3891","Novel.ITPA","Novel.POLD3",900,"database","Medium","#0080ff"
"3892","Novel.ITPA","Novel.PDE1B",900,"database","Medium","#0080ff"
"3893","Novel.ITPA","Novel.GUCY1B3",900,"database","Medium","#0080ff"
"3894","Novel.ITPA","Novel.POLD4",900,"database","Medium","#0080ff"
"3895","Novel.ITPA","Novel.POLE",900,"database","Medium","#0080ff"
"3896","Novel.ITSN2","cAMP signaling pathway.ADRB2",900,"database","High","#0080ff"
"3897","Novel.ITSN2","cAMP signaling pathway.CFTR",900,"database","High","#0080ff"
"3898","Novel.ITSN2","cAMP signaling pathway.CHRM2",900,"database","High","#0080ff"
"3899","Novel.ITSN2","Novel.CLTA",900,"database","High","#0080ff"
"3900","Novel.ITSN2","Novel.DNM1",900,"database","High","#0080ff"
"3901","Novel.ITSN2","Novel.TACR1",900,"database","High","#0080ff"
"3902","Novel.ITSN2","Novel.CLTC",900,"database","High","#0080ff"
"3903","Novel.ITSN2","Novel.CDC42",900,"database","High","#0080ff"
"3904","Novel.ITSN2","Novel.SYT1",900,"database","High","#0080ff"
"3905","Novel.ITSN2","Novel.RAB5A",900,"database","High","#0080ff"
"3906","Novel.ITSN2","Novel.EGFR",900,"database","High","#0080ff"
"3907","Novel.JUP","Novel.CTNND1",900,"database","High","#0080ff"
"3908","Novel.KALRN","Novel.TACR1",900,"database","Medium","#0080ff"
"3909","Novel.KALRN","Novel.EDN1",900,"database","Medium","#0080ff"
"3910","Novel.KALRN","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3911","Novel.KALRN","Novel.NMUR2",900,"database","Medium","#0080ff"
"3912","Novel.KALRN","Novel.P2RY11",900,"database","Medium","#0080ff"
"3913","Novel.KALRN","Novel.MLNR",900,"database","Medium","#0080ff"
"3914","Novel.KALRN","Novel.GNRH2",900,"database","Medium","#0080ff"
"3915","Novel.KALRN","Novel.GNA15",900,"database","Medium","#0080ff"
"3916","Novel.KALRN","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3917","Novel.KALRN","Novel.TACR3",900,"database","Medium","#0080ff"
"3918","Novel.KALRN","Novel.LTB4R",900,"database","Medium","#0080ff"
"3919","Novel.KALRN","Novel.XCL2",900,"database","Medium","#0080ff"
"3920","Novel.KALRN","Novel.GNA11",900,"database","Medium","#0080ff"
"3921","Novel.KALRN","Novel.CDC42",900,"database","Medium","#0080ff"
"3922","Novel.KALRN","Novel.GNG3",900,"database","Medium","#0080ff"
"3923","Novel.KALRN","Novel.GNG10",900,"database","Medium","#0080ff"
"3924","Novel.KALRN","Novel.AGT",900,"database","Medium","#0080ff"
"3925","Novel.KAT2B","cAMP signaling pathway.JUN",900,"database","Medium","#0080ff"
"3926","Novel.KAT2B","Novel.POLR2F",900,"database","Medium","#0080ff"
"3927","Novel.KAT2B","Novel.SMAD4",900,"database","Medium","#0080ff"
"3928","Novel.KAT2B","Novel.TAF12",900,"database","Medium","#0080ff"
"3929","Novel.KAT2B","Novel.UBC",900,"database","Medium","#0080ff"
"3930","Novel.KAT2B","Novel.RBPJ",900,"database","Medium","#0080ff"
"3931","Novel.KAT2B","Novel.NOTCH4",900,"database","Medium","#0080ff"
"3932","Novel.KAT2B","Novel.IRF6",900,"database","Medium","#0080ff"
"3933","Novel.KAT2B","Novel.HIST1H2BJ",900,"database","Medium","#0080ff"
"3934","Novel.KAT2B","Novel.HIST1H2BK",900,"database","Medium","#0080ff"
"3935","Novel.KAT2B","Novel.HDAC4",900,"database","Medium","#0080ff"
"3936","Novel.KAT2B","Novel.TLE2",900,"database","Medium","#0080ff"
"3937","Novel.KAT2B","NF-kappa B signaling pathway.MAP3K7",720,"database","Medium","#0080ff"
"3938","Novel.KAT2B","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"3939","Novel.KAT2B","Novel.HDAC2",900,"database","Medium","#0080ff"
"3940","Novel.KAT2B","Novel.RPS27A",900,"database","Medium","#0080ff"
"3941","Novel.KAT2B","Novel.UBB",900,"database","Medium","#0080ff"
"3942","Novel.KAT2B","Novel.SNW1",900,"database","Medium","#0080ff"
"3943","Novel.KAT2B","Novel.BAZ1B",900,"database","Medium","#0080ff"
"3944","Novel.KAT2B","Novel.TWISTNB",900,"database","Medium","#0080ff"
"3945","Novel.KAT2B","Novel.SF3B1",900,"database","Medium","#0080ff"
"3946","Novel.KAT2B","Novel.SMARCE1",900,"database","Medium","#0080ff"
"3947","Novel.KAT2B","Novel.WDR5",900,"database","Medium","#0080ff"
"3948","Novel.KAT2B","Novel.TAF4",900,"database","Medium","#0080ff"
"3949","Novel.KBTBD7","NF-kappa B signaling pathway.ERC1",620,"experimental","Medium","#0080ff"
"3950","Novel.KIAA0020","Novel.EIF4G1",417,"experimental","Medium","#0080ff"
"3951","Novel.KIF18A","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"3952","Novel.KIF18A","Novel.RANBP2",900,"database","Medium","#0080ff"
"3953","Novel.KIF18A","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3954","Novel.KIF18A","Novel.RANGAP1",900,"database","Medium","#0080ff"
"3955","Novel.KIF18A","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3956","Novel.KIF18A","Novel.NUP43",900,"database","Medium","#0080ff"
"3957","Novel.KIF18A","Novel.CDC42",900,"database","Medium","#0080ff"
"3958","Novel.KIF18A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3959","Novel.KIF4A","Novel.DYNC1I2",900,"database","Medium","#0080ff"
"3960","Novel.KIF4A","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"3961","Novel.KISS1","Novel.XCL2",900,"database","High","#0080ff"
"3962","Novel.KISS1","cAMP signaling pathway.PIK3R3",900,"database","High","#0080ff"
"3963","Novel.KISS1","Novel.GNA11",900,"database","High","#0080ff"
"3964","Novel.KISS1","Novel.ADRBK1",900,"database","High","#0080ff"
"3965","Novel.KISS1","Novel.GNG3",900,"database","High","#0080ff"
"3966","Novel.KISS1","Novel.GNG10",900,"database","High","#0080ff"
"3967","Novel.KISS1","Novel.AGT",900,"database","High","#0080ff"
"3968","Novel.KISS1","Novel.TACR1",900,"database","High","#0080ff"
"3969","Novel.KISS1","Novel.EDN1",900,"database","High","#0080ff"
"3970","Novel.KISS1","Novel.BDKRB1",900,"database","High","#0080ff"
"3971","Novel.KISS1","Novel.NMUR2",900,"database","High","#0080ff"
"3972","Novel.KISS1","Novel.P2RY11",900,"database","High","#0080ff"
"3973","Novel.KISS1","Novel.MLNR",900,"database","High","#0080ff"
"3974","Novel.KISS1","Novel.GNRH2",900,"database","High","#0080ff"
"3975","Novel.KISS1","Novel.GNA15",900,"database","High","#0080ff"
"3976","Novel.KISS1","Novel.AVPR1A",900,"database","High","#0080ff"
"3977","Novel.KISS1","Novel.TACR3",900,"database","High","#0080ff"
"3978","Novel.KISS1","Novel.LTB4R",900,"database","High","#0080ff"
"3979","Novel.KLRG1","NF-kappa B signaling pathway.SYK",900,"database","High","#0080ff"
"3980","Novel.KRAS","cAMP signaling pathway.GRIN2D",900,"database","High","#0080ff"
"3981","Novel.KRAS","Novel.IL3",900,"database","High","#0080ff"
"3982","Novel.KRAS","Novel.IL3RA",900,"database","High","#0080ff"
"3983","Novel.KRAS","Novel.SPRED2",900,"database","High","#0080ff"
"3984","Novel.KRAS","Novel.KLB",900,"database","High","#0080ff"
"3985","Novel.KRAS","Novel.SHC2",900,"database","High","#0080ff"
"3986","Novel.KRAS","Novel.NRG4",900,"database","High","#0080ff"
"3987","Novel.KRAS","Novel.RASA4",900,"database","High","#0080ff"
"3988","Novel.KRAS","Novel.BRAP",900,"database","High","#0080ff"
"3989","Novel.KRAS","cAMP signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"3990","Novel.KRAS","cAMP signaling pathway.RAP1A",900,"database","High","#0080ff"
"3991","Novel.KRAS","cAMP signaling pathway.BRAF",900,"database","High","#0080ff"
"3992","Novel.KRAS","Novel.PPP2R5E",900,"database","High","#0080ff"
"3993","Novel.KRAS","Novel.PPP2CB",900,"database","High","#0080ff"
"3994","Novel.KRAS","Novel.RPS27A",900,"database","High","#0080ff"
"3995","Novel.KRAS","Novel.UBB",900,"database","High","#0080ff"
"3996","Novel.KRAS","Novel.PEBP1",900,"database","High","#0080ff"
"3997","Novel.KRAS","Novel.VCL",900,"database","High","#0080ff"
"3998","Novel.KRAS","Novel.EGFR",900,"database","High","#0080ff"
"3999","Novel.KRAS","Novel.FGA",900,"database","High","#0080ff"
"4000","Novel.KRAS","Novel.FGFR3",900,"database","High","#0080ff"
"4001","Novel.KRAS","Novel.PDGFRB",900,"database","High","#0080ff"
"4002","Novel.KRAS","Novel.UBC",900,"database","High","#0080ff"
"4003","Novel.KRAS","Novel.PPP2R5A",900,"database","High","#0080ff"
"4004","Novel.KRAS","Novel.PDGFRA",900,"database","High","#0080ff"
"4005","Novel.KRAS","Novel.RET",900,"database","High","#0080ff"
"4006","Novel.KRAS","Novel.RASAL2",900,"database","High","#0080ff"
"4007","Novel.KRAS","Novel.FGF9",900,"database","High","#0080ff"
"4008","Novel.KRAS","Novel.NCAM1",900,"database","High","#0080ff"
"4009","Novel.KRAS","Novel.RASA3",900,"database","High","#0080ff"
"4010","Novel.KRAS","Novel.CSF2",900,"database","High","#0080ff"
"4011","Novel.KRAS","Novel.FGF10",900,"database","High","#0080ff"
"4012","Novel.LAMA4","Novel.ITGA5",800,"database","Medium","#0080ff"
"4013","Novel.LAMA4","Novel.ITGAV",800,"database","Medium","#0080ff"
"4014","Novel.LAMA4","Novel.ITGB1",900,"database","Medium","#0080ff"
"4015","Novel.LAMA5","Novel.ITGA5",800,"database","Medium","#0080ff"
"4016","Novel.LAMA5","Novel.ITGAV",800,"database","Medium","#0080ff"
"4017","Novel.LAMA5","Novel.PXN",900,"database","Medium","#0080ff"
"4018","Novel.LAMA5","Novel.ITGB1",900,"database","Medium","#0080ff"
"4019","Novel.LAMA5","Novel.CDC42",900,"database","Medium","#0080ff"
"4020","Novel.LAMTOR2","cAMP signaling pathway.BRAF",900,"database","Medium","#0080ff"
"4021","Novel.LDHB","Proteasome.PSMC2",417,"experimental","Medium","#0080ff"
"4022","Novel.LDHB","Novel.CFL2",417,"experimental","Medium","#0080ff"
"4023","Novel.LDHB","Novel.CTSD",417,"experimental","Medium","#0080ff"
"4024","Novel.LDHB","Novel.RAB5A",417,"experimental","Medium","#0080ff"
"4025","Novel.LDHB","Novel.CFL1",417,"experimental","Medium","#0080ff"
"4026","Novel.LDLR","cAMP signaling pathway.CFTR",900,"database","Medium","#0080ff"
"4027","Novel.LDLR","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"4028","Novel.LDLR","Novel.DNM1",900,"database","Medium","#0080ff"
"4029","Novel.LDLR","Novel.TACR1",900,"database","Medium","#0080ff"
"4030","Novel.LDLR","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"4031","Novel.LDLR","Novel.CLTC",900,"database","Medium","#0080ff"
"4032","Novel.LDLR","Novel.SYT1",900,"database","Medium","#0080ff"
"4033","Novel.LDLR","Novel.RAB5A",900,"database","Medium","#0080ff"
"4034","Novel.LDLR","Novel.EGFR",900,"database","Medium","#0080ff"
"4035","Novel.LDLR","Novel.CLTA",900,"database","Medium","#0080ff"
"4036","Novel.LEPRE1","Novel.COL1A2",900,"database","High","#0080ff"
"4037","Novel.LGALS3BP","Novel.TGFB2",900,"database","Medium","#0080ff"
"4038","Novel.LGALS3BP","Novel.PF4",900,"database","Medium","#0080ff"
"4039","Novel.LGALS3BP","Novel.RAE1",600,"experimental","Medium","#0080ff"
"4040","Novel.LIG1","Novel.UBC",900,"database","Medium","#0080ff"
"4041","Novel.LIG1","Novel.POLD3",900,"database","Medium","#0080ff"
"4042","Novel.LIG1","Novel.POLD4",900,"database","Medium","#0080ff"
"4043","Novel.LIG1","Novel.PCNA",900,"database","Medium","#0080ff"
"4044","Novel.LIG1","Novel.RPS27A",900,"database","Medium","#0080ff"
"4045","Novel.LIG1","Novel.UBB",900,"database","Medium","#0080ff"
"4046","Novel.LIG1","Novel.POLB",900,"database","Medium","#0080ff"
"4047","Novel.LIG1","Novel.POLE",900,"database","Medium","#0080ff"
"4048","Novel.LIG1","Novel.POLR2J",900,"database","Medium","#0080ff"
"4049","Novel.LIG1","Novel.POLR2F",900,"database","Medium","#0080ff"
"4050","Novel.LRP1","Novel.ITGAM",900,"database","High","#0080ff"
"4051","Novel.LRP1","Novel.PDGFRB",900,"database","High","#0080ff"
"4052","Novel.LRP1","Novel.ITGAV",900,"database","High","#0080ff"
"4053","Novel.LRRC46","Novel.POLE",774,"experimental","High","#0080ff"
"4054","Novel.LSM4","Novel.SGTA",503,"experimental","Medium","#0080ff"
"4055","Novel.LSM4","Novel.YBX1",900,"database","Medium","#0080ff"
"4056","Novel.LSM4","Novel.HNRNPM",900,"database","Medium","#0080ff"
"4057","Novel.LSM4","Novel.SNW1",900,"database","Medium","#0080ff"
"4058","Novel.LSM4","Novel.POLR2J",900,"database","Medium","#0080ff"
"4059","Novel.LSM4","Novel.POLR2F",900,"database","Medium","#0080ff"
"4060","Novel.LSM6","Novel.BCAS2",900,"database","High","#0080ff"
"4061","Novel.LSM6","Novel.SRSF2",900,"database","High","#0080ff"
"4062","Novel.LSM6","Novel.CD2BP2",900,"database","High","#0080ff"
"4063","Novel.LSM6","Novel.YBX1",900,"database","High","#0080ff"
"4064","Novel.LSM6","Novel.HNRNPM",900,"database","High","#0080ff"
"4065","Novel.LSM6","Novel.SNW1",900,"database","High","#0080ff"
"4066","Novel.LTB4R","Novel.GPR4",900,"database","Medium","#0080ff"
"4067","Novel.LTB4R","Novel.UTS2B",900,"database","Medium","#0080ff"
"4068","Novel.LTB4R","Novel.KISS1",900,"database","Medium","#0080ff"
"4069","Novel.LTB4R","Novel.XCL2",900,"database","Medium","#0080ff"
"4070","Novel.LTB4R","cAMP signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"4071","Novel.LTB4R","Novel.GNA11",900,"database","Medium","#0080ff"
"4072","Novel.LTB4R","Novel.ADRBK1",900,"database","Medium","#0080ff"
"4073","Novel.LTB4R","Novel.GNG3",900,"database","Medium","#0080ff"
"4074","Novel.LTB4R","Novel.GNG10",900,"database","Medium","#0080ff"
"4075","Novel.LTB4R","Novel.AGT",900,"database","Medium","#0080ff"
"4076","Novel.LTB4R","Novel.KALRN",900,"database","Medium","#0080ff"
"4077","Novel.LTB4R","Novel.TACR1",900,"database","Medium","#0080ff"
"4078","Novel.LTB4R","Novel.EDN1",900,"database","Medium","#0080ff"
"4079","Novel.LTB4R","Novel.BDKRB1",900,"database","Medium","#0080ff"
"4080","Novel.LTB4R","Novel.NMUR2",900,"database","Medium","#0080ff"
"4081","Novel.LTB4R","Novel.NMS",900,"database","Medium","#0080ff"
"4082","Novel.LTB4R","Novel.P2RY11",900,"database","Medium","#0080ff"
"4083","Novel.LTB4R","Novel.MLNR",900,"database","Medium","#0080ff"
"4084","Novel.LTB4R","Novel.GNRH2",900,"database","Medium","#0080ff"
"4085","Novel.LTB4R","Novel.GNA15",900,"database","Medium","#0080ff"
"4086","Novel.LTB4R","Novel.PROK1",900,"database","Medium","#0080ff"
"4087","Novel.LTB4R","Novel.AVPR1A",900,"database","Medium","#0080ff"
"4088","Novel.LTB4R","Novel.TACR3",900,"database","Medium","#0080ff"
"4089","Novel.LTB4R","Novel.TRH",900,"database","Medium","#0080ff"
"4090","Novel.MAP2K6","cAMP signaling pathway.BRAF",900,"database","Medium","#0080ff"
"4091","Novel.MAP2K6","Novel.PF4",900,"database","Medium","#0080ff"
"4092","Novel.MAP2K6","Novel.CXCL11",900,"database","Medium","#0080ff"
"4093","Novel.MAP2K6","Novel.GNA15",900,"database","Medium","#0080ff"
"4094","Novel.MAP2K6","Novel.TAOK3",900,"database","Medium","#0080ff"
"4095","Novel.MAP2K6","Novel.MAP3K9",900,"database","Medium","#0080ff"
"4096","Novel.MAP2K6","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"4097","Novel.MAP2K6","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"4098","Novel.MAP2K6","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"4099","Novel.MAP2K6","cAMP signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"4100","Novel.MAP2K6","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"4101","Novel.MAP2K6","Novel.MAPKAPK3",900,"database","Medium","#0080ff"
"4102","Novel.MAP2K6","Novel.MAP3K3",800,"database","Medium","#0080ff"
"4103","Novel.MAP2K6","Novel.MAPK13",900,"database","Medium","#0080ff"
"4104","Novel.MAP2K6","Novel.PEBP1",900,"database","Medium","#0080ff"
"4105","Novel.MAP2K6","Novel.CDC42",900,"database","Medium","#0080ff"
"4106","Novel.MAP3K3","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"4107","Novel.MAP3K3","NF-kappa B signaling pathway.ERC1",900,"database","Medium","#0080ff"
"4108","Novel.MAP3K3","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"4109","Novel.MAP3K3","NF-kappa B signaling pathway.IL1B",900,"database","Medium","#0080ff"
"4110","Novel.MAP3K3","Novel.MAP2K6",800,"database","Medium","#0080ff"
"4111","Novel.MAP3K3","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"4112","Novel.MAP3K3","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"4113","Novel.MAPK13","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"4114","Novel.MAPK13","cAMP signaling pathway.JUN",800,"database","Medium","#0080ff"
"4115","Novel.MAPK13","cAMP signaling pathway.GNAI3",800,"database","Medium","#0080ff"
"4116","Novel.MAPK13","Novel.CDC42",900,"database","Medium","#0080ff"
"4117","Novel.MAPK13","Novel.STAT1",900,"database","Medium","#0080ff"
"4118","Novel.MAPK13","Novel.GNG3",800,"database","Medium","#0080ff"
"4119","Novel.MAPK13","Novel.MAX",900,"database","Medium","#0080ff"
"4120","Novel.MAPK13","Novel.CDC25B",800,"database","Medium","#0080ff"
"4121","Novel.MAPK13","Novel.GNG10",800,"database","Medium","#0080ff"
"4122","Novel.MAPK13","Novel.STMN1",900,"database","Medium","#0080ff"
"4123","Novel.MAPK13","Novel.MAP2K6",900,"database","Medium","#0080ff"
"4124","Novel.MAPK13","Novel.GNAO1",800,"database","Medium","#0080ff"
"4125","Novel.MAPK13","Novel.SP1",900,"database","Medium","#0080ff"
"4126","Novel.MAPK13","Novel.DUSP7",800,"database","Medium","#0080ff"
"4127","Novel.MAPK13","Novel.DUSP6",800,"database","Medium","#0080ff"
"4128","Novel.MAPK13","Novel.EEF2K",900,"database","Medium","#0080ff"
"4129","Novel.MAPK13","Novel.ELK4",800,"database","Medium","#0080ff"
"4130","Novel.MAPK13","Novel.DUSP10",800,"database","Medium","#0080ff"
"4131","Novel.MAPK13","Novel.DUSP5",800,"database","Medium","#0080ff"
"4132","Novel.MAPK13","cAMP signaling pathway.CREB1",900,"database","Medium","#0080ff"
"4133","Novel.MAPK13","Novel.MAPKAPK3",900,"database","Medium","#0080ff"
"4134","Novel.MAPKAPK3","Novel.MAPK13",900,"database","Medium","#0080ff"
"4135","Novel.MAPKAPK3","Novel.CDC42",900,"database","Medium","#0080ff"
"4136","Novel.MAPKAPK3","Novel.MAP2K6",900,"database","Medium","#0080ff"
"4137","Novel.MAPKAPK3","Novel.IL1A",900,"database","Medium","#0080ff"
"4138","Novel.MAPKAPK3","Novel.PHC2",900,"database","Medium","#0080ff"
"4139","Novel.MAPKAPK3","Novel.HIST1H2BJ",900,"database","Medium","#0080ff"
"4140","Novel.MAPKAPK3","Novel.HIST1H2BK",900,"database","Medium","#0080ff"
"4141","Novel.MAX","NF-kappa B signaling pathway.CFLAR",900,"database","Medium","#0080ff"
"4142","Novel.MAX","Novel.NFYC",900,"database","Medium","#0080ff"
"4143","Novel.MAX","Novel.PDGFRB",900,"database","Medium","#0080ff"
"4144","Novel.MAX","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4145","Novel.MAX","Novel.WNT5A",900,"database","Medium","#0080ff"
"4146","Novel.MAX","Novel.COL1A2",900,"database","Medium","#0080ff"
"4147","Novel.MAX","Novel.BIRC5",900,"database","Medium","#0080ff"
"4148","Novel.MAX","Novel.CEBPD",900,"database","Medium","#0080ff"
"4149","Novel.MAX","Novel.E2F3",900,"database","Medium","#0080ff"
"4150","Novel.MAX","Novel.SIN3B",900,"database","Medium","#0080ff"
"4151","Novel.MAX","Novel.PHF20",900,"database","Medium","#0080ff"
"4152","Novel.MAX","Novel.SLC2A1",900,"database","Medium","#0080ff"
"4153","Novel.MAX","Novel.PMAIP1",900,"database","Medium","#0080ff"
"4154","Novel.MAX","Novel.MXI1",601,"experimental","Medium","#0080ff"
"4155","Novel.MAX","Novel.HMGCS2",900,"database","Medium","#0080ff"
"4156","Novel.MAX","Novel.DNTT",900,"database","Medium","#0080ff"
"4157","Novel.MAX","Novel.TMEFF2",900,"database","Medium","#0080ff"
"4158","Novel.MAX","Novel.MYCT1",900,"database","Medium","#0080ff"
"4159","Novel.MAX","Novel.EIF4A1",900,"database","Medium","#0080ff"
"4160","Novel.MAX","Novel.CCND2",900,"database","Medium","#0080ff"
"4161","Novel.MAX","Novel.HDAC2",900,"database","Medium","#0080ff"
"4162","Novel.MAX","Novel.MAPK13",900,"database","Medium","#0080ff"
"4163","Novel.MAX","Novel.MSH2",595,"experimental","Medium","#0080ff"
"4164","Novel.MAX","Novel.ITGB1",900,"database","Medium","#0080ff"
"4165","Novel.MAX","Novel.SIN3A",900,"database","Medium","#0080ff"
"4166","Novel.MAX","Novel.WDR5",900,"database","Medium","#0080ff"
"4167","Novel.MAX","Novel.SMAD4",900,"database","Medium","#0080ff"
"4168","Novel.MIS12","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4169","Novel.MIS12","Novel.RANBP2",900,"database","Medium","#0080ff"
"4170","Novel.MIS12","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4171","Novel.MIS12","Novel.RANGAP1",900,"database","Medium","#0080ff"
"4172","Novel.MIS12","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4173","Novel.MIS12","Novel.NUP43",900,"database","Medium","#0080ff"
"4174","Novel.MIS12","Novel.CDC42",900,"database","Medium","#0080ff"
"4175","Novel.MLNR","Novel.GNRH2",900,"database","Medium","#0080ff"
"4176","Novel.MLNR","Novel.GNA15",900,"database","Medium","#0080ff"
"4177","Novel.MLNR","Novel.PROK1",900,"database","Medium","#0080ff"
"4178","Novel.MLNR","Novel.AVPR1A",900,"database","Medium","#0080ff"
"4179","Novel.MLNR","Novel.TACR3",900,"database","Medium","#0080ff"
"4180","Novel.MLNR","Novel.TRH",900,"database","Medium","#0080ff"
"4181","Novel.MLNR","Novel.LTB4R",900,"database","Medium","#0080ff"
"4182","Novel.MLNR","Novel.GPR4",900,"database","Medium","#0080ff"
"4183","Novel.MLNR","Novel.UTS2B",900,"database","Medium","#0080ff"
"4184","Novel.MLNR","Novel.KISS1",900,"database","Medium","#0080ff"
"4185","Novel.MLNR","Novel.XCL2",900,"database","Medium","#0080ff"
"4186","Novel.MLNR","cAMP signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"4187","Novel.MLNR","Novel.GNA11",900,"database","Medium","#0080ff"
"4188","Novel.MLNR","Novel.ADRBK1",900,"database","Medium","#0080ff"
"4189","Novel.MLNR","Novel.GNG3",900,"database","Medium","#0080ff"
"4190","Novel.MLNR","Novel.GNG10",900,"database","Medium","#0080ff"
"4191","Novel.MLNR","Novel.AGT",900,"database","Medium","#0080ff"
"4192","Novel.MLNR","Novel.KALRN",900,"database","Medium","#0080ff"
"4193","Novel.MLNR","Novel.TACR1",900,"database","Medium","#0080ff"
"4194","Novel.MLNR","Novel.EDN1",900,"database","Medium","#0080ff"
"4195","Novel.MLNR","Novel.BDKRB1",900,"database","Medium","#0080ff"
"4196","Novel.MLNR","Novel.NMUR2",900,"database","Medium","#0080ff"
"4197","Novel.MLNR","Novel.NMS",900,"database","Medium","#0080ff"
"4198","Novel.MLNR","Novel.P2RY11",900,"database","Medium","#0080ff"
"4199","Novel.MOS","Novel.MRAS",800,"database","High","#0080ff"
"4200","Novel.MRAS","Novel.RAPGEF5",800,"database","Medium","#0080ff"
"4201","Novel.MRAS","Novel.BRAP",800,"database","Medium","#0080ff"
"4202","Novel.MRAS","cAMP signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"4203","Novel.MRAS","cAMP signaling pathway.BRAF",800,"database","Medium","#0080ff"
"4204","Novel.MRAS","Novel.ARHGEF6",800,"database","Medium","#0080ff"
"4205","Novel.MRAS","Novel.RASAL2",800,"database","Medium","#0080ff"
"4206","Novel.MRAS","Novel.RASA3",800,"database","Medium","#0080ff"
"4207","Novel.MRAS","Novel.MOS",800,"database","Medium","#0080ff"
"4208","Novel.MSH2","cAMP signaling pathway.JUN",900,"database","Medium","#0080ff"
"4209","Novel.MSH2","Novel.EIF3B",417,"experimental","Medium","#0080ff"
"4210","Novel.MSH2","Novel.POLE",900,"database","Medium","#0080ff"
"4211","Novel.MSH2","Novel.MAX",595,"experimental","Medium","#0080ff"
"4212","Novel.MSH2","Novel.PCNA",900,"database","Medium","#0080ff"
"4213","Novel.MT2A","Novel.GBP2",900,"database","Medium","#0080ff"
"4214","Novel.MT2A","Novel.IRF9",900,"database","Medium","#0080ff"
"4215","Novel.MT2A","cAMP signaling pathway.JUN",900,"database","Medium","#0080ff"
"4216","Novel.MT2A","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"4217","Novel.MT2A","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"4218","Novel.MTNR1B","cAMP signaling pathway.HTR1A",900,"database","Medium","#0080ff"
"4219","Novel.MTNR1B","cAMP signaling pathway.HCAR2",900,"database","Medium","#0080ff"
"4220","Novel.MTNR1B","Novel.CXCL13",900,"database","Medium","#0080ff"
"4221","Novel.MTNR1B","Novel.PF4",900,"database","Medium","#0080ff"
"4222","Novel.MTNR1B","Novel.PNOC",900,"database","Medium","#0080ff"
"4223","Novel.MTNR1B","Novel.CXCL11",900,"database","Medium","#0080ff"
"4224","Novel.MTNR1B","Novel.PTGDR2",900,"database","Medium","#0080ff"
"4225","Novel.MTNR1B","Novel.FPR3",900,"database","Medium","#0080ff"
"4226","Novel.MTNR1B","Novel.NPBWR2",900,"database","Medium","#0080ff"
"4227","Novel.MTNR1B","Novel.NMS",900,"database","Medium","#0080ff"
"4228","Novel.MTNR1B","Novel.OPRM1",900,"database","Medium","#0080ff"
"4229","Novel.MTNR1B","Novel.RLN3",900,"database","Medium","#0080ff"
"4230","Novel.MTNR1B","Novel.TAS2R50",900,"database","Medium","#0080ff"
