"","name","imports","weights","datasource","Confidence","Color"
"5178","Novel.RPL4","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"5179","Novel.RPL4","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"5180","Novel.RPL4","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"5181","Novel.RPL4","Novel.SRP54",900,"database","Medium","#0080ff"
"5182","Novel.RPL4","Novel.SEC11C",900,"database","Medium","#0080ff"
"5183","Novel.RPL4","Novel.SRP68",900,"database","Medium","#0080ff"
"5184","Novel.RPL4","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"5185","Novel.RPL4","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"5186","Novel.RPL4","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"5187","Novel.RPL4","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5188","Novel.RPLP2","RNA transport.EIF4G1",900,"database","High","#0080ff"
"5189","Novel.RPLP2","RNA transport.EIF4B",900,"database","High","#0080ff"
"5190","Novel.RPLP2","RNA transport.EIF3A",900,"database","High","#0080ff"
"5191","Novel.RPLP2","RNA transport.EIF3J",900,"database","High","#0080ff"
"5192","Novel.RPLP2","RNA transport.EIF3B",900,"database","High","#0080ff"
"5193","Novel.RPLP2","RNA transport.EIF2S1",900,"database","High","#0080ff"
"5194","Novel.RPLP2","RNA transport.EIF2S2",900,"database","High","#0080ff"
"5195","Novel.RPLP2","RNA transport.RPP25",655,"experimental","High","#0080ff"
"5196","Novel.RPLP2","Novel.SRP54",900,"database","High","#0080ff"
"5197","Novel.RPLP2","Novel.SEC11C",900,"database","High","#0080ff"
"5198","Novel.RPLP2","Novel.SRP68",900,"database","High","#0080ff"
"5199","Novel.RPLP2","Novel.ATP1B2",417,"experimental","High","#0080ff"
"5200","Novel.RPLP2","RNA transport.EIF4A1",900,"database","High","#0080ff"
"5201","Novel.RPLP2","RNA transport.EIF3I",900,"database","High","#0080ff"
"5202","Novel.RPLP2","RNA transport.EIF2S3",900,"database","High","#0080ff"
"5203","Novel.RPLP2","Novel.ATP1B3",417,"experimental","High","#0080ff"
"5204","Novel.RPLP2","Novel.SEC61A1",900,"database","High","#0080ff"
"5205","Novel.RPS2","RNA transport.EIF3I",900,"database","High","#0080ff"
"5206","Novel.RPS2","RNA transport.EIF2S3",900,"database","High","#0080ff"
"5207","Novel.RPS2","RNA transport.EIF4G1",900,"database","High","#0080ff"
"5208","Novel.RPS2","RNA transport.EIF4B",900,"database","High","#0080ff"
"5209","Novel.RPS2","RNA transport.EIF3A",900,"database","High","#0080ff"
"5210","Novel.RPS2","RNA transport.EIF3J",900,"database","High","#0080ff"
"5211","Novel.RPS2","RNA transport.EIF3B",900,"database","High","#0080ff"
"5212","Novel.RPS2","RNA transport.EIF2S1",900,"database","High","#0080ff"
"5213","Novel.RPS2","RNA transport.EIF2S2",900,"database","High","#0080ff"
"5214","Novel.RPS2","RNA transport.RPP25",900,"database","High","#0080ff"
"5215","Novel.RPS2","RNA transport.RPP40",900,"database","High","#0080ff"
"5216","Novel.RPS2","Novel.SEC61A1",900,"database","High","#0080ff"
"5217","Novel.RPS2","Novel.SRP54",900,"database","High","#0080ff"
"5218","Novel.RPS2","Novel.SEC11C",900,"database","High","#0080ff"
"5219","Novel.RPS2","Novel.SRP68",900,"database","High","#0080ff"
"5220","Novel.RPS2","RNA transport.EIF4A1",900,"database","High","#0080ff"
"5221","Novel.RPS27A","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"5222","Novel.RPS27A","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"5223","Novel.RPS27A","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"5224","Novel.RPS27A","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"5225","Novel.RPS27A","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"5226","Novel.RPS27A","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"5227","Novel.RPS27A","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"5228","Novel.RPS27A","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"5229","Novel.RPS27A","Chemokine signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"5230","Novel.RPS27A","Chemokine signaling pathway.RELA",900,"database","Medium","#0080ff"
"5231","Novel.RPS27A","Chemokine signaling pathway.PARD3",900,"database","Medium","#0080ff"
"5232","Novel.RPS27A","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"5233","Novel.RPS27A","Proteasome.PSMF1",900,"database","Medium","#0080ff"
"5234","Novel.RPS27A","RNA transport.RPP25",900,"database","Medium","#0080ff"
"5235","Novel.RPS27A","Chemokine signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"5236","Novel.RPS27A","RNA transport.RPP40",900,"database","Medium","#0080ff"
"5237","Novel.RPS27A","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"5238","Novel.RPS27A","Novel.MAP3K7",900,"database","Medium","#0080ff"
"5239","Novel.RPS27A","Novel.SRP54",900,"database","Medium","#0080ff"
"5240","Novel.RPS27A","Novel.ISG15",900,"database","Medium","#0080ff"
"5241","Novel.RPS27A","Novel.KAT2B",900,"database","Medium","#0080ff"
"5242","Novel.RPS27A","Novel.CLTC",900,"database","Medium","#0080ff"
"5243","Novel.RPS27A","Novel.POLE",900,"database","Medium","#0080ff"
"5244","Novel.RPS27A","Novel.NGFR",900,"database","Medium","#0080ff"
"5245","Novel.RPS27A","Novel.SMAD4",900,"database","Medium","#0080ff"
"5246","Novel.RPS27A","Novel.SYT1",900,"database","Medium","#0080ff"
"5247","Novel.RPS27A","Novel.RAB5A",900,"database","Medium","#0080ff"
"5248","Novel.RPS27A","Novel.EGFR",900,"database","Medium","#0080ff"
"5249","Novel.RPS27A","Novel.CCNE1",900,"database","Medium","#0080ff"
"5250","Novel.RPS27A","Novel.SEC11C",900,"database","Medium","#0080ff"
"5251","Novel.RPS27A","Novel.LIG1",900,"database","Medium","#0080ff"
"5252","Novel.RPS27A","Novel.SCNN1G",900,"database","Medium","#0080ff"
"5253","Novel.RPS27A","Novel.TNFRSF1A",900,"database","Medium","#0080ff"
"5254","Novel.RPS27A","Novel.TICAM1",900,"database","Medium","#0080ff"
"5255","Novel.RPS27A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"5256","Novel.RPS27A","Novel.CLTA",900,"database","Medium","#0080ff"
"5257","Novel.RPS27A","Novel.SRP68",900,"database","Medium","#0080ff"
"5258","Novel.RPS27A","Novel.ADRB2",900,"database","Medium","#0080ff"
"5259","Novel.RPS27A","Novel.CD14",900,"database","Medium","#0080ff"
"5260","Novel.RPS27A","Novel.CFTR",900,"database","Medium","#0080ff"
"5261","Novel.RPS27A","Novel.DNM1",900,"database","Medium","#0080ff"
"5262","Novel.RPS27A","Novel.PARP1",900,"database","Medium","#0080ff"
"5263","Novel.RPS27A","Novel.POLD3",900,"database","Medium","#0080ff"
"5264","Novel.RPS27A","Novel.FGF9",900,"database","Medium","#0080ff"
"5265","Novel.RPS27A","Novel.TACR1",900,"database","Medium","#0080ff"
"5266","Novel.RPS27A","Novel.CHRM2",900,"database","Medium","#0080ff"
"5267","Novel.RPS27A","Novel.FGF10",900,"database","Medium","#0080ff"
"5268","Novel.RPS27A","Novel.TLR4",900,"database","Medium","#0080ff"
"5269","Novel.RPS27A","Novel.SCNN1A",900,"database","Medium","#0080ff"
"5270","Novel.RPS27A","Novel.CYLD",900,"database","Medium","#0080ff"
"5271","Novel.RPS27A","Novel.POLD4",900,"database","Medium","#0080ff"
"5272","Novel.RPS27A","Novel.MAP3K8",900,"database","Medium","#0080ff"
"5273","Novel.RPS27A","Novel.JAG1",900,"database","Medium","#0080ff"
"5274","Novel.RPS27A","Novel.LY96",900,"database","Medium","#0080ff"
"5275","Novel.RPS27A","Novel.DTX1",900,"database","Medium","#0080ff"
"5276","Novel.RPS27A","Novel.BRAP",900,"database","Medium","#0080ff"
"5277","Novel.RPS27A","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"5278","Novel.RPS27A","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"5279","Novel.RPS27A","Proteasome.PSMC4",900,"database","Medium","#0080ff"
"5280","Novel.RPS27A","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"5281","Novel.RPS27A","Proteasome.PSMD7",900,"database","Medium","#0080ff"
"5282","Novel.RPS27A","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"5283","Novel.RPS27A","Proteasome.PSMA6",900,"database","Medium","#0080ff"
"5284","Novel.RPS27A","Proteasome.PSMD11",900,"database","Medium","#0080ff"
"5285","Novel.RPS27A","Proteasome.PSMB1",900,"database","Medium","#0080ff"
"5286","Novel.RPS27A","Proteasome.PSMD3",900,"database","Medium","#0080ff"
"5287","Novel.RPS27A","Proteasome.PSMA5",900,"database","Medium","#0080ff"
"5288","Novel.RPS27A","Proteasome.PSMB4",900,"database","Medium","#0080ff"
"5289","Novel.RPS27A","Proteasome.PSMC2",900,"database","Medium","#0080ff"
"5290","Novel.RPS27A","Proteasome.PSMD6",900,"database","Medium","#0080ff"
"5291","Novel.RPS27A","Proteasome.PSMD1",900,"database","Medium","#0080ff"
"5292","Novel.RPS27A","Proteasome.PSMD2",900,"database","Medium","#0080ff"
"5293","Novel.RPS27A","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"5294","Novel.RPS27A","Proteasome.PSMD12",900,"database","Medium","#0080ff"
"5295","Novel.RPS27A","Proteasome.PSMB5",900,"database","Medium","#0080ff"
"5296","Novel.RPS27A","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"5297","Novel.RPS27A","Proteasome.PSMB2",900,"database","Medium","#0080ff"
"5298","Novel.RPS27A","Proteasome.PSMB9",900,"database","Medium","#0080ff"
"5299","Novel.RPS27A","Proteasome.PSMA1",900,"database","Medium","#0080ff"
"5300","Novel.RPS27A","Proteasome.PSMA4",900,"database","Medium","#0080ff"
"5301","Novel.RPS27A","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"5302","Novel.RPS27A","Chemokine signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"5303","Novel.RPS27A","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"5304","Novel.RPS27A","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"5305","Novel.RPS27A","Novel.PCNA",900,"database","Medium","#0080ff"
"5306","Novel.RPS27A","Novel.XAB2",900,"database","Medium","#0080ff"
"5307","Novel.RPS27A","Novel.PPP2CB",900,"database","Medium","#0080ff"
"5308","Novel.RPS27A","Novel.RIPK1",900,"database","Medium","#0080ff"
"5309","Novel.RPS27A","Novel.IRAK1",900,"database","Medium","#0080ff"
"5310","Novel.RPS27A","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5311","Novel.RPS8","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"5312","Novel.RPS8","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"5313","Novel.RPS8","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"5314","Novel.RPS8","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"5315","Novel.RPS8","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"5316","Novel.RPS8","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"5317","Novel.RPS8","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"5318","Novel.RPS8","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"5319","Novel.RPS8","RNA transport.RPP25",900,"database","Medium","#0080ff"
"5320","Novel.RPS8","RNA transport.RPP40",900,"database","Medium","#0080ff"
"5321","Novel.RPS8","Novel.SEC61A1",900,"database","Medium","#0080ff"
"5322","Novel.RPS8","Novel.SRP54",900,"database","Medium","#0080ff"
"5323","Novel.RPS8","Novel.SEC11C",900,"database","Medium","#0080ff"
"5324","Novel.RPS8","Novel.SRP68",900,"database","Medium","#0080ff"
"5325","Novel.RPS8","Novel.ATP1B2",417,"experimental","Medium","#0080ff"
"5326","Novel.RPS8","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"5327","Novel.RPS8","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"5328","Novel.RPS8","Novel.ATP1B3",417,"experimental","Medium","#0080ff"
"5329","Novel.RRP9","RNA transport.RPP25",900,"database","Medium","#0080ff"
"5330","Novel.RRP9","RNA transport.RPP40",900,"database","Medium","#0080ff"
"5331","Novel.RRP9","RNA transport.THOC1",774,"experimental","Medium","#0080ff"
"5332","Novel.RTN4","Novel.ATP1B3",417,"experimental","High","#0080ff"
"5333","Novel.RTN4","Novel.NGFR",900,"database","High","#0080ff"
"5334","Novel.RTN4","Novel.CFL1",417,"experimental","High","#0080ff"
"5335","Novel.RTN4","Novel.HNRNPM",439,"experimental","High","#0080ff"
"5336","Novel.S100A8","Novel.TLR4",900,"database","High","#0080ff"
"5337","Novel.S100A8","Novel.MYD88",900,"database","High","#0080ff"
"5338","Novel.S100A8","Novel.LY96",900,"database","High","#0080ff"
"5339","Novel.S1PR2","Novel.GNA15",900,"database","Medium","#0080ff"
"5340","Novel.S1PR2","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"5341","Novel.S1PR2","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"5342","Novel.S1PR2","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"5343","Novel.S1PR2","Chemokine signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"5344","Novel.S1PR2","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"5345","Novel.S1PR2","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"5346","Novel.S1PR2","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"5347","Novel.S1PR2","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"5348","Novel.S1PR2","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"5349","Novel.S1PR2","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"5350","Novel.S1PR2","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"5351","Novel.S1PR2","Novel.GNA11",900,"database","Medium","#0080ff"
"5352","Novel.S1PR2","Novel.C5",900,"database","Medium","#0080ff"
"5353","Novel.S1PR2","Novel.AGT",900,"database","Medium","#0080ff"
"5354","Novel.S1PR2","Novel.DRD2",900,"database","Medium","#0080ff"
"5355","Novel.S1PR2","Novel.GNAO1",900,"database","Medium","#0080ff"
"5356","Novel.S1PR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"5357","Novel.S1PR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"5358","Novel.S1PR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"5359","Novel.S1PR2","Novel.NPY",900,"database","Medium","#0080ff"
"5360","Novel.S1PR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"5361","Novel.S1PR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"5362","Novel.S1PR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"5363","Novel.S1PR2","Novel.PNOC",900,"database","Medium","#0080ff"
"5364","Novel.S1PR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"5365","Novel.S1PR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"5366","Novel.S1PR2","Novel.FPR3",900,"database","Medium","#0080ff"
"5367","Novel.S1PR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"5368","Novel.S1PR2","Novel.NMS",900,"database","Medium","#0080ff"
"5369","Novel.S1PR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"5370","Novel.S1PR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"5371","Novel.S1PR2","Novel.RLN3",900,"database","Medium","#0080ff"
"5372","Novel.S1PR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"5373","Novel.SCARB2","Novel.ADRB2",900,"database","Medium","#0080ff"
"5374","Novel.SCARB2","Novel.CFTR",900,"database","Medium","#0080ff"
"5375","Novel.SCARB2","Novel.DNM1",900,"database","Medium","#0080ff"
"5376","Novel.SCARB2","Novel.TACR1",900,"database","Medium","#0080ff"
"5377","Novel.SCARB2","Novel.CHRM2",900,"database","Medium","#0080ff"
"5378","Novel.SCARB2","Novel.RAB5A",900,"database","Medium","#0080ff"
"5379","Novel.SCARB2","Novel.EGFR",900,"database","Medium","#0080ff"
"5380","Novel.SCNN1G","Novel.UBC",900,"database","Medium","#0080ff"
"5381","Novel.SCNN1G","Novel.RPS27A",900,"database","Medium","#0080ff"
"5382","Novel.SCNN1G","Novel.UBB",900,"database","Medium","#0080ff"
"5383","Novel.SCT","Novel.RLN3",900,"database","Medium","#0080ff"
"5384","Novel.SCT","Novel.PTGER2",900,"database","Medium","#0080ff"
"5385","Novel.SCT","Novel.HTR6",900,"database","Medium","#0080ff"
"5386","Novel.SCT","Novel.PTGIR",900,"database","Medium","#0080ff"
"5387","Novel.SCT","Novel.DRD5",900,"database","Medium","#0080ff"
"5388","Novel.SCT","Novel.P2RY11",900,"database","Medium","#0080ff"
"5389","Novel.SCT","Novel.VIPR1",900,"database","Medium","#0080ff"
"5390","Novel.SCT","Novel.MC2R",900,"database","Medium","#0080ff"
"5391","Novel.SCT","Novel.CALCR",900,"database","Medium","#0080ff"
"5392","Novel.SCT","Novel.RLN2",900,"database","Medium","#0080ff"
"5393","Novel.SCT","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"5394","Novel.SCT","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"5395","Novel.SCT","Novel.HRH2",900,"database","Medium","#0080ff"
"5396","Novel.SCT","Novel.ADRB2",900,"database","Medium","#0080ff"
"5397","Novel.SCT","Novel.INSL3",900,"database","Medium","#0080ff"
"5398","Novel.SEC11C","Novel.RPL37",900,"database","Medium","#0080ff"
"5399","Novel.SEC11C","Novel.RPL36AL",900,"database","Medium","#0080ff"
"5400","Novel.SEC11C","Novel.RPL23A",900,"database","Medium","#0080ff"
"5401","Novel.SEC11C","Novel.RPS2",900,"database","Medium","#0080ff"
"5402","Novel.SEC11C","Novel.RPS8",900,"database","Medium","#0080ff"
"5403","Novel.SEC11C","Novel.RPL19",900,"database","Medium","#0080ff"
"5404","Novel.SEC11C","Novel.RPL27",900,"database","Medium","#0080ff"
"5405","Novel.SEC11C","Novel.RPS27A",900,"database","Medium","#0080ff"
"5406","Novel.SEC11C","Novel.RPL4",900,"database","Medium","#0080ff"
"5407","Novel.SEC11C","Novel.RPLP2",900,"database","Medium","#0080ff"
"5408","Novel.SEC11C","Novel.RPL3",900,"database","Medium","#0080ff"
"5409","Novel.SEC11C","Novel.RPL24",900,"database","Medium","#0080ff"
"5410","Novel.SEC11C","Novel.RPL31",900,"database","Medium","#0080ff"
"5411","Novel.SEC11C","Novel.RPL26L1",900,"database","Medium","#0080ff"
"5412","Novel.SEC11C","Novel.RPL3L",900,"database","Medium","#0080ff"
"5413","Novel.SEC11C","Novel.RPL32",900,"database","Medium","#0080ff"
"5414","Novel.SEC61A1","Novel.RPL27",900,"database","Medium","#0080ff"
"5415","Novel.SEC61A1","Novel.RPS27A",900,"database","Medium","#0080ff"
"5416","Novel.SEC61A1","Novel.RPL4",900,"database","Medium","#0080ff"
"5417","Novel.SEC61A1","Novel.RPLP2",900,"database","Medium","#0080ff"
"5418","Novel.SEC61A1","Novel.RPL3",900,"database","Medium","#0080ff"
"5419","Novel.SEC61A1","Novel.RPL24",900,"database","Medium","#0080ff"
"5420","Novel.SEC61A1","Novel.RPL31",900,"database","Medium","#0080ff"
"5421","Novel.SEC61A1","Novel.RPL26L1",900,"database","Medium","#0080ff"
"5422","Novel.SEC61A1","Novel.RPL3L",900,"database","Medium","#0080ff"
"5423","Novel.SEC61A1","Novel.RPL32",900,"database","Medium","#0080ff"
"5424","Novel.SEC61A1","Novel.RPL37",900,"database","Medium","#0080ff"
"5425","Novel.SEC61A1","Novel.IPO5",417,"experimental","Medium","#0080ff"
"5426","Novel.SEC61A1","Novel.RPL36AL",900,"database","Medium","#0080ff"
"5427","Novel.SEC61A1","Novel.RPL23A",900,"database","Medium","#0080ff"
"5428","Novel.SEC61A1","Novel.RPS2",900,"database","Medium","#0080ff"
"5429","Novel.SEC61A1","Novel.RPS8",900,"database","Medium","#0080ff"
"5430","Novel.SEC61A1","Novel.RPL19",900,"database","Medium","#0080ff"
"5431","Novel.SF3B1","RNA transport.SRRM1",900,"database","High","#0080ff"
"5432","Novel.SF3B1","Novel.SRSF1",900,"database","High","#0080ff"
"5433","Novel.SF3B1","Novel.SFPQ",454,"experimental","High","#0080ff"
"5434","Novel.SF3B1","Novel.CDC5L",900,"database","High","#0080ff"
"5435","Novel.SF3B1","Novel.PLRG1",900,"database","High","#0080ff"
"5436","Novel.SF3B1","Novel.LSM6",900,"database","High","#0080ff"
"5437","Novel.SF3B1","Novel.EFTUD2",900,"database","High","#0080ff"
"5438","Novel.SF3B1","Novel.HNRNPH1",900,"database","High","#0080ff"
"5439","Novel.SF3B1","Novel.BCAS2",900,"database","High","#0080ff"
"5440","Novel.SF3B1","Novel.SF3B6",953,"experimental","High","#0080ff"
"5441","Novel.SF3B1","Novel.SRSF2",900,"database","High","#0080ff"
"5442","Novel.SF3B1","Novel.KAT2B",900,"database","High","#0080ff"
"5443","Novel.SF3B1","Novel.PRPF38A",900,"database","High","#0080ff"
"5444","Novel.SF3B1","Novel.SRSF3",900,"database","High","#0080ff"
"5445","Novel.SF3B1","Novel.POLR2J",900,"database","High","#0080ff"
"5446","Novel.SF3B1","Novel.POLR2F",900,"database","High","#0080ff"
"5447","Novel.SF3B1","Novel.CD2BP2",900,"database","High","#0080ff"
"5448","Novel.SF3B1","Novel.SNRPD3",900,"database","High","#0080ff"
"5449","Novel.SF3B1","Novel.PHF5A",900,"database","High","#0080ff"
"5450","Novel.SF3B1","Novel.SNRPC",900,"database","High","#0080ff"
"5451","Novel.SF3B1","Novel.TRA2B",900,"database","High","#0080ff"
"5452","Novel.SF3B1","Novel.LSM4",900,"database","High","#0080ff"
"5453","Novel.SF3B1","Novel.PPIH",900,"database","High","#0080ff"
"5454","Novel.SF3B1","Novel.COPB1",417,"experimental","High","#0080ff"
"5455","Novel.SF3B1","Novel.ARCN1",774,"experimental","High","#0080ff"
"5456","Novel.SF3B1","Novel.TIMM13",503,"experimental","High","#0080ff"
"5457","Novel.SF3B1","Novel.NIFK",774,"experimental","High","#0080ff"
"5458","Novel.SF3B1","Novel.SON",454,"experimental","High","#0080ff"
"5459","Novel.SF3B1","Novel.CCDC97",774,"experimental","High","#0080ff"
"5460","Novel.SF3B1","Novel.GPKOW",900,"database","High","#0080ff"
"5461","Novel.SF3B1","Novel.PCF11",900,"database","High","#0080ff"
"5462","Novel.SF3B1","Novel.HIST1H2BJ",900,"database","High","#0080ff"
"5463","Novel.SF3B1","Novel.HIST1H2BK",900,"database","High","#0080ff"
"5464","Novel.SF3B1","RNA transport.THOC1",429,"experimental","High","#0080ff"
"5465","Novel.SF3B1","Novel.PRPF8",900,"database","High","#0080ff"
"5466","Novel.SF3B1","Novel.PRPF31",900,"database","High","#0080ff"
"5467","Novel.SF3B1","Novel.YBX1",900,"database","High","#0080ff"
"5468","Novel.SF3B1","Novel.CCAR1",900,"database","High","#0080ff"
"5469","Novel.SF3B1","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"5470","Novel.SF3B1","Novel.PAPOLA",900,"database","High","#0080ff"
"5471","Novel.SF3B1","Novel.XAB2",900,"database","High","#0080ff"
"5472","Novel.SF3B1","Novel.HNRNPM",900,"database","High","#0080ff"
"5473","Novel.SF3B1","Novel.PTBP1",900,"database","High","#0080ff"
"5474","Novel.SF3B1","Novel.SNW1",900,"database","High","#0080ff"
"5475","Novel.SF3B1","Novel.BAZ1B",900,"database","High","#0080ff"
"5476","Novel.SF3B1","Novel.TWISTNB",900,"database","High","#0080ff"
"5477","Novel.SF3B1","Novel.SF3B2",900,"database","High","#0080ff"
"5478","Novel.SF3B2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"5479","Novel.SF3B2","Novel.SF3B1",900,"database","Medium","#0080ff"
"5480","Novel.SF3B2","Novel.SRSF1",900,"database","Medium","#0080ff"
"5481","Novel.SF3B2","Novel.CDC5L",900,"database","Medium","#0080ff"
"5482","Novel.SF3B2","Novel.PLRG1",900,"database","Medium","#0080ff"
"5483","Novel.SF3B2","Novel.LSM6",900,"database","Medium","#0080ff"
"5484","Novel.SF3B2","Novel.EFTUD2",900,"database","Medium","#0080ff"
"5485","Novel.SF3B2","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"5486","Novel.SF3B2","Novel.BCAS2",900,"database","Medium","#0080ff"
"5487","Novel.SF3B2","Novel.SF3B6",900,"database","Medium","#0080ff"
"5488","Novel.SF3B2","Novel.SRSF2",900,"database","Medium","#0080ff"
"5489","Novel.SF3B2","Novel.PRPF38A",900,"database","Medium","#0080ff"
"5490","Novel.SF3B2","Novel.SRSF3",900,"database","Medium","#0080ff"
"5491","Novel.SF3B2","Novel.POLR2J",900,"database","Medium","#0080ff"
"5492","Novel.SF3B2","Novel.POLR2F",900,"database","Medium","#0080ff"
"5493","Novel.SF3B2","Novel.CD2BP2",900,"database","Medium","#0080ff"
"5494","Novel.SF3B2","Novel.SNRPD3",900,"database","Medium","#0080ff"
"5495","Novel.SF3B2","Novel.PHF5A",900,"database","Medium","#0080ff"
"5496","Novel.SF3B2","Novel.SNRPC",900,"database","Medium","#0080ff"
"5497","Novel.SF3B2","Novel.TRA2B",900,"database","Medium","#0080ff"
"5498","Novel.SF3B2","Novel.LSM4",900,"database","Medium","#0080ff"
"5499","Novel.SF3B2","Novel.PPIH",900,"database","Medium","#0080ff"
"5500","Novel.SF3B2","Novel.COPB1",774,"experimental","Medium","#0080ff"
"5501","Novel.SF3B2","Novel.TIMM13",608,"experimental","Medium","#0080ff"
"5502","Novel.SF3B2","Novel.RBM42",503,"experimental","Medium","#0080ff"
"5503","Novel.SF3B2","Novel.GPKOW",900,"database","Medium","#0080ff"
"5504","Novel.SF3B2","Novel.C2",597,"experimental","Medium","#0080ff"
"5505","Novel.SF3B2","Novel.PCF11",900,"database","Medium","#0080ff"
"5506","Novel.SF3B2","RNA transport.THOC1",597,"experimental","Medium","#0080ff"
"5507","Novel.SF3B2","Novel.PRPF8",900,"database","Medium","#0080ff"
"5508","Novel.SF3B2","Novel.PRPF31",900,"database","Medium","#0080ff"
"5509","Novel.SF3B2","Novel.YBX1",900,"database","Medium","#0080ff"
"5510","Novel.SF3B2","Novel.CCAR1",900,"database","Medium","#0080ff"
"5511","Novel.SF3B2","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"5512","Novel.SF3B2","Novel.PAPOLA",900,"database","Medium","#0080ff"
"5513","Novel.SF3B2","Novel.XAB2",900,"database","Medium","#0080ff"
"5514","Novel.SF3B2","Novel.HNRNPM",900,"database","Medium","#0080ff"
"5515","Novel.SF3B2","Novel.PTBP1",900,"database","Medium","#0080ff"
"5516","Novel.SF3B2","Novel.SNW1",900,"database","Medium","#0080ff"
"5517","Novel.SF3B6","RNA transport.SRRM1",900,"database","High","#0080ff"
"5518","Novel.SF3B6","Novel.SRSF2",900,"database","High","#0080ff"
"5519","Novel.SF3B6","Novel.PRPF38A",900,"database","High","#0080ff"
"5520","Novel.SF3B6","Novel.SRSF3",900,"database","High","#0080ff"
"5521","Novel.SF3B6","Novel.POLR2J",900,"database","High","#0080ff"
"5522","Novel.SF3B6","Novel.POLR2F",900,"database","High","#0080ff"
"5523","Novel.SF3B6","Novel.CD2BP2",900,"database","High","#0080ff"
"5524","Novel.SF3B6","Novel.SNRPD3",900,"database","High","#0080ff"
