"","name","imports","weights","datasource","Confidence","Color"
"2113","Proteasome.PSMB9","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2114","Proteasome.PSMB9","Novel.CFTR",900,"database","Medium","#ff6600"
"2115","Proteasome.PSMB9","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2116","Proteasome.PSMB9","Novel.SPRED2",900,"database","Medium","#ff6600"
"2117","Proteasome.PSMB9","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2118","Proteasome.PSMB9","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2119","Proteasome.PSMB9","Novel.SPOP",900,"database","Medium","#ff6600"
"2120","Proteasome.PSMB9","Novel.HECW1",900,"database","Medium","#ff6600"
"2121","Proteasome.PSMB9","Novel.OAZ3",900,"database","Medium","#ff6600"
"2122","Proteasome.PSMB9","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2123","Proteasome.PSMC1","Novel.VCP",900,"database","High","#ff6600"
"2124","Proteasome.PSMC1","Novel.PPP2CB",900,"database","High","#ff6600"
"2125","Proteasome.PSMC1","Novel.RPS27A",900,"database","High","#ff6600"
"2126","Proteasome.PSMC1","Novel.UBB",900,"database","High","#ff6600"
"2127","Proteasome.PSMC1","Novel.SRSF1",562,"experimental","High","#ff6600"
"2128","Proteasome.PSMC1","Novel.BAG1",774,"experimental","High","#ff6600"
"2129","Proteasome.PSMC1","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2130","Proteasome.PSMC1","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2131","Proteasome.PSMC1","Novel.PLK1",900,"database","High","#ff6600"
"2132","Proteasome.PSMC1","Novel.CCNE1",900,"database","High","#ff6600"
"2133","Proteasome.PSMC1","Novel.GTSE1",900,"database","High","#ff6600"
"2134","Proteasome.PSMC1","Novel.SUFU",900,"database","High","#ff6600"
"2135","Proteasome.PSMC1","Novel.BUB1B",900,"database","High","#ff6600"
"2136","Proteasome.PSMC1","Novel.GMNN",900,"database","High","#ff6600"
"2137","Proteasome.PSMC1","Novel.UBC",900,"database","High","#ff6600"
"2138","Proteasome.PSMC1","Novel.PPP2R5A",900,"database","High","#ff6600"
"2139","Proteasome.PSMC1","Novel.CFTR",900,"database","High","#ff6600"
"2140","Proteasome.PSMC1","Novel.NFKBIE",900,"database","High","#ff6600"
"2141","Proteasome.PSMC1","Novel.SPRED2",900,"database","High","#ff6600"
"2142","Proteasome.PSMC1","Novel.UBXN1",900,"database","High","#ff6600"
"2143","Proteasome.PSMC1","Novel.PTPN2",700,"experimental","High","#ff6600"
"2144","Proteasome.PSMC1","Novel.NSFL1C",417,"experimental","High","#ff6600"
"2145","Proteasome.PSMC1","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2146","Proteasome.PSMC1","Novel.PRICKLE1",900,"database","High","#ff6600"
"2147","Proteasome.PSMC1","Novel.SPOP",900,"database","High","#ff6600"
"2148","Proteasome.PSMC1","Novel.HECW1",900,"database","High","#ff6600"
"2149","Proteasome.PSMC1","Novel.OAZ3",900,"database","High","#ff6600"
"2150","Proteasome.PSMC1","Novel.PPP2R5E",900,"database","High","#ff6600"
"2151","Proteasome.PSMC2","Novel.YBX1",439,"experimental","High","#ff6600"
"2152","Proteasome.PSMC2","Novel.PPP2CB",900,"database","High","#ff6600"
"2153","Proteasome.PSMC2","Novel.RPS27A",900,"database","High","#ff6600"
"2154","Proteasome.PSMC2","Novel.UBB",900,"database","High","#ff6600"
"2155","Proteasome.PSMC2","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2156","Proteasome.PSMC2","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2157","Proteasome.PSMC2","Novel.PLK1",900,"database","High","#ff6600"
"2158","Proteasome.PSMC2","Novel.DNAJA1",417,"experimental","High","#ff6600"
"2159","Proteasome.PSMC2","Novel.CCT2",417,"experimental","High","#ff6600"
"2160","Proteasome.PSMC2","Novel.CCNE1",900,"database","High","#ff6600"
"2161","Proteasome.PSMC2","Novel.GTSE1",900,"database","High","#ff6600"
"2162","Proteasome.PSMC2","Novel.SUFU",900,"database","High","#ff6600"
"2163","Proteasome.PSMC2","Novel.BUB1B",900,"database","High","#ff6600"
"2164","Proteasome.PSMC2","Novel.GMNN",900,"database","High","#ff6600"
"2165","Proteasome.PSMC2","Novel.UBC",900,"database","High","#ff6600"
"2166","Proteasome.PSMC2","Novel.PPP2R5A",900,"database","High","#ff6600"
"2167","Proteasome.PSMC2","Novel.CFTR",900,"database","High","#ff6600"
"2168","Proteasome.PSMC2","Novel.NFKBIE",900,"database","High","#ff6600"
"2169","Proteasome.PSMC2","Novel.SPRED2",900,"database","High","#ff6600"
"2170","Proteasome.PSMC2","Novel.DNAJA4",417,"experimental","High","#ff6600"
"2171","Proteasome.PSMC2","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2172","Proteasome.PSMC2","Novel.PRICKLE1",900,"database","High","#ff6600"
"2173","Proteasome.PSMC2","Novel.SPOP",900,"database","High","#ff6600"
"2174","Proteasome.PSMC2","Novel.HECW1",900,"database","High","#ff6600"
"2175","Proteasome.PSMC2","Novel.OAZ3",900,"database","High","#ff6600"
"2176","Proteasome.PSMC2","Novel.PPP2R5E",900,"database","High","#ff6600"
"2177","Proteasome.PSMC2","Novel.LDHB",417,"experimental","High","#ff6600"
"2178","Proteasome.PSMC4","Novel.YBX1",432,"experimental","Medium","#ff6600"
"2179","Proteasome.PSMC4","Novel.TUBA4A",503,"experimental","Medium","#ff6600"
"2180","Proteasome.PSMC4","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2181","Proteasome.PSMC4","RNA transport.EIF3I",774,"experimental","Medium","#ff6600"
"2182","Proteasome.PSMC4","Novel.RPS27A",900,"database","Medium","#ff6600"
"2183","Proteasome.PSMC4","Novel.UBB",900,"database","Medium","#ff6600"
"2184","Proteasome.PSMC4","RNA transport.EIF4G1",900,"database","Medium","#ff6600"
"2185","Proteasome.PSMC4","Novel.AHSA1",417,"experimental","Medium","#ff6600"
"2186","Proteasome.PSMC4","Chemokine signaling pathway.NFKBIB",900,"database","Medium","#ff6600"
"2187","Proteasome.PSMC4","Chemokine signaling pathway.RELA",900,"database","Medium","#ff6600"
"2188","Proteasome.PSMC4","Novel.PLK1",900,"database","Medium","#ff6600"
"2189","Proteasome.PSMC4","Novel.CCNE1",900,"database","Medium","#ff6600"
"2190","Proteasome.PSMC4","Novel.GTSE1",900,"database","Medium","#ff6600"
"2191","Proteasome.PSMC4","Novel.SUFU",900,"database","Medium","#ff6600"
"2192","Proteasome.PSMC4","Novel.BUB1B",900,"database","Medium","#ff6600"
"2193","Proteasome.PSMC4","Novel.GMNN",900,"database","Medium","#ff6600"
"2194","Proteasome.PSMC4","Novel.UBC",900,"database","Medium","#ff6600"
"2195","Proteasome.PSMC4","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2196","Proteasome.PSMC4","Novel.CFTR",900,"database","Medium","#ff6600"
"2197","Proteasome.PSMC4","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2198","Proteasome.PSMC4","Novel.SPRED2",900,"database","Medium","#ff6600"
"2199","Proteasome.PSMC4","Novel.IKBKAP",598,"experimental","Medium","#ff6600"
"2200","Proteasome.PSMC4","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2201","Proteasome.PSMC4","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2202","Proteasome.PSMC4","Novel.SPOP",900,"database","Medium","#ff6600"
"2203","Proteasome.PSMC4","Novel.HECW1",900,"database","Medium","#ff6600"
"2204","Proteasome.PSMC4","Novel.OAZ3",900,"database","Medium","#ff6600"
"2205","Proteasome.PSMC4","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2206","Proteasome.PSMC4","RNA transport.EIF4A1",900,"database","Medium","#ff6600"
"2207","Proteasome.PSMC5","Novel.PPP2CB",900,"database","High","#ff6600"
"2208","Proteasome.PSMC5","Novel.RPS27A",900,"database","High","#ff6600"
"2209","Proteasome.PSMC5","Novel.UBB",900,"database","High","#ff6600"
"2210","Proteasome.PSMC5","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2211","Proteasome.PSMC5","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2212","Proteasome.PSMC5","Novel.PLK1",900,"database","High","#ff6600"
"2213","Proteasome.PSMC5","Novel.DNAJA1",417,"experimental","High","#ff6600"
"2214","Proteasome.PSMC5","Novel.CCNE1",900,"database","High","#ff6600"
"2215","Proteasome.PSMC5","Novel.GTSE1",900,"database","High","#ff6600"
"2216","Proteasome.PSMC5","Novel.SUFU",900,"database","High","#ff6600"
"2217","Proteasome.PSMC5","Novel.BUB1B",900,"database","High","#ff6600"
"2218","Proteasome.PSMC5","Novel.GMNN",900,"database","High","#ff6600"
"2219","Proteasome.PSMC5","Novel.UBC",900,"database","High","#ff6600"
"2220","Proteasome.PSMC5","Novel.PPP2R5A",900,"database","High","#ff6600"
"2221","Proteasome.PSMC5","Novel.CFTR",900,"database","High","#ff6600"
"2222","Proteasome.PSMC5","Novel.NFKBIE",900,"database","High","#ff6600"
"2223","Proteasome.PSMC5","Novel.SPRED2",900,"database","High","#ff6600"
"2224","Proteasome.PSMC5","Novel.PAAF1",774,"experimental","High","#ff6600"
"2225","Proteasome.PSMC5","Novel.IDH3A",417,"experimental","High","#ff6600"
"2226","Proteasome.PSMC5","Novel.DNAJA4",417,"experimental","High","#ff6600"
"2227","Proteasome.PSMC5","Novel.USP37",900,"database","High","#ff6600"
"2228","Proteasome.PSMC5","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2229","Proteasome.PSMC5","Novel.PRICKLE1",900,"database","High","#ff6600"
"2230","Proteasome.PSMC5","Novel.SPOP",900,"database","High","#ff6600"
"2231","Proteasome.PSMC5","Novel.HECW1",900,"database","High","#ff6600"
"2232","Proteasome.PSMC5","Novel.OAZ3",900,"database","High","#ff6600"
"2233","Proteasome.PSMC5","Novel.PPP2R5E",900,"database","High","#ff6600"
"2234","Proteasome.PSMD1","Novel.TUBA4A",503,"experimental","High","#ff6600"
"2235","Proteasome.PSMD1","Novel.PPP2CB",900,"database","High","#ff6600"
"2236","Proteasome.PSMD1","Novel.RPS27A",900,"database","High","#ff6600"
"2237","Proteasome.PSMD1","Novel.HSPA5",461,"experimental","High","#ff6600"
"2238","Proteasome.PSMD1","Novel.UBB",900,"database","High","#ff6600"
"2239","Proteasome.PSMD1","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2240","Proteasome.PSMD1","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2241","Proteasome.PSMD1","Novel.PLK1",900,"database","High","#ff6600"
"2242","Proteasome.PSMD1","Novel.CCNE1",900,"database","High","#ff6600"
"2243","Proteasome.PSMD1","Novel.TUBA1A",503,"experimental","High","#ff6600"
"2244","Proteasome.PSMD1","Novel.GTSE1",900,"database","High","#ff6600"
"2245","Proteasome.PSMD1","Novel.SUFU",900,"database","High","#ff6600"
"2246","Proteasome.PSMD1","Novel.BUB1B",900,"database","High","#ff6600"
"2247","Proteasome.PSMD1","Novel.GMNN",900,"database","High","#ff6600"
"2248","Proteasome.PSMD1","Novel.UBC",900,"database","High","#ff6600"
"2249","Proteasome.PSMD1","Novel.PPP2R5A",900,"database","High","#ff6600"
"2250","Proteasome.PSMD1","Novel.CFTR",900,"database","High","#ff6600"
"2251","Proteasome.PSMD1","Novel.NFKBIE",900,"database","High","#ff6600"
"2252","Proteasome.PSMD1","Novel.SPRED2",900,"database","High","#ff6600"
"2253","Proteasome.PSMD1","Novel.ZNF24",774,"experimental","High","#ff6600"
"2254","Proteasome.PSMD1","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2255","Proteasome.PSMD1","Novel.PRICKLE1",900,"database","High","#ff6600"
"2256","Proteasome.PSMD1","Novel.SPOP",900,"database","High","#ff6600"
"2257","Proteasome.PSMD1","Novel.HECW1",900,"database","High","#ff6600"
"2258","Proteasome.PSMD1","Novel.OAZ3",900,"database","High","#ff6600"
"2259","Proteasome.PSMD1","Novel.PPP2R5E",900,"database","High","#ff6600"
"2260","Proteasome.PSMD11","Novel.PPP2CB",900,"database","High","#ff6600"
"2261","Proteasome.PSMD11","Novel.RPS27A",900,"database","High","#ff6600"
"2262","Proteasome.PSMD11","Novel.UBB",900,"database","High","#ff6600"
"2263","Proteasome.PSMD11","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2264","Proteasome.PSMD11","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2265","Proteasome.PSMD11","Novel.POLE",417,"experimental","High","#ff6600"
"2266","Proteasome.PSMD11","Novel.PLK1",900,"database","High","#ff6600"
"2267","Proteasome.PSMD11","Novel.DNAJA1",417,"experimental","High","#ff6600"
"2268","Proteasome.PSMD11","Novel.CCNE1",900,"database","High","#ff6600"
"2269","Proteasome.PSMD11","Novel.GTSE1",900,"database","High","#ff6600"
"2270","Proteasome.PSMD11","Novel.SUFU",900,"database","High","#ff6600"
"2271","Proteasome.PSMD11","Novel.BUB1B",900,"database","High","#ff6600"
"2272","Proteasome.PSMD11","Novel.GMNN",900,"database","High","#ff6600"
"2273","Proteasome.PSMD11","Novel.UBC",900,"database","High","#ff6600"
"2274","Proteasome.PSMD11","Novel.PPP2R5A",900,"database","High","#ff6600"
"2275","Proteasome.PSMD11","Novel.CFTR",900,"database","High","#ff6600"
"2276","Proteasome.PSMD11","Novel.NFKBIE",900,"database","High","#ff6600"
"2277","Proteasome.PSMD11","Novel.SPRED2",900,"database","High","#ff6600"
"2278","Proteasome.PSMD11","Novel.IKBKAP",417,"experimental","High","#ff6600"
"2279","Proteasome.PSMD11","Novel.DNAJA4",417,"experimental","High","#ff6600"
"2280","Proteasome.PSMD11","Novel.NLRP9",417,"experimental","High","#ff6600"
"2281","Proteasome.PSMD11","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2282","Proteasome.PSMD11","Novel.PRICKLE1",900,"database","High","#ff6600"
"2283","Proteasome.PSMD11","Novel.SPOP",900,"database","High","#ff6600"
"2284","Proteasome.PSMD11","Novel.HECW1",900,"database","High","#ff6600"
"2285","Proteasome.PSMD11","Novel.OAZ3",900,"database","High","#ff6600"
"2286","Proteasome.PSMD11","Novel.PPP2R5E",900,"database","High","#ff6600"
"2287","Proteasome.PSMD12","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2288","Proteasome.PSMD12","Novel.RPS27A",900,"database","Medium","#ff6600"
"2289","Proteasome.PSMD12","Novel.UBB",900,"database","Medium","#ff6600"
"2290","Proteasome.PSMD12","Chemokine signaling pathway.NFKBIB",900,"database","Medium","#ff6600"
"2291","Proteasome.PSMD12","Chemokine signaling pathway.RELA",900,"database","Medium","#ff6600"
"2292","Proteasome.PSMD12","Novel.PLK1",900,"database","Medium","#ff6600"
"2293","Proteasome.PSMD12","Novel.CCNE1",900,"database","Medium","#ff6600"
"2294","Proteasome.PSMD12","Novel.GTSE1",900,"database","Medium","#ff6600"
"2295","Proteasome.PSMD12","Novel.SUFU",900,"database","Medium","#ff6600"
"2296","Proteasome.PSMD12","Novel.BUB1B",900,"database","Medium","#ff6600"
"2297","Proteasome.PSMD12","Novel.GMNN",900,"database","Medium","#ff6600"
"2298","Proteasome.PSMD12","Novel.UBC",900,"database","Medium","#ff6600"
"2299","Proteasome.PSMD12","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2300","Proteasome.PSMD12","Novel.ITGAV",417,"experimental","Medium","#ff6600"
"2301","Proteasome.PSMD12","Novel.CFTR",900,"database","Medium","#ff6600"
"2302","Proteasome.PSMD12","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2303","Proteasome.PSMD12","Novel.SPRED2",900,"database","Medium","#ff6600"
"2304","Proteasome.PSMD12","Novel.IKBKAP",417,"experimental","Medium","#ff6600"
"2305","Proteasome.PSMD12","Novel.COPS7A",417,"experimental","Medium","#ff6600"
"2306","Proteasome.PSMD12","Novel.SGTA",417,"experimental","Medium","#ff6600"
"2307","Proteasome.PSMD12","Novel.NLRP9",417,"experimental","Medium","#ff6600"
"2308","Proteasome.PSMD12","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2309","Proteasome.PSMD12","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2310","Proteasome.PSMD12","Novel.SPOP",900,"database","Medium","#ff6600"
"2311","Proteasome.PSMD12","Novel.HECW1",900,"database","Medium","#ff6600"
"2312","Proteasome.PSMD12","Novel.OAZ3",900,"database","Medium","#ff6600"
"2313","Proteasome.PSMD12","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2314","Proteasome.PSMD2","Novel.PPP2CB",900,"database","High","#ff6600"
"2315","Proteasome.PSMD2","Novel.SRXN1",437,"experimental","High","#ff6600"
"2316","Proteasome.PSMD2","Novel.RPS27A",900,"database","High","#ff6600"
"2317","Proteasome.PSMD2","Novel.UBB",900,"database","High","#ff6600"
"2318","Proteasome.PSMD2","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2319","Proteasome.PSMD2","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2320","Proteasome.PSMD2","Novel.PLK1",900,"database","High","#ff6600"
"2321","Proteasome.PSMD2","Novel.CCNE1",900,"database","High","#ff6600"
"2322","Proteasome.PSMD2","Novel.GTSE1",900,"database","High","#ff6600"
"2323","Proteasome.PSMD2","Novel.SUFU",900,"database","High","#ff6600"
"2324","Proteasome.PSMD2","Novel.BUB1B",900,"database","High","#ff6600"
"2325","Proteasome.PSMD2","Novel.GMNN",900,"database","High","#ff6600"
"2326","Proteasome.PSMD2","Novel.UBC",900,"database","High","#ff6600"
"2327","Proteasome.PSMD2","Novel.COPB1",417,"experimental","High","#ff6600"
"2328","Proteasome.PSMD2","Novel.PPP2R5A",900,"database","High","#ff6600"
"2329","Proteasome.PSMD2","Novel.CFTR",900,"database","High","#ff6600"
"2330","Proteasome.PSMD2","Novel.NFKBIE",900,"database","High","#ff6600"
"2331","Proteasome.PSMD2","Novel.SPRED2",900,"database","High","#ff6600"
"2332","Proteasome.PSMD2","Novel.IDH3A",417,"experimental","High","#ff6600"
"2333","Proteasome.PSMD2","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2334","Proteasome.PSMD2","Novel.PRICKLE1",900,"database","High","#ff6600"
"2335","Proteasome.PSMD2","Novel.SPOP",900,"database","High","#ff6600"
"2336","Proteasome.PSMD2","Novel.HECW1",900,"database","High","#ff6600"
"2337","Proteasome.PSMD2","Novel.OAZ3",900,"database","High","#ff6600"
"2338","Proteasome.PSMD2","Novel.PPP2R5E",900,"database","High","#ff6600"
"2339","Proteasome.PSMD3","Novel.PPP2CB",900,"database","High","#ff6600"
"2340","Proteasome.PSMD3","Novel.RPS27A",900,"database","High","#ff6600"
"2341","Proteasome.PSMD3","Novel.UBB",900,"database","High","#ff6600"
"2342","Proteasome.PSMD3","Novel.BCAS2",417,"experimental","High","#ff6600"
"2343","Proteasome.PSMD3","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2344","Proteasome.PSMD3","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2345","Proteasome.PSMD3","Novel.PLK1",900,"database","High","#ff6600"
"2346","Proteasome.PSMD3","Novel.GAPDH",417,"experimental","High","#ff6600"
"2347","Proteasome.PSMD3","Novel.CCNE1",900,"database","High","#ff6600"
"2348","Proteasome.PSMD3","Novel.GTSE1",900,"database","High","#ff6600"
"2349","Proteasome.PSMD3","Novel.SUFU",900,"database","High","#ff6600"
"2350","Proteasome.PSMD3","Novel.BUB1B",900,"database","High","#ff6600"
"2351","Proteasome.PSMD3","Novel.GMNN",900,"database","High","#ff6600"
"2352","Proteasome.PSMD3","Novel.UBC",900,"database","High","#ff6600"
"2353","Proteasome.PSMD3","Novel.PPP2R5A",900,"database","High","#ff6600"
"2354","Proteasome.PSMD3","Chemokine signaling pathway.GNAI3",417,"experimental","High","#ff6600"
"2355","Proteasome.PSMD3","Novel.CFTR",900,"database","High","#ff6600"
"2356","Proteasome.PSMD3","Novel.NFKBIE",900,"database","High","#ff6600"
"2357","Proteasome.PSMD3","Novel.SPRED2",900,"database","High","#ff6600"
"2358","Proteasome.PSMD3","Novel.SPR",417,"experimental","High","#ff6600"
"2359","Proteasome.PSMD3","Novel.ZNF526",503,"experimental","High","#ff6600"
"2360","Proteasome.PSMD3","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2361","Proteasome.PSMD3","Novel.PRICKLE1",900,"database","High","#ff6600"
"2362","Proteasome.PSMD3","Novel.SPOP",900,"database","High","#ff6600"
"2363","Proteasome.PSMD3","Novel.HECW1",900,"database","High","#ff6600"
"2364","Proteasome.PSMD3","Novel.OAZ3",900,"database","High","#ff6600"
"2365","Proteasome.PSMD3","Novel.PPP2R5E",900,"database","High","#ff6600"
"2366","Proteasome.PSMD6","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2367","Proteasome.PSMD6","Novel.ATP1B3",417,"experimental","Medium","#ff6600"
"2368","Proteasome.PSMD6","Novel.RPS27A",900,"database","Medium","#ff6600"
"2369","Proteasome.PSMD6","Novel.UBB",900,"database","Medium","#ff6600"
"2370","Proteasome.PSMD6","Chemokine signaling pathway.NFKBIB",900,"database","Medium","#ff6600"
"2371","Proteasome.PSMD6","Chemokine signaling pathway.RELA",900,"database","Medium","#ff6600"
"2372","Proteasome.PSMD6","Novel.PLK1",900,"database","Medium","#ff6600"
"2373","Proteasome.PSMD6","Novel.CCNE1",900,"database","Medium","#ff6600"
"2374","Proteasome.PSMD6","Novel.GTSE1",900,"database","Medium","#ff6600"
"2375","Proteasome.PSMD6","Novel.SUFU",900,"database","Medium","#ff6600"
"2376","Proteasome.PSMD6","Novel.BUB1B",900,"database","Medium","#ff6600"
"2377","Proteasome.PSMD6","Novel.GMNN",900,"database","Medium","#ff6600"
"2378","Proteasome.PSMD6","Novel.UBC",900,"database","Medium","#ff6600"
"2379","Proteasome.PSMD6","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2380","Proteasome.PSMD6","Novel.CFTR",900,"database","Medium","#ff6600"
"2381","Proteasome.PSMD6","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2382","Proteasome.PSMD6","Novel.SPRED2",900,"database","Medium","#ff6600"
"2383","Proteasome.PSMD6","Novel.PAAF1",410,"experimental","Medium","#ff6600"
"2384","Proteasome.PSMD6","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2385","Proteasome.PSMD6","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2386","Proteasome.PSMD6","Novel.SPOP",900,"database","Medium","#ff6600"
"2387","Proteasome.PSMD6","Novel.HECW1",900,"database","Medium","#ff6600"
"2388","Proteasome.PSMD6","Novel.OAZ3",900,"database","Medium","#ff6600"
"2389","Proteasome.PSMD6","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2390","Proteasome.PSMD7","Novel.PPP2CB",900,"database","High","#ff6600"
"2391","Proteasome.PSMD7","RNA transport.EIF3I",774,"experimental","High","#ff6600"
"2392","Proteasome.PSMD7","Novel.SRXN1",432,"experimental","High","#ff6600"
"2393","Proteasome.PSMD7","Novel.RPS27A",900,"database","High","#ff6600"
"2394","Proteasome.PSMD7","Novel.UBB",900,"database","High","#ff6600"
"2395","Proteasome.PSMD7","Novel.SRSF1",774,"experimental","High","#ff6600"
"2396","Proteasome.PSMD7","Chemokine signaling pathway.NFKBIB",900,"database","High","#ff6600"
"2397","Proteasome.PSMD7","Chemokine signaling pathway.RELA",900,"database","High","#ff6600"
"2398","Proteasome.PSMD7","Novel.PLK1",900,"database","High","#ff6600"
"2399","Proteasome.PSMD7","Novel.HCFC1",417,"experimental","High","#ff6600"
"2400","Proteasome.PSMD7","Novel.CCNE1",900,"database","High","#ff6600"
"2401","Proteasome.PSMD7","Novel.GTSE1",900,"database","High","#ff6600"
"2402","Proteasome.PSMD7","Novel.SUFU",900,"database","High","#ff6600"
"2403","Proteasome.PSMD7","Novel.BUB1B",900,"database","High","#ff6600"
"2404","Proteasome.PSMD7","Novel.GMNN",900,"database","High","#ff6600"
"2405","Proteasome.PSMD7","Novel.UBC",900,"database","High","#ff6600"
"2406","Proteasome.PSMD7","Novel.PPP2R5A",900,"database","High","#ff6600"
"2407","Proteasome.PSMD7","Novel.CFTR",900,"database","High","#ff6600"
"2408","Proteasome.PSMD7","Novel.NFKBIE",900,"database","High","#ff6600"
"2409","Proteasome.PSMD7","Novel.SPRED2",900,"database","High","#ff6600"
"2410","Proteasome.PSMD7","Novel.PAAF1",774,"experimental","High","#ff6600"
"2411","Proteasome.PSMD7","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2412","Proteasome.PSMD7","Novel.PRICKLE1",900,"database","High","#ff6600"
"2413","Proteasome.PSMD7","Novel.SPOP",900,"database","High","#ff6600"
"2414","Proteasome.PSMD7","Novel.HECW1",900,"database","High","#ff6600"
"2415","Proteasome.PSMD7","Novel.OAZ3",900,"database","High","#ff6600"
"2416","Proteasome.PSMD7","Novel.PPP2R5E",900,"database","High","#ff6600"
"2417","Proteasome.PSMD7","Novel.ACTR2",417,"experimental","High","#ff6600"
"2418","Proteasome.PSMF1","Novel.UBC",900,"database","Medium","#ff6600"
"2419","Proteasome.PSMF1","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2420","Proteasome.PSMF1","Novel.CFTR",900,"database","Medium","#ff6600"
"2421","Proteasome.PSMF1","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2422","Proteasome.PSMF1","Novel.SPRED2",900,"database","Medium","#ff6600"
"2423","Proteasome.PSMF1","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2424","Proteasome.PSMF1","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2425","Proteasome.PSMF1","Novel.SPOP",900,"database","Medium","#ff6600"
"2426","Proteasome.PSMF1","Novel.HECW1",900,"database","Medium","#ff6600"
"2427","Proteasome.PSMF1","Novel.OAZ3",900,"database","Medium","#ff6600"
"2428","Proteasome.PSMF1","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2429","Proteasome.PSMF1","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2430","Proteasome.PSMF1","Novel.RPS27A",900,"database","Medium","#ff6600"
"2431","Proteasome.PSMF1","Novel.UBB",900,"database","Medium","#ff6600"
"2432","Proteasome.PSMF1","Chemokine signaling pathway.NFKBIB",900,"database","Medium","#ff6600"
"2433","Proteasome.PSMF1","Chemokine signaling pathway.RELA",900,"database","Medium","#ff6600"
"2434","Proteasome.PSMF1","Novel.PLK1",900,"database","Medium","#ff6600"
"2435","Proteasome.PSMF1","Novel.CCNE1",900,"database","Medium","#ff6600"
"2436","Proteasome.PSMF1","Novel.GTSE1",900,"database","Medium","#ff6600"
"2437","Proteasome.PSMF1","Novel.SUFU",900,"database","Medium","#ff6600"
"2438","Proteasome.PSMF1","Novel.BUB1B",900,"database","Medium","#ff6600"
"2439","Proteasome.PSMF1","Novel.GMNN",900,"database","Medium","#ff6600"
"2440","RNA transport.ACIN1","Novel.BCAS2",503,"experimental","High","#ff0000"
"2441","RNA transport.ACIN1","Novel.SON",442,"experimental","High","#ff0000"
"2442","RNA transport.ACIN1","Novel.SAFB",429,"experimental","High","#ff0000"
"2443","RNA transport.ACIN1","Novel.SRPK2",612,"experimental","High","#ff0000"
"2444","RNA transport.ACIN1","Novel.SLC3A2",774,"experimental","High","#ff0000"
"2445","RNA transport.EIF2S1","Novel.EIF4H",900,"database","High","#ff0000"
"2446","RNA transport.EIF2S1","Novel.MAX",900,"database","High","#ff0000"
"2447","RNA transport.EIF2S1","Novel.RPL37",900,"database","High","#ff0000"
