"","name","imports","weights","datasource","Confidence","Color"
"1592","Proteasome.PSMA3","Novel.RELA",900,"database","Medium","#009933"
"1593","Proteasome.PSMA3","Novel.PLK1",900,"database","Medium","#009933"
"1594","Proteasome.PSMA3","Novel.CCNE1",900,"database","Medium","#009933"
"1595","Proteasome.PSMA3","Novel.GTSE1",900,"database","Medium","#009933"
"1596","Proteasome.PSMA3","Novel.SUFU",900,"database","Medium","#009933"
"1597","Proteasome.PSMA3","Novel.BUB1B",900,"database","Medium","#009933"
"1598","Proteasome.PSMA3","Novel.GMNN",900,"database","Medium","#009933"
"1599","Proteasome.PSMA3","Novel.UBC",900,"database","Medium","#009933"
"1600","Proteasome.PSMA3","Novel.PPP2R5A",900,"database","Medium","#009933"
"1601","Proteasome.PSMA3","Novel.CFTR",900,"database","Medium","#009933"
"1602","Proteasome.PSMA3","Novel.BIRC5",900,"database","Medium","#009933"
"1603","Proteasome.PSMA3","Novel.NFKBIE",900,"database","Medium","#009933"
"1604","Proteasome.PSMA3","Novel.SPRED2",900,"database","Medium","#009933"
"1605","Proteasome.PSMA3","Novel.CDCA8",900,"database","Medium","#009933"
"1606","Proteasome.PSMA3","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#009933"
"1607","Proteasome.PSMA3","Novel.PRICKLE1",900,"database","Medium","#009933"
"1608","Proteasome.PSMA3","Novel.SPOP",900,"database","Medium","#009933"
"1609","Proteasome.PSMA3","Novel.HECW1",900,"database","Medium","#009933"
"1610","Proteasome.PSMA3","Novel.OAZ3",900,"database","Medium","#009933"
"1611","Proteasome.PSMA3","Novel.PPP2R5E",900,"database","Medium","#009933"
"1612","Proteasome.PSMA4","Novel.PPP2CB",900,"database","High","#009933"
"1613","Proteasome.PSMA4","Novel.RPS27A",900,"database","High","#009933"
"1614","Proteasome.PSMA4","Novel.UBB",900,"database","High","#009933"
"1615","Proteasome.PSMA4","Novel.NFKBIB",900,"database","High","#009933"
"1616","Proteasome.PSMA4","Novel.RELA",900,"database","High","#009933"
"1617","Proteasome.PSMA4","Novel.PLK1",900,"database","High","#009933"
"1618","Proteasome.PSMA4","Novel.CCNE1",900,"database","High","#009933"
"1619","Proteasome.PSMA4","Novel.GTSE1",900,"database","High","#009933"
"1620","Proteasome.PSMA4","Novel.SUFU",900,"database","High","#009933"
"1621","Proteasome.PSMA4","Novel.BUB1B",900,"database","High","#009933"
"1622","Proteasome.PSMA4","Novel.GMNN",900,"database","High","#009933"
"1623","Proteasome.PSMA4","Novel.UBC",900,"database","High","#009933"
"1624","Proteasome.PSMA4","Novel.PPP2R5A",900,"database","High","#009933"
"1625","Proteasome.PSMA4","Novel.CFTR",900,"database","High","#009933"
"1626","Proteasome.PSMA4","Novel.NFKBIE",900,"database","High","#009933"
"1627","Proteasome.PSMA4","Novel.SPRED2",900,"database","High","#009933"
"1628","Proteasome.PSMA4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1629","Proteasome.PSMA4","Novel.PRICKLE1",900,"database","High","#009933"
"1630","Proteasome.PSMA4","Novel.SPOP",900,"database","High","#009933"
"1631","Proteasome.PSMA4","Novel.HECW1",900,"database","High","#009933"
"1632","Proteasome.PSMA4","Novel.OAZ3",900,"database","High","#009933"
"1633","Proteasome.PSMA4","Novel.PPP2R5E",900,"database","High","#009933"
"1634","Proteasome.PSMA4","Novel.EXOSC5",417,"experimental","High","#009933"
"1635","Proteasome.PSMA4","Novel.YBX1",424,"experimental","High","#009933"
"1636","Proteasome.PSMA4","Novel.EXOSC4",417,"experimental","High","#009933"
"1637","Proteasome.PSMA4","Novel.VCP",503,"experimental","High","#009933"
"1638","Proteasome.PSMA5","Novel.EXOSC4",417,"experimental","Medium","#009933"
"1639","Proteasome.PSMA5","Novel.PPP2CB",900,"database","Medium","#009933"
"1640","Proteasome.PSMA5","Novel.SRXN1",439,"experimental","Medium","#009933"
"1641","Proteasome.PSMA5","Novel.RPS27A",900,"database","Medium","#009933"
"1642","Proteasome.PSMA5","Novel.UBB",900,"database","Medium","#009933"
"1643","Proteasome.PSMA5","Novel.NFKBIB",900,"database","Medium","#009933"
"1644","Proteasome.PSMA5","Novel.SRSF2",417,"experimental","Medium","#009933"
"1645","Proteasome.PSMA5","Novel.RELA",900,"database","Medium","#009933"
"1646","Proteasome.PSMA5","Novel.PLK1",900,"database","Medium","#009933"
"1647","Proteasome.PSMA5","Novel.DYNC1I2",417,"experimental","Medium","#009933"
"1648","Proteasome.PSMA5","Novel.CCNE1",900,"database","Medium","#009933"
"1649","Proteasome.PSMA5","Novel.GTSE1",900,"database","Medium","#009933"
"1650","Proteasome.PSMA5","Novel.SUFU",900,"database","Medium","#009933"
"1651","Proteasome.PSMA5","Novel.BUB1B",900,"database","Medium","#009933"
"1652","Proteasome.PSMA5","Novel.GMNN",900,"database","Medium","#009933"
"1653","Proteasome.PSMA5","Novel.UBC",900,"database","Medium","#009933"
"1654","Proteasome.PSMA5","Novel.PPP2R5A",900,"database","Medium","#009933"
"1655","Proteasome.PSMA5","Novel.CFTR",900,"database","Medium","#009933"
"1656","Proteasome.PSMA5","Novel.NFKBIE",900,"database","Medium","#009933"
"1657","Proteasome.PSMA5","Novel.SPRED2",900,"database","Medium","#009933"
"1658","Proteasome.PSMA5","Novel.PPL",427,"experimental","Medium","#009933"
"1659","Proteasome.PSMA5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#009933"
"1660","Proteasome.PSMA5","Novel.PRICKLE1",900,"database","Medium","#009933"
"1661","Proteasome.PSMA5","Novel.SPOP",900,"database","Medium","#009933"
"1662","Proteasome.PSMA5","Novel.HECW1",900,"database","Medium","#009933"
"1663","Proteasome.PSMA5","Novel.OAZ3",900,"database","Medium","#009933"
"1664","Proteasome.PSMA5","Novel.PPP2R5E",900,"database","Medium","#009933"
"1665","Proteasome.PSMA5","Novel.EXOSC5",417,"experimental","Medium","#009933"
"1666","Proteasome.PSMA6","Novel.EXOSC4",417,"experimental","High","#009933"
"1667","Proteasome.PSMA6","Novel.PPP2CB",900,"database","High","#009933"
"1668","Proteasome.PSMA6","Novel.RPS27A",900,"database","High","#009933"
"1669","Proteasome.PSMA6","Novel.UBB",900,"database","High","#009933"
"1670","Proteasome.PSMA6","Novel.NFKBIB",900,"database","High","#009933"
"1671","Proteasome.PSMA6","Novel.RELA",900,"database","High","#009933"
"1672","Proteasome.PSMA6","Novel.PLK1",900,"database","High","#009933"
"1673","Proteasome.PSMA6","Novel.CCNE1",900,"database","High","#009933"
"1674","Proteasome.PSMA6","Novel.GTSE1",900,"database","High","#009933"
"1675","Proteasome.PSMA6","Novel.SUFU",900,"database","High","#009933"
"1676","Proteasome.PSMA6","Novel.BUB1B",900,"database","High","#009933"
"1677","Proteasome.PSMA6","Novel.GMNN",900,"database","High","#009933"
"1678","Proteasome.PSMA6","Novel.UBC",900,"database","High","#009933"
"1679","Proteasome.PSMA6","Novel.PPP2R5A",900,"database","High","#009933"
"1680","Proteasome.PSMA6","Novel.CFTR",900,"database","High","#009933"
"1681","Proteasome.PSMA6","Novel.NFKBIE",900,"database","High","#009933"
"1682","Proteasome.PSMA6","Novel.SPRED2",900,"database","High","#009933"
"1683","Proteasome.PSMA6","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1684","Proteasome.PSMA6","Novel.PRICKLE1",900,"database","High","#009933"
"1685","Proteasome.PSMA6","Novel.SPOP",900,"database","High","#009933"
"1686","Proteasome.PSMA6","Novel.HECW1",900,"database","High","#009933"
"1687","Proteasome.PSMA6","Novel.OAZ3",900,"database","High","#009933"
"1688","Proteasome.PSMA6","Novel.PPP2R5E",900,"database","High","#009933"
"1689","Proteasome.PSMA6","Novel.EXOSC5",600,"experimental","High","#009933"
"1690","Proteasome.PSMA7","Novel.P4HB",417,"experimental","High","#009933"
"1691","Proteasome.PSMA7","Novel.PPP2CB",900,"database","High","#009933"
"1692","Proteasome.PSMA7","Novel.RPS27A",900,"database","High","#009933"
"1693","Proteasome.PSMA7","Novel.UBB",900,"database","High","#009933"
"1694","Proteasome.PSMA7","Novel.NFKBIB",900,"database","High","#009933"
"1695","Proteasome.PSMA7","Novel.RELA",900,"database","High","#009933"
"1696","Proteasome.PSMA7","Novel.PLK1",900,"database","High","#009933"
"1697","Proteasome.PSMA7","Novel.CCNE1",900,"database","High","#009933"
"1698","Proteasome.PSMA7","Novel.ARPC1B",900,"database","High","#009933"
"1699","Proteasome.PSMA7","Novel.GTSE1",900,"database","High","#009933"
"1700","Proteasome.PSMA7","Novel.SUFU",900,"database","High","#009933"
"1701","Proteasome.PSMA7","Novel.BUB1B",900,"database","High","#009933"
"1702","Proteasome.PSMA7","Novel.GMNN",900,"database","High","#009933"
"1703","Proteasome.PSMA7","Novel.UBC",900,"database","High","#009933"
"1704","Proteasome.PSMA7","Novel.PPP2R5A",900,"database","High","#009933"
"1705","Proteasome.PSMA7","Novel.CFTR",900,"database","High","#009933"
"1706","Proteasome.PSMA7","Novel.NFKBIE",900,"database","High","#009933"
"1707","Proteasome.PSMA7","Novel.SPRED2",900,"database","High","#009933"
"1708","Proteasome.PSMA7","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1709","Proteasome.PSMA7","Novel.PRICKLE1",900,"database","High","#009933"
"1710","Proteasome.PSMA7","Novel.SPOP",900,"database","High","#009933"
"1711","Proteasome.PSMA7","Novel.HECW1",900,"database","High","#009933"
"1712","Proteasome.PSMA7","Novel.OAZ3",900,"database","High","#009933"
"1713","Proteasome.PSMA7","Novel.PPP2R5E",900,"database","High","#009933"
"1714","Proteasome.PSMA7","Novel.ACTR2",900,"database","High","#009933"
"1715","Proteasome.PSMB1","Novel.PPP2CB",900,"database","High","#009933"
"1716","Proteasome.PSMB1","Novel.RPS27A",900,"database","High","#009933"
"1717","Proteasome.PSMB1","Novel.RPL24",464,"experimental","High","#009933"
"1718","Proteasome.PSMB1","Novel.UBB",900,"database","High","#009933"
"1719","Proteasome.PSMB1","Novel.NFKBIB",900,"database","High","#009933"
"1720","Proteasome.PSMB1","Novel.SRSF2",429,"experimental","High","#009933"
"1721","Proteasome.PSMB1","Novel.RELA",900,"database","High","#009933"
"1722","Proteasome.PSMB1","Novel.PLK1",900,"database","High","#009933"
"1723","Proteasome.PSMB1","Novel.CCNE1",900,"database","High","#009933"
"1724","Proteasome.PSMB1","Novel.GTSE1",900,"database","High","#009933"
"1725","Proteasome.PSMB1","Novel.SUFU",900,"database","High","#009933"
"1726","Proteasome.PSMB1","Novel.BUB1B",900,"database","High","#009933"
"1727","Proteasome.PSMB1","Novel.GMNN",900,"database","High","#009933"
"1728","Proteasome.PSMB1","Novel.UBC",900,"database","High","#009933"
"1729","Proteasome.PSMB1","Novel.PPP2R5A",900,"database","High","#009933"
"1730","Proteasome.PSMB1","Novel.CFTR",900,"database","High","#009933"
"1731","Proteasome.PSMB1","Novel.NFKBIE",900,"database","High","#009933"
"1732","Proteasome.PSMB1","Novel.SPRED2",900,"database","High","#009933"
"1733","Proteasome.PSMB1","Novel.ZNF526",503,"experimental","High","#009933"
"1734","Proteasome.PSMB1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1735","Proteasome.PSMB1","Novel.PRICKLE1",900,"database","High","#009933"
"1736","Proteasome.PSMB1","Novel.SPOP",900,"database","High","#009933"
"1737","Proteasome.PSMB1","Novel.HECW1",900,"database","High","#009933"
"1738","Proteasome.PSMB1","Novel.OAZ3",900,"database","High","#009933"
"1739","Proteasome.PSMB1","Novel.PPP2R5E",900,"database","High","#009933"
"1740","Proteasome.PSMB2","Novel.PPP2CB",900,"database","High","#009933"
"1741","Proteasome.PSMB2","Novel.RPS27A",900,"database","High","#009933"
"1742","Proteasome.PSMB2","Novel.UBB",900,"database","High","#009933"
"1743","Proteasome.PSMB2","Novel.NFKBIB",900,"database","High","#009933"
"1744","Proteasome.PSMB2","Novel.RELA",900,"database","High","#009933"
"1745","Proteasome.PSMB2","Novel.PLK1",900,"database","High","#009933"
"1746","Proteasome.PSMB2","Novel.CCNE1",900,"database","High","#009933"
"1747","Proteasome.PSMB2","Novel.GTSE1",900,"database","High","#009933"
"1748","Proteasome.PSMB2","Novel.SUFU",900,"database","High","#009933"
"1749","Proteasome.PSMB2","Novel.BUB1B",900,"database","High","#009933"
"1750","Proteasome.PSMB2","Novel.GMNN",900,"database","High","#009933"
"1751","Proteasome.PSMB2","Novel.UBC",900,"database","High","#009933"
"1752","Proteasome.PSMB2","Novel.PPP2R5A",900,"database","High","#009933"
"1753","Proteasome.PSMB2","Novel.CFTR",900,"database","High","#009933"
"1754","Proteasome.PSMB2","Novel.NFKBIE",900,"database","High","#009933"
"1755","Proteasome.PSMB2","Novel.SPRED2",900,"database","High","#009933"
"1756","Proteasome.PSMB2","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1757","Proteasome.PSMB2","Novel.PRICKLE1",900,"database","High","#009933"
"1758","Proteasome.PSMB2","Novel.SPOP",900,"database","High","#009933"
"1759","Proteasome.PSMB2","Novel.HECW1",900,"database","High","#009933"
"1760","Proteasome.PSMB2","Novel.OAZ3",900,"database","High","#009933"
"1761","Proteasome.PSMB2","Novel.PPP2R5E",900,"database","High","#009933"
"1762","Proteasome.PSMB2","Novel.YBX1",437,"experimental","High","#009933"
"1763","Proteasome.PSMB4","Novel.YBX1",424,"experimental","High","#009933"
"1764","Proteasome.PSMB4","Novel.PPP2CB",900,"database","High","#009933"
"1765","Proteasome.PSMB4","Novel.RPS27A",900,"database","High","#009933"
"1766","Proteasome.PSMB4","Novel.UBB",900,"database","High","#009933"
"1767","Proteasome.PSMB4","Novel.NFKBIB",900,"database","High","#009933"
"1768","Proteasome.PSMB4","Novel.RELA",900,"database","High","#009933"
"1769","Proteasome.PSMB4","Novel.PLK1",900,"database","High","#009933"
"1770","Proteasome.PSMB4","Novel.CCNE1",900,"database","High","#009933"
"1771","Proteasome.PSMB4","Novel.GTSE1",900,"database","High","#009933"
"1772","Proteasome.PSMB4","Novel.SUFU",900,"database","High","#009933"
"1773","Proteasome.PSMB4","Novel.BUB1B",900,"database","High","#009933"
"1774","Proteasome.PSMB4","Novel.GMNN",900,"database","High","#009933"
"1775","Proteasome.PSMB4","Novel.UBC",900,"database","High","#009933"
"1776","Proteasome.PSMB4","Novel.PPP2R5A",900,"database","High","#009933"
"1777","Proteasome.PSMB4","Novel.CFTR",900,"database","High","#009933"
"1778","Proteasome.PSMB4","Novel.NFKBIE",900,"database","High","#009933"
"1779","Proteasome.PSMB4","Novel.SPRED2",900,"database","High","#009933"
"1780","Proteasome.PSMB4","Novel.PPL",774,"experimental","High","#009933"
"1781","Proteasome.PSMB4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1782","Proteasome.PSMB4","Novel.PRICKLE1",900,"database","High","#009933"
"1783","Proteasome.PSMB4","Novel.SPOP",900,"database","High","#009933"
"1784","Proteasome.PSMB4","Novel.HECW1",900,"database","High","#009933"
"1785","Proteasome.PSMB4","Novel.OAZ3",900,"database","High","#009933"
"1786","Proteasome.PSMB4","Novel.PPP2R5E",900,"database","High","#009933"
"1787","Proteasome.PSMB5","Novel.YBX1",427,"experimental","Medium","#009933"
"1788","Proteasome.PSMB5","Novel.PPP2CB",900,"database","Medium","#009933"
"1789","Proteasome.PSMB5","Novel.RPS27A",900,"database","Medium","#009933"
"1790","Proteasome.PSMB5","Novel.UBB",900,"database","Medium","#009933"
"1791","Proteasome.PSMB5","Novel.NFKBIB",900,"database","Medium","#009933"
"1792","Proteasome.PSMB5","Novel.RELA",900,"database","Medium","#009933"
"1793","Proteasome.PSMB5","Novel.PLK1",900,"database","Medium","#009933"
"1794","Proteasome.PSMB5","Novel.CCNE1",900,"database","Medium","#009933"
"1795","Proteasome.PSMB5","Novel.GTSE1",900,"database","Medium","#009933"
"1796","Proteasome.PSMB5","Novel.SUFU",900,"database","Medium","#009933"
"1797","Proteasome.PSMB5","Novel.BUB1B",900,"database","Medium","#009933"
"1798","Proteasome.PSMB5","Novel.GMNN",900,"database","Medium","#009933"
"1799","Proteasome.PSMB5","Novel.UBC",900,"database","Medium","#009933"
"1800","Proteasome.PSMB5","Novel.PDIA3",417,"experimental","Medium","#009933"
"1801","Proteasome.PSMB5","Novel.PPP2R5A",900,"database","Medium","#009933"
"1802","Proteasome.PSMB5","Novel.CFTR",900,"database","Medium","#009933"
"1803","Proteasome.PSMB5","Novel.NFKBIE",900,"database","Medium","#009933"
"1804","Proteasome.PSMB5","Novel.SPRED2",900,"database","Medium","#009933"
"1805","Proteasome.PSMB5","Novel.HSPH1",417,"experimental","Medium","#009933"
"1806","Proteasome.PSMB5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#009933"
"1807","Proteasome.PSMB5","Novel.PRICKLE1",900,"database","Medium","#009933"
"1808","Proteasome.PSMB5","Novel.SPOP",900,"database","Medium","#009933"
"1809","Proteasome.PSMB5","Novel.HECW1",900,"database","Medium","#009933"
"1810","Proteasome.PSMB5","Novel.OAZ3",900,"database","Medium","#009933"
"1811","Proteasome.PSMB5","Novel.PPP2R5E",900,"database","Medium","#009933"
"1812","Proteasome.PSMB9","Novel.PPP2CB",900,"database","Medium","#009933"
"1813","Proteasome.PSMB9","Novel.RPS27A",900,"database","Medium","#009933"
"1814","Proteasome.PSMB9","Novel.UBB",900,"database","Medium","#009933"
"1815","Proteasome.PSMB9","Novel.NFKBIB",900,"database","Medium","#009933"
"1816","Proteasome.PSMB9","Novel.RELA",900,"database","Medium","#009933"
"1817","Proteasome.PSMB9","Novel.PLK1",900,"database","Medium","#009933"
"1818","Proteasome.PSMB9","Novel.CCNE1",900,"database","Medium","#009933"
"1819","Proteasome.PSMB9","Novel.GTSE1",900,"database","Medium","#009933"
"1820","Proteasome.PSMB9","Novel.SUFU",900,"database","Medium","#009933"
"1821","Proteasome.PSMB9","Novel.BUB1B",900,"database","Medium","#009933"
"1822","Proteasome.PSMB9","Novel.GMNN",900,"database","Medium","#009933"
"1823","Proteasome.PSMB9","Novel.UBC",900,"database","Medium","#009933"
"1824","Proteasome.PSMB9","Novel.PPP2R5A",900,"database","Medium","#009933"
"1825","Proteasome.PSMB9","Novel.CFTR",900,"database","Medium","#009933"
"1826","Proteasome.PSMB9","Novel.NFKBIE",900,"database","Medium","#009933"
"1827","Proteasome.PSMB9","Novel.SPRED2",900,"database","Medium","#009933"
"1828","Proteasome.PSMB9","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#009933"
"1829","Proteasome.PSMB9","Novel.PRICKLE1",900,"database","Medium","#009933"
"1830","Proteasome.PSMB9","Novel.SPOP",900,"database","Medium","#009933"
"1831","Proteasome.PSMB9","Novel.HECW1",900,"database","Medium","#009933"
"1832","Proteasome.PSMB9","Novel.OAZ3",900,"database","Medium","#009933"
"1833","Proteasome.PSMB9","Novel.PPP2R5E",900,"database","Medium","#009933"
"1834","Proteasome.PSMC1","Novel.VCP",900,"database","High","#009933"
"1835","Proteasome.PSMC1","Novel.PPP2CB",900,"database","High","#009933"
"1836","Proteasome.PSMC1","Novel.RPS27A",900,"database","High","#009933"
"1837","Proteasome.PSMC1","Novel.UBB",900,"database","High","#009933"
"1838","Proteasome.PSMC1","Novel.SRSF1",562,"experimental","High","#009933"
"1839","Proteasome.PSMC1","Novel.BAG1",774,"experimental","High","#009933"
"1840","Proteasome.PSMC1","Novel.NFKBIB",900,"database","High","#009933"
"1841","Proteasome.PSMC1","Novel.RELA",900,"database","High","#009933"
"1842","Proteasome.PSMC1","Novel.PLK1",900,"database","High","#009933"
"1843","Proteasome.PSMC1","Novel.CCNE1",900,"database","High","#009933"
"1844","Proteasome.PSMC1","Novel.GTSE1",900,"database","High","#009933"
"1845","Proteasome.PSMC1","Novel.SUFU",900,"database","High","#009933"
"1846","Proteasome.PSMC1","Novel.BUB1B",900,"database","High","#009933"
"1847","Proteasome.PSMC1","Novel.GMNN",900,"database","High","#009933"
"1848","Proteasome.PSMC1","Novel.UBC",900,"database","High","#009933"
"1849","Proteasome.PSMC1","Novel.PPP2R5A",900,"database","High","#009933"
"1850","Proteasome.PSMC1","Novel.CFTR",900,"database","High","#009933"
"1851","Proteasome.PSMC1","Novel.NFKBIE",900,"database","High","#009933"
"1852","Proteasome.PSMC1","Novel.SPRED2",900,"database","High","#009933"
"1853","Proteasome.PSMC1","Novel.UBXN1",900,"database","High","#009933"
"1854","Proteasome.PSMC1","Novel.PTPN2",700,"experimental","High","#009933"
"1855","Proteasome.PSMC1","Novel.NSFL1C",417,"experimental","High","#009933"
"1856","Proteasome.PSMC1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1857","Proteasome.PSMC1","Novel.PRICKLE1",900,"database","High","#009933"
"1858","Proteasome.PSMC1","Novel.SPOP",900,"database","High","#009933"
"1859","Proteasome.PSMC1","Novel.HECW1",900,"database","High","#009933"
"1860","Proteasome.PSMC1","Novel.OAZ3",900,"database","High","#009933"
"1861","Proteasome.PSMC1","Novel.PPP2R5E",900,"database","High","#009933"
"1862","Proteasome.PSMC2","Novel.YBX1",439,"experimental","High","#009933"
"1863","Proteasome.PSMC2","Novel.PPP2CB",900,"database","High","#009933"
"1864","Proteasome.PSMC2","Novel.RPS27A",900,"database","High","#009933"
"1865","Proteasome.PSMC2","Novel.UBB",900,"database","High","#009933"
"1866","Proteasome.PSMC2","Novel.NFKBIB",900,"database","High","#009933"
"1867","Proteasome.PSMC2","Novel.RELA",900,"database","High","#009933"
"1868","Proteasome.PSMC2","Novel.PLK1",900,"database","High","#009933"
"1869","Proteasome.PSMC2","Novel.DNAJA1",417,"experimental","High","#009933"
"1870","Proteasome.PSMC2","Novel.CCT2",417,"experimental","High","#009933"
"1871","Proteasome.PSMC2","Novel.CCNE1",900,"database","High","#009933"
"1872","Proteasome.PSMC2","Novel.GTSE1",900,"database","High","#009933"
"1873","Proteasome.PSMC2","Novel.SUFU",900,"database","High","#009933"
"1874","Proteasome.PSMC2","Novel.BUB1B",900,"database","High","#009933"
"1875","Proteasome.PSMC2","Novel.GMNN",900,"database","High","#009933"
"1876","Proteasome.PSMC2","Novel.UBC",900,"database","High","#009933"
"1877","Proteasome.PSMC2","Novel.PPP2R5A",900,"database","High","#009933"
"1878","Proteasome.PSMC2","Novel.CFTR",900,"database","High","#009933"
"1879","Proteasome.PSMC2","Novel.NFKBIE",900,"database","High","#009933"
"1880","Proteasome.PSMC2","Novel.SPRED2",900,"database","High","#009933"
"1881","Proteasome.PSMC2","Novel.DNAJA4",417,"experimental","High","#009933"
"1882","Proteasome.PSMC2","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1883","Proteasome.PSMC2","Novel.PRICKLE1",900,"database","High","#009933"
"1884","Proteasome.PSMC2","Novel.SPOP",900,"database","High","#009933"
"1885","Proteasome.PSMC2","Novel.HECW1",900,"database","High","#009933"
"1886","Proteasome.PSMC2","Novel.OAZ3",900,"database","High","#009933"
"1887","Proteasome.PSMC2","Novel.PPP2R5E",900,"database","High","#009933"
"1888","Proteasome.PSMC2","Novel.LDHB",417,"experimental","High","#009933"
"1889","Proteasome.PSMC4","Novel.YBX1",432,"experimental","Medium","#009933"
"1890","Proteasome.PSMC4","Novel.TUBA4A",503,"experimental","Medium","#009933"
"1891","Proteasome.PSMC4","Novel.PPP2CB",900,"database","Medium","#009933"
"1892","Proteasome.PSMC4","RNA transport.EIF3I",774,"experimental","Medium","#009933"
"1893","Proteasome.PSMC4","Novel.RPS27A",900,"database","Medium","#009933"
"1894","Proteasome.PSMC4","Novel.UBB",900,"database","Medium","#009933"
"1895","Proteasome.PSMC4","RNA transport.EIF4G1",900,"database","Medium","#009933"
"1896","Proteasome.PSMC4","Novel.AHSA1",417,"experimental","Medium","#009933"
"1897","Proteasome.PSMC4","Novel.NFKBIB",900,"database","Medium","#009933"
"1898","Proteasome.PSMC4","Novel.RELA",900,"database","Medium","#009933"
"1899","Proteasome.PSMC4","Novel.PLK1",900,"database","Medium","#009933"
"1900","Proteasome.PSMC4","Novel.CCNE1",900,"database","Medium","#009933"
"1901","Proteasome.PSMC4","Novel.GTSE1",900,"database","Medium","#009933"
"1902","Proteasome.PSMC4","Novel.SUFU",900,"database","Medium","#009933"
"1903","Proteasome.PSMC4","Novel.BUB1B",900,"database","Medium","#009933"
"1904","Proteasome.PSMC4","Novel.GMNN",900,"database","Medium","#009933"
"1905","Proteasome.PSMC4","Novel.UBC",900,"database","Medium","#009933"
"1906","Proteasome.PSMC4","Novel.PPP2R5A",900,"database","Medium","#009933"
"1907","Proteasome.PSMC4","Novel.CFTR",900,"database","Medium","#009933"
"1908","Proteasome.PSMC4","Novel.NFKBIE",900,"database","Medium","#009933"
"1909","Proteasome.PSMC4","Novel.SPRED2",900,"database","Medium","#009933"
"1910","Proteasome.PSMC4","Novel.IKBKAP",598,"experimental","Medium","#009933"
"1911","Proteasome.PSMC4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#009933"
"1912","Proteasome.PSMC4","Novel.PRICKLE1",900,"database","Medium","#009933"
"1913","Proteasome.PSMC4","Novel.SPOP",900,"database","Medium","#009933"
"1914","Proteasome.PSMC4","Novel.HECW1",900,"database","Medium","#009933"
"1915","Proteasome.PSMC4","Novel.OAZ3",900,"database","Medium","#009933"
"1916","Proteasome.PSMC4","Novel.PPP2R5E",900,"database","Medium","#009933"
"1917","Proteasome.PSMC4","RNA transport.EIF4A1",900,"database","Medium","#009933"
"1918","Proteasome.PSMC5","Novel.PPP2CB",900,"database","High","#009933"
"1919","Proteasome.PSMC5","Novel.RPS27A",900,"database","High","#009933"
"1920","Proteasome.PSMC5","Novel.UBB",900,"database","High","#009933"
"1921","Proteasome.PSMC5","Novel.NFKBIB",900,"database","High","#009933"
"1922","Proteasome.PSMC5","Novel.RELA",900,"database","High","#009933"
"1923","Proteasome.PSMC5","Novel.PLK1",900,"database","High","#009933"
"1924","Proteasome.PSMC5","Novel.DNAJA1",417,"experimental","High","#009933"
"1925","Proteasome.PSMC5","Novel.CCNE1",900,"database","High","#009933"
"1926","Proteasome.PSMC5","Novel.GTSE1",900,"database","High","#009933"
"1927","Proteasome.PSMC5","Novel.SUFU",900,"database","High","#009933"
"1928","Proteasome.PSMC5","Novel.BUB1B",900,"database","High","#009933"
"1929","Proteasome.PSMC5","Novel.GMNN",900,"database","High","#009933"
"1930","Proteasome.PSMC5","Novel.UBC",900,"database","High","#009933"
"1931","Proteasome.PSMC5","Novel.PPP2R5A",900,"database","High","#009933"
"1932","Proteasome.PSMC5","Novel.CFTR",900,"database","High","#009933"
"1933","Proteasome.PSMC5","Novel.NFKBIE",900,"database","High","#009933"
"1934","Proteasome.PSMC5","Novel.SPRED2",900,"database","High","#009933"
"1935","Proteasome.PSMC5","Novel.PAAF1",774,"experimental","High","#009933"
"1936","Proteasome.PSMC5","Novel.IDH3A",417,"experimental","High","#009933"
"1937","Proteasome.PSMC5","Novel.DNAJA4",417,"experimental","High","#009933"
"1938","Proteasome.PSMC5","Novel.USP37",900,"database","High","#009933"
"1939","Proteasome.PSMC5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#009933"
"1940","Proteasome.PSMC5","Novel.PRICKLE1",900,"database","High","#009933"
"1941","Proteasome.PSMC5","Novel.SPOP",900,"database","High","#009933"
"1942","Proteasome.PSMC5","Novel.HECW1",900,"database","High","#009933"
"1943","Proteasome.PSMC5","Novel.OAZ3",900,"database","High","#009933"
"1944","Proteasome.PSMC5","Novel.PPP2R5E",900,"database","High","#009933"
"1945","Proteasome.PSMD1","Novel.TUBA4A",503,"experimental","High","#009933"
