"","name","imports","weights","datasource","Confidence","Color"
"3287","Novel.NMI","Novel.PCNA",900,"database","Medium","#0080ff"
"3288","Novel.NMS","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#0080ff"
"3289","Novel.NMS","Novel.HCAR2",900,"database","Medium","#0080ff"
"3290","Novel.NMS","Novel.OPRM1",900,"database","Medium","#0080ff"
"3291","Novel.NMS","Novel.RLN3",900,"database","Medium","#0080ff"
"3292","Novel.NMS","Novel.P2RY11",900,"database","Medium","#0080ff"
"3293","Novel.NMS","Novel.MLNR",900,"database","Medium","#0080ff"
"3294","Novel.NMS","Novel.S1PR2",900,"database","Medium","#0080ff"
"3295","Novel.NMS","Novel.GNRH2",900,"database","Medium","#0080ff"
"3296","Novel.NMS","Novel.GNA15",900,"database","Medium","#0080ff"
"3297","Novel.NMS","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3298","Novel.NMS","Novel.TACR3",900,"database","Medium","#0080ff"
"3299","Novel.NMS","Novel.LTB4R",900,"database","Medium","#0080ff"
"3300","Novel.NMS","Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"3301","Novel.NMS","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"3302","Novel.NMS","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"3303","Novel.NMS","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"3304","Novel.NMS","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"3305","Novel.NMS","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"3306","Novel.NMS","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"3307","Novel.NMS","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"3308","Novel.NMS","Novel.PIK3R3",900,"database","Medium","#0080ff"
"3309","Novel.NMS","Novel.GNA11",900,"database","Medium","#0080ff"
"3310","Novel.NMS","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3311","Novel.NMS","Novel.GNG3",900,"database","Medium","#0080ff"
"3312","Novel.NMS","Novel.GNG10",900,"database","Medium","#0080ff"
"3313","Novel.NMS","Novel.GNAI3",900,"database","Medium","#0080ff"
"3314","Novel.NMS","Novel.AGT",900,"database","Medium","#0080ff"
"3315","Novel.NMS","Novel.DRD2",900,"database","Medium","#0080ff"
"3316","Novel.NMS","Novel.TACR1",900,"database","Medium","#0080ff"
"3317","Novel.NMS","Novel.CHRM2",900,"database","Medium","#0080ff"
"3318","Novel.NMS","Novel.EDN1",900,"database","Medium","#0080ff"
"3319","Novel.NMS","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3320","Novel.NMS","Novel.NPY",900,"database","Medium","#0080ff"
"3321","Novel.NMS","Novel.SSTR4",900,"database","Medium","#0080ff"
"3322","Novel.NMS","Novel.NMUR2",900,"database","Medium","#0080ff"
"3323","Novel.NMS","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3324","Novel.NMS","Novel.HTR1A",900,"database","Medium","#0080ff"
"3325","Novel.NMS","Novel.FPR3",900,"database","Medium","#0080ff"
"3326","Novel.NMS","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3327","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"3328","Novel.NMUR2","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"3329","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"3330","Novel.NMUR2","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#0080ff"
"3331","Novel.NMUR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3332","Novel.NMUR2","Novel.PNOC",900,"database","Medium","#0080ff"
"3333","Novel.NMUR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"3334","Novel.NMUR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3335","Novel.NMUR2","Novel.FPR3",900,"database","Medium","#0080ff"
"3336","Novel.NMUR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3337","Novel.NMUR2","Novel.NMS",900,"database","Medium","#0080ff"
"3338","Novel.NMUR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"3339","Novel.NMUR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"3340","Novel.NMUR2","Novel.RLN3",900,"database","Medium","#0080ff"
"3341","Novel.NMUR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3342","Novel.NMUR2","Novel.P2RY11",900,"database","Medium","#0080ff"
"3343","Novel.NMUR2","Novel.MLNR",900,"database","Medium","#0080ff"
"3344","Novel.NMUR2","Novel.S1PR2",900,"database","Medium","#0080ff"
"3345","Novel.NMUR2","Novel.GNRH2",900,"database","Medium","#0080ff"
"3346","Novel.NMUR2","Novel.GNA15",900,"database","Medium","#0080ff"
"3347","Novel.NMUR2","Novel.PROK1",900,"database","Medium","#0080ff"
"3348","Novel.NMUR2","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3349","Novel.NMUR2","Novel.TACR3",900,"database","Medium","#0080ff"
"3350","Novel.NMUR2","Novel.TRH",900,"database","Medium","#0080ff"
"3351","Novel.NMUR2","Novel.LTB4R",900,"database","Medium","#0080ff"
"3352","Novel.NMUR2","Novel.GPR4",900,"database","Medium","#0080ff"
"3353","Novel.NMUR2","Novel.UTS2B",900,"database","Medium","#0080ff"
"3354","Novel.NMUR2","Novel.KISS1",900,"database","Medium","#0080ff"
"3355","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"3356","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"3357","Novel.NMUR2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"3358","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"3359","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"3360","Novel.NMUR2","Novel.PIK3R3",900,"database","Medium","#0080ff"
"3361","Novel.NMUR2","Novel.GNA11",900,"database","Medium","#0080ff"
"3362","Novel.NMUR2","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3363","Novel.NMUR2","Novel.GNG3",900,"database","Medium","#0080ff"
"3364","Novel.NMUR2","Novel.GNG10",900,"database","Medium","#0080ff"
"3365","Novel.NMUR2","Novel.C5",900,"database","Medium","#0080ff"
"3366","Novel.NMUR2","Novel.GNAI3",900,"database","Medium","#0080ff"
"3367","Novel.NMUR2","Novel.AGT",900,"database","Medium","#0080ff"
"3368","Novel.NMUR2","Novel.DRD2",900,"database","Medium","#0080ff"
"3369","Novel.NMUR2","Novel.KALRN",900,"database","Medium","#0080ff"
"3370","Novel.NMUR2","Novel.TACR1",900,"database","Medium","#0080ff"
"3371","Novel.NMUR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"3372","Novel.NMUR2","Novel.EDN1",900,"database","Medium","#0080ff"
"3373","Novel.NMUR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3374","Novel.NMUR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3375","Novel.NMUR2","Novel.NPY",900,"database","Medium","#0080ff"
"3376","Novel.NMUR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"3377","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","#0080ff"
"3378","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","#0080ff"
"3379","Novel.NOP2","Novel.CSNK2A2",417,"experimental","Medium","#0080ff"
"3380","Novel.NOP2","Novel.SRSF3",417,"experimental","Medium","#0080ff"
"3381","Novel.NOP2","Novel.PRPF8",417,"experimental","Medium","#0080ff"
"3382","Novel.NPBWR2","Novel.NMS",900,"database","Medium","#0080ff"
"3383","Novel.NPBWR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"3384","Novel.NPBWR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"3385","Novel.NPBWR2","Novel.RLN3",900,"database","Medium","#0080ff"
"3386","Novel.NPBWR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3387","Novel.NPBWR2","Novel.S1PR2",900,"database","Medium","#0080ff"
"3388","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"3389","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"3390","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"3391","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"3392","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"3393","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"3394","Novel.NPBWR2","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"3395","Novel.NPBWR2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"3396","Novel.NPBWR2","Novel.GNG3",900,"database","Medium","#0080ff"
"3397","Novel.NPBWR2","Novel.GNG10",900,"database","Medium","#0080ff"
"3398","Novel.NPBWR2","Novel.C5",900,"database","Medium","#0080ff"
"3399","Novel.NPBWR2","Novel.GNAI3",900,"database","Medium","#0080ff"
"3400","Novel.NPBWR2","Novel.AGT",900,"database","Medium","#0080ff"
"3401","Novel.NPBWR2","Novel.DRD2",900,"database","Medium","#0080ff"
"3402","Novel.NPBWR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"3403","Novel.NPBWR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3404","Novel.NPBWR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3405","Novel.NPBWR2","Novel.NPY",900,"database","Medium","#0080ff"
"3406","Novel.NPBWR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"3407","Novel.NPBWR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"3408","Novel.NPBWR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3409","Novel.NPBWR2","Novel.PNOC",900,"database","Medium","#0080ff"
"3410","Novel.NPBWR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"3411","Novel.NPBWR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3412","Novel.NPBWR2","Novel.FPR3",900,"database","Medium","#0080ff"
"3413","Novel.NPY","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"3414","Novel.NPY","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"3415","Novel.NPY","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"3416","Novel.NPY","Novel.SSTR4",900,"database","Medium","#0080ff"
"3417","Novel.NPY","Novel.NMUR2",900,"database","Medium","#0080ff"
"3418","Novel.NPY","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3419","Novel.NPY","Novel.PNOC",900,"database","Medium","#0080ff"
"3420","Novel.NPY","Novel.HTR1A",900,"database","Medium","#0080ff"
"3421","Novel.NPY","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3422","Novel.NPY","Novel.FPR3",900,"database","Medium","#0080ff"
"3423","Novel.NPY","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3424","Novel.NPY","Novel.NMS",900,"database","Medium","#0080ff"
"3425","Novel.NPY","Novel.HCAR2",900,"database","Medium","#0080ff"
"3426","Novel.NPY","Novel.OPRM1",900,"database","Medium","#0080ff"
"3427","Novel.NPY","Novel.RLN3",900,"database","Medium","#0080ff"
"3428","Novel.NPY","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3429","Novel.NPY","Novel.S1PR2",900,"database","Medium","#0080ff"
"3430","Novel.NPY","Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"3431","Novel.NPY","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"3432","Novel.NPY","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"3433","Novel.NPY","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"3434","Novel.NPY","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"3435","Novel.NPY","Novel.GNG3",900,"database","Medium","#0080ff"
"3436","Novel.NPY","Novel.GNG10",900,"database","Medium","#0080ff"
"3437","Novel.NPY","Novel.C5",900,"database","Medium","#0080ff"
"3438","Novel.NPY","Novel.GNAI3",900,"database","Medium","#0080ff"
"3439","Novel.NPY","Novel.AGT",900,"database","Medium","#0080ff"
"3440","Novel.NPY","Novel.DRD2",900,"database","Medium","#0080ff"
"3441","Novel.NPY","Novel.ADRB2",800,"database","Medium","#0080ff"
"3442","Novel.NPY","Novel.CHRM2",900,"database","Medium","#0080ff"
"3443","Novel.NPY","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3444","Novel.NPY","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3445","Novel.OPRM1","Novel.RLN3",900,"database","Medium","#0080ff"
"3446","Novel.OPRM1","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3447","Novel.OPRM1","Novel.S1PR2",900,"database","Medium","#0080ff"
"3448","Novel.OPRM1","Novel.GRK4",800,"database","Medium","#0080ff"
"3449","Novel.OPRM1","Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"3450","Novel.OPRM1","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"3451","Novel.OPRM1","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"3452","Novel.OPRM1","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"3453","Novel.OPRM1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"3454","Novel.OPRM1","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"3455","Novel.OPRM1","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"3456","Novel.OPRM1","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"3457","Novel.OPRM1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"3458","Novel.OPRM1","Novel.GNG3",900,"database","Medium","#0080ff"
"3459","Novel.OPRM1","Novel.GNG10",900,"database","Medium","#0080ff"
"3460","Novel.OPRM1","Novel.C5",900,"database","Medium","#0080ff"
"3461","Novel.OPRM1","Novel.GNAI3",900,"database","Medium","#0080ff"
"3462","Novel.OPRM1","Novel.AGT",900,"database","Medium","#0080ff"
"3463","Novel.OPRM1","Novel.DRD2",900,"database","Medium","#0080ff"
"3464","Novel.OPRM1","Novel.GNAO1",900,"database","Medium","#0080ff"
"3465","Novel.OPRM1","Novel.CHRM2",900,"database","Medium","#0080ff"
"3466","Novel.OPRM1","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3467","Novel.OPRM1","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3468","Novel.OPRM1","Novel.NPY",900,"database","Medium","#0080ff"
"3469","Novel.OPRM1","Novel.SSTR4",900,"database","Medium","#0080ff"
"3470","Novel.OPRM1","Novel.NMUR2",900,"database","Medium","#0080ff"
"3471","Novel.OPRM1","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3472","Novel.OPRM1","Novel.PNOC",900,"database","Medium","#0080ff"
"3473","Novel.OPRM1","Novel.HTR1A",900,"database","Medium","#0080ff"
"3474","Novel.OPRM1","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3475","Novel.OPRM1","Novel.FPR3",900,"database","Medium","#0080ff"
"3476","Novel.OPRM1","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3477","Novel.OPRM1","Novel.NMS",900,"database","Medium","#0080ff"
"3478","Novel.OPRM1","Novel.HCAR2",900,"database","Medium","#0080ff"
"3479","Novel.P2RY11","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#0080ff"
"3480","Novel.P2RY11","Novel.VIPR1",900,"database","Medium","#0080ff"
"3481","Novel.P2RY11","Novel.MC2R",900,"database","Medium","#0080ff"
"3482","Novel.P2RY11","Novel.CALCR",900,"database","Medium","#0080ff"
"3483","Novel.P2RY11","Novel.RLN2",900,"database","Medium","#0080ff"
"3484","Novel.P2RY11","Novel.MLNR",900,"database","Medium","#0080ff"
"3485","Novel.P2RY11","Novel.GNRH2",900,"database","Medium","#0080ff"
"3486","Novel.P2RY11","Novel.GNA15",900,"database","Medium","#0080ff"
"3487","Novel.P2RY11","Novel.PROK1",900,"database","Medium","#0080ff"
"3488","Novel.P2RY11","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3489","Novel.P2RY11","Novel.TACR3",900,"database","Medium","#0080ff"
"3490","Novel.P2RY11","Novel.TRH",900,"database","Medium","#0080ff"
"3491","Novel.P2RY11","Novel.LTB4R",900,"database","Medium","#0080ff"
"3492","Novel.P2RY11","Novel.GPR4",900,"database","Medium","#0080ff"
"3493","Novel.P2RY11","Novel.UTS2B",900,"database","Medium","#0080ff"
"3494","Novel.P2RY11","Novel.KISS1",900,"database","Medium","#0080ff"
"3495","Novel.P2RY11","Novel.GPBAR1",900,"database","Medium","#0080ff"
"3496","Novel.P2RY11","Novel.PIK3R3",900,"database","Medium","#0080ff"
"3497","Novel.P2RY11","Novel.GNA11",900,"database","Medium","#0080ff"
"3498","Novel.P2RY11","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3499","Novel.P2RY11","Novel.GNG3",900,"database","Medium","#0080ff"
"3500","Novel.P2RY11","Novel.GNG10",900,"database","Medium","#0080ff"
"3501","Novel.P2RY11","Novel.AGT",900,"database","Medium","#0080ff"
"3502","Novel.P2RY11","Novel.ADRB2",900,"database","Medium","#0080ff"
"3503","Novel.P2RY11","Novel.KALRN",900,"database","Medium","#0080ff"
"3504","Novel.P2RY11","Novel.TACR1",900,"database","Medium","#0080ff"
"3505","Novel.P2RY11","Novel.EDN1",900,"database","Medium","#0080ff"
"3506","Novel.P2RY11","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3507","Novel.P2RY11","Novel.NMUR2",900,"database","Medium","#0080ff"
"3508","Novel.P2RY11","Novel.NMS",900,"database","Medium","#0080ff"
"3509","Novel.P4HB","Novel.HSPA5",548,"experimental","High","#0080ff"
"3510","Novel.P4HB","Proteasome.PSMA7",417,"experimental","High","#0080ff"
"3511","Novel.P4HB","Novel.HSP90B1",774,"experimental","High","#0080ff"
"3512","Novel.P4HB","Novel.CALR",774,"experimental","High","#0080ff"
"3513","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"3514","Novel.PAPOLA","RNA transport.THOC2",900,"database","Medium","#0080ff"
"3515","Novel.PAPOLA","Novel.XAB2",900,"database","Medium","#0080ff"
"3516","Novel.PAPOLA","Novel.HNRNPM",900,"database","Medium","#0080ff"
"3517","Novel.PAPOLA","Novel.SNW1",900,"database","Medium","#0080ff"
"3518","Novel.PAPOLA","Novel.SF3B2",900,"database","Medium","#0080ff"
"3519","Novel.PAPOLA","Novel.SF3B1",900,"database","Medium","#0080ff"
"3520","Novel.PAPOLA","Novel.SRSF1",900,"database","Medium","#0080ff"
"3521","Novel.PAPOLA","Novel.CDC5L",900,"database","Medium","#0080ff"
"3522","Novel.PAPOLA","Novel.PLRG1",900,"database","Medium","#0080ff"
"3523","Novel.PAPOLA","Novel.LSM6",900,"database","Medium","#0080ff"
"3524","Novel.PAPOLA","Novel.EFTUD2",900,"database","Medium","#0080ff"
"3525","Novel.PAPOLA","Novel.BCAS2",900,"database","Medium","#0080ff"
"3526","Novel.PAPOLA","Novel.GNA11",608,"experimental","Medium","#0080ff"
"3527","Novel.PAPOLA","Novel.SF3B6",900,"database","Medium","#0080ff"
"3528","Novel.PAPOLA","Novel.SRSF2",900,"database","Medium","#0080ff"
"3529","Novel.PAPOLA","Novel.PRPF38A",900,"database","Medium","#0080ff"
"3530","Novel.PAPOLA","Novel.SRSF3",900,"database","Medium","#0080ff"
"3531","Novel.PAPOLA","Novel.SNRPD3",900,"database","Medium","#0080ff"
"3532","Novel.PAPOLA","Novel.PHF5A",900,"database","Medium","#0080ff"
"3533","Novel.PAPOLA","Novel.SNRPC",900,"database","Medium","#0080ff"
"3534","Novel.PAPOLA","Novel.TRA2B",900,"database","Medium","#0080ff"
"3535","Novel.PAPOLA","Novel.LSM4",900,"database","Medium","#0080ff"
"3536","Novel.PAPOLA","Novel.ADRBK1",417,"experimental","Medium","#0080ff"
"3537","Novel.PAPOLA","Novel.PPIH",900,"database","Medium","#0080ff"
"3538","Novel.PAPOLA","RNA transport.THOC1",900,"database","Medium","#0080ff"
"3539","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium","#0080ff"
"3540","Novel.PAPOLA","Novel.PRPF8",900,"database","Medium","#0080ff"
"3541","Novel.PAPOLA","Novel.PRPF31",900,"database","Medium","#0080ff"
"3542","Novel.PARD3","Novel.CDC42",800,"database","Medium","#0080ff"
"3543","Novel.PARD3","Novel.UBC",900,"database","Medium","#0080ff"
"3544","Novel.PARD3","Novel.RPS27A",900,"database","Medium","#0080ff"
"3545","Novel.PARD3","Novel.UBB",900,"database","Medium","#0080ff"
"3546","Novel.PCNA","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"3547","Novel.PCNA","Novel.XAB2",900,"database","Medium","#0080ff"
"3548","Novel.PCNA","Novel.CCND2",800,"database","Medium","#0080ff"
"3549","Novel.PCNA","Novel.CCND3",800,"database","Medium","#0080ff"
"3550","Novel.PCNA","Novel.RPS27A",900,"database","Medium","#0080ff"
"3551","Novel.PCNA","Novel.UBB",900,"database","Medium","#0080ff"
"3552","Novel.PCNA","Novel.MSH2",900,"database","Medium","#0080ff"
"3553","Novel.PCNA","Novel.RAD51",900,"database","Medium","#0080ff"
"3554","Novel.PCNA","Novel.ISG15",900,"database","Medium","#0080ff"
"3555","Novel.PCNA","Novel.USP1",900,"database","Medium","#0080ff"
"3556","Novel.PCNA","Novel.POLB",900,"database","Medium","#0080ff"
"3557","Novel.PCNA","Novel.POLE",900,"database","Medium","#0080ff"
"3558","Novel.PCNA","Novel.POLR2J",900,"database","Medium","#0080ff"
"3559","Novel.PCNA","Novel.POLR2F",900,"database","Medium","#0080ff"
"3560","Novel.PCNA","Novel.NMI",900,"database","Medium","#0080ff"
"3561","Novel.PCNA","Novel.TOP2A",900,"database","Medium","#0080ff"
"3562","Novel.PCNA","Novel.CCNE1",900,"database","Medium","#0080ff"
"3563","Novel.PCNA","Novel.LIG1",900,"database","Medium","#0080ff"
"3564","Novel.PCNA","Novel.UBC",900,"database","Medium","#0080ff"
"3565","Novel.PCNA","Novel.RAD21",503,"experimental","Medium","#0080ff"
"3566","Novel.PCNA","Novel.BRCA2",900,"database","Medium","#0080ff"
"3567","Novel.PCNA","Novel.PARP1",900,"database","Medium","#0080ff"
"3568","Novel.PCNA","Novel.POLD3",946,"experimental","Medium","#0080ff"
"3569","Novel.PCNA","Novel.PALB2",900,"database","Medium","#0080ff"
"3570","Novel.PCNA","Novel.TRAIP",866,"experimental","Medium","#0080ff"
"3571","Novel.PCNA","Novel.LIN52",900,"database","Medium","#0080ff"
"3572","Novel.PCNA","Novel.LIN9",900,"database","Medium","#0080ff"
"3573","Novel.PCNA","Novel.POLD4",900,"database","Medium","#0080ff"
"3574","Novel.PCNA","Novel.VCP",900,"database","Medium","#0080ff"
"3575","Novel.PCNA","Novel.XPA",900,"database","Medium","#0080ff"
"3576","Novel.PCNA","Novel.CCAR1",417,"experimental","Medium","#0080ff"
"3577","Novel.PDPK1","Cytokine-cytokine receptor interaction.CSF2",900,"database","Medium","#0080ff"
"3578","Novel.PDPK1","Cytokine-cytokine receptor interaction.IL3",900,"database","Medium","#0080ff"
"3579","Novel.PDPK1","Cytokine-cytokine receptor interaction.IL3RA",900,"database","Medium","#0080ff"
"3580","Novel.PDPK1","Novel.GAB2",900,"database","Medium","#0080ff"
"3581","Novel.PDPK1","Novel.FAM199X",774,"experimental","Medium","#0080ff"
"3582","Novel.PDPK1","Novel.TRAT1",900,"database","Medium","#0080ff"
"3583","Novel.PDPK1","Novel.CDC25C",900,"database","Medium","#0080ff"
"3584","Novel.PDPK1","Novel.CARD11",900,"database","Medium","#0080ff"
"3585","Novel.PDPK1","Novel.CD28",900,"database","Medium","#0080ff"
"3586","Novel.PDPK1","Novel.LAT2",900,"database","Medium","#0080ff"
"3587","Novel.PDPK1","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3588","Novel.PDPK1","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3589","Novel.PDPK1","Novel.PIK3R3",900,"database","Medium","#0080ff"
"3590","Novel.PDPK1","Novel.IKBKB",900,"database","Medium","#0080ff"
"3591","Novel.PDPK1","Novel.MAP3K7",900,"database","Medium","#0080ff"
"3592","Novel.PDPK1","Novel.RELA",900,"database","Medium","#0080ff"
"3593","Novel.PDPK1","Novel.GNG3",900,"database","Medium","#0080ff"
"3594","Novel.PDPK1","Novel.GNG10",900,"database","Medium","#0080ff"
"3595","Novel.PEBP1","Novel.CFL1",417,"experimental","Medium","#0080ff"
"3596","Novel.PEBP1","Novel.RAP1A",900,"database","Medium","#0080ff"
"3597","Novel.PEBP1","Novel.MAP2K6",900,"database","Medium","#0080ff"
"3598","Novel.PEBP1","Novel.KRAS",900,"database","Medium","#0080ff"
"3599","Novel.PEBP1","Novel.IKBKB",900,"database","Medium","#0080ff"
"3600","Novel.PHB2","Novel.CLTC",417,"experimental","Medium","#0080ff"
"3601","Novel.PHF5A","Novel.SNRPC",900,"database","High","#0080ff"
"3602","Novel.PHF5A","Novel.TRA2B",900,"database","High","#0080ff"
"3603","Novel.PHF5A","Novel.LSM4",900,"database","High","#0080ff"
"3604","Novel.PHF5A","Novel.PPIH",900,"database","High","#0080ff"
"3605","Novel.PHF5A","Novel.GPKOW",900,"database","High","#0080ff"
"3606","Novel.PHF5A","Novel.PCF11",900,"database","High","#0080ff"
"3607","Novel.PHF5A","RNA transport.SRRM1",900,"database","High","#0080ff"
"3608","Novel.PHF5A","Novel.PRPF8",900,"database","High","#0080ff"
"3609","Novel.PHF5A","Novel.PRPF31",900,"database","High","#0080ff"
"3610","Novel.PHF5A","Novel.YBX1",900,"database","High","#0080ff"
"3611","Novel.PHF5A","Novel.CCAR1",900,"database","High","#0080ff"
"3612","Novel.PHF5A","Novel.HNRNPA2B1",900,"database","High","#0080ff"
"3613","Novel.PHF5A","Novel.PAPOLA",900,"database","High","#0080ff"
"3614","Novel.PHF5A","Novel.XAB2",900,"database","High","#0080ff"
"3615","Novel.PHF5A","Novel.HNRNPM",900,"database","High","#0080ff"
"3616","Novel.PHF5A","Novel.PTBP1",900,"database","High","#0080ff"
"3617","Novel.PHF5A","Novel.SNW1",900,"database","High","#0080ff"
"3618","Novel.PHF5A","Novel.SF3B2",900,"database","High","#0080ff"
"3619","Novel.PHF5A","Novel.SF3B1",900,"database","High","#0080ff"
"3620","Novel.PHF5A","Novel.SRSF1",900,"database","High","#0080ff"
"3621","Novel.PHF5A","Novel.SFPQ",503,"experimental","High","#0080ff"
"3622","Novel.PHF5A","Novel.CDC5L",900,"database","High","#0080ff"
"3623","Novel.PHF5A","Novel.PLRG1",900,"database","High","#0080ff"
"3624","Novel.PHF5A","Novel.LSM6",900,"database","High","#0080ff"
"3625","Novel.PHF5A","Novel.EFTUD2",900,"database","High","#0080ff"
"3626","Novel.PHF5A","Novel.HNRNPH1",900,"database","High","#0080ff"
"3627","Novel.PHF5A","Novel.BCAS2",900,"database","High","#0080ff"
