"","name","imports","weights","datasource","Confidence","Color"
"1416","Novel.ACTR2","Cytokine-cytokine receptor interaction.PDGFRB",900,"database","High","#00238B"
"1417","Novel.ADPRHL1","RNA transport.EIF4B",614,"experimental","High","#00238B"
"1418","Novel.ADPRHL1","RNA transport.RAE1",614,"experimental","High","#00238B"
"1419","Novel.ADRB2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","High","#00238B"
"1420","Novel.ADRB2","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#00238B"
"1421","Novel.ADRBK1","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1422","Novel.ADRBK1","Cytokine-cytokine receptor interaction.CXCR5",800,"database","Medium","#00238B"
"1423","Novel.ADRBK1","Cytokine-cytokine receptor interaction.CCR8",800,"database","Medium","#00238B"
"1424","Novel.ADRBK1","Cytokine-cytokine receptor interaction.CXCR3",800,"database","Medium","#00238B"
"1425","Novel.ADRBK1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1426","Novel.ADRBK1","Cytokine-cytokine receptor interaction.CX3CR1",800,"database","Medium","#00238B"
"1427","Novel.ADRBK1","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1428","Novel.AGT","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1429","Novel.AGT","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1430","Novel.AGT","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1431","Novel.AGT","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1432","Novel.AGT","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1433","Novel.AGT","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1434","Novel.AGT","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1435","Novel.AGT","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1436","Novel.AGT","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1437","Novel.ALDOA","Cytokine-cytokine receptor interaction.TGFB2",900,"database","High","#00238B"
"1438","Novel.ALDOA","Cytokine-cytokine receptor interaction.PF4",900,"database","High","#00238B"
"1439","Novel.APOB","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#00238B"
"1440","Novel.APOB","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1441","Novel.ARNT","Cytokine-cytokine receptor interaction.CXCR4",900,"database","High","#00238B"
"1442","Novel.ARNT","Cytokine-cytokine receptor interaction.EPO",900,"database","High","#00238B"
"1443","Novel.ARPC1B","Cytokine-cytokine receptor interaction.PDGFRB",900,"database","Medium","#00238B"
"1444","Novel.AVPR1A","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1445","Novel.AVPR1A","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",800,"database","Medium","#00238B"
"1446","Novel.BAG1","RNA transport.NXF1",417,"experimental","Medium","#00238B"
"1447","Novel.BAMBI","Cytokine-cytokine receptor interaction.BMP7",900,"database","Medium","#00238B"
"1448","Novel.BAMBI","Cytokine-cytokine receptor interaction.BMPR1B",900,"database","Medium","#00238B"
"1449","Novel.BCAS2","RNA transport.SRRM1",900,"database","Medium","#00238B"
"1450","Novel.BCAS2","RNA transport.ACIN1",503,"experimental","Medium","#00238B"
"1451","Novel.BDKRB1","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1452","Novel.BDKRB1","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1453","Novel.BDKRB1","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1454","Novel.BDKRB1","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1455","Novel.BDKRB1","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1456","Novel.BDKRB1","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1457","Novel.BDKRB1","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1458","Novel.BDKRB1","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1459","Novel.BDKRB1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1460","Novel.BHLHE40","NF-kappa B signaling pathway.CSNK2A2",599,"experimental","Medium","#00238B"
"1461","Novel.C5","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1462","Novel.C5","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1463","Novel.C5","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1464","Novel.C5","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1465","Novel.C5","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1466","Novel.C5","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1467","Novel.C5","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1468","Novel.C5","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1469","Novel.C9orf72","RNA transport.EIF2S2",534,"experimental","High","#00238B"
"1470","Novel.CCAR1","RNA transport.SRRM1",900,"database","High","#00238B"
"1471","Novel.CCND2","NF-kappa B signaling pathway.IKBKB",900,"database","High","#00238B"
"1472","Novel.CCND2","NF-kappa B signaling pathway.ERC1",900,"database","High","#00238B"
"1473","Novel.CCND3","NF-kappa B signaling pathway.IKBKB",720,"database","High","#00238B"
"1474","Novel.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","#00238B"
"1475","Novel.CDC42","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"1476","Novel.CDC42","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1477","Novel.CDC42","NF-kappa B signaling pathway.SYK",900,"database","Medium","#00238B"
"1478","Novel.CDC42","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1479","Novel.CDC42","RNA transport.RANBP2",900,"database","Medium","#00238B"
"1480","Novel.CDC42","RNA transport.RANGAP1",900,"database","Medium","#00238B"
"1481","Novel.CDC42","RNA transport.NUP43",900,"database","Medium","#00238B"
"1482","Novel.CDC5L","RNA transport.SRRM1",900,"database","Medium","#00238B"
"1483","Novel.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium","#00238B"
"1484","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#00238B"
"1485","Novel.CDK12","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#00238B"
"1486","Novel.CHRM2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1487","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1488","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1489","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1490","Novel.CHRM2","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1491","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1492","Novel.CHRM2","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1493","Novel.CHRM2","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1494","Novel.CHRM2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1495","Novel.CHTOP","RNA transport.NXT1",900,"database","High","#00238B"
"1496","Novel.CHTOP","RNA transport.RANBP2",900,"database","High","#00238B"
"1497","Novel.CHTOP","RNA transport.THOC1",900,"database","High","#00238B"
"1498","Novel.CHTOP","RNA transport.THOC7",900,"database","High","#00238B"
"1499","Novel.CHTOP","RNA transport.RAE1",900,"database","High","#00238B"
"1500","Novel.CHTOP","RNA transport.NUP43",900,"database","High","#00238B"
"1501","Novel.CHTOP","RNA transport.NXF1",900,"database","High","#00238B"
"1502","Novel.CHTOP","RNA transport.SRRM1",900,"database","High","#00238B"
"1503","Novel.CHTOP","RNA transport.THOC2",900,"database","High","#00238B"
"1504","Novel.CHTOP","RNA transport.NUP155",900,"database","High","#00238B"
"1505","Novel.CHTOP","RNA transport.NUP188",900,"database","High","#00238B"
"1506","Novel.CLTC","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1507","Novel.CLTC","RNA transport.RANBP2",417,"experimental","Medium","#00238B"
"1508","Novel.COL1A2","Cytokine-cytokine receptor interaction.FLT4",900,"database","High","#00238B"
"1509","Novel.COPS2","NF-kappa B signaling pathway.LAT",720,"database","Medium","#00238B"
"1510","Novel.COPS5","NF-kappa B signaling pathway.LAT",720,"database","Medium","#00238B"
"1511","Novel.COPS5","RNA transport.EIF3A",720,"database","Medium","#00238B"
"1512","Novel.COPS5","RNA transport.EIF3J",720,"database","Medium","#00238B"
"1513","Novel.COPS5","RNA transport.EIF3B",720,"database","Medium","#00238B"
"1514","Novel.COPS5","Cytokine-cytokine receptor interaction.EPO",900,"database","Medium","#00238B"
"1515","Novel.COPS5","RNA transport.EIF3I",720,"database","Medium","#00238B"
"1516","Novel.CREB1","Cytokine-cytokine receptor interaction.EPO",900,"database","High","#00238B"
"1517","Novel.DDX39A","RNA transport.THOC7",900,"database","High","#00238B"
"1518","Novel.DDX39A","RNA transport.RAE1",900,"database","High","#00238B"
"1519","Novel.DDX39A","RNA transport.NUP43",900,"database","High","#00238B"
"1520","Novel.DDX39A","RNA transport.EIF4B",417,"experimental","High","#00238B"
"1521","Novel.DDX39A","RNA transport.NXF1",900,"database","High","#00238B"
"1522","Novel.DDX39A","RNA transport.SRRM1",900,"database","High","#00238B"
"1523","Novel.DDX39A","RNA transport.PABPC4",417,"experimental","High","#00238B"
"1524","Novel.DDX39A","RNA transport.THOC2",900,"database","High","#00238B"
"1525","Novel.DDX39A","RNA transport.NUP155",900,"database","High","#00238B"
"1526","Novel.DDX39A","RNA transport.NUP188",900,"database","High","#00238B"
"1527","Novel.DDX39A","RNA transport.NXT1",900,"database","High","#00238B"
"1528","Novel.DDX39A","RNA transport.RANBP2",900,"database","High","#00238B"
"1529","Novel.DDX39A","RNA transport.THOC1",900,"database","High","#00238B"
"1530","Novel.DIEXF","RNA transport.RPP25",900,"database","High","#00238B"
"1531","Novel.DIEXF","RNA transport.RPP40",900,"database","High","#00238B"
"1532","Novel.DNM1","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1533","Novel.DNM1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1534","Novel.DNM1","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#00238B"
"1535","Novel.DNM1","NF-kappa B signaling pathway.LY96",900,"database","Medium","#00238B"
"1536","Novel.DNM1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1537","Novel.DNM1","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1538","Novel.DNM1","NF-kappa B signaling pathway.CD14",900,"database","Medium","#00238B"
"1539","Novel.DRD2","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1540","Novel.DRD2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1541","Novel.DRD2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1542","Novel.DRD2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1543","Novel.DRD2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1544","Novel.DRD2","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1545","Novel.DRD2","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1546","Novel.DRD2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1547","Novel.ECM1","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1548","Novel.ECM1","Cytokine-cytokine receptor interaction.TGFB2",900,"database","Medium","#00238B"
"1549","Novel.EDN1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1550","Novel.EDN1","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1551","Novel.EDN1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1552","Novel.EFNA2","Cytokine-cytokine receptor interaction.FLT4",800,"database","Medium","#00238B"
"1553","Novel.EFNA2","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"1554","Novel.EFNA2","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#00238B"
"1555","Novel.EFNA2","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","Medium","#00238B"
"1556","Novel.EFNA2","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#00238B"
"1557","Novel.EFNA2","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#00238B"
"1558","Novel.EFTUD2","RNA transport.SRRM1",900,"database","Medium","#00238B"
"1559","Novel.EFTUD2","RNA transport.RANBP2",417,"experimental","Medium","#00238B"
"1560","Novel.EFTUD2","RNA transport.RANGAP1",503,"experimental","Medium","#00238B"
"1561","Novel.EHMT1","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","High","#00238B"
"1562","Novel.EHMT1","NF-kappa B signaling pathway.RELA",900,"database","High","#00238B"
"1563","Novel.EHMT2","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","High","#00238B"
"1564","Novel.EHMT2","NF-kappa B signaling pathway.RELA",900,"database","High","#00238B"
"1565","Novel.EIF2AK2","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"1566","Novel.EIF2AK2","NF-kappa B signaling pathway.MAP3K7",774,"experimental","Medium","#00238B"
"1567","Novel.EIF2AK2","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"1568","Novel.EIF2AK2","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"1569","Novel.EIF2AK2","NF-kappa B signaling pathway.TIRAP",900,"database","Medium","#00238B"
"1570","Novel.EIF2AK2","NF-kappa B signaling pathway.CD14",900,"database","Medium","#00238B"
"1571","Novel.EIF2AK2","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#00238B"
"1572","Novel.EIF2AK2","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#00238B"
"1573","Novel.EIF2AK2","NF-kappa B signaling pathway.LY96",900,"database","Medium","#00238B"
"1574","Novel.EIF4H","RNA transport.EIF4G2",595,"experimental","Medium","#00238B"
"1575","Novel.EIF4H","RNA transport.EIF4A1",900,"database","Medium","#00238B"
"1576","Novel.EIF4H","RNA transport.EIF3I",900,"database","Medium","#00238B"
"1577","Novel.EIF4H","RNA transport.EIF2S3",900,"database","Medium","#00238B"
"1578","Novel.EIF4H","RNA transport.EIF4G1",900,"database","Medium","#00238B"
"1579","Novel.EIF4H","RNA transport.EIF4B",900,"database","Medium","#00238B"
"1580","Novel.EIF4H","RNA transport.EIF3A",900,"database","Medium","#00238B"
"1581","Novel.EIF4H","RNA transport.EIF3J",900,"database","Medium","#00238B"
"1582","Novel.EIF4H","RNA transport.EIF3B",900,"database","Medium","#00238B"
"1583","Novel.EIF4H","RNA transport.EIF2S1",900,"database","Medium","#00238B"
"1584","Novel.EIF4H","RNA transport.EIF2S2",900,"database","Medium","#00238B"
"1585","Novel.EPAS1","Cytokine-cytokine receptor interaction.EPO",900,"database","High","#00238B"
"1586","Novel.EXOSC4","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1587","Novel.EXOSC5","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1588","Novel.FGA","NF-kappa B signaling pathway.SYK",900,"database","Medium","#00238B"
"1589","Novel.FGA","Cytokine-cytokine receptor interaction.TGFB2",900,"database","Medium","#00238B"
"1590","Novel.FGA","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1591","Novel.FGA","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#00238B"
"1592","Novel.FGA","NF-kappa B signaling pathway.LY96",900,"database","Medium","#00238B"
"1593","Novel.FGF10","Cytokine-cytokine receptor interaction.FLT4",800,"database","Medium","#00238B"
"1594","Novel.FGF10","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"1595","Novel.FGF10","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#00238B"
"1596","Novel.FGF10","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","Medium","#00238B"
"1597","Novel.FGF10","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#00238B"
"1598","Novel.FGF10","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#00238B"
"1599","Novel.FGF12","Cytokine-cytokine receptor interaction.FLT4",800,"database","Medium","#00238B"
"1600","Novel.FGF12","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"1601","Novel.FGF12","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#00238B"
"1602","Novel.FGF12","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","Medium","#00238B"
"1603","Novel.FGF12","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#00238B"
"1604","Novel.FGF12","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#00238B"
"1605","Novel.FGF8","Cytokine-cytokine receptor interaction.FLT4",800,"database","Medium","#00238B"
"1606","Novel.FGF8","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"1607","Novel.FGF8","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#00238B"
"1608","Novel.FGF8","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","Medium","#00238B"
"1609","Novel.FGF8","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#00238B"
"1610","Novel.FGF8","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#00238B"
"1611","Novel.FGF9","Cytokine-cytokine receptor interaction.FLT4",800,"database","Medium","#00238B"
"1612","Novel.FGF9","Cytokine-cytokine receptor interaction.NGFR",800,"database","Medium","#00238B"
"1613","Novel.FGF9","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#00238B"
"1614","Novel.FGF9","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","Medium","#00238B"
"1615","Novel.FGF9","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#00238B"
"1616","Novel.FGF9","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#00238B"
"1617","Novel.FYTTD1","RNA transport.NXT1",900,"database","Medium","#00238B"
"1618","Novel.FYTTD1","RNA transport.RANBP2",900,"database","Medium","#00238B"
"1619","Novel.FYTTD1","RNA transport.THOC1",900,"database","Medium","#00238B"
"1620","Novel.FYTTD1","RNA transport.THOC7",900,"database","Medium","#00238B"
"1621","Novel.FYTTD1","RNA transport.RAE1",900,"database","Medium","#00238B"
"1622","Novel.FYTTD1","RNA transport.NUP43",900,"database","Medium","#00238B"
"1623","Novel.FYTTD1","RNA transport.NXF1",900,"database","Medium","#00238B"
"1624","Novel.FYTTD1","RNA transport.SRRM1",900,"database","Medium","#00238B"
"1625","Novel.FYTTD1","RNA transport.THOC2",900,"database","Medium","#00238B"
"1626","Novel.FYTTD1","RNA transport.NUP155",900,"database","Medium","#00238B"
"1627","Novel.FYTTD1","RNA transport.NUP188",900,"database","Medium","#00238B"
"1628","Novel.G3BP2","RNA transport.PABPC4",417,"experimental","Medium","#00238B"
"1629","Novel.GNA11","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1630","Novel.GNA15","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1631","Novel.GNA15","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1632","Novel.GNAI3","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1633","Novel.GNAI3","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1634","Novel.GNAI3","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1635","Novel.GNAI3","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1636","Novel.GNAI3","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1637","Novel.GNAI3","Cytokine-cytokine receptor interaction.CX3CR1",800,"database","Medium","#00238B"
"1638","Novel.GNAI3","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1639","Novel.GNAI3","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1640","Novel.GNAI3","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1641","Novel.GNAI3","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1642","Novel.GNAO1","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1643","Novel.GNAO1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1644","Novel.GNAO1","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1645","Novel.GNB2L1","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","Medium","#00238B"
"1646","Novel.GNB2L1","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#00238B"
"1647","Novel.GNB2L1","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#00238B"
"1648","Novel.GNG10","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1649","Novel.GNG10","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1650","Novel.GNG10","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1651","Novel.GNG10","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1652","Novel.GNG10","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1653","Novel.GNG10","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1654","Novel.GNG10","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1655","Novel.GNG10","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1656","Novel.GNG10","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1657","Novel.GNG3","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#00238B"
"1658","Novel.GNG3","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#00238B"
"1659","Novel.GNG3","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#00238B"
"1660","Novel.GNG3","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#00238B"
"1661","Novel.GNG3","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#00238B"
"1662","Novel.GNG3","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#00238B"
"1663","Novel.GNG3","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#00238B"
"1664","Novel.GNG3","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#00238B"
"1665","Novel.GNG3","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1666","Novel.GNRH2","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1667","Novel.GPR4","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1668","Novel.HCLS1","NF-kappa B signaling pathway.SYK",900,"database","Medium","#00238B"
"1669","Novel.HDAC2","NF-kappa B signaling pathway.RELA",900,"database","High","#00238B"
"1670","Novel.HDAC2","Cytokine-cytokine receptor interaction.CSF2",900,"database","High","#00238B"
"1671","Novel.HNRNPA2B1","RNA transport.SRRM1",900,"database","High","#00238B"
"1672","Novel.HNRNPH1","RNA transport.SRRM1",900,"database","Medium","#00238B"
"1673","Novel.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium","#00238B"
"1674","Novel.HNRNPM","RNA transport.SRRM1",900,"database","Medium","#00238B"
"1675","Novel.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium","#00238B"
"1676","Novel.HSPA5","RNA transport.NUP43",900,"database","High","#00238B"
"1677","Novel.HSPA5","RNA transport.NUP155",900,"database","High","#00238B"
"1678","Novel.HSPA5","RNA transport.NUP188",900,"database","High","#00238B"
"1679","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","#00238B"
"1680","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","#00238B"
"1681","Novel.HSPA5","RNA transport.RAE1",900,"database","High","#00238B"
"1682","Novel.IL1RN","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.IL1B",900,"database","Medium","#00238B"
"1683","Novel.IL1RN","Cytokine-cytokine receptor interaction.IL1A",900,"database","Medium","#00238B"
"1684","Novel.IL1RN","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#00238B"
"1685","Novel.ISG15","Cytokine-cytokine receptor interaction.IFNA14",774,"experimental","Medium","#00238B"
"1686","Novel.ITGA5","Cytokine-cytokine receptor interaction.FLT4",900,"database","Medium","#00238B"
"1687","Novel.ITGAM","NF-kappa B signaling pathway.CD14",900,"database","Medium","#00238B"
"1688","Novel.ITGAM","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#00238B"
"1689","Novel.ITGB1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#00238B"
"1690","Novel.ITGB1","NF-kappa B signaling pathway.CD14",900,"database","Medium","#00238B"
"1691","Novel.ITGB1","Cytokine-cytokine receptor interaction.CSF2",900,"database","Medium","#00238B"
"1692","Novel.ITGB1","Cytokine-cytokine receptor interaction.FLT4",900,"database","Medium","#00238B"
"1693","Novel.JUN","NF-kappa B signaling pathway.SYK",900,"database","High","#00238B"
"1694","Novel.JUN","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","High","#00238B"
"1695","Novel.JUN","NF-kappa B signaling pathway & Cytokine-cytokine receptor interaction.IL1B",800,"database","High","#00238B"
"1696","Novel.JUN","Cytokine-cytokine receptor interaction.TGFB2",900,"database","High","#00238B"
"1697","Novel.JUN","Cytokine-cytokine receptor interaction.CSF2",900,"database","High","#00238B"
"1698","Novel.JUN","Cytokine-cytokine receptor interaction.IL1A",900,"database","High","#00238B"
"1699","Novel.JUN","Cytokine-cytokine receptor interaction.IL3",900,"database","High","#00238B"
"1700","Novel.JUN","Cytokine-cytokine receptor interaction.IL12A",800,"database","High","#00238B"
"1701","Novel.JUN","NF-kappa B signaling pathway.RELA",900,"database","High","#00238B"
"1702","Novel.JUN","Cytokine-cytokine receptor interaction.EPO",900,"database","High","#00238B"
"1703","Novel.KALRN","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#00238B"
"1704","Novel.KBTBD7","NF-kappa B signaling pathway.ERC1",620,"experimental","Medium","#00238B"
