"","name","imports","weights","datasource","Confidence","Color"
"2428","Novel.PSMA4","Novel.SPRED2",900,"database","High","#0080ff"
"2429","Novel.PSMA4","Novel.PPP2R5E",900,"database","High","#0080ff"
"2430","Novel.PSMA4","Novel.PSMD11",953,"experimental","High","#0080ff"
"2431","Novel.PSMA4","Novel.PSMD6",953,"experimental","High","#0080ff"
"2432","Novel.PSMA4","Novel.PSMD1",953,"experimental","High","#0080ff"
"2433","Novel.PSMA4","Novel.YBX1",424,"experimental","High","#0080ff"
"2434","Novel.PSMA4","Novel.VCP",503,"experimental","High","#0080ff"
"2435","Novel.PSMA5","Novel.RPS27A",900,"database","Medium","#0080ff"
"2436","Novel.PSMA5","Novel.UBB",900,"database","Medium","#0080ff"
"2437","Novel.PSMA5","Novel.CCNE1",900,"database","Medium","#0080ff"
"2438","Novel.PSMA5","Novel.UBC",900,"database","Medium","#0080ff"
"2439","Novel.PSMA5","Novel.SPRED2",900,"database","Medium","#0080ff"
"2440","Novel.PSMA5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2441","Novel.PSMA5","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"2442","Novel.PSMA6","Novel.RPS27A",900,"database","High","#0080ff"
"2443","Novel.PSMA6","Novel.UBB",900,"database","High","#0080ff"
"2444","Novel.PSMA6","Novel.CCNE1",900,"database","High","#0080ff"
"2445","Novel.PSMA6","Novel.UBC",900,"database","High","#0080ff"
"2446","Novel.PSMA6","Novel.SPRED2",900,"database","High","#0080ff"
"2447","Novel.PSMA6","Novel.PPP2R5E",900,"database","High","#0080ff"
"2448","Novel.PSMA7","Novel.RPS27A",900,"database","High","#0080ff"
"2449","Novel.PSMA7","Novel.UBB",900,"database","High","#0080ff"
"2450","Novel.PSMA7","Novel.CCNE1",900,"database","High","#0080ff"
"2451","Novel.PSMA7","Novel.UBC",900,"database","High","#0080ff"
"2452","Novel.PSMA7","Novel.SPRED2",900,"database","High","#0080ff"
"2453","Novel.PSMA7","Novel.PPP2R5E",900,"database","High","#0080ff"
"2454","Novel.PSMA7","Novel.PSMD11",953,"experimental","High","#0080ff"
"2455","Novel.PSMA7","Novel.PSMD6",953,"experimental","High","#0080ff"
"2456","Novel.PSMA7","Novel.PSMD1",953,"experimental","High","#0080ff"
"2457","Novel.PSMB1","Novel.RPS27A",900,"database","High","#0080ff"
"2458","Novel.PSMB1","Novel.RPL24",464,"experimental","High","#0080ff"
"2459","Novel.PSMB1","Novel.UBB",900,"database","High","#0080ff"
"2460","Novel.PSMB1","Novel.CCNE1",900,"database","High","#0080ff"
"2461","Novel.PSMB1","Novel.UBC",900,"database","High","#0080ff"
"2462","Novel.PSMB1","Novel.SPRED2",900,"database","High","#0080ff"
"2463","Novel.PSMB1","Novel.PPP2R5E",900,"database","High","#0080ff"
"2464","Novel.PSMB1","Novel.PSMD11",953,"experimental","High","#0080ff"
"2465","Novel.PSMB2","Novel.RPS27A",900,"database","High","#0080ff"
"2466","Novel.PSMB2","Novel.UBB",900,"database","High","#0080ff"
"2467","Novel.PSMB2","Novel.CCNE1",900,"database","High","#0080ff"
"2468","Novel.PSMB2","Novel.UBC",900,"database","High","#0080ff"
"2469","Novel.PSMB2","Novel.SPRED2",900,"database","High","#0080ff"
"2470","Novel.PSMB2","Novel.PPP2R5E",900,"database","High","#0080ff"
"2471","Novel.PSMB2","Novel.PSMD11",953,"experimental","High","#0080ff"
"2472","Novel.PSMB2","Novel.PSMD6",953,"experimental","High","#0080ff"
"2473","Novel.PSMB2","Novel.PSMD1",953,"experimental","High","#0080ff"
"2474","Novel.PSMB2","Novel.YBX1",437,"experimental","High","#0080ff"
"2475","Novel.PSMB4","Novel.RPS27A",900,"database","High","#0080ff"
"2476","Novel.PSMB4","Novel.UBB",900,"database","High","#0080ff"
"2477","Novel.PSMB4","Novel.CCNE1",900,"database","High","#0080ff"
"2478","Novel.PSMB4","Novel.UBC",900,"database","High","#0080ff"
"2479","Novel.PSMB4","Novel.SPRED2",900,"database","High","#0080ff"
"2480","Novel.PSMB4","Novel.PPP2R5E",900,"database","High","#0080ff"
"2481","Novel.PSMB4","Novel.PSMD11",953,"experimental","High","#0080ff"
"2482","Novel.PSMB5","Novel.RPS27A",900,"database","Medium","#0080ff"
"2483","Novel.PSMB5","Novel.UBB",900,"database","Medium","#0080ff"
"2484","Novel.PSMB5","Novel.CCNE1",900,"database","Medium","#0080ff"
"2485","Novel.PSMB5","Novel.UBC",900,"database","Medium","#0080ff"
"2486","Novel.PSMB5","Novel.PDIA3",417,"experimental","Medium","#0080ff"
"2487","Novel.PSMB5","Novel.SPRED2",900,"database","Medium","#0080ff"
"2488","Novel.PSMB5","Novel.HSPH1",417,"experimental","Medium","#0080ff"
"2489","Novel.PSMB5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2490","Novel.PSMB5","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"2491","Novel.PSMB5","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"2492","Novel.PSMB5","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"2493","Novel.PSMB9","Novel.RPS27A",900,"database","Medium","#0080ff"
"2494","Novel.PSMB9","Novel.UBB",900,"database","Medium","#0080ff"
"2495","Novel.PSMB9","Novel.CCNE1",900,"database","Medium","#0080ff"
"2496","Novel.PSMB9","Novel.UBC",900,"database","Medium","#0080ff"
"2497","Novel.PSMB9","Novel.SPRED2",900,"database","Medium","#0080ff"
"2498","Novel.PSMB9","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2499","Novel.PSMB9","Novel.PSMD11",900,"database","Medium","#0080ff"
"2500","Novel.PSMB9","Novel.PSMD6",900,"database","Medium","#0080ff"
"2501","Novel.PSMB9","Novel.PSMD1",900,"database","Medium","#0080ff"
"2502","Novel.PSMC1","Novel.RPS27A",900,"database","High","#0080ff"
"2503","Novel.PSMC1","Novel.UBB",900,"database","High","#0080ff"
"2504","Novel.PSMC1","Novel.BAG1",774,"experimental","High","#0080ff"
"2505","Novel.PSMC1","Novel.CCNE1",900,"database","High","#0080ff"
"2506","Novel.PSMC1","Novel.UBC",900,"database","High","#0080ff"
"2507","Novel.PSMC1","Novel.SPRED2",900,"database","High","#0080ff"
"2508","Novel.PSMC1","Novel.NSFL1C",417,"experimental","High","#0080ff"
"2509","Novel.PSMC1","Novel.PPP2R5E",900,"database","High","#0080ff"
"2510","Novel.PSMC2","Novel.RPS27A",900,"database","High","#0080ff"
"2511","Novel.PSMC2","Novel.UBB",900,"database","High","#0080ff"
"2512","Novel.PSMC2","Novel.DNAJA1",417,"experimental","High","#0080ff"
"2513","Novel.PSMC2","Novel.CCNE1",900,"database","High","#0080ff"
"2514","Novel.PSMC2","Novel.UBC",900,"database","High","#0080ff"
"2515","Novel.PSMC2","Novel.SPRED2",900,"database","High","#0080ff"
"2516","Novel.PSMC2","Novel.DNAJA4",417,"experimental","High","#0080ff"
"2517","Novel.PSMC2","Novel.PPP2R5E",900,"database","High","#0080ff"
"2518","Novel.PSMC2","Novel.PSMD11",900,"database","High","#0080ff"
"2519","Novel.PSMC4","Novel.RPS27A",900,"database","Medium","#0080ff"
"2520","Novel.PSMC4","Novel.UBB",900,"database","Medium","#0080ff"
"2521","Novel.PSMC4","Novel.CCNE1",900,"database","Medium","#0080ff"
"2522","Novel.PSMC4","Novel.UBC",900,"database","Medium","#0080ff"
"2523","Novel.PSMC4","Novel.SPRED2",900,"database","Medium","#0080ff"
"2524","Novel.PSMC4","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2525","Novel.PSMC4","Novel.EIF4A1",900,"database","Medium","#0080ff"
"2526","Novel.PSMC5","Novel.RPS27A",900,"database","High","#0080ff"
"2527","Novel.PSMC5","Novel.UBB",900,"database","High","#0080ff"
"2528","Novel.PSMC5","Novel.DNAJA1",417,"experimental","High","#0080ff"
"2529","Novel.PSMC5","Novel.CCNE1",900,"database","High","#0080ff"
"2530","Novel.PSMC5","Novel.UBC",900,"database","High","#0080ff"
"2531","Novel.PSMC5","Novel.SPRED2",900,"database","High","#0080ff"
"2532","Novel.PSMC5","Novel.DNAJA4",417,"experimental","High","#0080ff"
"2533","Novel.PSMC5","Novel.PPP2R5E",900,"database","High","#0080ff"
"2534","Novel.PSMC5","Novel.PSMD11",953,"experimental","High","#0080ff"
"2535","Novel.PSMC5","Novel.PSMD6",953,"experimental","High","#0080ff"
"2536","Novel.PSMC5","Novel.PSMD1",953,"experimental","High","#0080ff"
"2537","Novel.PSMD1","Protein export.HSPA5",461,"experimental","High","#0080ff"
"2538","Novel.PSMD1","Novel.PSMD2",900,"database","High","#0080ff"
"2539","Novel.PSMD1","Novel.PSMC5",953,"experimental","High","#0080ff"
"2540","Novel.PSMD1","Novel.PSMD12",953,"experimental","High","#0080ff"
"2541","Novel.PSMD1","Novel.PSMB5",953,"experimental","High","#0080ff"
"2542","Novel.PSMD1","Novel.PSMA7",953,"experimental","High","#0080ff"
"2543","Novel.PSMD1","Novel.PSMB2",953,"experimental","High","#0080ff"
"2544","Novel.PSMD1","Novel.PSMB9",900,"database","High","#0080ff"
"2545","Novel.PSMD1","Novel.PSMA1",953,"experimental","High","#0080ff"
"2546","Novel.PSMD1","Novel.PSMA4",953,"experimental","High","#0080ff"
"2547","Novel.PSMD1","Novel.TUBA4A",503,"experimental","High","#0080ff"
"2548","Novel.PSMD1","Novel.PPP2CB",900,"database","High","#0080ff"
"2549","Novel.PSMD1","Novel.RPS27A",900,"database","High","#0080ff"
"2550","Novel.PSMD1","Novel.UBB",900,"database","High","#0080ff"
"2551","Novel.PSMD1","Novel.NFKBIB",900,"database","High","#0080ff"
"2552","Novel.PSMD1","Novel.RELA",900,"database","High","#0080ff"
"2553","Novel.PSMD1","Novel.PLK1",900,"database","High","#0080ff"
"2554","Novel.PSMD1","Novel.CCNE1",900,"database","High","#0080ff"
"2555","Novel.PSMD1","Novel.TUBA1A",503,"experimental","High","#0080ff"
"2556","Novel.PSMD1","Novel.GTSE1",900,"database","High","#0080ff"
"2557","Novel.PSMD1","Novel.SUFU",900,"database","High","#0080ff"
"2558","Novel.PSMD1","Novel.BUB1B",900,"database","High","#0080ff"
"2559","Novel.PSMD1","Novel.GMNN",900,"database","High","#0080ff"
"2560","Novel.PSMD1","Novel.PSMF1",900,"database","High","#0080ff"
"2561","Novel.PSMD1","Novel.UBC",900,"database","High","#0080ff"
"2562","Novel.PSMD1","Novel.PPP2R5A",900,"database","High","#0080ff"
"2563","Novel.PSMD1","Novel.CFTR",900,"database","High","#0080ff"
"2564","Novel.PSMD1","Novel.NFKBIE",900,"database","High","#0080ff"
"2565","Novel.PSMD1","Novel.SPRED2",900,"database","High","#0080ff"
"2566","Novel.PSMD1","Novel.ZNF24",774,"experimental","High","#0080ff"
"2567","Novel.PSMD1","Novel.TNFRSF11A",900,"database","High","#0080ff"
"2568","Novel.PSMD1","Novel.PRICKLE1",900,"database","High","#0080ff"
"2569","Novel.PSMD1","Novel.SPOP",900,"database","High","#0080ff"
"2570","Novel.PSMD1","Novel.HECW1",900,"database","High","#0080ff"
"2571","Novel.PSMD1","Novel.OAZ3",900,"database","High","#0080ff"
"2572","Novel.PSMD1","Novel.PPP2R5E",900,"database","High","#0080ff"
"2573","Novel.PSMD1","Novel.PSMD11",953,"experimental","High","#0080ff"
"2574","Novel.PSMD1","Novel.PSMD6",953,"experimental","High","#0080ff"
"2575","Novel.PSMD11","Base excision repair.POLE",417,"experimental","High","#0080ff"
"2576","Novel.PSMD11","Novel.PSMB1",953,"experimental","High","#0080ff"
"2577","Novel.PSMD11","Novel.PSMD3",953,"experimental","High","#0080ff"
"2578","Novel.PSMD11","Novel.PSMA5",953,"experimental","High","#0080ff"
"2579","Novel.PSMD11","Novel.PSMB4",953,"experimental","High","#0080ff"
"2580","Novel.PSMD11","Novel.PSMC2",900,"database","High","#0080ff"
"2581","Novel.PSMD11","Novel.PSMD6",953,"experimental","High","#0080ff"
"2582","Novel.PSMD11","Novel.PSMD1",953,"experimental","High","#0080ff"
"2583","Novel.PSMD11","Novel.PSMD2",953,"experimental","High","#0080ff"
"2584","Novel.PSMD11","Novel.PSMC5",953,"experimental","High","#0080ff"
"2585","Novel.PSMD11","Novel.PSMD12",953,"experimental","High","#0080ff"
"2586","Novel.PSMD11","Novel.PSMB5",953,"experimental","High","#0080ff"
"2587","Novel.PSMD11","Novel.PSMA7",953,"experimental","High","#0080ff"
"2588","Novel.PSMD11","Novel.PSMB2",953,"experimental","High","#0080ff"
"2589","Novel.PSMD11","Novel.PSMB9",900,"database","High","#0080ff"
"2590","Novel.PSMD11","Novel.PSMA1",953,"experimental","High","#0080ff"
"2591","Novel.PSMD11","Novel.PSMA4",953,"experimental","High","#0080ff"
"2592","Novel.PSMD11","Novel.PPP2CB",900,"database","High","#0080ff"
"2593","Novel.PSMD11","Novel.RPS27A",900,"database","High","#0080ff"
"2594","Novel.PSMD11","Novel.UBB",900,"database","High","#0080ff"
"2595","Novel.PSMD11","Novel.NFKBIB",900,"database","High","#0080ff"
"2596","Novel.PSMD11","Novel.RELA",900,"database","High","#0080ff"
"2597","Novel.PSMD11","Novel.PLK1",900,"database","High","#0080ff"
"2598","Novel.PSMD11","Novel.DNAJA1",417,"experimental","High","#0080ff"
"2599","Novel.PSMD11","Novel.CCNE1",900,"database","High","#0080ff"
"2600","Novel.PSMD11","Novel.GTSE1",900,"database","High","#0080ff"
"2601","Novel.PSMD11","Novel.SUFU",900,"database","High","#0080ff"
"2602","Novel.PSMD11","Novel.BUB1B",900,"database","High","#0080ff"
"2603","Novel.PSMD11","Novel.GMNN",900,"database","High","#0080ff"
"2604","Novel.PSMD11","Novel.PSMF1",900,"database","High","#0080ff"
"2605","Novel.PSMD11","Novel.UBC",900,"database","High","#0080ff"
"2606","Novel.PSMD11","Novel.PPP2R5A",900,"database","High","#0080ff"
"2607","Novel.PSMD11","Novel.CFTR",900,"database","High","#0080ff"
"2608","Novel.PSMD11","Novel.NFKBIE",900,"database","High","#0080ff"
"2609","Novel.PSMD11","Novel.SPRED2",900,"database","High","#0080ff"
"2610","Novel.PSMD11","Novel.IKBKAP",417,"experimental","High","#0080ff"
"2611","Novel.PSMD11","Novel.DNAJA4",417,"experimental","High","#0080ff"
"2612","Novel.PSMD11","Novel.NLRP9",417,"experimental","High","#0080ff"
"2613","Novel.PSMD11","Novel.TNFRSF11A",900,"database","High","#0080ff"
"2614","Novel.PSMD11","Novel.PRICKLE1",900,"database","High","#0080ff"
"2615","Novel.PSMD11","Novel.SPOP",900,"database","High","#0080ff"
"2616","Novel.PSMD11","Novel.HECW1",900,"database","High","#0080ff"
"2617","Novel.PSMD11","Novel.OAZ3",900,"database","High","#0080ff"
"2618","Novel.PSMD11","Novel.PPP2R5E",900,"database","High","#0080ff"
"2619","Novel.PSMD12","Novel.RPS27A",900,"database","Medium","#0080ff"
"2620","Novel.PSMD12","Novel.UBB",900,"database","Medium","#0080ff"
"2621","Novel.PSMD12","Novel.CCNE1",900,"database","Medium","#0080ff"
"2622","Novel.PSMD12","Novel.UBC",900,"database","Medium","#0080ff"
"2623","Novel.PSMD12","Novel.SPRED2",900,"database","Medium","#0080ff"
"2624","Novel.PSMD12","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2625","Novel.PSMD12","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"2626","Novel.PSMD12","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"2627","Novel.PSMD12","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"2628","Novel.PSMD2","Novel.RPS27A",900,"database","High","#0080ff"
"2629","Novel.PSMD2","Novel.UBB",900,"database","High","#0080ff"
"2630","Novel.PSMD2","Novel.CCNE1",900,"database","High","#0080ff"
"2631","Novel.PSMD2","Novel.UBC",900,"database","High","#0080ff"
"2632","Novel.PSMD2","Novel.SPRED2",900,"database","High","#0080ff"
"2633","Novel.PSMD2","Novel.PPP2R5E",900,"database","High","#0080ff"
"2634","Novel.PSMD2","Novel.PSMD11",953,"experimental","High","#0080ff"
"2635","Novel.PSMD2","Novel.PSMD6",953,"experimental","High","#0080ff"
"2636","Novel.PSMD2","Novel.PSMD1",900,"database","High","#0080ff"
"2637","Novel.PSMD3","Novel.RPS27A",900,"database","High","#0080ff"
"2638","Novel.PSMD3","Novel.UBB",900,"database","High","#0080ff"
"2639","Novel.PSMD3","Novel.CCNE1",900,"database","High","#0080ff"
"2640","Novel.PSMD3","Novel.UBC",900,"database","High","#0080ff"
"2641","Novel.PSMD3","Novel.GNAI3",417,"experimental","High","#0080ff"
"2642","Novel.PSMD3","Novel.SPRED2",900,"database","High","#0080ff"
"2643","Novel.PSMD3","Novel.PPP2R5E",900,"database","High","#0080ff"
"2644","Novel.PSMD3","Novel.PSMD11",953,"experimental","High","#0080ff"
"2645","Novel.PSMD6","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","Medium","#0080ff"
"2646","Novel.PSMD6","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"2647","Novel.PSMD6","Novel.PSMD2",953,"experimental","Medium","#0080ff"
"2648","Novel.PSMD6","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"2649","Novel.PSMD6","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"2650","Novel.PSMD6","Novel.PSMB5",953,"experimental","Medium","#0080ff"
"2651","Novel.PSMD6","Novel.PSMA7",953,"experimental","Medium","#0080ff"
"2652","Novel.PSMD6","Novel.PSMB2",953,"experimental","Medium","#0080ff"
"2653","Novel.PSMD6","Novel.PSMB9",900,"database","Medium","#0080ff"
"2654","Novel.PSMD6","Novel.PSMA1",953,"experimental","Medium","#0080ff"
"2655","Novel.PSMD6","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"2656","Novel.PSMD6","Novel.PPP2CB",900,"database","Medium","#0080ff"
"2657","Novel.PSMD6","Novel.RPS27A",900,"database","Medium","#0080ff"
"2658","Novel.PSMD6","Novel.UBB",900,"database","Medium","#0080ff"
"2659","Novel.PSMD6","Novel.NFKBIB",900,"database","Medium","#0080ff"
"2660","Novel.PSMD6","Novel.RELA",900,"database","Medium","#0080ff"
"2661","Novel.PSMD6","Novel.PLK1",900,"database","Medium","#0080ff"
"2662","Novel.PSMD6","Novel.CCNE1",900,"database","Medium","#0080ff"
"2663","Novel.PSMD6","Novel.GTSE1",900,"database","Medium","#0080ff"
"2664","Novel.PSMD6","Novel.SUFU",900,"database","Medium","#0080ff"
"2665","Novel.PSMD6","Novel.BUB1B",900,"database","Medium","#0080ff"
"2666","Novel.PSMD6","Novel.GMNN",900,"database","Medium","#0080ff"
"2667","Novel.PSMD6","Novel.PSMF1",900,"database","Medium","#0080ff"
"2668","Novel.PSMD6","Novel.UBC",900,"database","Medium","#0080ff"
"2669","Novel.PSMD6","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"2670","Novel.PSMD6","Novel.CFTR",900,"database","Medium","#0080ff"
"2671","Novel.PSMD6","Novel.NFKBIE",900,"database","Medium","#0080ff"
"2672","Novel.PSMD6","Novel.SPRED2",900,"database","Medium","#0080ff"
"2673","Novel.PSMD6","Novel.PAAF1",410,"experimental","Medium","#0080ff"
"2674","Novel.PSMD6","Novel.TNFRSF11A",900,"database","Medium","#0080ff"
"2675","Novel.PSMD6","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"2676","Novel.PSMD6","Novel.SPOP",900,"database","Medium","#0080ff"
"2677","Novel.PSMD6","Novel.HECW1",900,"database","Medium","#0080ff"
"2678","Novel.PSMD6","Novel.OAZ3",900,"database","Medium","#0080ff"
"2679","Novel.PSMD6","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2680","Novel.PSMD6","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"2681","Novel.PSMD7","Novel.RPS27A",900,"database","High","#0080ff"
"2682","Novel.PSMD7","Novel.UBB",900,"database","High","#0080ff"
"2683","Novel.PSMD7","Novel.CCNE1",900,"database","High","#0080ff"
"2684","Novel.PSMD7","Novel.UBC",900,"database","High","#0080ff"
"2685","Novel.PSMD7","Novel.SPRED2",900,"database","High","#0080ff"
"2686","Novel.PSMD7","Novel.PPP2R5E",900,"database","High","#0080ff"
"2687","Novel.PSMF1","Novel.UBC",900,"database","Medium","#0080ff"
"2688","Novel.PSMF1","Novel.SPRED2",900,"database","Medium","#0080ff"
"2689","Novel.PSMF1","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"2690","Novel.PSMF1","Novel.PSMD11",900,"database","Medium","#0080ff"
"2691","Novel.PSMF1","Novel.PSMD6",900,"database","Medium","#0080ff"
"2692","Novel.PSMF1","Novel.PSMD1",900,"database","Medium","#0080ff"
"2693","Novel.PSMF1","Novel.PPP2CB",900,"database","Medium","#0080ff"
"2694","Novel.PSMF1","Novel.RPS27A",900,"database","Medium","#0080ff"
"2695","Novel.PSMF1","Novel.UBB",900,"database","Medium","#0080ff"
"2696","Novel.PSMF1","Novel.RELA",900,"database","Medium","#0080ff"
"2697","Novel.PTBP1","Protein export.HSPA5",417,"experimental","Medium","#0080ff"
"2698","Novel.PTBP1","Novel.SNW1",900,"database","Medium","#0080ff"
"2699","Novel.PTBP1","Novel.SF3B2",900,"database","Medium","#0080ff"
"2700","Novel.PTBP1","Novel.SF3B1",900,"database","Medium","#0080ff"
"2701","Novel.PTBP1","Novel.SRSF1",900,"database","Medium","#0080ff"
"2702","Novel.PTBP1","Novel.CDC5L",900,"database","Medium","#0080ff"
"2703","Novel.PTBP1","Novel.PLRG1",900,"database","Medium","#0080ff"
"2704","Novel.PTBP1","Novel.LSM6",900,"database","Medium","#0080ff"
"2705","Novel.PTBP1","Novel.EFTUD2",900,"database","Medium","#0080ff"
"2706","Novel.PTBP1","Novel.EIF4G1",900,"database","Medium","#0080ff"
"2707","Novel.PTBP1","Novel.EIF3A",900,"database","Medium","#0080ff"
"2708","Novel.PTBP1","Novel.BCAS2",900,"database","Medium","#0080ff"
"2709","Novel.PTBP1","Novel.SF3B6",900,"database","Medium","#0080ff"
"2710","Novel.PTBP1","Novel.SRRM1",900,"database","Medium","#0080ff"
"2711","Novel.PTBP1","Novel.SRSF2",900,"database","Medium","#0080ff"
"2712","Novel.PTBP1","Novel.PRPF38A",900,"database","Medium","#0080ff"
"2713","Novel.PTBP1","Novel.SRSF3",900,"database","Medium","#0080ff"
"2714","Novel.PTBP1","Novel.SNRPD3",900,"database","Medium","#0080ff"
"2715","Novel.PTBP1","Novel.PHF5A",900,"database","Medium","#0080ff"
"2716","Novel.PTBP1","Novel.SNRPC",900,"database","Medium","#0080ff"
"2717","Novel.PTBP1","Novel.TRA2B",900,"database","Medium","#0080ff"
"2718","Novel.PTBP1","Novel.LSM4",900,"database","Medium","#0080ff"
"2719","Novel.PTBP1","Novel.PPIH",900,"database","Medium","#0080ff"
"2720","Novel.PTBP1","Novel.EIF4G2",900,"database","Medium","#0080ff"
"2721","Novel.PTBP1","Novel.EIF4A1",900,"database","Medium","#0080ff"
"2722","Novel.PTBP1","Novel.XAB2",900,"database","Medium","#0080ff"
"2723","Novel.PTGER2","Novel.P2RY11",900,"database","Medium","#0080ff"
"2724","Novel.PTGER2","Novel.GNG3",900,"database","Medium","#0080ff"
"2725","Novel.PTGER2","Novel.GNG10",900,"database","Medium","#0080ff"
"2726","Novel.PTGIR","Novel.P2RY11",900,"database","Medium","#0080ff"
"2727","Novel.PTGIR","Novel.GNG3",900,"database","Medium","#0080ff"
"2728","Novel.PTGIR","Novel.GNG10",900,"database","Medium","#0080ff"
"2729","Novel.PTK2B","Novel.EGFR",900,"database","Medium","#0080ff"
"2730","Novel.PTK2B","Novel.SYK",900,"database","Medium","#0080ff"
"2731","Novel.PTK2B","Novel.GRIN2D",540,"database","Medium","#0080ff"
"2732","Novel.PTPN6","Novel.LAT",800,"database","Medium","#0080ff"
"2733","Novel.PTPN6","Novel.ITGB1",800,"database","Medium","#0080ff"
"2734","Novel.PTPN6","Novel.SYK",900,"database","Medium","#0080ff"
"2735","Novel.PTPN6","Novel.CSF2",900,"database","Medium","#0080ff"
"2736","Novel.PTPN6","Novel.IL3",900,"database","Medium","#0080ff"
"2737","Novel.PTPN6","Novel.IL3RA",900,"database","Medium","#0080ff"
"2738","Novel.PTPN6","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"2739","Novel.PXN","Novel.ITGB1",900,"database","High","#0080ff"
"2740","Novel.PXN","Novel.CDC42",900,"database","High","#0080ff"
"2741","Novel.PXN","Novel.EGFR",900,"database","High","#0080ff"
"2742","Novel.PXN","Novel.GNAI3",900,"database","High","#0080ff"
"2743","Novel.PXN","Novel.ITGA5",800,"database","High","#0080ff"
"2744","Novel.PXN","Novel.RET",900,"database","High","#0080ff"
"2745","Novel.PXN","Novel.GNAO1",900,"database","High","#0080ff"
"2746","Novel.PXN","Novel.FLT4",900,"database","High","#0080ff"
"2747","Novel.RAB14","Novel.TBC1D4",900,"database","Medium","#0080ff"
"2748","Novel.RAB14","Protein export.HSPA5",503,"experimental","Medium","#0080ff"
"2749","Novel.RAB14","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"2750","Novel.RAB14","Novel.YWHAH",900,"database","Medium","#0080ff"
"2751","Novel.RAB14","Novel.CDC42",417,"experimental","Medium","#0080ff"
"2752","Novel.RAB14","Novel.YWHAG",900,"database","Medium","#0080ff"
"2753","Novel.RAB5A","Novel.EGFR",900,"database","Medium","#0080ff"
"2754","Novel.RAB5A","Novel.RAP1A",774,"experimental","Medium","#0080ff"
"2755","Novel.RAB5A","Novel.PDGFRB",900,"database","Medium","#0080ff"
"2756","Novel.RAB5A","Novel.UBC",900,"database","Medium","#0080ff"
"2757","Novel.RAB5A","Novel.TACR1",900,"database","Medium","#0080ff"
"2758","Novel.RAB5A","Novel.RPS27A",900,"database","Medium","#0080ff"
"2759","Novel.RAB5A","Novel.UBB",900,"database","Medium","#0080ff"
"2760","Novel.RAB5A","Novel.CLTC",900,"database","Medium","#0080ff"
"2761","Novel.RAB5A","Novel.CTSD",774,"experimental","Medium","#0080ff"
"2762","Novel.RAD51","Base excision repair.POLE",900,"database","High","#0080ff"
"2763","Novel.RAD51","Base excision repair.POLD3",900,"database","High","#0080ff"
"2764","Novel.RAD51","Base excision repair.POLD4",900,"database","High","#0080ff"
"2765","Novel.RAD51","Base excision repair.PCNA",900,"database","High","#0080ff"
"2766","Novel.RAE1","Protein export.HSPA5",900,"database","Medium","#0080ff"
"2767","Novel.RAE1","Novel.NUP43",900,"database","Medium","#0080ff"
"2768","Novel.RAE1","Novel.UBE2I",900,"database","Medium","#0080ff"
"2769","Novel.RAE1","Novel.SRSF1",900,"database","Medium","#0080ff"
"2770","Novel.RAE1","Novel.ADPRHL1",614,"experimental","Medium","#0080ff"
"2771","Novel.RAE1","Novel.NXF1",900,"database","Medium","#0080ff"
"2772","Novel.RAE1","Novel.SRRM1",900,"database","Medium","#0080ff"
"2773","Novel.RAE1","Novel.SRSF2",900,"database","Medium","#0080ff"
"2774","Novel.RAE1","Novel.SRSF3",900,"database","Medium","#0080ff"
"2775","Novel.RAE1","Novel.SNRPD3",900,"database","Medium","#0080ff"
"2776","Novel.RAE1","Novel.PABPC4",417,"experimental","Medium","#0080ff"
"2777","Novel.RAE1","Novel.THOC2",900,"database","Medium","#0080ff"
"2778","Novel.RAE1","Novel.TOP2A",900,"database","Medium","#0080ff"
"2779","Novel.RAE1","Novel.NUP155",900,"database","Medium","#0080ff"
"2780","Novel.RAE1","Novel.NUP188",900,"database","Medium","#0080ff"
"2781","Novel.RAE1","Novel.GSK3A",417,"experimental","Medium","#0080ff"
"2782","Novel.RAE1","Novel.BUB1B",774,"experimental","Medium","#0080ff"
