"","name","imports","weights","datasource","Confidence","Color"
"618","Novel.KISS1","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","High","#0080ff"
"619","Novel.KLB","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"620","Novel.LAT","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"621","Novel.LAT2","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"622","Novel.LIN52","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"623","Novel.LIN9","Base excision repair.PCNA",900,"database","High","#0080ff"
"624","Novel.LTB4R","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"625","Novel.MCM8","Base excision repair.POLE",900,"database","Medium","#0080ff"
"626","Novel.MLNR","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"627","Novel.MRAS","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"628","Novel.MTMR7","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"629","Novel.NDUFA2","Aldosterone-regulated sodium reabsorption.ATP1B3",417,"experimental","Medium","#0080ff"
"630","Novel.NFYC","Protein export.HSPA5",900,"database","Medium","#0080ff"
"631","Novel.NGFR","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"632","Novel.NMI","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"633","Novel.NMS","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"634","Novel.NMUR2","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"635","Novel.NRG4","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"636","Novel.NSFL1C","Aldosterone-regulated sodium reabsorption.SFN",417,"experimental","Medium","#0080ff"
"637","Novel.NUP155","Protein export.HSPA5",900,"database","Medium","#0080ff"
"638","Novel.NUP188","Protein export.HSPA5",900,"database","Medium","#0080ff"
"639","Novel.NUP43","Protein export.HSPA5",900,"database","Medium","#0080ff"
"640","Novel.P2RY11","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"641","Novel.PABPC4","Base excision repair.POLE",417,"experimental","Medium","#0080ff"
"642","Novel.PDIA3","Protein export.HSPA5",900,"database","Medium","#0080ff"
"643","Novel.PHF21A","Base excision repair.POLE",900,"database","Medium","#0080ff"
"644","Novel.PIK3C2A","Aldosterone-regulated sodium reabsorption.PIK3R3",800,"database","Medium","#0080ff"
"645","Novel.PIP5K1C","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"646","Novel.PRNP","Protein export.HSPA5",900,"database","Medium","#0080ff"
"647","Novel.PROK1","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","High","#0080ff"
"648","Novel.PTPN6","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"649","Novel.RAB14","Protein export.HSPA5",503,"experimental","Medium","#0080ff"
"650","Novel.RAB14","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"651","Novel.RAD21","Base excision repair.PCNA",503,"experimental","Medium","#0080ff"
"652","Novel.RASA4","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","High","#0080ff"
"653","Novel.RPL36AL","Protein export.SEC61A1",900,"database","High","#0080ff"
"654","Novel.RPL36AL","Protein export.SRP54",900,"database","High","#0080ff"
"655","Novel.RPL36AL","Protein export.SEC11C",900,"database","High","#0080ff"
"656","Novel.RPL36AL","Protein export.SRP68",900,"database","High","#0080ff"
"657","Novel.SF3B6","Protein export.SRP54",503,"experimental","High","#0080ff"
"658","Novel.SHC2","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"659","Novel.SPRED2","Aldosterone-regulated sodium reabsorption.KRAS",900,"database","Medium","#0080ff"
"660","Novel.SYK","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"661","Novel.TACR1","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","High","#0080ff"
"662","Novel.TACR3","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"663","Novel.TAP1","Protein export.HSPA5",900,"database","Medium","#0080ff"
"664","Novel.TBC1D4","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
"665","Novel.TDP1","Base excision repair.POLB",774,"experimental","Medium","#0080ff"
"666","Novel.TOP2A","Base excision repair.PCNA",900,"database","Medium","#0080ff"
"667","Novel.TRAIP","Base excision repair.PCNA",866,"experimental","Medium","#0080ff"
"668","Novel.TRAT1","Aldosterone-regulated sodium reabsorption.PDPK1",900,"database","Medium","#0080ff"
"669","Novel.TRH","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","High","#0080ff"
"670","Novel.UTS2B","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"671","Novel.WNK3","Aldosterone-regulated sodium reabsorption.SCNN1G",900,"database","High","#0080ff"
"672","Novel.WNK3","Aldosterone-regulated sodium reabsorption.SCNN1A",900,"database","High","#0080ff"
"673","Novel.XCL2","Aldosterone-regulated sodium reabsorption.PIK3R3",900,"database","Medium","#0080ff"
"674","Novel.YWHAG","Aldosterone-regulated sodium reabsorption.SFN",900,"database","High","#0080ff"
"675","Novel.ZNF281","Aldosterone-regulated sodium reabsorption.PIK3R3",478,"experimental","Medium","#0080ff"
"676","Novel.ZNF385A","Aldosterone-regulated sodium reabsorption.SFN",900,"database","Medium","#0080ff"
