"","name","imports","weights","datasource","Confidence","Color"
"1197","Novel.POLDIP3","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1198","Novel.POLDIP3","RNA transport.EIF4G2",503,"experimental","Medium","#0080ff"
"1199","Novel.POLDIP3","RNA transport.NXT1",900,"database","Medium","#0080ff"
"1200","Novel.POLR2F","RNA transport.SRRM1",900,"database","High","#0080ff"
"1201","Novel.POLR2J","RNA transport.SRRM1",900,"database","High","#0080ff"
"1202","Novel.PPA1","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"1203","Novel.PPIH","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1204","Novel.PPIL3","Proteasome.PSMA1",503,"experimental","Medium","#0080ff"
"1205","Novel.PPL","Proteasome.PSMA5",427,"experimental","High","#0080ff"
"1206","Novel.PPL","Proteasome.PSMB4",774,"experimental","High","#0080ff"
"1207","Novel.PPL","Proteasome.PSMA1",417,"experimental","High","#0080ff"
"1208","Novel.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1209","Novel.PPP2R5A","Proteasome.PSMC4",900,"database","Medium","#0080ff"
"1210","Novel.PPP2R5A","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"1211","Novel.PPP2R5A","Proteasome.PSMD7",900,"database","Medium","#0080ff"
"1212","Novel.PPP2R5A","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"1213","Novel.PPP2R5A","Proteasome.PSMA6",900,"database","Medium","#0080ff"
"1214","Novel.PPP2R5A","Proteasome.PSMD11",900,"database","Medium","#0080ff"
"1215","Novel.PPP2R5A","Proteasome.PSMB1",900,"database","Medium","#0080ff"
"1216","Novel.PPP2R5A","Proteasome.PSMD3",900,"database","Medium","#0080ff"
"1217","Novel.PPP2R5A","Proteasome.PSMA5",900,"database","Medium","#0080ff"
"1218","Novel.PPP2R5A","Proteasome.PSMB4",900,"database","Medium","#0080ff"
"1219","Novel.PPP2R5A","Proteasome.PSMC2",900,"database","Medium","#0080ff"
"1220","Novel.PPP2R5A","Proteasome.PSMD6",900,"database","Medium","#0080ff"
"1221","Novel.PPP2R5A","Proteasome.PSMD1",900,"database","Medium","#0080ff"
"1222","Novel.PPP2R5A","Proteasome.PSMD2",900,"database","Medium","#0080ff"
"1223","Novel.PPP2R5A","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"1224","Novel.PPP2R5A","Proteasome.PSMD12",900,"database","Medium","#0080ff"
"1225","Novel.PPP2R5A","Proteasome.PSMB5",900,"database","Medium","#0080ff"
"1226","Novel.PPP2R5A","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"1227","Novel.PPP2R5A","Proteasome.PSMB2",900,"database","Medium","#0080ff"
"1228","Novel.PPP2R5A","Proteasome.PSMB9",900,"database","Medium","#0080ff"
"1229","Novel.PPP2R5A","Proteasome.PSMA1",900,"database","Medium","#0080ff"
"1230","Novel.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1231","Novel.PPP2R5A","Proteasome.PSMA4",900,"database","Medium","#0080ff"
"1232","Novel.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1233","Novel.PPP2R5A","Proteasome.PSMF1",900,"database","Medium","#0080ff"
"1234","Novel.PRICKLE1","Proteasome.PSMC4",900,"database","Medium","#0080ff"
"1235","Novel.PRICKLE1","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"1236","Novel.PRICKLE1","Proteasome.PSMD7",900,"database","Medium","#0080ff"
"1237","Novel.PRICKLE1","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"1238","Novel.PRICKLE1","Proteasome.PSMA6",900,"database","Medium","#0080ff"
"1239","Novel.PRICKLE1","Proteasome.PSMD11",900,"database","Medium","#0080ff"
"1240","Novel.PRICKLE1","Proteasome.PSMB1",900,"database","Medium","#0080ff"
"1241","Novel.PRICKLE1","Proteasome.PSMD3",900,"database","Medium","#0080ff"
"1242","Novel.PRICKLE1","Proteasome.PSMA5",900,"database","Medium","#0080ff"
"1243","Novel.PRICKLE1","Proteasome.PSMB4",900,"database","Medium","#0080ff"
"1244","Novel.PRICKLE1","Proteasome.PSMC2",900,"database","Medium","#0080ff"
"1245","Novel.PRICKLE1","Proteasome.PSMD6",900,"database","Medium","#0080ff"
"1246","Novel.PRICKLE1","Proteasome.PSMD1",900,"database","Medium","#0080ff"
"1247","Novel.PRICKLE1","Proteasome.PSMD2",900,"database","Medium","#0080ff"
"1248","Novel.PRICKLE1","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"1249","Novel.PRICKLE1","Proteasome.PSMD12",900,"database","Medium","#0080ff"
"1250","Novel.PRICKLE1","Proteasome.PSMB5",900,"database","Medium","#0080ff"
"1251","Novel.PRICKLE1","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"1252","Novel.PRICKLE1","Proteasome.PSMB2",900,"database","Medium","#0080ff"
"1253","Novel.PRICKLE1","Proteasome.PSMB9",900,"database","Medium","#0080ff"
"1254","Novel.PRICKLE1","Proteasome.PSMA1",900,"database","Medium","#0080ff"
"1255","Novel.PRICKLE1","Proteasome.PSMA4",900,"database","Medium","#0080ff"
"1256","Novel.PRICKLE1","Proteasome.PSMF1",900,"database","Medium","#0080ff"
"1257","Novel.PRKAR2B","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"1258","Novel.PRPF38A","RNA transport.SRRM1",900,"database","High","#0080ff"
"1259","Novel.PTGDR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1260","Novel.PTGES3","RNA transport.RANBP2",417,"experimental","Medium","#0080ff"
"1261","Novel.PTMA","Proteasome.PSMA1",503,"experimental","Medium","#0080ff"
"1262","Novel.PTPN2","Proteasome.PSMC1",700,"experimental","Medium","#0080ff"
"1263","Novel.PYDC1","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1264","Novel.PYDC1","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"1265","Novel.RABGEF1","RNA transport.THOC1",520,"experimental","Medium","#0080ff"
"1266","Novel.RAD21","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1267","Novel.RAD21","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1268","Novel.RAD21","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1269","Novel.RAD21","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1270","Novel.RD3","RNA transport.EIF2S2",429,"experimental","Medium","#0080ff"
"1271","Novel.RLN3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1272","Novel.RPL36AL","RNA transport.EIF4A1",900,"database","High","#0080ff"
"1273","Novel.RPL36AL","RNA transport.EIF3I",900,"database","High","#0080ff"
"1274","Novel.RPL36AL","RNA transport.EIF2S3",900,"database","High","#0080ff"
"1275","Novel.RPL36AL","RNA transport.EIF4G1",900,"database","High","#0080ff"
"1276","Novel.RPL36AL","RNA transport.EIF4B",900,"database","High","#0080ff"
"1277","Novel.RPL36AL","RNA transport.EIF3A",900,"database","High","#0080ff"
"1278","Novel.RPL36AL","RNA transport.EIF3J",900,"database","High","#0080ff"
"1279","Novel.RPL36AL","RNA transport.EIF3B",900,"database","High","#0080ff"
"1280","Novel.RPL36AL","RNA transport.EIF2S1",900,"database","High","#0080ff"
"1281","Novel.RPL36AL","RNA transport.EIF2S2",900,"database","High","#0080ff"
"1282","Novel.RPL37","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"1283","Novel.RPL37","RNA transport.EIF3I",900,"database","Medium","#0080ff"
"1284","Novel.RPL37","RNA transport.EIF2S3",900,"database","Medium","#0080ff"
"1285","Novel.RPL37","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"1286","Novel.RPL37","RNA transport.EIF4B",900,"database","Medium","#0080ff"
"1287","Novel.RPL37","RNA transport.EIF3A",900,"database","Medium","#0080ff"
"1288","Novel.RPL37","RNA transport.EIF3J",900,"database","Medium","#0080ff"
"1289","Novel.RPL37","RNA transport.EIF3B",900,"database","Medium","#0080ff"
"1290","Novel.RPL37","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"1291","Novel.RPL37","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"1292","Novel.S1PR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1293","Novel.SAFB","RNA transport.ACIN1",429,"experimental","Medium","#0080ff"
"1294","Novel.SAP30BP","RNA transport.THOC1",606,"experimental","Medium","#0080ff"
"1295","Novel.SFN","RNA transport.EIF4B",417,"experimental","Medium","#0080ff"
"1296","Novel.SGTA","Proteasome.PSMD12",417,"experimental","Medium","#0080ff"
"1297","Novel.SH3GLB1","RNA transport & NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium","#0080ff"
"1298","Novel.SHC2","NF-kappa B signaling pathway.SYK",800,"database","Medium","#0080ff"
"1299","Novel.SKAP1","NF-kappa B signaling pathway.LAT",800,"database","Medium","#0080ff"
"1300","Novel.SLC7A9","RNA transport.THOC1",486,"experimental","Medium","#0080ff"
"1301","Novel.SLC7A9","RNA transport.THOC7",689,"experimental","Medium","#0080ff"
"1302","Novel.SMAD6","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1303","Novel.SMPD2","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1304","Novel.SNRPC","RNA transport.SRRM1",900,"database","High","#0080ff"
"1305","Novel.SON","RNA transport.ACIN1",442,"experimental","Medium","#0080ff"
"1306","Novel.SON","RNA transport.NXF1",503,"experimental","Medium","#0080ff"
"1307","Novel.SP1","NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"1308","Novel.SPOP","Proteasome.PSMC4",900,"database","High","#0080ff"
"1309","Novel.SPOP","Proteasome.PSMA3",900,"database","High","#0080ff"
"1310","Novel.SPOP","Proteasome.PSMD7",900,"database","High","#0080ff"
"1311","Novel.SPOP","Proteasome.PSMC1",900,"database","High","#0080ff"
"1312","Novel.SPOP","Proteasome.PSMA6",900,"database","High","#0080ff"
"1313","Novel.SPOP","Proteasome.PSMD11",900,"database","High","#0080ff"
"1314","Novel.SPOP","Proteasome.PSMB1",900,"database","High","#0080ff"
"1315","Novel.SPOP","Proteasome.PSMD3",900,"database","High","#0080ff"
"1316","Novel.SPOP","Proteasome.PSMA5",900,"database","High","#0080ff"
"1317","Novel.SPOP","Proteasome.PSMB4",900,"database","High","#0080ff"
"1318","Novel.SPOP","Proteasome.PSMC2",900,"database","High","#0080ff"
"1319","Novel.SPOP","Proteasome.PSMD6",900,"database","High","#0080ff"
"1320","Novel.SPOP","Proteasome.PSMD1",900,"database","High","#0080ff"
"1321","Novel.SPOP","Proteasome.PSMD2",900,"database","High","#0080ff"
"1322","Novel.SPOP","Proteasome.PSMC5",900,"database","High","#0080ff"
"1323","Novel.SPOP","Proteasome.PSMD12",900,"database","High","#0080ff"
"1324","Novel.SPOP","Proteasome.PSMB5",900,"database","High","#0080ff"
"1325","Novel.SPOP","Proteasome.PSMA7",900,"database","High","#0080ff"
"1326","Novel.SPOP","Proteasome.PSMB2",900,"database","High","#0080ff"
"1327","Novel.SPOP","Proteasome.PSMB9",900,"database","High","#0080ff"
"1328","Novel.SPOP","Proteasome.PSMA1",900,"database","High","#0080ff"
"1329","Novel.SPOP","Proteasome.PSMA4",900,"database","High","#0080ff"
"1330","Novel.SPOP","Proteasome.PSMF1",900,"database","High","#0080ff"
"1331","Novel.SPR","Proteasome.PSMD3",417,"experimental","Medium","#0080ff"
"1332","Novel.SPRED2","Proteasome.PSMC4",900,"database","Medium","#0080ff"
"1333","Novel.SPRED2","Proteasome.PSMA3",900,"database","Medium","#0080ff"
"1334","Novel.SPRED2","Proteasome.PSMD7",900,"database","Medium","#0080ff"
"1335","Novel.SPRED2","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"1336","Novel.SPRED2","Proteasome.PSMA6",900,"database","Medium","#0080ff"
"1337","Novel.SPRED2","Proteasome.PSMD11",900,"database","Medium","#0080ff"
"1338","Novel.SPRED2","Proteasome.PSMB1",900,"database","Medium","#0080ff"
"1339","Novel.SPRED2","Proteasome.PSMD3",900,"database","Medium","#0080ff"
"1340","Novel.SPRED2","Proteasome.PSMA5",900,"database","Medium","#0080ff"
"1341","Novel.SPRED2","Proteasome.PSMB4",900,"database","Medium","#0080ff"
"1342","Novel.SPRED2","Proteasome.PSMC2",900,"database","Medium","#0080ff"
"1343","Novel.SPRED2","Proteasome.PSMD6",900,"database","Medium","#0080ff"
"1344","Novel.SPRED2","Proteasome.PSMD1",900,"database","Medium","#0080ff"
"1345","Novel.SPRED2","Proteasome.PSMD2",900,"database","Medium","#0080ff"
"1346","Novel.SPRED2","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"1347","Novel.SPRED2","Proteasome.PSMD12",900,"database","Medium","#0080ff"
"1348","Novel.SPRED2","Proteasome.PSMB5",900,"database","Medium","#0080ff"
"1349","Novel.SPRED2","Proteasome.PSMA7",900,"database","Medium","#0080ff"
"1350","Novel.SPRED2","Proteasome.PSMB2",900,"database","Medium","#0080ff"
"1351","Novel.SPRED2","Proteasome.PSMB9",900,"database","Medium","#0080ff"
"1352","Novel.SPRED2","Proteasome.PSMA1",900,"database","Medium","#0080ff"
"1353","Novel.SPRED2","Proteasome.PSMA4",900,"database","Medium","#0080ff"
"1354","Novel.SPRED2","Proteasome.PSMF1",900,"database","Medium","#0080ff"
"1355","Novel.SRPK2","RNA transport.ACIN1",612,"experimental","Medium","#0080ff"
"1356","Novel.SRXN1","Proteasome.PSMD7",432,"experimental","Medium","#0080ff"
"1357","Novel.SRXN1","Proteasome.PSMA5",439,"experimental","Medium","#0080ff"
"1358","Novel.SRXN1","Proteasome.PSMD2",437,"experimental","Medium","#0080ff"
"1359","Novel.SSTR4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1360","Novel.SUN1","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1361","Novel.SYCE1","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1362","Novel.SYCP3","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1363","Novel.SYNE2","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1364","Novel.TAS2R50","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1365","Novel.TAS2R7","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1366","Novel.TCEB3B","RNA transport.THOC7",540,"database","Medium","#0080ff"
"1367","Novel.TFF3","NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1368","Novel.TGFB2","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1369","Novel.TGFB2","NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1370","Novel.TRA2B","RNA transport.EIF3I",774,"experimental","Medium","#0080ff"
"1371","Novel.TRA2B","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1372","Novel.TRAT1","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1373","Novel.TRIM10","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1374","Novel.TRIM35","NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1375","Novel.TRIM45","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1376","Novel.TRIM48","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1377","Novel.TSG101","RNA transport & NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium","#0080ff"
"1378","Novel.TUBA1A","Proteasome.PSMD1",503,"experimental","High","#0080ff"
"1379","Novel.TUBA4A","Proteasome.PSMC4",503,"experimental","Medium","#0080ff"
"1380","Novel.TUBA4A","Proteasome.PSMD1",503,"experimental","Medium","#0080ff"
"1381","Novel.UBXN1","Proteasome.PSMC1",900,"database","Medium","#0080ff"
"1382","Novel.USP13","RNA transport.THOC1",774,"experimental","High","#0080ff"
"1383","Novel.USP13","RNA transport.THOC7",774,"experimental","High","#0080ff"
"1384","Novel.USP18","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1385","Novel.USP37","Proteasome.PSMC5",900,"database","Medium","#0080ff"
"1386","Novel.USPL1","RNA transport.SUMO3",478,"experimental","High","#0080ff"
"1387","Novel.WDR5","NF-kappa B signaling pathway.MAP3K7",720,"database","High","#0080ff"
"1388","Novel.YWHAG","RNA transport.PABPC4",417,"experimental","High","#0080ff"
"1389","Novel.ZC3H14","RNA transport.THOC7",610,"experimental","Medium","#0080ff"
"1390","Novel.ZMYM3","RNA transport.THOC2",774,"experimental","Medium","#0080ff"
"1391","Novel.ZNF24","Proteasome.PSMA2",503,"experimental","Medium","#0080ff"
"1392","Novel.ZNF24","Proteasome.PSMD1",774,"experimental","Medium","#0080ff"
"1393","Novel.ZNF526","Proteasome.PSMB1",503,"experimental","Medium","#0080ff"
"1394","Novel.ZNF526","Proteasome.PSMD3",503,"experimental","Medium","#0080ff"
"1395","Novel.ZNF526","Proteasome.PSMA1",503,"experimental","Medium","#0080ff"
"1396","Novel.ZRANB2","Proteasome.PSMA1",432,"experimental","Medium","#0080ff"
"1397","RNA transport.ACIN1","Novel.BCAS2",503,"experimental","High","#ff0000"
"1398","RNA transport.ACIN1","Novel.SON",442,"experimental","High","#ff0000"
"1399","RNA transport.ACIN1","Novel.SAFB",429,"experimental","High","#ff0000"
"1400","RNA transport.ACIN1","Novel.SRPK2",612,"experimental","High","#ff0000"
"1401","RNA transport.ACIN1","Novel.SLC3A2",774,"experimental","High","#ff0000"
"1402","RNA transport.EIF2S1","Novel.EIF4H",900,"database","High","#ff0000"
"1403","RNA transport.EIF2S1","Novel.MAX",900,"database","High","#ff0000"
"1404","RNA transport.EIF2S1","Novel.RPL37",900,"database","High","#ff0000"
"1405","RNA transport.EIF2S1","Novel.DNTTIP1",417,"experimental","High","#ff0000"
"1406","RNA transport.EIF2S1","Novel.RPL36AL",900,"database","High","#ff0000"
"1407","RNA transport.EIF2S1","Novel.YBX1",503,"experimental","High","#ff0000"
"1408","RNA transport.EIF2S1","Novel.RPL23A",900,"database","High","#ff0000"
"1409","RNA transport.EIF2S1","Novel.RPS2",900,"database","High","#ff0000"
"1410","RNA transport.EIF2S1","Novel.RPS8",900,"database","High","#ff0000"
"1411","RNA transport.EIF2S1","Novel.RPL19",900,"database","High","#ff0000"
"1412","RNA transport.EIF2S1","Novel.EIF2AK2",900,"database","High","#ff0000"
"1413","RNA transport.EIF2S1","Novel.RPL27",900,"database","High","#ff0000"
"1414","RNA transport.EIF2S1","Novel.RPS27A",900,"database","High","#ff0000"
"1415","RNA transport.EIF2S1","Novel.RPL4",900,"database","High","#ff0000"
"1416","RNA transport.EIF2S1","Novel.RPLP2",900,"database","High","#ff0000"
"1417","RNA transport.EIF2S1","Novel.RPL3",900,"database","High","#ff0000"
"1418","RNA transport.EIF2S1","Novel.RPL24",900,"database","High","#ff0000"
"1419","RNA transport.EIF2S1","Novel.RPL31",900,"database","High","#ff0000"
"1420","RNA transport.EIF2S1","Novel.RPL26L1",900,"database","High","#ff0000"
"1421","RNA transport.EIF2S1","Novel.RPL3L",900,"database","High","#ff0000"
"1422","RNA transport.EIF2S1","Novel.RPL32",900,"database","High","#ff0000"
"1423","RNA transport.EIF2S2","Novel.EIF4H",900,"database","High","#ff0000"
"1424","RNA transport.EIF2S2","Novel.RPL37",900,"database","High","#ff0000"
"1425","RNA transport.EIF2S2","Novel.RPL36AL",900,"database","High","#ff0000"
"1426","RNA transport.EIF2S2","Novel.RD3",429,"experimental","High","#ff0000"
"1427","RNA transport.EIF2S2","Novel.RPL23A",900,"database","High","#ff0000"
"1428","RNA transport.EIF2S2","Novel.RPS2",900,"database","High","#ff0000"
"1429","RNA transport.EIF2S2","Novel.RPS8",900,"database","High","#ff0000"
"1430","RNA transport.EIF2S2","Novel.RPL19",900,"database","High","#ff0000"
"1431","RNA transport.EIF2S2","Novel.EIF2AK2",900,"database","High","#ff0000"
"1432","RNA transport.EIF2S2","Novel.RPL27",900,"database","High","#ff0000"
"1433","RNA transport.EIF2S2","Novel.RPS27A",900,"database","High","#ff0000"
"1434","RNA transport.EIF2S2","Novel.RPL4",900,"database","High","#ff0000"
"1435","RNA transport.EIF2S2","Novel.RPLP2",900,"database","High","#ff0000"
"1436","RNA transport.EIF2S2","Novel.RPL3",900,"database","High","#ff0000"
"1437","RNA transport.EIF2S2","Novel.RPL24",900,"database","High","#ff0000"
"1438","RNA transport.EIF2S2","Novel.RPL31",900,"database","High","#ff0000"
"1439","RNA transport.EIF2S2","Novel.RPL26L1",900,"database","High","#ff0000"
"1440","RNA transport.EIF2S2","Novel.RPL3L",900,"database","High","#ff0000"
"1441","RNA transport.EIF2S2","Novel.RPL32",900,"database","High","#ff0000"
"1442","RNA transport.EIF2S2","Novel.CDC5L",417,"experimental","High","#ff0000"
"1443","RNA transport.EIF2S2","Novel.C9orf72",534,"experimental","High","#ff0000"
"1444","RNA transport.EIF2S3","Novel.RPL27",900,"database","Medium","#ff0000"
"1445","RNA transport.EIF2S3","Novel.RPS27A",900,"database","Medium","#ff0000"
"1446","RNA transport.EIF2S3","Novel.RPL4",900,"database","Medium","#ff0000"
"1447","RNA transport.EIF2S3","Novel.RPLP2",900,"database","Medium","#ff0000"
"1448","RNA transport.EIF2S3","Novel.RPL3",900,"database","Medium","#ff0000"
"1449","RNA transport.EIF2S3","Novel.RPL24",900,"database","Medium","#ff0000"
"1450","RNA transport.EIF2S3","Novel.RPL31",900,"database","Medium","#ff0000"
"1451","RNA transport.EIF2S3","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1452","RNA transport.EIF2S3","Novel.RPL3L",900,"database","Medium","#ff0000"
"1453","RNA transport.EIF2S3","Novel.RPL32",900,"database","Medium","#ff0000"
"1454","RNA transport.EIF2S3","Novel.EIF4H",900,"database","Medium","#ff0000"
"1455","RNA transport.EIF2S3","Novel.RPL37",900,"database","Medium","#ff0000"
"1456","RNA transport.EIF2S3","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1457","RNA transport.EIF2S3","Novel.RPL23A",900,"database","Medium","#ff0000"
"1458","RNA transport.EIF2S3","Novel.RPS2",900,"database","Medium","#ff0000"
"1459","RNA transport.EIF2S3","Novel.RPS8",900,"database","Medium","#ff0000"
"1460","RNA transport.EIF2S3","Novel.RPL19",900,"database","Medium","#ff0000"
"1461","RNA transport.EIF2S3","Novel.EIF2AK2",900,"database","Medium","#ff0000"
"1462","RNA transport.EIF3A","Novel.EIF4H",900,"database","High","#ff0000"
"1463","RNA transport.EIF3A","Novel.RPL37",900,"database","High","#ff0000"
"1464","RNA transport.EIF3A","Novel.RPL36AL",900,"database","High","#ff0000"
"1465","RNA transport.EIF3A","Novel.RPL23A",900,"database","High","#ff0000"
"1466","RNA transport.EIF3A","Novel.RPS2",900,"database","High","#ff0000"
"1467","RNA transport.EIF3A","Novel.RPS8",900,"database","High","#ff0000"
"1468","RNA transport.EIF3A","Novel.RPL19",900,"database","High","#ff0000"
"1469","RNA transport.EIF3A","Novel.PTBP1",900,"database","High","#ff0000"
"1470","RNA transport.EIF3A","Novel.RPL27",900,"database","High","#ff0000"
"1471","RNA transport.EIF3A","Novel.RPS27A",900,"database","High","#ff0000"
"1472","RNA transport.EIF3A","Novel.RPL4",900,"database","High","#ff0000"
"1473","RNA transport.EIF3A","Novel.RPLP2",900,"database","High","#ff0000"
"1474","RNA transport.EIF3A","Novel.RPL3",900,"database","High","#ff0000"
"1475","RNA transport.EIF3A","Novel.RPL24",900,"database","High","#ff0000"
"1476","RNA transport.EIF3A","Novel.RPL31",900,"database","High","#ff0000"
"1477","RNA transport.EIF3A","Novel.RPL26L1",900,"database","High","#ff0000"
"1478","RNA transport.EIF3A","Novel.RPL3L",900,"database","High","#ff0000"
"1479","RNA transport.EIF3A","Novel.RPL32",900,"database","High","#ff0000"
"1480","RNA transport.EIF3A","Novel.COPS5",720,"database","High","#ff0000"
"1481","RNA transport.EIF3B","Novel.EIF4H",900,"database","Medium","#ff0000"
"1482","RNA transport.EIF3B","Novel.ATL3",417,"experimental","Medium","#ff0000"
"1483","RNA transport.EIF3B","Novel.RPL37",900,"database","Medium","#ff0000"
"1484","RNA transport.EIF3B","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1485","RNA transport.EIF3B","Novel.RPL23A",900,"database","Medium","#ff0000"
"1486","RNA transport.EIF3B","Novel.RPS2",900,"database","Medium","#ff0000"
"1487","RNA transport.EIF3B","Novel.RPS8",900,"database","Medium","#ff0000"
"1488","RNA transport.EIF3B","Novel.RPL19",900,"database","Medium","#ff0000"
"1489","RNA transport.EIF3B","Novel.RPL27",900,"database","Medium","#ff0000"
"1490","RNA transport.EIF3B","Novel.RPS27A",900,"database","Medium","#ff0000"
"1491","RNA transport.EIF3B","Novel.RPL4",900,"database","Medium","#ff0000"
"1492","RNA transport.EIF3B","Novel.RPLP2",900,"database","Medium","#ff0000"
"1493","RNA transport.EIF3B","Novel.RPL3",900,"database","Medium","#ff0000"
"1494","RNA transport.EIF3B","Novel.RPL24",900,"database","Medium","#ff0000"
"1495","RNA transport.EIF3B","Novel.RPL31",900,"database","Medium","#ff0000"
"1496","RNA transport.EIF3B","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1497","RNA transport.EIF3B","Novel.RPL3L",900,"database","Medium","#ff0000"
"1498","RNA transport.EIF3B","Novel.RPL32",900,"database","Medium","#ff0000"
"1499","RNA transport.EIF3B","Novel.COPS5",720,"database","Medium","#ff0000"
"1500","RNA transport.EIF3B","Novel.MSH2",417,"experimental","Medium","#ff0000"
"1501","RNA transport.EIF3I","Novel.RPS8",900,"database","Medium","#ff0000"
"1502","RNA transport.EIF3I","Novel.RPL19",900,"database","Medium","#ff0000"
"1503","RNA transport.EIF3I","Novel.RPL27",900,"database","Medium","#ff0000"
"1504","RNA transport.EIF3I","Novel.RPS27A",900,"database","Medium","#ff0000"
"1505","RNA transport.EIF3I","Novel.RPL4",900,"database","Medium","#ff0000"
"1506","RNA transport.EIF3I","Novel.RPLP2",900,"database","Medium","#ff0000"
"1507","RNA transport.EIF3I","Novel.RPL3",900,"database","Medium","#ff0000"
"1508","RNA transport.EIF3I","Novel.RPL24",900,"database","Medium","#ff0000"
"1509","RNA transport.EIF3I","Novel.RPL31",900,"database","Medium","#ff0000"
"1510","RNA transport.EIF3I","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1511","RNA transport.EIF3I","Novel.RPL3L",900,"database","Medium","#ff0000"
"1512","RNA transport.EIF3I","Novel.RPL32",900,"database","Medium","#ff0000"
"1513","RNA transport.EIF3I","Novel.COPS5",720,"database","Medium","#ff0000"
"1514","RNA transport.EIF3I","Novel.EIF4H",900,"database","Medium","#ff0000"
"1515","RNA transport.EIF3I","Novel.TRA2B",774,"experimental","Medium","#ff0000"
"1516","RNA transport.EIF3I","Novel.RPL37",900,"database","Medium","#ff0000"
"1517","RNA transport.EIF3I","Novel.PAAF1",774,"experimental","Medium","#ff0000"
"1518","RNA transport.EIF3I","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1519","RNA transport.EIF3I","Proteasome.PSMC4",774,"experimental","Medium","#ff0000"
"1520","RNA transport.EIF3I","Proteasome.PSMD7",774,"experimental","Medium","#ff0000"
"1521","RNA transport.EIF3I","Novel.YBX1",417,"experimental","Medium","#ff0000"
"1522","RNA transport.EIF3I","Novel.RPL23A",900,"database","Medium","#ff0000"
"1523","RNA transport.EIF3I","Novel.WIPI2",506,"experimental","Medium","#ff0000"
