"","name","imports","weights","datasource","Confidence","Color"
"3889","Novel.NMS","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"3890","Novel.NMS","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"3891","Novel.NMS","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"3892","Novel.NMS","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"3893","Novel.NMS","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"3894","Novel.NMS","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"3895","Novel.NMS","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"3896","Novel.NMS","Novel.GNA11",900,"database","Medium","#0080ff"
"3897","Novel.NMS","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3898","Novel.NMS","Novel.AGT",900,"database","Medium","#0080ff"
"3899","Novel.NMS","Novel.DRD2",900,"database","Medium","#0080ff"
"3900","Novel.NMS","Novel.TACR1",900,"database","Medium","#0080ff"
"3901","Novel.NMS","Novel.CHRM2",900,"database","Medium","#0080ff"
"3902","Novel.NMS","Novel.EDN1",900,"database","Medium","#0080ff"
"3903","Novel.NMS","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3904","Novel.NMS","Novel.NPY",900,"database","Medium","#0080ff"
"3905","Novel.NMS","Novel.SSTR4",900,"database","Medium","#0080ff"
"3906","Novel.NMS","Novel.NMUR2",900,"database","Medium","#0080ff"
"3907","Novel.NMS","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3908","Novel.NMS","Novel.HTR1A",900,"database","Medium","#0080ff"
"3909","Novel.NMS","Novel.FPR3",900,"database","Medium","#0080ff"
"3910","Novel.NMS","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3911","Novel.NMUR2","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"3912","Novel.NMUR2","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"3913","Novel.NMUR2","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"3914","Novel.NMUR2","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"3915","Novel.NMUR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3916","Novel.NMUR2","Novel.PNOC",900,"database","Medium","#0080ff"
"3917","Novel.NMUR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"3918","Novel.NMUR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3919","Novel.NMUR2","Novel.FPR3",900,"database","Medium","#0080ff"
"3920","Novel.NMUR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3921","Novel.NMUR2","Novel.NMS",900,"database","Medium","#0080ff"
"3922","Novel.NMUR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"3923","Novel.NMUR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"3924","Novel.NMUR2","Novel.RLN3",900,"database","Medium","#0080ff"
"3925","Novel.NMUR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3926","Novel.NMUR2","Novel.P2RY11",900,"database","Medium","#0080ff"
"3927","Novel.NMUR2","Novel.MLNR",900,"database","Medium","#0080ff"
"3928","Novel.NMUR2","Novel.S1PR2",900,"database","Medium","#0080ff"
"3929","Novel.NMUR2","Novel.GNRH2",900,"database","Medium","#0080ff"
"3930","Novel.NMUR2","Novel.GNA15",900,"database","Medium","#0080ff"
"3931","Novel.NMUR2","Novel.PROK1",900,"database","Medium","#0080ff"
"3932","Novel.NMUR2","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3933","Novel.NMUR2","Novel.TACR3",900,"database","Medium","#0080ff"
"3934","Novel.NMUR2","Novel.TRH",900,"database","Medium","#0080ff"
"3935","Novel.NMUR2","Novel.LTB4R",900,"database","Medium","#0080ff"
"3936","Novel.NMUR2","Novel.GPR4",900,"database","Medium","#0080ff"
"3937","Novel.NMUR2","Novel.UTS2B",900,"database","Medium","#0080ff"
"3938","Novel.NMUR2","Novel.KISS1",900,"database","Medium","#0080ff"
"3939","Novel.NMUR2","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"3940","Novel.NMUR2","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"3941","Novel.NMUR2","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"3942","Novel.NMUR2","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"3943","Novel.NMUR2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"3944","Novel.NMUR2","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"3945","Novel.NMUR2","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"3946","Novel.NMUR2","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"3947","Novel.NMUR2","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"3948","Novel.NMUR2","Novel.GNA11",900,"database","Medium","#0080ff"
"3949","Novel.NMUR2","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3950","Novel.NMUR2","Novel.C5",900,"database","Medium","#0080ff"
"3951","Novel.NMUR2","Novel.AGT",900,"database","Medium","#0080ff"
"3952","Novel.NMUR2","Novel.DRD2",900,"database","Medium","#0080ff"
"3953","Novel.NMUR2","Novel.KALRN",900,"database","Medium","#0080ff"
"3954","Novel.NMUR2","Novel.TACR1",900,"database","Medium","#0080ff"
"3955","Novel.NMUR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"3956","Novel.NMUR2","Novel.EDN1",900,"database","Medium","#0080ff"
"3957","Novel.NMUR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3958","Novel.NMUR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3959","Novel.NMUR2","Novel.NPY",900,"database","Medium","#0080ff"
"3960","Novel.NMUR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"3961","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","#0080ff"
"3962","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","#0080ff"
"3963","Novel.NOP2","Novel.CSNK2A2",417,"experimental","Medium","#0080ff"
"3964","Novel.NOP2","Novel.SRSF3",417,"experimental","Medium","#0080ff"
"3965","Novel.NOP2","Novel.PRPF8",417,"experimental","Medium","#0080ff"
"3966","Novel.NPBWR2","Novel.NMS",900,"database","Medium","#0080ff"
"3967","Novel.NPBWR2","Novel.HCAR2",900,"database","Medium","#0080ff"
"3968","Novel.NPBWR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"3969","Novel.NPBWR2","Novel.RLN3",900,"database","Medium","#0080ff"
"3970","Novel.NPBWR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3971","Novel.NPBWR2","Novel.S1PR2",900,"database","Medium","#0080ff"
"3972","Novel.NPBWR2","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"3973","Novel.NPBWR2","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"3974","Novel.NPBWR2","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"3975","Novel.NPBWR2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"3976","Novel.NPBWR2","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"3977","Novel.NPBWR2","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"3978","Novel.NPBWR2","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"3979","Novel.NPBWR2","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"3980","Novel.NPBWR2","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"3981","Novel.NPBWR2","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"3982","Novel.NPBWR2","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"3983","Novel.NPBWR2","Novel.C5",900,"database","Medium","#0080ff"
"3984","Novel.NPBWR2","Novel.AGT",900,"database","Medium","#0080ff"
"3985","Novel.NPBWR2","Novel.DRD2",900,"database","Medium","#0080ff"
"3986","Novel.NPBWR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"3987","Novel.NPBWR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3988","Novel.NPBWR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3989","Novel.NPBWR2","Novel.NPY",900,"database","Medium","#0080ff"
"3990","Novel.NPBWR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"3991","Novel.NPBWR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"3992","Novel.NPBWR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3993","Novel.NPBWR2","Novel.PNOC",900,"database","Medium","#0080ff"
"3994","Novel.NPBWR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"3995","Novel.NPBWR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3996","Novel.NPBWR2","Novel.FPR3",900,"database","Medium","#0080ff"
"3997","Novel.NPY","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"3998","Novel.NPY","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"3999","Novel.NPY","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"4000","Novel.NPY","Novel.SSTR4",900,"database","Medium","#0080ff"
"4001","Novel.NPY","Novel.NMUR2",900,"database","Medium","#0080ff"
"4002","Novel.NPY","Novel.MTNR1B",900,"database","Medium","#0080ff"
"4003","Novel.NPY","Novel.PNOC",900,"database","Medium","#0080ff"
"4004","Novel.NPY","Novel.HTR1A",900,"database","Medium","#0080ff"
"4005","Novel.NPY","Novel.PTGDR2",900,"database","Medium","#0080ff"
"4006","Novel.NPY","Novel.FPR3",900,"database","Medium","#0080ff"
"4007","Novel.NPY","Novel.NPBWR2",900,"database","Medium","#0080ff"
"4008","Novel.NPY","Novel.NMS",900,"database","Medium","#0080ff"
"4009","Novel.NPY","Novel.HCAR2",900,"database","Medium","#0080ff"
"4010","Novel.NPY","Novel.OPRM1",900,"database","Medium","#0080ff"
"4011","Novel.NPY","Novel.RLN3",900,"database","Medium","#0080ff"
"4012","Novel.NPY","Novel.TAS2R50",900,"database","Medium","#0080ff"
"4013","Novel.NPY","Novel.S1PR2",900,"database","Medium","#0080ff"
"4014","Novel.NPY","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"4015","Novel.NPY","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"4016","Novel.NPY","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"4017","Novel.NPY","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"4018","Novel.NPY","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"4019","Novel.NPY","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"4020","Novel.NPY","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"4021","Novel.NPY","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"4022","Novel.NPY","Novel.C5",900,"database","Medium","#0080ff"
"4023","Novel.NPY","Novel.AGT",900,"database","Medium","#0080ff"
"4024","Novel.NPY","Novel.DRD2",900,"database","Medium","#0080ff"
"4025","Novel.NPY","Novel.ADRB2",800,"database","Medium","#0080ff"
"4026","Novel.NPY","Novel.CHRM2",900,"database","Medium","#0080ff"
"4027","Novel.NPY","Novel.BDKRB1",900,"database","Medium","#0080ff"
"4028","Novel.NPY","Novel.TAS2R7",900,"database","Medium","#0080ff"
"4029","Novel.OGT","Novel.PDPK1",800,"database","Medium","#0080ff"
"4030","Novel.OGT","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"4031","Novel.OPRM1","Chemokine signaling pathway.GRK4",800,"database","Medium","#0080ff"
"4032","Novel.OPRM1","Novel.RLN3",900,"database","Medium","#0080ff"
"4033","Novel.OPRM1","Novel.TAS2R50",900,"database","Medium","#0080ff"
"4034","Novel.OPRM1","Novel.S1PR2",900,"database","Medium","#0080ff"
"4035","Novel.OPRM1","Novel.GNAT2",900,"database","Medium","#0080ff"
"4036","Novel.OPRM1","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"4037","Novel.OPRM1","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"4038","Novel.OPRM1","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"4039","Novel.OPRM1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"4040","Novel.OPRM1","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"4041","Novel.OPRM1","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"4042","Novel.OPRM1","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"4043","Novel.OPRM1","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"4044","Novel.OPRM1","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"4045","Novel.OPRM1","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"4046","Novel.OPRM1","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"4047","Novel.OPRM1","Novel.ADRBK1",800,"database","Medium","#0080ff"
"4048","Novel.OPRM1","Novel.C5",900,"database","Medium","#0080ff"
"4049","Novel.OPRM1","Novel.AGT",900,"database","Medium","#0080ff"
"4050","Novel.OPRM1","Novel.DRD2",900,"database","Medium","#0080ff"
"4051","Novel.OPRM1","Novel.GNAO1",900,"database","Medium","#0080ff"
"4052","Novel.OPRM1","Novel.CHRM2",900,"database","Medium","#0080ff"
"4053","Novel.OPRM1","Novel.BDKRB1",900,"database","Medium","#0080ff"
"4054","Novel.OPRM1","Novel.TAS2R7",900,"database","Medium","#0080ff"
"4055","Novel.OPRM1","Novel.NPY",900,"database","Medium","#0080ff"
"4056","Novel.OPRM1","Novel.SSTR4",900,"database","Medium","#0080ff"
"4057","Novel.OPRM1","Novel.NMUR2",900,"database","Medium","#0080ff"
"4058","Novel.OPRM1","Novel.MTNR1B",900,"database","Medium","#0080ff"
"4059","Novel.OPRM1","Novel.PNOC",900,"database","Medium","#0080ff"
"4060","Novel.OPRM1","Novel.HTR1A",900,"database","Medium","#0080ff"
"4061","Novel.OPRM1","Novel.PTGDR2",900,"database","Medium","#0080ff"
"4062","Novel.OPRM1","Novel.FPR3",900,"database","Medium","#0080ff"
"4063","Novel.OPRM1","Novel.NPBWR2",900,"database","Medium","#0080ff"
"4064","Novel.OPRM1","Novel.NMS",900,"database","Medium","#0080ff"
"4065","Novel.OPRM1","Novel.HCAR2",900,"database","Medium","#0080ff"
"4066","Novel.P2RY11","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"4067","Novel.P2RY11","Novel.VIPR1",900,"database","Medium","#0080ff"
"4068","Novel.P2RY11","Novel.MC2R",900,"database","Medium","#0080ff"
"4069","Novel.P2RY11","Novel.CALCR",900,"database","Medium","#0080ff"
"4070","Novel.P2RY11","Novel.RLN2",900,"database","Medium","#0080ff"
"4071","Novel.P2RY11","Novel.MLNR",900,"database","Medium","#0080ff"
"4072","Novel.P2RY11","Novel.GNRH2",900,"database","Medium","#0080ff"
"4073","Novel.P2RY11","Novel.GNA15",900,"database","Medium","#0080ff"
"4074","Novel.P2RY11","Novel.PROK1",900,"database","Medium","#0080ff"
"4075","Novel.P2RY11","Novel.AVPR1A",900,"database","Medium","#0080ff"
"4076","Novel.P2RY11","Novel.TACR3",900,"database","Medium","#0080ff"
"4077","Novel.P2RY11","Novel.TRH",900,"database","Medium","#0080ff"
"4078","Novel.P2RY11","Novel.LTB4R",900,"database","Medium","#0080ff"
"4079","Novel.P2RY11","Novel.GPR4",900,"database","Medium","#0080ff"
"4080","Novel.P2RY11","Novel.UTS2B",900,"database","Medium","#0080ff"
"4081","Novel.P2RY11","Novel.KISS1",900,"database","Medium","#0080ff"
"4082","Novel.P2RY11","Novel.GPBAR1",900,"database","Medium","#0080ff"
"4083","Novel.P2RY11","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"4084","Novel.P2RY11","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"4085","Novel.P2RY11","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"4086","Novel.P2RY11","Novel.GNA11",900,"database","Medium","#0080ff"
"4087","Novel.P2RY11","Novel.ADRBK1",900,"database","Medium","#0080ff"
"4088","Novel.P2RY11","Novel.HRH2",900,"database","Medium","#0080ff"
"4089","Novel.P2RY11","Novel.AGT",900,"database","Medium","#0080ff"
"4090","Novel.P2RY11","Novel.ADRB2",900,"database","Medium","#0080ff"
"4091","Novel.P2RY11","Novel.INSL3",900,"database","Medium","#0080ff"
"4092","Novel.P2RY11","Novel.KALRN",900,"database","Medium","#0080ff"
"4093","Novel.P2RY11","Novel.TACR1",900,"database","Medium","#0080ff"
"4094","Novel.P2RY11","Novel.EDN1",900,"database","Medium","#0080ff"
"4095","Novel.P2RY11","Novel.BDKRB1",900,"database","Medium","#0080ff"
"4096","Novel.P2RY11","Novel.NMUR2",900,"database","Medium","#0080ff"
"4097","Novel.P2RY11","Novel.NMS",900,"database","Medium","#0080ff"
"4098","Novel.P2RY11","Novel.SCT",900,"database","Medium","#0080ff"
"4099","Novel.P2RY11","Novel.RLN3",900,"database","Medium","#0080ff"
"4100","Novel.P2RY11","Novel.GHRH",900,"database","Medium","#0080ff"
"4101","Novel.P2RY11","Novel.PTGER2",900,"database","Medium","#0080ff"
"4102","Novel.P2RY11","Novel.GPR15",900,"database","Medium","#0080ff"
"4103","Novel.P2RY11","Novel.HTR6",900,"database","Medium","#0080ff"
"4104","Novel.P2RY11","Novel.PTGIR",900,"database","Medium","#0080ff"
"4105","Novel.P2RY11","Novel.DRD5",900,"database","Medium","#0080ff"
"4106","Novel.P4HB","Novel.HSPA5",548,"experimental","High","#0080ff"
"4107","Novel.P4HB","Novel.PSMA7",417,"experimental","High","#0080ff"
"4108","Novel.PA2G4","Novel.PDPK1",541,"experimental","Medium","#0080ff"
"4109","Novel.PAFAH1B3","Novel.PLA2G4A",900,"database","Medium","#0080ff"
"4110","Novel.PAFAH1B3","Novel.PLA2G4D",900,"database","Medium","#0080ff"
"4111","Novel.PAFAH1B3","Novel.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"4112","Novel.PALB2","Novel.POLD4",900,"database","Medium","#0080ff"
"4113","Novel.PALB2","Novel.PCNA",900,"database","Medium","#0080ff"
"4114","Novel.PALB2","Novel.POLE",900,"database","Medium","#0080ff"
"4115","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"4116","Novel.PAPOLA","RNA transport.THOC2",900,"database","Medium","#0080ff"
"4117","Novel.PAPOLA","Novel.XAB2",900,"database","Medium","#0080ff"
"4118","Novel.PAPOLA","Novel.HNRNPM",900,"database","Medium","#0080ff"
"4119","Novel.PAPOLA","Novel.SNW1",900,"database","Medium","#0080ff"
"4120","Novel.PAPOLA","Novel.SF3B2",900,"database","Medium","#0080ff"
"4121","Novel.PAPOLA","Novel.SF3B1",900,"database","Medium","#0080ff"
"4122","Novel.PAPOLA","Novel.SRSF1",900,"database","Medium","#0080ff"
"4123","Novel.PAPOLA","Novel.CDC5L",900,"database","Medium","#0080ff"
"4124","Novel.PAPOLA","Novel.PLRG1",900,"database","Medium","#0080ff"
"4125","Novel.PAPOLA","Novel.LSM6",900,"database","Medium","#0080ff"
"4126","Novel.PAPOLA","Novel.EFTUD2",900,"database","Medium","#0080ff"
"4127","Novel.PAPOLA","Novel.BCAS2",900,"database","Medium","#0080ff"
"4128","Novel.PAPOLA","Novel.GNA11",608,"experimental","Medium","#0080ff"
"4129","Novel.PAPOLA","Novel.SF3B6",900,"database","Medium","#0080ff"
"4130","Novel.PAPOLA","Novel.SRSF2",900,"database","Medium","#0080ff"
"4131","Novel.PAPOLA","Novel.PRPF38A",900,"database","Medium","#0080ff"
"4132","Novel.PAPOLA","Novel.SRSF3",900,"database","Medium","#0080ff"
"4133","Novel.PAPOLA","Novel.SNRPD3",900,"database","Medium","#0080ff"
"4134","Novel.PAPOLA","Novel.PHF5A",900,"database","Medium","#0080ff"
"4135","Novel.PAPOLA","Novel.SNRPC",900,"database","Medium","#0080ff"
"4136","Novel.PAPOLA","Novel.TRA2B",900,"database","Medium","#0080ff"
"4137","Novel.PAPOLA","Novel.LSM4",900,"database","Medium","#0080ff"
"4138","Novel.PAPOLA","Novel.ADRBK1",417,"experimental","Medium","#0080ff"
"4139","Novel.PAPOLA","Novel.PPIH",900,"database","Medium","#0080ff"
"4140","Novel.PAPOLA","RNA transport.THOC1",900,"database","Medium","#0080ff"
"4141","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium","#0080ff"
"4142","Novel.PAPOLA","Novel.PRPF8",900,"database","Medium","#0080ff"
"4143","Novel.PAPOLA","Novel.PRPF31",900,"database","Medium","#0080ff"
"4144","Novel.PARP1","Novel.POLD3",900,"database","Medium","#0080ff"
"4145","Novel.PARP1","Novel.POLD4",900,"database","Medium","#0080ff"
"4146","Novel.PARP1","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"4147","Novel.PARP1","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"4148","Novel.PARP1","Novel.XPA",900,"database","Medium","#0080ff"
"4149","Novel.PARP1","Novel.PCNA",900,"database","Medium","#0080ff"
"4150","Novel.PARP1","Novel.RPS27A",900,"database","Medium","#0080ff"
"4151","Novel.PARP1","Novel.UBB",900,"database","Medium","#0080ff"
"4152","Novel.PARP1","Novel.POLB",900,"database","Medium","#0080ff"
"4153","Novel.PARP1","Novel.POLE",900,"database","Medium","#0080ff"
"4154","Novel.PARP1","Novel.SMAD4",900,"database","Medium","#0080ff"
"4155","Novel.PARP1","Novel.UBC",900,"database","Medium","#0080ff"
"4156","Novel.PARP1","Novel.UBE2V2",900,"database","Medium","#0080ff"
"4157","Novel.PCNA","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"4158","Novel.PCNA","RIG-I-like receptor signaling pathway.ISG15",900,"database","Medium","#0080ff"
"4159","Novel.PCNA","Novel.XAB2",900,"database","Medium","#0080ff"
"4160","Novel.PCNA","Novel.CCND2",800,"database","Medium","#0080ff"
"4161","Novel.PCNA","Novel.CCND3",800,"database","Medium","#0080ff"
"4162","Novel.PCNA","Novel.RPS27A",900,"database","Medium","#0080ff"
"4163","Novel.PCNA","Novel.UBB",900,"database","Medium","#0080ff"
"4164","Novel.PCNA","Novel.MSH2",900,"database","Medium","#0080ff"
"4165","Novel.PCNA","Novel.RAD51",900,"database","Medium","#0080ff"
"4166","Novel.PCNA","Novel.USP1",900,"database","Medium","#0080ff"
"4167","Novel.PCNA","Novel.POLB",900,"database","Medium","#0080ff"
"4168","Novel.PCNA","Novel.POLE",900,"database","Medium","#0080ff"
"4169","Novel.PCNA","Novel.POLR2J",900,"database","Medium","#0080ff"
"4170","Novel.PCNA","Novel.POLR2F",900,"database","Medium","#0080ff"
"4171","Novel.PCNA","Novel.NMI",900,"database","Medium","#0080ff"
"4172","Novel.PCNA","Novel.TOP2A",900,"database","Medium","#0080ff"
"4173","Novel.PCNA","Novel.CCNE1",900,"database","Medium","#0080ff"
"4174","Novel.PCNA","Novel.LIG1",900,"database","Medium","#0080ff"
"4175","Novel.PCNA","Novel.UBC",900,"database","Medium","#0080ff"
"4176","Novel.PCNA","Novel.RAD21",503,"experimental","Medium","#0080ff"
"4177","Novel.PCNA","Novel.BRCA2",900,"database","Medium","#0080ff"
"4178","Novel.PCNA","Novel.PARP1",900,"database","Medium","#0080ff"
"4179","Novel.PCNA","Novel.POLD3",946,"experimental","Medium","#0080ff"
"4180","Novel.PCNA","Novel.PALB2",900,"database","Medium","#0080ff"
"4181","Novel.PCNA","Novel.TRAIP",866,"experimental","Medium","#0080ff"
"4182","Novel.PCNA","Novel.LIN52",900,"database","Medium","#0080ff"
"4183","Novel.PCNA","Novel.LIN9",900,"database","Medium","#0080ff"
"4184","Novel.PCNA","Novel.POLD4",900,"database","Medium","#0080ff"
"4185","Novel.PCNA","Novel.XPA",900,"database","Medium","#0080ff"
"4186","Novel.PCNA","Novel.CCAR1",417,"experimental","Medium","#0080ff"
"4187","Novel.PDGFRA","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"4188","Novel.PDGFRA","Chemokine signaling pathway.SHC2",800,"database","Medium","#0080ff"
"4189","Novel.PDGFRA","Novel.ITGAV",900,"database","Medium","#0080ff"
"4190","Novel.PDGFRA","Novel.EFNA2",800,"database","Medium","#0080ff"
"4191","Novel.PDGFRA","Novel.FGF9",800,"database","Medium","#0080ff"
"4192","Novel.PDGFRA","Novel.EPN1",800,"database","Medium","#0080ff"
"4193","Novel.PDGFRA","Novel.FGF10",800,"database","Medium","#0080ff"
"4194","Novel.PDGFRA","Novel.FGF12",800,"database","Medium","#0080ff"
"4195","Novel.PDGFRA","Novel.FGF8",800,"database","Medium","#0080ff"
"4196","Novel.PDGFRA","Novel.CAV3",900,"database","Medium","#0080ff"
"4197","Novel.PDGFRA","Novel.GAB2",800,"database","Medium","#0080ff"
"4198","Novel.PDGFRA","Novel.SH3GLB2",800,"database","Medium","#0080ff"
"4199","Novel.PDGFRA","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"4200","Novel.PDGFRA","Chemokine signaling pathway.STAT1",900,"database","Medium","#0080ff"
"4201","Novel.PDGFRA","Novel.EGFR",800,"database","Medium","#0080ff"
"4202","Novel.PDGFRA","Novel.PDGFRB",900,"database","Medium","#0080ff"
"4203","Novel.PDGFRA","Novel.SH3GLB1",800,"database","Medium","#0080ff"
"4204","Novel.PDGFRB","Chemokine signaling pathway.KRAS",900,"database","High","#0080ff"
"4205","Novel.PDGFRB","Chemokine signaling pathway.SHC2",800,"database","High","#0080ff"
"4206","Novel.PDGFRB","Novel.PDGFRA",900,"database","High","#0080ff"
"4207","Novel.PDGFRB","Novel.ITGAV",900,"database","High","#0080ff"
"4208","Novel.PDGFRB","Novel.EFNA2",800,"database","High","#0080ff"
"4209","Novel.PDGFRB","Novel.FGF9",800,"database","High","#0080ff"
"4210","Novel.PDGFRB","Novel.FGF10",800,"database","High","#0080ff"
"4211","Novel.PDGFRB","Novel.FGF12",800,"database","High","#0080ff"
"4212","Novel.PDGFRB","Novel.FGF8",800,"database","High","#0080ff"
"4213","Novel.PDGFRB","Novel.GAB2",800,"database","High","#0080ff"
"4214","Novel.PDGFRB","Novel.PLEKHO2",800,"database","High","#0080ff"
"4215","Novel.PDGFRB","Chemokine signaling pathway.PIK3R3",800,"database","High","#0080ff"
"4216","Novel.PDGFRB","Chemokine signaling pathway.STAT1",900,"database","High","#0080ff"
"4217","Novel.PDGFRB","Novel.ACTR2",900,"database","High","#0080ff"
"4218","Novel.PDGFRB","Novel.NFYB",900,"database","High","#0080ff"
"4219","Novel.PDGFRB","Novel.RAB5A",900,"database","High","#0080ff"
"4220","Novel.PDGFRB","Novel.MAX",900,"database","High","#0080ff"
"4221","Novel.PDGFRB","Novel.EGFR",800,"database","High","#0080ff"
"4222","Novel.PDGFRB","Novel.LRP1",900,"database","High","#0080ff"
"4223","Novel.PDGFRB","Novel.ARPC1B",900,"database","High","#0080ff"
"4224","Novel.PDGFRB","Novel.NFYC",900,"database","High","#0080ff"
"4225","Novel.PDPK1","Novel.CSF2",900,"database","Medium","#0080ff"
"4226","Novel.PDPK1","Novel.IL3",900,"database","Medium","#0080ff"
"4227","Novel.PDPK1","Novel.IL3RA",900,"database","Medium","#0080ff"
