"","name","imports","weights","datasource","Confidence","Color"
"1121","Novel.EIF4H","RNA transport.EIF2S1",900,"database","Medium","#0080ff"
"1122","Novel.EIF4H","RNA transport.EIF2S2",900,"database","Medium","#0080ff"
"1123","Novel.EPO","Chemokine signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1124","Novel.EPO","Chemokine signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1125","Novel.EXOSC4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1126","Novel.EXOSC5","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1127","Novel.FGA","Chemokine signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1128","Novel.FGA","Chemokine signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1129","Novel.FGA","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1130","Novel.FGA","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1131","Novel.FGF10","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1132","Novel.FGF9","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1133","Novel.FGFR3","Chemokine signaling pathway.KRAS",900,"database","High","#0080ff"
"1134","Novel.FGFR3","Chemokine signaling pathway.SHC2",800,"database","High","#0080ff"
"1135","Novel.FGFR3","Chemokine signaling pathway.PIK3R3",800,"database","High","#0080ff"
"1136","Novel.FLT4","Chemokine signaling pathway.SHC2",800,"database","Medium","#0080ff"
"1137","Novel.FLT4","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1138","Novel.FLT4","Chemokine signaling pathway.PXN",900,"database","Medium","#0080ff"
"1139","Novel.FYTTD1","RNA transport.NXT1",900,"database","Medium","#0080ff"
"1140","Novel.FYTTD1","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1141","Novel.FYTTD1","RNA transport.THOC1",900,"database","Medium","#0080ff"
"1142","Novel.FYTTD1","RNA transport.THOC7",900,"database","Medium","#0080ff"
"1143","Novel.FYTTD1","RNA transport.RAE1",900,"database","Medium","#0080ff"
"1144","Novel.FYTTD1","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1145","Novel.FYTTD1","RNA transport.NXF1",900,"database","Medium","#0080ff"
"1146","Novel.FYTTD1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1147","Novel.FYTTD1","RNA transport.THOC2",900,"database","Medium","#0080ff"
"1148","Novel.FYTTD1","RNA transport.NUP155",900,"database","Medium","#0080ff"
"1149","Novel.FYTTD1","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1150","Novel.G3BP2","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"1151","Novel.GNA11","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1152","Novel.GNA11","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1153","Novel.GNA11","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1154","Novel.GNA11","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1155","Novel.GNA11","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1156","Novel.GNA15","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1157","Novel.GNA15","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1158","Novel.GNA15","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1159","Novel.GNA15","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1160","Novel.GNA15","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1161","Novel.GNA15","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1162","Novel.GNAO1","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1163","Novel.GNAO1","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1164","Novel.GNAO1","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1165","Novel.GNAO1","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1166","Novel.GNAO1","Chemokine signaling pathway.PXN",900,"database","Medium","#0080ff"
"1167","Novel.GNAO1","RIG-I-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1168","Novel.GNAO1","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1169","Novel.GNAO1","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1170","Novel.GNAO1","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1171","Novel.GNAO1","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1172","Novel.GNRH2","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1173","Novel.GNRH2","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1174","Novel.GNRH2","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1175","Novel.GNRH2","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1176","Novel.GPR4","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1177","Novel.GPR4","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1178","Novel.GPR4","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1179","Novel.GPR4","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1180","Novel.GPX4","RIG-I-like receptor signaling pathway.OTUD5",488,"experimental","High","#0080ff"
"1181","Novel.HDAC2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1182","Novel.HNRNPA2B1","RNA transport.SRRM1",900,"database","High","#0080ff"
"1183","Novel.HNRNPH1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1184","Novel.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium","#0080ff"
"1185","Novel.HNRNPM","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1186","Novel.HNRNPM","Chemokine signaling pathway.RAP1A",427,"experimental","Medium","#0080ff"
"1187","Novel.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium","#0080ff"
"1188","Novel.HRH2","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1189","Novel.HRH2","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1190","Novel.HSPA5","RNA transport.NUP43",900,"database","High","#0080ff"
"1191","Novel.HSPA5","RNA transport.NUP155",900,"database","High","#0080ff"
"1192","Novel.HSPA5","RNA transport.NUP188",900,"database","High","#0080ff"
"1193","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","#0080ff"
"1194","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","#0080ff"
"1195","Novel.HSPA5","RNA transport.RAE1",900,"database","High","#0080ff"
"1196","Novel.IL1B","RIG-I-like receptor signaling pathway.IL12A",900,"database","Medium","#0080ff"
"1197","Novel.IL1B","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1198","Novel.IL21R","RIG-I-like receptor signaling pathway.IFNA13",800,"database","Medium","#0080ff"
"1199","Novel.IL21R","RIG-I-like receptor signaling pathway.IL12A",800,"database","Medium","#0080ff"
"1200","Novel.IL21R","RIG-I-like receptor signaling pathway.IFNA16",800,"database","Medium","#0080ff"
"1201","Novel.IL21R","RIG-I-like receptor signaling pathway.IFNA14",800,"database","Medium","#0080ff"
"1202","Novel.IRAK1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1203","Novel.IRAK1","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1204","Novel.IRAK1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1205","Novel.ITGAM","Chemokine signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1206","Novel.ITGAM","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1207","Novel.ITGB1","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1208","Novel.ITGB1","Chemokine signaling pathway.PTK2B",900,"database","Medium","#0080ff"
"1209","Novel.ITGB1","Chemokine signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"1210","Novel.ITGB1","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1211","Novel.ITGB1","Chemokine signaling pathway.PXN",900,"database","Medium","#0080ff"
"1212","Novel.JUN","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"1213","Novel.JUN","RIG-I-like receptor signaling pathway.IL12A",800,"database","High","#0080ff"
"1214","Novel.JUN","RIG-I-like receptor signaling pathway.MAPK13",800,"database","High","#0080ff"
"1215","Novel.JUN","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1216","Novel.KALRN","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1217","Novel.KALRN","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1218","Novel.KALRN","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1219","Novel.KALRN","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1220","Novel.KIAA0020","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"1221","Novel.KISS1","Chemokine signaling pathway.XCL2",900,"database","High","#0080ff"
"1222","Novel.KISS1","Chemokine signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1223","Novel.KISS1","Chemokine signaling pathway.GNG3",900,"database","High","#0080ff"
"1224","Novel.KISS1","Chemokine signaling pathway.GNG10",900,"database","High","#0080ff"
"1225","Novel.LAMTOR2","Chemokine signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1226","Novel.LGALS3BP","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1227","Novel.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium","#0080ff"
"1228","Novel.LSM6","RNA transport.SRRM1",900,"database","High","#0080ff"
"1229","Novel.LTB4R","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1230","Novel.LTB4R","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1231","Novel.LTB4R","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1232","Novel.LTB4R","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1233","Novel.MAP2K6","Chemokine signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1234","Novel.MAP2K6","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1235","Novel.MAP2K6","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1236","Novel.MAP2K6","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1237","Novel.MAP2K6","RIG-I-like receptor signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"1238","Novel.MAP2K6","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1239","Novel.MAP2K6","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1240","Novel.MAP2K6","Chemokine signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"1241","Novel.MAP3K3","RIG-I-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1242","Novel.MAP3K3","RIG-I-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1243","Novel.MAP3K3","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1244","Novel.MAPKAPK3","RIG-I-like receptor signaling pathway.MAPK13",900,"database","Medium","#0080ff"
"1245","Novel.MAPKAPK3","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1246","Novel.MLNR","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1247","Novel.MLNR","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1248","Novel.MLNR","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1249","Novel.MLNR","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1250","Novel.MSH2","RNA transport.EIF3B",417,"experimental","Medium","#0080ff"
"1251","Novel.MTNR1B","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"1252","Novel.MTNR1B","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1253","Novel.MTNR1B","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1254","Novel.MTNR1B","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1255","Novel.MTNR1B","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1256","Novel.MTNR1B","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1257","Novel.MTNR1B","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1258","Novel.MTNR1B","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"1259","Novel.MTNR1B","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"1260","Novel.MTNR1B","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1261","Novel.MTNR1B","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1262","Novel.NCAM1","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1263","Novel.NDUFS4","RNA transport.NUP188",503,"experimental","High","#0080ff"
"1264","Novel.NGFR","Chemokine signaling pathway.SHC2",800,"database","Medium","#0080ff"
"1265","Novel.NGFR","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1266","Novel.NGFR","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1267","Novel.NGFR","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1268","Novel.NGFR","Chemokine signaling pathway.CDC42",800,"database","Medium","#0080ff"
"1269","Novel.NMS","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1270","Novel.NMS","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1271","Novel.NMS","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1272","Novel.NMS","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1273","Novel.NMS","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1274","Novel.NMS","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1275","Novel.NMS","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"1276","Novel.NMS","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"1277","Novel.NMS","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1278","Novel.NMS","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1279","Novel.NMS","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"1280","Novel.NMS","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1281","Novel.NMS","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1282","Novel.NMUR2","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"1283","Novel.NMUR2","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1284","Novel.NMUR2","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1285","Novel.NMUR2","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1286","Novel.NMUR2","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1287","Novel.NMUR2","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1288","Novel.NMUR2","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1289","Novel.NMUR2","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1290","Novel.NMUR2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1291","Novel.NMUR2","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"1292","Novel.NMUR2","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"1293","Novel.NMUR2","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1294","Novel.NMUR2","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1295","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","#0080ff"
"1296","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","#0080ff"
"1297","Novel.NPY","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"1298","Novel.NPY","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1299","Novel.NPY","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1300","Novel.NPY","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1301","Novel.NPY","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1302","Novel.NPY","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1303","Novel.NPY","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1304","Novel.NPY","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"1305","Novel.NPY","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"1306","Novel.NPY","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1307","Novel.NPY","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1308","Novel.OPRM1","Chemokine signaling pathway.GRK4",800,"database","Medium","#0080ff"
"1309","Novel.OPRM1","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1310","Novel.OPRM1","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1311","Novel.OPRM1","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1312","Novel.OPRM1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1313","Novel.OPRM1","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"1314","Novel.OPRM1","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"1315","Novel.OPRM1","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1316","Novel.OPRM1","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1317","Novel.OPRM1","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"1318","Novel.OPRM1","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1319","Novel.OPRM1","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1320","Novel.P2RY11","Chemokine signaling pathway.XCL2",900,"database","Medium","#0080ff"
"1321","Novel.P2RY11","Chemokine signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1322","Novel.P2RY11","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1323","Novel.P2RY11","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1324","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1325","Novel.PAPOLA","RNA transport.THOC2",900,"database","Medium","#0080ff"
"1326","Novel.PAPOLA","RNA transport.THOC1",900,"database","Medium","#0080ff"
"1327","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium","#0080ff"
"1328","Novel.PCNA","RNA transport.UBE2I",900,"database","Medium","#0080ff"
"1329","Novel.PCNA","RIG-I-like receptor signaling pathway.ISG15",900,"database","Medium","#0080ff"
"1330","Novel.PDGFRA","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1331","Novel.PDGFRA","Chemokine signaling pathway.SHC2",800,"database","Medium","#0080ff"
"1332","Novel.PDGFRA","Chemokine signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1333","Novel.PDGFRA","Chemokine signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1334","Novel.PDGFRB","Chemokine signaling pathway.KRAS",900,"database","High","#0080ff"
"1335","Novel.PDGFRB","Chemokine signaling pathway.SHC2",800,"database","High","#0080ff"
"1336","Novel.PDGFRB","Chemokine signaling pathway.PIK3R3",800,"database","High","#0080ff"
"1337","Novel.PDGFRB","Chemokine signaling pathway.STAT1",900,"database","High","#0080ff"
"1338","Novel.PEBP1","Chemokine signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1339","Novel.PEBP1","Chemokine signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1340","Novel.PEBP1","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1341","Novel.PEBP1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1342","Novel.PLK1","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1343","Novel.PLK1","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1344","Novel.PLK1","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1345","Novel.PLK1","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1346","Novel.PLRG1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1347","Novel.PLRG1","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"1348","Novel.PNOC","Chemokine signaling pathway.CXCL11",900,"database","Medium","#0080ff"
"1349","Novel.PNOC","Chemokine signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1350","Novel.PNOC","Chemokine signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1351","Novel.PNOC","Chemokine signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"1352","Novel.PNOC","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1353","Novel.PNOC","Chemokine signaling pathway.CXCR5",900,"database","Medium","#0080ff"
"1354","Novel.PNOC","Chemokine signaling pathway.CCR8",900,"database","Medium","#0080ff"
"1355","Novel.PNOC","Chemokine signaling pathway.CXCR3",900,"database","Medium","#0080ff"
"1356","Novel.PNOC","Chemokine signaling pathway.CXCR4",900,"database","Medium","#0080ff"
"1357","Novel.PNOC","Chemokine signaling pathway.CXCL13",900,"database","Medium","#0080ff"
"1358","Novel.PNOC","Chemokine signaling pathway.PF4",900,"database","Medium","#0080ff"
"1359","Novel.POLE","RNA transport.PABPC4",417,"experimental","Medium","#0080ff"
"1360","Novel.POLE","RNA transport.EIF4G1",417,"experimental","Medium","#0080ff"
"1361","Novel.POLE","RIG-I-like receptor signaling pathway.ISG15",900,"database","Medium","#0080ff"
"1362","Novel.PPP2CB","RNA transport.NUP43",900,"database","High","#0080ff"
"1363","Novel.PPP2CB","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",800,"database","High","#0080ff"
"1364","Novel.PPP2CB","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"1365","Novel.PPP2CB","Chemokine signaling pathway.BRAF",900,"database","High","#0080ff"
"1366","Novel.PPP2CB","Chemokine signaling pathway.KRAS",900,"database","High","#0080ff"
"1367","Novel.PPP2CB","RNA transport.RANBP2",900,"database","High","#0080ff"
"1368","Novel.PPP2CB","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1369","Novel.PPP2R5A","Chemokine signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1370","Novel.PPP2R5A","Chemokine signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1371","Novel.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1372","Novel.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1373","Novel.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1374","Novel.PPP2R5A","Chemokine signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1375","Novel.PPP2R5A","Chemokine signaling pathway.GSK3A",900,"database","Medium","#0080ff"
"1376","Novel.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1377","Novel.PPP2R5E","RNA transport.NUP43",900,"database","High","#0080ff"
"1378","Novel.PPP2R5E","Chemokine signaling pathway.CDC42",900,"database","High","#0080ff"
"1379","Novel.PPP2R5E","Chemokine signaling pathway.BRAF",900,"database","High","#0080ff"
"1380","Novel.PPP2R5E","Chemokine signaling pathway.KRAS",900,"database","High","#0080ff"
"1381","Novel.PPP2R5E","RNA transport.RANBP2",900,"database","High","#0080ff"
"1382","Novel.PROK1","Chemokine signaling pathway.XCL2",900,"database","High","#0080ff"
"1383","Novel.PROK1","Chemokine signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1384","Novel.PROK1","Chemokine signaling pathway.GNG3",900,"database","High","#0080ff"
"1385","Novel.PROK1","Chemokine signaling pathway.GNG10",900,"database","High","#0080ff"
"1386","Novel.PRPF31","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1387","Novel.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium","#0080ff"
"1388","Novel.PRPF8","RIG-I-like receptor signaling pathway.DDX3X",503,"experimental","Medium","#0080ff"
"1389","Novel.PRPF8","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1390","Novel.PRPF8","RNA transport.RANBP2",417,"experimental","Medium","#0080ff"
"1391","Novel.PSMA1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1392","Novel.PSMA1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1393","Novel.PSMA3","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1394","Novel.PSMA3","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1395","Novel.PSMA4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1396","Novel.PSMA4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1397","Novel.PSMA5","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1398","Novel.PSMA5","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1399","Novel.PSMA6","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1400","Novel.PSMA6","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1401","Novel.PSMA7","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1402","Novel.PSMA7","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1403","Novel.PSMB1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1404","Novel.PSMB1","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1405","Novel.PSMB2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1406","Novel.PSMB2","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1407","Novel.PSMB4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1408","Novel.PSMB4","Chemokine signaling pathway & RIG-I-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
