"","name","imports","weights","datasource","Confidence","Color"
"1460","RNA transport & Spliceosome.THOC1","Novel.POLDIP3",900,"database","Medium","#000066"
"1461","RNA transport & Spliceosome.THOC1","Novel.LUZP4",900,"database","Medium","#000066"
"1462","RNA transport & Spliceosome.THOC1","RNA transport.RANBP2",900,"database","Medium","#000066"
"1463","RNA transport & Spliceosome.THOC2","Novel.SMAD4",774,"experimental","Medium","#000066"
"1464","RNA transport & Spliceosome.THOC2","RNA transport.NUP155",900,"database","Medium","#000066"
"1465","RNA transport & Spliceosome.THOC2","RNA transport.NUP188",900,"database","Medium","#000066"
"1466","RNA transport & Spliceosome.THOC2","Novel.FYTTD1",900,"database","Medium","#000066"
"1467","RNA transport & Spliceosome.THOC2","Novel.CHTOP",900,"database","Medium","#000066"
"1468","RNA transport & Spliceosome.THOC2","RNA transport.NXT1",900,"database","Medium","#000066"
"1469","RNA transport & Spliceosome.THOC2","Novel.ZMYM3",774,"experimental","Medium","#000066"
"1470","RNA transport & Spliceosome.THOC2","Novel.PCF11",900,"database","Medium","#000066"
"1471","RNA transport & Spliceosome.THOC2","Novel.POLDIP3",900,"database","Medium","#000066"
"1472","RNA transport & Spliceosome.THOC2","Novel.LUZP4",900,"database","Medium","#000066"
"1473","RNA transport & Spliceosome.THOC2","RNA transport.RANBP2",900,"database","Medium","#000066"
"1474","RNA transport & Spliceosome.THOC2","Novel.DDX39A",900,"database","Medium","#000066"
"1475","RNA transport & Spliceosome.THOC2","RNA transport.THOC7",900,"database","Medium","#000066"
"1476","RNA transport & Spliceosome.THOC2","Novel.PAPOLA",900,"database","Medium","#000066"
"1477","RNA transport & Spliceosome.THOC2","RNA transport.RAE1",900,"database","Medium","#000066"
"1478","RNA transport & Spliceosome.THOC2","RNA transport.NUP43",900,"database","Medium","#000066"
"1479","RNA transport & Spliceosome.THOC2","Spliceosome.SRSF1",900,"database","Medium","#000066"
"1480","RNA transport & Spliceosome.THOC2","RNA transport.NXF1",900,"database","Medium","#000066"
"1481","RNA transport & Spliceosome.THOC2","RNA transport.SRRM1",900,"database","Medium","#000066"
"1482","RNA transport & Spliceosome.THOC2","Spliceosome.SRSF2",900,"database","Medium","#000066"
"1483","RNA transport & Spliceosome.THOC2","Spliceosome.SRSF3",900,"database","Medium","#000066"
"1484","RNA transport & Spliceosome.THOC2","Novel.TTC1",503,"experimental","Medium","#000066"
"1485","RNA transport.EIF2S1","Novel.EIF4H",900,"database","High","#ff0000"
"1486","RNA transport.EIF2S1","MAPK signaling pathway.MAX",900,"database","High","#ff0000"
"1487","RNA transport.EIF2S1","Novel.RPL37",900,"database","High","#ff0000"
"1488","RNA transport.EIF2S1","Novel.DNTTIP1",417,"experimental","High","#ff0000"
"1489","RNA transport.EIF2S1","Novel.RPL36AL",900,"database","High","#ff0000"
"1490","RNA transport.EIF2S1","Novel.YBX1",503,"experimental","High","#ff0000"
"1491","RNA transport.EIF2S1","Novel.RPL23A",900,"database","High","#ff0000"
"1492","RNA transport.EIF2S1","Novel.RPS2",900,"database","High","#ff0000"
"1493","RNA transport.EIF2S1","Novel.RPS8",900,"database","High","#ff0000"
"1494","RNA transport.EIF2S1","Novel.RPL19",900,"database","High","#ff0000"
"1495","RNA transport.EIF2S1","Novel.EIF2AK2",900,"database","High","#ff0000"
"1496","RNA transport.EIF2S1","Novel.RPL27",900,"database","High","#ff0000"
"1497","RNA transport.EIF2S1","Novel.RPS27A",900,"database","High","#ff0000"
"1498","RNA transport.EIF2S1","Novel.RPL4",900,"database","High","#ff0000"
"1499","RNA transport.EIF2S1","Novel.RPLP2",900,"database","High","#ff0000"
"1500","RNA transport.EIF2S1","Novel.RPL3",900,"database","High","#ff0000"
"1501","RNA transport.EIF2S1","Novel.RPL24",900,"database","High","#ff0000"
"1502","RNA transport.EIF2S1","Novel.RPL31",900,"database","High","#ff0000"
"1503","RNA transport.EIF2S1","Novel.RPL26L1",900,"database","High","#ff0000"
"1504","RNA transport.EIF2S1","Novel.RPL3L",900,"database","High","#ff0000"
"1505","RNA transport.EIF2S1","Novel.RPL32",900,"database","High","#ff0000"
"1506","RNA transport.EIF2S2","Novel.EIF4H",900,"database","High","#ff0000"
"1507","RNA transport.EIF2S2","Novel.RPL37",900,"database","High","#ff0000"
"1508","RNA transport.EIF2S2","Novel.RPL36AL",900,"database","High","#ff0000"
"1509","RNA transport.EIF2S2","Novel.RD3",429,"experimental","High","#ff0000"
"1510","RNA transport.EIF2S2","Novel.RPL23A",900,"database","High","#ff0000"
"1511","RNA transport.EIF2S2","Novel.RPS2",900,"database","High","#ff0000"
"1512","RNA transport.EIF2S2","Novel.RPS8",900,"database","High","#ff0000"
"1513","RNA transport.EIF2S2","Novel.RPL19",900,"database","High","#ff0000"
"1514","RNA transport.EIF2S2","Novel.EIF2AK2",900,"database","High","#ff0000"
"1515","RNA transport.EIF2S2","Novel.RPL27",900,"database","High","#ff0000"
"1516","RNA transport.EIF2S2","Novel.RPS27A",900,"database","High","#ff0000"
"1517","RNA transport.EIF2S2","Novel.RPL4",900,"database","High","#ff0000"
"1518","RNA transport.EIF2S2","Novel.RPLP2",900,"database","High","#ff0000"
"1519","RNA transport.EIF2S2","Novel.RPL3",900,"database","High","#ff0000"
"1520","RNA transport.EIF2S2","Novel.RPL24",900,"database","High","#ff0000"
"1521","RNA transport.EIF2S2","Novel.RPL31",900,"database","High","#ff0000"
"1522","RNA transport.EIF2S2","Novel.RPL26L1",900,"database","High","#ff0000"
"1523","RNA transport.EIF2S2","Novel.RPL3L",900,"database","High","#ff0000"
"1524","RNA transport.EIF2S2","Novel.RPL32",900,"database","High","#ff0000"
"1525","RNA transport.EIF2S2","Spliceosome.CDC5L",417,"experimental","High","#ff0000"
"1526","RNA transport.EIF2S2","Novel.C9orf72",534,"experimental","High","#ff0000"
"1527","RNA transport.EIF2S3","Novel.RPL27",900,"database","Medium","#ff0000"
"1528","RNA transport.EIF2S3","Novel.RPS27A",900,"database","Medium","#ff0000"
"1529","RNA transport.EIF2S3","Novel.RPL4",900,"database","Medium","#ff0000"
"1530","RNA transport.EIF2S3","Novel.RPLP2",900,"database","Medium","#ff0000"
"1531","RNA transport.EIF2S3","Novel.RPL3",900,"database","Medium","#ff0000"
"1532","RNA transport.EIF2S3","Novel.RPL24",900,"database","Medium","#ff0000"
"1533","RNA transport.EIF2S3","Novel.RPL31",900,"database","Medium","#ff0000"
"1534","RNA transport.EIF2S3","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1535","RNA transport.EIF2S3","Novel.RPL3L",900,"database","Medium","#ff0000"
"1536","RNA transport.EIF2S3","Novel.RPL32",900,"database","Medium","#ff0000"
"1537","RNA transport.EIF2S3","Novel.EIF4H",900,"database","Medium","#ff0000"
"1538","RNA transport.EIF2S3","Novel.RPL37",900,"database","Medium","#ff0000"
"1539","RNA transport.EIF2S3","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1540","RNA transport.EIF2S3","Novel.RPL23A",900,"database","Medium","#ff0000"
"1541","RNA transport.EIF2S3","Novel.RPS2",900,"database","Medium","#ff0000"
"1542","RNA transport.EIF2S3","Novel.RPS8",900,"database","Medium","#ff0000"
"1543","RNA transport.EIF2S3","Novel.RPL19",900,"database","Medium","#ff0000"
"1544","RNA transport.EIF2S3","Novel.EIF2AK2",900,"database","Medium","#ff0000"
"1545","RNA transport.EIF3A","Novel.EIF4H",900,"database","High","#ff0000"
"1546","RNA transport.EIF3A","Novel.RPL37",900,"database","High","#ff0000"
"1547","RNA transport.EIF3A","Novel.RPL36AL",900,"database","High","#ff0000"
"1548","RNA transport.EIF3A","Novel.RPL23A",900,"database","High","#ff0000"
"1549","RNA transport.EIF3A","Novel.RPS2",900,"database","High","#ff0000"
"1550","RNA transport.EIF3A","Novel.RPS8",900,"database","High","#ff0000"
"1551","RNA transport.EIF3A","Novel.RPL19",900,"database","High","#ff0000"
"1552","RNA transport.EIF3A","Novel.PTBP1",900,"database","High","#ff0000"
"1553","RNA transport.EIF3A","Novel.RPL27",900,"database","High","#ff0000"
"1554","RNA transport.EIF3A","Novel.RPS27A",900,"database","High","#ff0000"
"1555","RNA transport.EIF3A","Novel.RPL4",900,"database","High","#ff0000"
"1556","RNA transport.EIF3A","Novel.RPLP2",900,"database","High","#ff0000"
"1557","RNA transport.EIF3A","Novel.RPL3",900,"database","High","#ff0000"
"1558","RNA transport.EIF3A","Novel.RPL24",900,"database","High","#ff0000"
"1559","RNA transport.EIF3A","Novel.RPL31",900,"database","High","#ff0000"
"1560","RNA transport.EIF3A","Novel.RPL26L1",900,"database","High","#ff0000"
"1561","RNA transport.EIF3A","Novel.RPL3L",900,"database","High","#ff0000"
"1562","RNA transport.EIF3A","Novel.RPL32",900,"database","High","#ff0000"
"1563","RNA transport.EIF3A","Novel.COPS5",720,"database","High","#ff0000"
"1564","RNA transport.EIF3B","Novel.EIF4H",900,"database","Medium","#ff0000"
"1565","RNA transport.EIF3B","Novel.ATL3",417,"experimental","Medium","#ff0000"
"1566","RNA transport.EIF3B","Novel.RPL37",900,"database","Medium","#ff0000"
"1567","RNA transport.EIF3B","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1568","RNA transport.EIF3B","Novel.RPL23A",900,"database","Medium","#ff0000"
"1569","RNA transport.EIF3B","Novel.RPS2",900,"database","Medium","#ff0000"
"1570","RNA transport.EIF3B","Novel.RPS8",900,"database","Medium","#ff0000"
"1571","RNA transport.EIF3B","Novel.RPL19",900,"database","Medium","#ff0000"
"1572","RNA transport.EIF3B","Novel.RPL27",900,"database","Medium","#ff0000"
"1573","RNA transport.EIF3B","Novel.RPS27A",900,"database","Medium","#ff0000"
"1574","RNA transport.EIF3B","Novel.RPL4",900,"database","Medium","#ff0000"
"1575","RNA transport.EIF3B","Novel.RPLP2",900,"database","Medium","#ff0000"
"1576","RNA transport.EIF3B","Novel.RPL3",900,"database","Medium","#ff0000"
"1577","RNA transport.EIF3B","Novel.RPL24",900,"database","Medium","#ff0000"
"1578","RNA transport.EIF3B","Novel.RPL31",900,"database","Medium","#ff0000"
"1579","RNA transport.EIF3B","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1580","RNA transport.EIF3B","Novel.RPL3L",900,"database","Medium","#ff0000"
"1581","RNA transport.EIF3B","Novel.RPL32",900,"database","Medium","#ff0000"
"1582","RNA transport.EIF3B","Novel.COPS5",720,"database","Medium","#ff0000"
"1583","RNA transport.EIF3B","Novel.MSH2",417,"experimental","Medium","#ff0000"
"1584","RNA transport.EIF3I","Novel.RPS8",900,"database","Medium","#ff0000"
"1585","RNA transport.EIF3I","Novel.RPL19",900,"database","Medium","#ff0000"
"1586","RNA transport.EIF3I","Novel.RPL27",900,"database","Medium","#ff0000"
"1587","RNA transport.EIF3I","Novel.RPS27A",900,"database","Medium","#ff0000"
"1588","RNA transport.EIF3I","Novel.RPL4",900,"database","Medium","#ff0000"
"1589","RNA transport.EIF3I","Novel.RPLP2",900,"database","Medium","#ff0000"
"1590","RNA transport.EIF3I","Novel.RPL3",900,"database","Medium","#ff0000"
"1591","RNA transport.EIF3I","Novel.RPL24",900,"database","Medium","#ff0000"
"1592","RNA transport.EIF3I","Novel.RPL31",900,"database","Medium","#ff0000"
"1593","RNA transport.EIF3I","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1594","RNA transport.EIF3I","Novel.RPL3L",900,"database","Medium","#ff0000"
"1595","RNA transport.EIF3I","Novel.RPL32",900,"database","Medium","#ff0000"
"1596","RNA transport.EIF3I","Novel.COPS5",720,"database","Medium","#ff0000"
"1597","RNA transport.EIF3I","Novel.EIF4H",900,"database","Medium","#ff0000"
"1598","RNA transport.EIF3I","Spliceosome.TRA2B",774,"experimental","Medium","#ff0000"
"1599","RNA transport.EIF3I","Novel.RPL37",900,"database","Medium","#ff0000"
"1600","RNA transport.EIF3I","Novel.PAAF1",774,"experimental","Medium","#ff0000"
"1601","RNA transport.EIF3I","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1602","RNA transport.EIF3I","Novel.PSMC4",774,"experimental","Medium","#ff0000"
"1603","RNA transport.EIF3I","Novel.PSMD7",774,"experimental","Medium","#ff0000"
"1604","RNA transport.EIF3I","Novel.YBX1",417,"experimental","Medium","#ff0000"
"1605","RNA transport.EIF3I","Novel.RPL23A",900,"database","Medium","#ff0000"
"1606","RNA transport.EIF3I","Novel.WIPI2",506,"experimental","Medium","#ff0000"
"1607","RNA transport.EIF3I","Novel.RPS2",900,"database","Medium","#ff0000"
"1608","RNA transport.EIF3I","Novel.SLC3A2",417,"experimental","Medium","#ff0000"
"1609","RNA transport.EIF3J","Novel.CSNK2A2",594,"experimental","Medium","#ff0000"
"1610","RNA transport.EIF3J","Novel.EIF4H",900,"database","Medium","#ff0000"
"1611","RNA transport.EIF3J","Novel.RPL37",900,"database","Medium","#ff0000"
"1612","RNA transport.EIF3J","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1613","RNA transport.EIF3J","Novel.RPL23A",900,"database","Medium","#ff0000"
"1614","RNA transport.EIF3J","Novel.RPS2",900,"database","Medium","#ff0000"
"1615","RNA transport.EIF3J","Novel.RPS8",900,"database","Medium","#ff0000"
"1616","RNA transport.EIF3J","Novel.RPL19",900,"database","Medium","#ff0000"
"1617","RNA transport.EIF3J","Novel.RPL27",900,"database","Medium","#ff0000"
"1618","RNA transport.EIF3J","Novel.RPS27A",900,"database","Medium","#ff0000"
"1619","RNA transport.EIF3J","Novel.RPL4",900,"database","Medium","#ff0000"
"1620","RNA transport.EIF3J","Novel.RPLP2",900,"database","Medium","#ff0000"
"1621","RNA transport.EIF3J","Novel.RPL3",900,"database","Medium","#ff0000"
"1622","RNA transport.EIF3J","Novel.RPL24",900,"database","Medium","#ff0000"
"1623","RNA transport.EIF3J","Novel.RPL31",900,"database","Medium","#ff0000"
"1624","RNA transport.EIF3J","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1625","RNA transport.EIF3J","Novel.RPL3L",900,"database","Medium","#ff0000"
"1626","RNA transport.EIF3J","Novel.RPL32",900,"database","Medium","#ff0000"
"1627","RNA transport.EIF3J","Novel.COPS5",720,"database","Medium","#ff0000"
"1628","RNA transport.EIF4A1","Novel.PSMC4",900,"database","Medium","#ff0000"
"1629","RNA transport.EIF4A1","Novel.RPL23A",900,"database","Medium","#ff0000"
"1630","RNA transport.EIF4A1","Novel.RPS2",900,"database","Medium","#ff0000"
"1631","RNA transport.EIF4A1","Novel.RPS8",900,"database","Medium","#ff0000"
"1632","RNA transport.EIF4A1","Novel.RPL19",900,"database","Medium","#ff0000"
"1633","RNA transport.EIF4A1","Novel.PTBP1",900,"database","Medium","#ff0000"
"1634","RNA transport.EIF4A1","Novel.RPL27",900,"database","Medium","#ff0000"
"1635","RNA transport.EIF4A1","Novel.RPS27A",900,"database","Medium","#ff0000"
"1636","RNA transport.EIF4A1","Novel.RPL4",900,"database","Medium","#ff0000"
"1637","RNA transport.EIF4A1","Novel.RPLP2",900,"database","Medium","#ff0000"
"1638","RNA transport.EIF4A1","Novel.RPL3",900,"database","Medium","#ff0000"
"1639","RNA transport.EIF4A1","Novel.RPL24",900,"database","Medium","#ff0000"
"1640","RNA transport.EIF4A1","Novel.RPL31",900,"database","Medium","#ff0000"
"1641","RNA transport.EIF4A1","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1642","RNA transport.EIF4A1","Novel.RPL3L",900,"database","Medium","#ff0000"
"1643","RNA transport.EIF4A1","Novel.RPL32",900,"database","Medium","#ff0000"
"1644","RNA transport.EIF4A1","Novel.NFYB",774,"experimental","Medium","#ff0000"
"1645","RNA transport.EIF4A1","Novel.HSPA5",434,"experimental","Medium","#ff0000"
"1646","RNA transport.EIF4A1","Novel.EIF4H",900,"database","Medium","#ff0000"
"1647","RNA transport.EIF4A1","MAPK signaling pathway.MAX",900,"database","Medium","#ff0000"
"1648","RNA transport.EIF4A1","Novel.RPL37",900,"database","Medium","#ff0000"
"1649","RNA transport.EIF4A1","Novel.EIF4E3",900,"database","Medium","#ff0000"
"1650","RNA transport.EIF4A1","Novel.LAGE3",774,"experimental","Medium","#ff0000"
"1651","RNA transport.EIF4A1","Novel.CNOT11",900,"database","Medium","#ff0000"
"1652","RNA transport.EIF4A1","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1653","RNA transport.EIF4A1","Novel.PARN",900,"database","Medium","#ff0000"
"1654","RNA transport.EIF4B","Novel.SFN",417,"experimental","Medium","#ff0000"
"1655","RNA transport.EIF4B","Novel.EIF4H",900,"database","Medium","#ff0000"
"1656","RNA transport.EIF4B","Novel.CFL1",417,"experimental","Medium","#ff0000"
"1657","RNA transport.EIF4B","Novel.KBTBD7",620,"experimental","Medium","#ff0000"
"1658","RNA transport.EIF4B","Novel.RPL37",900,"database","Medium","#ff0000"
"1659","RNA transport.EIF4B","Novel.CNOT11",900,"database","Medium","#ff0000"
"1660","RNA transport.EIF4B","Novel.DOHH",417,"experimental","Medium","#ff0000"
"1661","RNA transport.EIF4B","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1662","RNA transport.EIF4B","Novel.PARN",900,"database","Medium","#ff0000"
"1663","RNA transport.EIF4B","Novel.DDX39A",417,"experimental","Medium","#ff0000"
"1664","RNA transport.EIF4B","Novel.RPL23A",900,"database","Medium","#ff0000"
"1665","RNA transport.EIF4B","Novel.RPS2",900,"database","Medium","#ff0000"
"1666","RNA transport.EIF4B","Novel.RPS8",900,"database","Medium","#ff0000"
"1667","RNA transport.EIF4B","Novel.RPL19",900,"database","Medium","#ff0000"
"1668","RNA transport.EIF4B","Novel.RPL27",900,"database","Medium","#ff0000"
"1669","RNA transport.EIF4B","Novel.RPS27A",900,"database","Medium","#ff0000"
"1670","RNA transport.EIF4B","Novel.RPL4",900,"database","Medium","#ff0000"
"1671","RNA transport.EIF4B","Novel.RPLP2",900,"database","Medium","#ff0000"
"1672","RNA transport.EIF4B","Novel.RPL3",900,"database","Medium","#ff0000"
"1673","RNA transport.EIF4B","Novel.RPL24",900,"database","Medium","#ff0000"
"1674","RNA transport.EIF4B","Novel.RPL31",900,"database","Medium","#ff0000"
"1675","RNA transport.EIF4B","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1676","RNA transport.EIF4B","Novel.RPL3L",900,"database","Medium","#ff0000"
"1677","RNA transport.EIF4B","Novel.RPL32",900,"database","Medium","#ff0000"
"1678","RNA transport.EIF4B","Novel.ADPRHL1",614,"experimental","Medium","#ff0000"
"1679","RNA transport.EIF4G1","Novel.POLE",417,"experimental","High","#ff0000"
"1680","RNA transport.EIF4G1","Novel.EIF4H",900,"database","High","#ff0000"
"1681","RNA transport.EIF4G1","Novel.DCTN4",417,"experimental","High","#ff0000"
"1682","RNA transport.EIF4G1","MAPK signaling pathway.MAX",900,"database","High","#ff0000"
"1683","RNA transport.EIF4G1","Novel.UBC",900,"database","High","#ff0000"
"1684","RNA transport.EIF4G1","Novel.RPL37",900,"database","High","#ff0000"
"1685","RNA transport.EIF4G1","Novel.EIF4E3",900,"database","High","#ff0000"
"1686","RNA transport.EIF4G1","Novel.CNOT11",900,"database","High","#ff0000"
"1687","RNA transport.EIF4G1","Novel.RPL36AL",900,"database","High","#ff0000"
"1688","RNA transport.EIF4G1","Novel.PARN",900,"database","High","#ff0000"
"1689","RNA transport.EIF4G1","Novel.PSMC4",900,"database","High","#ff0000"
"1690","RNA transport.EIF4G1","Novel.RPL23A",900,"database","High","#ff0000"
"1691","RNA transport.EIF4G1","Novel.RPS2",900,"database","High","#ff0000"
"1692","RNA transport.EIF4G1","Novel.RPS8",900,"database","High","#ff0000"
"1693","RNA transport.EIF4G1","Novel.RPL19",900,"database","High","#ff0000"
"1694","RNA transport.EIF4G1","Novel.PTBP1",900,"database","High","#ff0000"
"1695","RNA transport.EIF4G1","Novel.RPL27",900,"database","High","#ff0000"
"1696","RNA transport.EIF4G1","Novel.RPS27A",900,"database","High","#ff0000"
"1697","RNA transport.EIF4G1","Novel.RPL4",900,"database","High","#ff0000"
"1698","RNA transport.EIF4G1","Novel.RPLP2",900,"database","High","#ff0000"
"1699","RNA transport.EIF4G1","Novel.RPL3",900,"database","High","#ff0000"
"1700","RNA transport.EIF4G1","Novel.RPL24",900,"database","High","#ff0000"
"1701","RNA transport.EIF4G1","Novel.RPL31",900,"database","High","#ff0000"
"1702","RNA transport.EIF4G1","Novel.RPL26L1",900,"database","High","#ff0000"
"1703","RNA transport.EIF4G1","Novel.RPL3L",900,"database","High","#ff0000"
"1704","RNA transport.EIF4G1","Novel.RPL32",900,"database","High","#ff0000"
"1705","RNA transport.EIF4G1","Novel.UBB",900,"database","High","#ff0000"
"1706","RNA transport.EIF4G1","Novel.PUS7",417,"experimental","High","#ff0000"
"1707","RNA transport.EIF4G1","Novel.KIAA0020",417,"experimental","High","#ff0000"
"1708","RNA transport.EIF4G2","Novel.EIF4E3",900,"database","High","#ff0000"
"1709","RNA transport.EIF4G2","Novel.POLDIP3",503,"experimental","High","#ff0000"
"1710","RNA transport.EIF4G2","Novel.PTBP1",900,"database","High","#ff0000"
"1711","RNA transport.EIF4G2","Novel.EIF4H",595,"experimental","High","#ff0000"
"1712","RNA transport.NUP155","Novel.KBTBD7",620,"experimental","Medium","#ff0000"
"1713","RNA transport.NUP155","Novel.CCNB2",900,"database","Medium","#ff0000"
"1714","RNA transport.NUP155","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1715","RNA transport.NUP155","Novel.CHTOP",900,"database","Medium","#ff0000"
"1716","RNA transport.NUP155","Novel.BIRC5",900,"database","Medium","#ff0000"
"1717","RNA transport.NUP155","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1718","RNA transport.NUP155","Novel.CDCA8",900,"database","Medium","#ff0000"
"1719","RNA transport.NUP155","Novel.GCKR",900,"database","Medium","#ff0000"
"1720","RNA transport.NUP155","Novel.HSPA13",900,"database","Medium","#ff0000"
"1721","RNA transport.NUP155","Novel.LUZP4",900,"database","Medium","#ff0000"
"1722","RNA transport.NUP155","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"1723","RNA transport.NUP155","Novel.DDX39A",900,"database","Medium","#ff0000"
"1724","RNA transport.NUP155","Novel.HSPA5",900,"database","Medium","#ff0000"
"1725","RNA transport.NUP155","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"1726","RNA transport.NUP155","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"1727","RNA transport.NUP155","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"1728","RNA transport.NUP155","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"1729","RNA transport.NUP155","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"1730","RNA transport.NUP155","Novel.TOP2A",900,"database","Medium","#ff0000"
"1731","RNA transport.NUP188","Novel.CCNB2",900,"database","Medium","#ff0000"
"1732","RNA transport.NUP188","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1733","RNA transport.NUP188","Novel.CHTOP",900,"database","Medium","#ff0000"
"1734","RNA transport.NUP188","Novel.BIRC5",900,"database","Medium","#ff0000"
"1735","RNA transport.NUP188","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1736","RNA transport.NUP188","Novel.CDCA8",900,"database","Medium","#ff0000"
"1737","RNA transport.NUP188","Novel.GCKR",900,"database","Medium","#ff0000"
"1738","RNA transport.NUP188","Novel.HSPA13",900,"database","Medium","#ff0000"
"1739","RNA transport.NUP188","Novel.LUZP4",900,"database","Medium","#ff0000"
"1740","RNA transport.NUP188","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"1741","RNA transport.NUP188","Novel.DDX39A",900,"database","Medium","#ff0000"
"1742","RNA transport.NUP188","Novel.HSPA5",900,"database","Medium","#ff0000"
"1743","RNA transport.NUP188","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"1744","RNA transport.NUP188","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"1745","RNA transport.NUP188","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"1746","RNA transport.NUP188","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"1747","RNA transport.NUP188","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"1748","RNA transport.NUP188","Novel.TOP2A",900,"database","Medium","#ff0000"
"1749","RNA transport.NUP188","Novel.NDUFS4",503,"experimental","Medium","#ff0000"
"1750","RNA transport.NUP43","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"1751","RNA transport.NUP43","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"1752","RNA transport.NUP43","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"1753","RNA transport.NUP43","Novel.CENPO",900,"database","Medium","#ff0000"
"1754","RNA transport.NUP43","Novel.PLK1",900,"database","Medium","#ff0000"
"1755","RNA transport.NUP43","MAPK signaling pathway.CDC42",900,"database","Medium","#ff0000"
"1756","RNA transport.NUP43","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"1757","RNA transport.NUP43","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"1758","RNA transport.NUP43","Novel.TOP2A",900,"database","Medium","#ff0000"
"1759","RNA transport.NUP43","Novel.BUB1B",900,"database","Medium","#ff0000"
"1760","RNA transport.NUP43","Novel.RAD21",900,"database","Medium","#ff0000"
"1761","RNA transport.NUP43","Novel.MIS12",900,"database","Medium","#ff0000"
"1762","RNA transport.NUP43","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"1763","RNA transport.NUP43","Novel.CCNB2",900,"database","Medium","#ff0000"
"1764","RNA transport.NUP43","Novel.CENPH",900,"database","Medium","#ff0000"
"1765","RNA transport.NUP43","Novel.CENPP",900,"database","Medium","#ff0000"
"1766","RNA transport.NUP43","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"1767","RNA transport.NUP43","Novel.FYTTD1",900,"database","Medium","#ff0000"
"1768","RNA transport.NUP43","Novel.CHTOP",900,"database","Medium","#ff0000"
"1769","RNA transport.NUP43","Novel.KIF18A",900,"database","Medium","#ff0000"
"1770","RNA transport.NUP43","Novel.BIRC5",900,"database","Medium","#ff0000"
"1771","RNA transport.NUP43","Novel.GUCY2D",605,"experimental","Medium","#ff0000"
"1772","RNA transport.NUP43","Novel.LAGE3",774,"experimental","Medium","#ff0000"
"1773","RNA transport.NUP43","Novel.POLDIP3",900,"database","Medium","#ff0000"
"1774","RNA transport.NUP43","Novel.CDCA8",900,"database","Medium","#ff0000"
"1775","RNA transport.NUP43","Novel.MCM3AP",605,"experimental","Medium","#ff0000"
"1776","RNA transport.NUP43","Novel.CEP250",605,"experimental","Medium","#ff0000"
"1777","RNA transport.NUP43","Novel.GCKR",900,"database","Medium","#ff0000"
"1778","RNA transport.NUP43","Novel.HSPA13",900,"database","Medium","#ff0000"
"1779","RNA transport.NUP43","Novel.LUZP4",900,"database","Medium","#ff0000"
"1780","RNA transport.NUP43","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"1781","RNA transport.NUP43","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"1782","RNA transport.NUP43","Novel.DDX39A",900,"database","Medium","#ff0000"
"1783","RNA transport.NUP43","Novel.PPP2CB",900,"database","Medium","#ff0000"
"1784","RNA transport.NUP43","Novel.RPL26L1",774,"experimental","Medium","#ff0000"
"1785","RNA transport.NUP43","Novel.TPRKB",774,"experimental","Medium","#ff0000"
"1786","RNA transport.NUP43","Novel.HSPA5",900,"database","Medium","#ff0000"
"1787","RNA transport.NXF1","Spliceosome.SRSF2",900,"database","High","#ff0000"
"1788","RNA transport.NXF1","Spliceosome.SRSF3",900,"database","High","#ff0000"
"1789","RNA transport.NXF1","RNA transport & Spliceosome.THOC2",900,"database","High","#ff0000"
