"","name","imports","weights","datasource","Confidence","Color"
"4729","Novel.PLK1","Novel.DYNC1H1",900,"database","Medium","#00238B"
"4730","Novel.PLK1","Novel.TUBA4A",900,"database","Medium","#00238B"
"4731","Novel.PLK1","Novel.PPP2CB",900,"database","Medium","#00238B"
"4732","Novel.PLRG1","RNA transport.SRRM1",900,"database","Medium","#00238B"
"4733","Novel.PLRG1","RNA transport.PABPC4",417,"experimental","Medium","#00238B"
"4734","Novel.PLRG1","Novel.LSM6",900,"database","Medium","#00238B"
"4735","Novel.PLRG1","Novel.EFTUD2",900,"database","Medium","#00238B"
"4736","Novel.PLRG1","Novel.HNRNPH1",900,"database","Medium","#00238B"
"4737","Novel.PLRG1","Novel.BCAS2",900,"database","Medium","#00238B"
"4738","Novel.PLRG1","Novel.SF3B6",900,"database","Medium","#00238B"
"4739","Novel.PLRG1","Novel.SRSF2",900,"database","Medium","#00238B"
"4740","Novel.PLRG1","Novel.PRPF38A",900,"database","Medium","#00238B"
"4741","Novel.PLRG1","Novel.SRSF3",900,"database","Medium","#00238B"
"4742","Novel.PLRG1","Novel.POLR2J",900,"database","Medium","#00238B"
"4743","Novel.PLRG1","Novel.POLR2F",900,"database","Medium","#00238B"
"4744","Novel.PLRG1","Novel.CD2BP2",900,"database","Medium","#00238B"
"4745","Novel.PLRG1","Novel.SNRPD3",900,"database","Medium","#00238B"
"4746","Novel.PLRG1","Novel.PHF5A",900,"database","Medium","#00238B"
"4747","Novel.PLRG1","Novel.SNRPC",900,"database","Medium","#00238B"
"4748","Novel.PLRG1","Novel.TRA2B",900,"database","Medium","#00238B"
"4749","Novel.PLRG1","Novel.LSM4",900,"database","Medium","#00238B"
"4750","Novel.PLRG1","Novel.PPIH",900,"database","Medium","#00238B"
"4751","Novel.PLRG1","Novel.GPKOW",900,"database","Medium","#00238B"
"4752","Novel.PLRG1","Novel.PCF11",900,"database","Medium","#00238B"
"4753","Novel.PLRG1","Novel.RNF7",540,"database","Medium","#00238B"
"4754","Novel.PLRG1","Novel.DCAF17",540,"database","Medium","#00238B"
"4755","Novel.PLRG1","Novel.DCAF16",540,"database","Medium","#00238B"
"4756","Novel.PLRG1","Novel.PRPF8",900,"database","Medium","#00238B"
"4757","Novel.PLRG1","Novel.PRPF31",900,"database","Medium","#00238B"
"4758","Novel.PLRG1","Novel.YBX1",900,"database","Medium","#00238B"
"4759","Novel.PLRG1","Novel.CCAR1",900,"database","Medium","#00238B"
"4760","Novel.PLRG1","Novel.HNRNPA2B1",900,"database","Medium","#00238B"
"4761","Novel.PLRG1","Novel.PAPOLA",900,"database","Medium","#00238B"
"4762","Novel.PLRG1","Novel.XAB2",900,"database","Medium","#00238B"
"4763","Novel.PLRG1","Novel.HNRNPM",900,"database","Medium","#00238B"
"4764","Novel.PLRG1","Novel.PTBP1",900,"database","Medium","#00238B"
"4765","Novel.PLRG1","Novel.SNW1",900,"database","Medium","#00238B"
"4766","Novel.PLRG1","Novel.SF3B2",900,"database","Medium","#00238B"
"4767","Novel.PLRG1","Novel.SF3B1",900,"database","Medium","#00238B"
"4768","Novel.PLRG1","Novel.SRSF1",900,"database","Medium","#00238B"
"4769","Novel.PLRG1","Novel.CDC5L",900,"database","Medium","#00238B"
"4770","Novel.PNOC","Novel.CXCL11",900,"database","Medium","#00238B"
"4771","Novel.PNOC","Novel.HTR1A",900,"database","Medium","#00238B"
"4772","Novel.PNOC","Novel.FPR3",900,"database","Medium","#00238B"
"4773","Novel.PNOC","Novel.NPBWR2",900,"database","Medium","#00238B"
"4774","Novel.PNOC","Novel.HCAR2",900,"database","Medium","#00238B"
"4775","Novel.PNOC","Novel.OPRM1",900,"database","Medium","#00238B"
"4776","Novel.PNOC","Novel.RLN3",900,"database","Medium","#00238B"
"4777","Novel.PNOC","Novel.S1PR2",900,"database","Medium","#00238B"
"4778","Novel.PNOC","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#00238B"
"4779","Novel.PNOC","Novel.GNG3",900,"database","Medium","#00238B"
"4780","Novel.PNOC","Novel.GNG10",900,"database","Medium","#00238B"
"4781","Novel.PNOC","Novel.GNAI3",900,"database","Medium","#00238B"
"4782","Novel.PNOC","Novel.AGT",900,"database","Medium","#00238B"
"4783","Novel.PNOC","Novel.DRD2",900,"database","Medium","#00238B"
"4784","Novel.PNOC","Novel.CXCR5",900,"database","Medium","#00238B"
"4785","Novel.PNOC","Novel.CHRM2",900,"database","Medium","#00238B"
"4786","Novel.PNOC","Novel.CCR8",900,"database","Medium","#00238B"
"4787","Novel.PNOC","Novel.CXCR3",900,"database","Medium","#00238B"
"4788","Novel.PNOC","Novel.CXCR4",900,"database","Medium","#00238B"
"4789","Novel.PNOC","Novel.BDKRB1",900,"database","Medium","#00238B"
"4790","Novel.PNOC","Novel.NPY",900,"database","Medium","#00238B"
"4791","Novel.PNOC","Novel.SSTR4",900,"database","Medium","#00238B"
"4792","Novel.PNOC","Novel.NMUR2",900,"database","Medium","#00238B"
"4793","Novel.PNOC","Novel.MTNR1B",900,"database","Medium","#00238B"
"4794","Novel.PNOC","Novel.CXCL13",900,"database","Medium","#00238B"
"4795","Novel.PNOC","Novel.PF4",900,"database","Medium","#00238B"
"4796","Novel.POLB","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#00238B"
"4797","Novel.POLB","Novel.POLE",900,"database","Medium","#00238B"
"4798","Novel.POLB","Novel.LIG1",900,"database","Medium","#00238B"
"4799","Novel.POLB","Novel.POLD3",900,"database","Medium","#00238B"
"4800","Novel.POLB","Novel.TDP1",774,"experimental","Medium","#00238B"
"4801","Novel.POLB","Novel.POLD4",900,"database","Medium","#00238B"
"4802","Novel.POLB","Novel.PCNA",900,"database","Medium","#00238B"
"4803","Novel.POLD3","Novel.POLD4",900,"database","Medium","#00238B"
"4804","Novel.POLD3","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#00238B"
"4805","Novel.POLD3","Novel.XPA",900,"database","Medium","#00238B"
"4806","Novel.POLD3","Novel.PCNA",946,"experimental","Medium","#00238B"
"4807","Novel.POLD3","Novel.XAB2",900,"database","Medium","#00238B"
"4808","Novel.POLD3","Novel.RPS27A",900,"database","Medium","#00238B"
"4809","Novel.POLD3","Novel.UBB",900,"database","Medium","#00238B"
"4810","Novel.POLD3","Novel.RAD51",900,"database","Medium","#00238B"
"4811","Novel.POLD3","Novel.ISG15",900,"database","Medium","#00238B"
"4812","Novel.POLD3","Novel.USP1",900,"database","Medium","#00238B"
"4813","Novel.POLD3","Novel.POLB",900,"database","Medium","#00238B"
"4814","Novel.POLD3","Novel.POLE",900,"database","Medium","#00238B"
"4815","Novel.POLD3","Novel.POLR2J",900,"database","Medium","#00238B"
"4816","Novel.POLD3","Novel.POLR2F",900,"database","Medium","#00238B"
"4817","Novel.POLD3","Novel.LIG1",900,"database","Medium","#00238B"
"4818","Novel.POLD3","Novel.UBC",900,"database","Medium","#00238B"
"4819","Novel.POLD3","Novel.ITPA",900,"database","Medium","#00238B"
"4820","Novel.POLD3","Novel.BRCA2",900,"database","Medium","#00238B"
"4821","Novel.POLE","RNA transport.PABPC4",417,"experimental","Medium","#00238B"
"4822","Novel.POLE","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#00238B"
"4823","Novel.POLE","Novel.POLR2J",900,"database","Medium","#00238B"
"4824","Novel.POLE","Novel.POLR2F",900,"database","Medium","#00238B"
"4825","Novel.POLE","Novel.LIG1",900,"database","Medium","#00238B"
"4826","Novel.POLE","Novel.UBC",900,"database","Medium","#00238B"
"4827","Novel.POLE","Novel.ITPA",900,"database","Medium","#00238B"
"4828","Novel.POLE","Novel.BRCA2",900,"database","Medium","#00238B"
"4829","Novel.POLE","Novel.POLD3",900,"database","Medium","#00238B"
"4830","Novel.POLE","Novel.PALB2",900,"database","Medium","#00238B"
"4831","Novel.POLE","Novel.MCM8",900,"database","Medium","#00238B"
"4832","Novel.POLE","Novel.PHF21A",900,"database","Medium","#00238B"
"4833","Novel.POLE","Novel.POLD4",900,"database","Medium","#00238B"
"4834","Novel.POLE","Proteasome.PSMD11",417,"experimental","Medium","#00238B"
"4835","Novel.POLE","RNA transport.EIF4G1",417,"experimental","Medium","#00238B"
"4836","Novel.POLE","Novel.XPA",900,"database","Medium","#00238B"
"4837","Novel.POLE","Novel.PCNA",900,"database","Medium","#00238B"
"4838","Novel.POLE","Novel.XAB2",900,"database","Medium","#00238B"
"4839","Novel.POLE","Novel.RPS27A",900,"database","Medium","#00238B"
"4840","Novel.POLE","Novel.UBB",900,"database","Medium","#00238B"
"4841","Novel.POLE","Novel.MSH2",900,"database","Medium","#00238B"
"4842","Novel.POLE","Novel.RAD51",900,"database","Medium","#00238B"
"4843","Novel.POLE","Novel.ISG15",900,"database","Medium","#00238B"
"4844","Novel.POLE","Novel.USP1",900,"database","Medium","#00238B"
"4845","Novel.POLE","Novel.POLB",900,"database","Medium","#00238B"
"4846","Novel.POLE","Novel.LRRC46",774,"experimental","Medium","#00238B"
"4847","Novel.POLR2F","Novel.SNRPD3",900,"database","High","#00238B"
"4848","Novel.POLR2F","Novel.PHF5A",900,"database","High","#00238B"
"4849","Novel.POLR2F","Novel.SNRPC",900,"database","High","#00238B"
"4850","Novel.POLR2F","Novel.TRA2B",900,"database","High","#00238B"
"4851","Novel.POLR2F","Novel.LSM4",900,"database","High","#00238B"
"4852","Novel.POLR2F","Novel.PPIH",900,"database","High","#00238B"
"4853","Novel.POLR2F","Novel.JUN",900,"database","High","#00238B"
"4854","Novel.POLR2F","Novel.POLD3",900,"database","High","#00238B"
"4855","Novel.POLR2F","Novel.POLD4",900,"database","High","#00238B"
"4856","Novel.POLR2F","RNA transport.SRRM1",900,"database","High","#00238B"
"4857","Novel.POLR2F","Novel.PRPF8",900,"database","High","#00238B"
"4858","Novel.POLR2F","Novel.PRPF31",900,"database","High","#00238B"
"4859","Novel.POLR2F","Novel.PCNA",900,"database","High","#00238B"
"4860","Novel.POLR2F","Novel.XAB2",900,"database","High","#00238B"
"4861","Novel.POLR2F","Novel.HNRNPM",900,"database","High","#00238B"
"4862","Novel.POLR2F","Novel.SNW1",900,"database","High","#00238B"
"4863","Novel.POLR2F","Novel.SF3B2",900,"database","High","#00238B"
"4864","Novel.POLR2F","Novel.SF3B1",900,"database","High","#00238B"
"4865","Novel.POLR2F","Novel.SRSF1",900,"database","High","#00238B"
"4866","Novel.POLR2F","Novel.CDC5L",900,"database","High","#00238B"
"4867","Novel.POLR2F","Novel.PLRG1",900,"database","High","#00238B"
"4868","Novel.POLR2F","Novel.LSM6",900,"database","High","#00238B"
"4869","Novel.POLR2F","Novel.EFTUD2",900,"database","High","#00238B"
"4870","Novel.POLR2F","Novel.BCAS2",900,"database","High","#00238B"
"4871","Novel.POLR2F","Novel.SF3B6",900,"database","High","#00238B"
"4872","Novel.POLR2F","Novel.SRSF2",900,"database","High","#00238B"
"4873","Novel.POLR2F","Novel.KAT2B",900,"database","High","#00238B"
"4874","Novel.POLR2F","Novel.PRPF38A",900,"database","High","#00238B"
"4875","Novel.POLR2F","Novel.POLE",900,"database","High","#00238B"
"4876","Novel.POLR2F","Novel.SRSF3",900,"database","High","#00238B"
"4877","Novel.POLR2J","Novel.SNRPD3",900,"database","High","#00238B"
"4878","Novel.POLR2J","Novel.PHF5A",900,"database","High","#00238B"
"4879","Novel.POLR2J","Novel.SNRPC",900,"database","High","#00238B"
"4880","Novel.POLR2J","Novel.TRA2B",900,"database","High","#00238B"
"4881","Novel.POLR2J","Novel.LSM4",900,"database","High","#00238B"
"4882","Novel.POLR2J","Novel.PPIH",900,"database","High","#00238B"
"4883","Novel.POLR2J","Novel.JUN",900,"database","High","#00238B"
"4884","Novel.POLR2J","Novel.POLD3",900,"database","High","#00238B"
"4885","Novel.POLR2J","Novel.POLD4",900,"database","High","#00238B"
"4886","Novel.POLR2J","RNA transport.SRRM1",900,"database","High","#00238B"
"4887","Novel.POLR2J","Novel.PRPF8",900,"database","High","#00238B"
"4888","Novel.POLR2J","Novel.PRPF31",900,"database","High","#00238B"
"4889","Novel.POLR2J","Novel.PCNA",900,"database","High","#00238B"
"4890","Novel.POLR2J","Novel.XAB2",900,"database","High","#00238B"
"4891","Novel.POLR2J","Novel.HNRNPM",900,"database","High","#00238B"
"4892","Novel.POLR2J","Novel.SNW1",900,"database","High","#00238B"
"4893","Novel.POLR2J","Novel.SF3B2",900,"database","High","#00238B"
"4894","Novel.POLR2J","Novel.SF3B1",900,"database","High","#00238B"
"4895","Novel.POLR2J","Novel.SRSF1",900,"database","High","#00238B"
"4896","Novel.POLR2J","Novel.CDC5L",900,"database","High","#00238B"
"4897","Novel.POLR2J","Novel.PLRG1",900,"database","High","#00238B"
"4898","Novel.POLR2J","Novel.LSM6",900,"database","High","#00238B"
"4899","Novel.POLR2J","Novel.EFTUD2",900,"database","High","#00238B"
"4900","Novel.POLR2J","Novel.BCAS2",900,"database","High","#00238B"
"4901","Novel.POLR2J","Novel.SF3B6",900,"database","High","#00238B"
"4902","Novel.POLR2J","Novel.SRSF2",900,"database","High","#00238B"
"4903","Novel.POLR2J","Novel.PRPF38A",900,"database","High","#00238B"
"4904","Novel.POLR2J","Novel.POLE",900,"database","High","#00238B"
"4905","Novel.POLR2J","Novel.SRSF3",900,"database","High","#00238B"
"4906","Novel.PPAP2A","Novel.SMPD2",900,"database","High","#00238B"
"4907","Novel.PPIH","Novel.GPKOW",900,"database","Medium","#00238B"
"4908","Novel.PPIH","Novel.PCF11",900,"database","Medium","#00238B"
"4909","Novel.PPIH","RNA transport.SRRM1",900,"database","Medium","#00238B"
"4910","Novel.PPIH","Novel.PRPF8",900,"database","Medium","#00238B"
"4911","Novel.PPIH","Novel.PRPF31",900,"database","Medium","#00238B"
"4912","Novel.PPIH","Novel.YBX1",900,"database","Medium","#00238B"
"4913","Novel.PPIH","Novel.CCAR1",900,"database","Medium","#00238B"
"4914","Novel.PPIH","Novel.HNRNPA2B1",900,"database","Medium","#00238B"
"4915","Novel.PPIH","Novel.PAPOLA",900,"database","Medium","#00238B"
"4916","Novel.PPIH","Novel.XAB2",900,"database","Medium","#00238B"
"4917","Novel.PPIH","Novel.HNRNPM",900,"database","Medium","#00238B"
"4918","Novel.PPIH","Novel.PTBP1",900,"database","Medium","#00238B"
"4919","Novel.PPIH","Novel.SNW1",900,"database","Medium","#00238B"
"4920","Novel.PPIH","Novel.SF3B2",900,"database","Medium","#00238B"
"4921","Novel.PPIH","Novel.SF3B1",900,"database","Medium","#00238B"
"4922","Novel.PPIH","Novel.SRSF1",900,"database","Medium","#00238B"
"4923","Novel.PPIH","Novel.CDC5L",900,"database","Medium","#00238B"
"4924","Novel.PPIH","Novel.PLRG1",900,"database","Medium","#00238B"
"4925","Novel.PPIH","Novel.LSM6",900,"database","Medium","#00238B"
"4926","Novel.PPIH","Novel.EFTUD2",900,"database","Medium","#00238B"
"4927","Novel.PPIH","Novel.HNRNPH1",900,"database","Medium","#00238B"
"4928","Novel.PPIH","Novel.BCAS2",900,"database","Medium","#00238B"
"4929","Novel.PPIH","Novel.SF3B6",900,"database","Medium","#00238B"
"4930","Novel.PPIH","Novel.SRSF2",900,"database","Medium","#00238B"
"4931","Novel.PPIH","Novel.PRPF38A",900,"database","Medium","#00238B"
"4932","Novel.PPIH","Novel.SRSF3",900,"database","Medium","#00238B"
"4933","Novel.PPIH","Novel.POLR2J",900,"database","Medium","#00238B"
"4934","Novel.PPIH","Novel.POLR2F",900,"database","Medium","#00238B"
"4935","Novel.PPIH","Novel.CD2BP2",900,"database","Medium","#00238B"
"4936","Novel.PPIH","Novel.SNRPD3",900,"database","Medium","#00238B"
"4937","Novel.PPIH","Novel.PHF5A",900,"database","Medium","#00238B"
"4938","Novel.PPIH","Novel.SNRPC",900,"database","Medium","#00238B"
"4939","Novel.PPIH","Novel.LSM4",900,"database","Medium","#00238B"
"4940","Novel.PPP2CB","NF-kappa B signaling pathway.IRAK1",800,"database","High","#00238B"
"4941","Novel.PPP2CB","RNA transport.NUP43",900,"database","High","#00238B"
"4942","Novel.PPP2CB","NF-kappa B signaling pathway.RELA",800,"database","High","#00238B"
"4943","Novel.PPP2CB","Proteasome.PSMF1",900,"database","High","#00238B"
"4944","Novel.PPP2CB","Novel.RPS27A",900,"database","High","#00238B"
"4945","Novel.PPP2CB","Novel.HMGCS1",417,"experimental","High","#00238B"
"4946","Novel.PPP2CB","Novel.UBB",900,"database","High","#00238B"
"4947","Novel.PPP2CB","Novel.CENPO",900,"database","High","#00238B"
"4948","Novel.PPP2CB","Novel.PLK1",900,"database","High","#00238B"
"4949","Novel.PPP2CB","Novel.CDC42",900,"database","High","#00238B"
"4950","Novel.PPP2CB","Novel.CCT2",774,"experimental","High","#00238B"
"4951","Novel.PPP2CB","Novel.CACNA2D2",800,"database","High","#00238B"
"4952","Novel.PPP2CB","Novel.YAP1",800,"database","High","#00238B"
"4953","Novel.PPP2CB","Novel.EGFR",900,"database","High","#00238B"
"4954","Novel.PPP2CB","Novel.BUB1B",900,"database","High","#00238B"
"4955","Novel.PPP2CB","Novel.UBC",900,"database","High","#00238B"
"4956","Novel.PPP2CB","Novel.RAD21",900,"database","High","#00238B"
"4957","Novel.PPP2CB","Novel.PPP4R2",900,"database","High","#00238B"
"4958","Novel.PPP2CB","Novel.MIS12",900,"database","High","#00238B"
"4959","Novel.PPP2CB","Novel.ITGB3BP",900,"database","High","#00238B"
"4960","Novel.PPP2CB","Novel.CCNB2",900,"database","High","#00238B"
"4961","Novel.PPP2CB","Novel.CENPH",900,"database","High","#00238B"
"4962","Novel.PPP2CB","Novel.CENPP",900,"database","High","#00238B"
"4963","Novel.PPP2CB","Novel.CACNA2D1",800,"database","High","#00238B"
"4964","Novel.PPP2CB","Novel.PPP2R5A",900,"database","High","#00238B"
"4965","Novel.PPP2CB","Novel.DRD2",800,"database","High","#00238B"
"4966","Novel.PPP2CB","Novel.PDPK1",900,"database","High","#00238B"
"4967","Novel.PPP2CB","Novel.KIF18A",900,"database","High","#00238B"
"4968","Novel.PPP2CB","Novel.APOB",900,"database","High","#00238B"
"4969","Novel.PPP2CB","Novel.BRAF",900,"database","High","#00238B"
"4970","Novel.PPP2CB","Novel.KRAS",900,"database","High","#00238B"
"4971","Novel.PPP2CB","Novel.BIRC5",900,"database","High","#00238B"
"4972","Novel.PPP2CB","Novel.PRR14",595,"experimental","High","#00238B"
"4973","Novel.PPP2CB","Novel.CTTNBP2",707,"experimental","High","#00238B"
"4974","Novel.PPP2CB","Novel.SLMAP",774,"experimental","High","#00238B"
"4975","Novel.PPP2CB","Novel.SERTAD4",774,"experimental","High","#00238B"
"4976","Novel.PPP2CB","Novel.CDCA8",900,"database","High","#00238B"
"4977","Novel.PPP2CB","Novel.ENSA",900,"database","High","#00238B"
"4978","Novel.PPP2CB","Novel.JAM3",800,"database","High","#00238B"
"4979","Novel.PPP2CB","Novel.CACNB4",800,"database","High","#00238B"
"4980","Novel.PPP2CB","Novel.IER3",900,"database","High","#00238B"
"4981","Novel.PPP2CB","Novel.PPP1R15B",540,"database","High","#00238B"
"4982","Novel.PPP2CB","Novel.CNEP1R1",900,"database","High","#00238B"
"4983","Novel.PPP2CB","Novel.MLXIPL",900,"database","High","#00238B"
"4984","Novel.PPP2CB","Novel.MASTL",900,"database","High","#00238B"
"4985","Novel.PPP2CB","RNA transport.RANBP2",900,"database","High","#00238B"
"4986","Novel.PPP2CB","Proteasome.PSMC4",900,"database","High","#00238B"
"4987","Novel.PPP2CB","Proteasome.PSMA3",900,"database","High","#00238B"
"4988","Novel.PPP2CB","Proteasome.PSMD7",900,"database","High","#00238B"
"4989","Novel.PPP2CB","Proteasome.PSMC1",900,"database","High","#00238B"
"4990","Novel.PPP2CB","Proteasome.PSMA6",900,"database","High","#00238B"
"4991","Novel.PPP2CB","Proteasome.PSMD11",900,"database","High","#00238B"
"4992","Novel.PPP2CB","Proteasome.PSMB1",900,"database","High","#00238B"
"4993","Novel.PPP2CB","Proteasome.PSMD3",900,"database","High","#00238B"
"4994","Novel.PPP2CB","Proteasome.PSMA5",900,"database","High","#00238B"
"4995","Novel.PPP2CB","Proteasome.PSMB4",900,"database","High","#00238B"
"4996","Novel.PPP2CB","Proteasome.PSMC2",900,"database","High","#00238B"
"4997","Novel.PPP2CB","Proteasome.PSMD6",900,"database","High","#00238B"
"4998","Novel.PPP2CB","Proteasome.PSMD1",900,"database","High","#00238B"
"4999","Novel.PPP2CB","Proteasome.PSMD2",900,"database","High","#00238B"
"5000","Novel.PPP2CB","Proteasome.PSMC5",900,"database","High","#00238B"
"5001","Novel.PPP2CB","Proteasome.PSMD12",900,"database","High","#00238B"
"5002","Novel.PPP2CB","Proteasome.PSMB5",900,"database","High","#00238B"
"5003","Novel.PPP2CB","Proteasome.PSMA7",900,"database","High","#00238B"
"5004","Novel.PPP2CB","Proteasome.PSMB2",900,"database","High","#00238B"
"5005","Novel.PPP2CB","Proteasome.PSMB9",900,"database","High","#00238B"
"5006","Novel.PPP2CB","Proteasome.PSMA1",900,"database","High","#00238B"
"5007","Novel.PPP2CB","RNA transport.RANGAP1",900,"database","High","#00238B"
"5008","Novel.PPP2CB","Proteasome.PSMA4",900,"database","High","#00238B"
"5009","Novel.PPP2CB","Novel.PPP2R5E",900,"database","High","#00238B"
"5010","Novel.PPP2CB","Novel.CACNA1C",800,"database","High","#00238B"
"5011","Novel.PPP2R5A","Novel.PDPK1",900,"database","Medium","#00238B"
"5012","Novel.PPP2R5A","Novel.KIF18A",900,"database","Medium","#00238B"
"5013","Novel.PPP2R5A","Novel.KRAS",900,"database","Medium","#00238B"
"5014","Novel.PPP2R5A","Novel.BIRC5",900,"database","Medium","#00238B"
"5015","Novel.PPP2R5A","Novel.CDCA8",900,"database","Medium","#00238B"
"5016","Novel.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#00238B"
"5017","Novel.PPP2R5A","Proteasome.PSMC4",900,"database","Medium","#00238B"
"5018","Novel.PPP2R5A","Proteasome.PSMA3",900,"database","Medium","#00238B"
"5019","Novel.PPP2R5A","Proteasome.PSMD7",900,"database","Medium","#00238B"
"5020","Novel.PPP2R5A","Proteasome.PSMC1",900,"database","Medium","#00238B"
"5021","Novel.PPP2R5A","Proteasome.PSMA6",900,"database","Medium","#00238B"
"5022","Novel.PPP2R5A","Proteasome.PSMD11",900,"database","Medium","#00238B"
"5023","Novel.PPP2R5A","Proteasome.PSMB1",900,"database","Medium","#00238B"
"5024","Novel.PPP2R5A","Proteasome.PSMD3",900,"database","Medium","#00238B"
"5025","Novel.PPP2R5A","Proteasome.PSMA5",900,"database","Medium","#00238B"
"5026","Novel.PPP2R5A","Proteasome.PSMB4",900,"database","Medium","#00238B"
"5027","Novel.PPP2R5A","Proteasome.PSMC2",900,"database","Medium","#00238B"
"5028","Novel.PPP2R5A","Proteasome.PSMD6",900,"database","Medium","#00238B"
"5029","Novel.PPP2R5A","Proteasome.PSMD1",900,"database","Medium","#00238B"
"5030","Novel.PPP2R5A","Proteasome.PSMD2",900,"database","Medium","#00238B"
"5031","Novel.PPP2R5A","Proteasome.PSMC5",900,"database","Medium","#00238B"
"5032","Novel.PPP2R5A","Proteasome.PSMD12",900,"database","Medium","#00238B"
"5033","Novel.PPP2R5A","Proteasome.PSMB5",900,"database","Medium","#00238B"
"5034","Novel.PPP2R5A","Proteasome.PSMA7",900,"database","Medium","#00238B"
"5035","Novel.PPP2R5A","Proteasome.PSMB2",900,"database","Medium","#00238B"
"5036","Novel.PPP2R5A","Proteasome.PSMB9",900,"database","Medium","#00238B"
"5037","Novel.PPP2R5A","Proteasome.PSMA1",900,"database","Medium","#00238B"
"5038","Novel.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#00238B"
"5039","Novel.PPP2R5A","Proteasome.PSMA4",900,"database","Medium","#00238B"
"5040","Novel.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#00238B"
"5041","Novel.PPP2R5A","Proteasome.PSMF1",900,"database","Medium","#00238B"
"5042","Novel.PPP2R5A","Novel.PPP2R5E",900,"database","Medium","#00238B"
"5043","Novel.PPP2R5A","Novel.CACNA1C",800,"database","Medium","#00238B"
"5044","Novel.PPP2R5A","Novel.PPP2CB",900,"database","Medium","#00238B"
"5045","Novel.PPP2R5A","Novel.RPS27A",900,"database","Medium","#00238B"
"5046","Novel.PPP2R5A","Novel.UBB",900,"database","Medium","#00238B"
"5047","Novel.PPP2R5A","Novel.CENPO",900,"database","Medium","#00238B"
"5048","Novel.PPP2R5A","Novel.PLK1",900,"database","Medium","#00238B"
"5049","Novel.PPP2R5A","Novel.CDC42",900,"database","Medium","#00238B"
"5050","Novel.PPP2R5A","Novel.CACNA2D2",800,"database","Medium","#00238B"
"5051","Novel.PPP2R5A","Novel.MAX",900,"database","Medium","#00238B"
"5052","Novel.PPP2R5A","Novel.EGFR",900,"database","Medium","#00238B"
"5053","Novel.PPP2R5A","Novel.GSK3A",900,"database","Medium","#00238B"
"5054","Novel.PPP2R5A","Novel.BUB1B",900,"database","Medium","#00238B"
"5055","Novel.PPP2R5A","Novel.UBC",900,"database","Medium","#00238B"
"5056","Novel.PPP2R5A","Novel.RAD21",900,"database","Medium","#00238B"
"5057","Novel.PPP2R5A","Novel.PPP4R2",900,"database","Medium","#00238B"
"5058","Novel.PPP2R5A","Novel.MIS12",900,"database","Medium","#00238B"
"5059","Novel.PPP2R5A","Novel.ITGB3BP",900,"database","Medium","#00238B"
"5060","Novel.PPP2R5A","Novel.CCNB2",900,"database","Medium","#00238B"
"5061","Novel.PPP2R5A","Novel.CENPH",900,"database","Medium","#00238B"
"5062","Novel.PPP2R5A","Novel.CENPP",900,"database","Medium","#00238B"
"5063","Novel.PPP2R5A","Novel.CACNA2D1",800,"database","Medium","#00238B"
"5064","Novel.PPP2R5E","Proteasome.PSMC4",900,"database","High","#00238B"
"5065","Novel.PPP2R5E","Proteasome.PSMA3",900,"database","High","#00238B"
"5066","Novel.PPP2R5E","Proteasome.PSMD7",900,"database","High","#00238B"
"5067","Novel.PPP2R5E","Proteasome.PSMC1",900,"database","High","#00238B"
"5068","Novel.PPP2R5E","Proteasome.PSMA6",900,"database","High","#00238B"
"5069","Novel.PPP2R5E","Proteasome.PSMD11",900,"database","High","#00238B"
"5070","Novel.PPP2R5E","Proteasome.PSMB1",900,"database","High","#00238B"
"5071","Novel.PPP2R5E","Proteasome.PSMD3",900,"database","High","#00238B"
"5072","Novel.PPP2R5E","Proteasome.PSMA5",900,"database","High","#00238B"
"5073","Novel.PPP2R5E","Proteasome.PSMB4",900,"database","High","#00238B"
"5074","Novel.PPP2R5E","Proteasome.PSMC2",900,"database","High","#00238B"
"5075","Novel.PPP2R5E","Proteasome.PSMD6",900,"database","High","#00238B"
"5076","Novel.PPP2R5E","Proteasome.PSMD1",900,"database","High","#00238B"
"5077","Novel.PPP2R5E","Proteasome.PSMD2",900,"database","High","#00238B"
"5078","Novel.PPP2R5E","Proteasome.PSMC5",900,"database","High","#00238B"
"5079","Novel.PPP2R5E","Proteasome.PSMD12",900,"database","High","#00238B"
"5080","Novel.PPP2R5E","Proteasome.PSMB5",900,"database","High","#00238B"
"5081","Novel.PPP2R5E","Proteasome.PSMA7",900,"database","High","#00238B"
"5082","Novel.PPP2R5E","Proteasome.PSMB2",900,"database","High","#00238B"
"5083","Novel.PPP2R5E","Proteasome.PSMB9",900,"database","High","#00238B"
"5084","Novel.PPP2R5E","Proteasome.PSMA1",900,"database","High","#00238B"
"5085","Novel.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#00238B"
"5086","Novel.PPP2R5E","Proteasome.PSMA4",900,"database","High","#00238B"
"5087","Novel.PPP2R5E","RNA transport.NUP43",900,"database","High","#00238B"
