"","name","imports","weights","datasource","Confidence","Color"
"1627","PI3K-Akt signaling pathway.PPP2CB","Novel.CTTNBP2",707,"experimental","High","#009933"
"1628","PI3K-Akt signaling pathway.PPP2CB","Novel.SLMAP",774,"experimental","High","#009933"
"1629","PI3K-Akt signaling pathway.PPP2CB","Novel.SERTAD4",774,"experimental","High","#009933"
"1630","PI3K-Akt signaling pathway.PPP2CB","Novel.CDCA8",900,"database","High","#009933"
"1631","PI3K-Akt signaling pathway.PPP2CB","Novel.ENSA",900,"database","High","#009933"
"1632","PI3K-Akt signaling pathway.PPP2CB","Novel.JAM3",800,"database","High","#009933"
"1633","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNB4",800,"database","High","#009933"
"1634","PI3K-Akt signaling pathway.PPP2CB","Novel.IER3",900,"database","High","#009933"
"1635","PI3K-Akt signaling pathway.PPP2CB","Novel.PPP1R15B",540,"database","High","#009933"
"1636","PI3K-Akt signaling pathway.PPP2CB","Novel.CNEP1R1",900,"database","High","#009933"
"1637","PI3K-Akt signaling pathway.PPP2CB","Novel.MLXIPL",900,"database","High","#009933"
"1638","PI3K-Akt signaling pathway.PPP2CB","Novel.MASTL",900,"database","High","#009933"
"1639","PI3K-Akt signaling pathway.PPP2CB","RNA transport.RANBP2",900,"database","High","#009933"
"1640","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC4",900,"database","High","#009933"
"1641","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA3",900,"database","High","#009933"
"1642","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD7",900,"database","High","#009933"
"1643","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC1",900,"database","High","#009933"
"1644","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA6",900,"database","High","#009933"
"1645","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD11",900,"database","High","#009933"
"1646","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB1",900,"database","High","#009933"
"1647","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD3",900,"database","High","#009933"
"1648","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA5",900,"database","High","#009933"
"1649","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB4",900,"database","High","#009933"
"1650","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC2",900,"database","High","#009933"
"1651","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD6",900,"database","High","#009933"
"1652","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD1",900,"database","High","#009933"
"1653","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD2",900,"database","High","#009933"
"1654","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC5",900,"database","High","#009933"
"1655","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD12",900,"database","High","#009933"
"1656","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB5",900,"database","High","#009933"
"1657","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA7",900,"database","High","#009933"
"1658","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB2",900,"database","High","#009933"
"1659","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB9",900,"database","High","#009933"
"1660","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA1",900,"database","High","#009933"
"1661","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNA1C",800,"database","High","#009933"
"1662","PI3K-Akt signaling pathway.PPP2CB","RNA transport.RANGAP1",900,"database","High","#009933"
"1663","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA4",900,"database","High","#009933"
"1664","PI3K-Akt signaling pathway.PPP2R5A","Novel.DRD2",800,"database","Medium","#009933"
"1665","PI3K-Akt signaling pathway.PPP2R5A","Novel.KIF18A",900,"database","Medium","#009933"
"1666","PI3K-Akt signaling pathway.PPP2R5A","Novel.APOB",900,"database","Medium","#009933"
"1667","PI3K-Akt signaling pathway.PPP2R5A","Novel.BRAF",900,"database","Medium","#009933"
"1668","PI3K-Akt signaling pathway.PPP2R5A","Novel.BIRC5",900,"database","Medium","#009933"
"1669","PI3K-Akt signaling pathway.PPP2R5A","Novel.CDCA8",900,"database","Medium","#009933"
"1670","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNB4",800,"database","Medium","#009933"
"1671","PI3K-Akt signaling pathway.PPP2R5A","Novel.WNT3A",900,"database","Medium","#009933"
"1672","PI3K-Akt signaling pathway.PPP2R5A","Novel.PPP1R15B",540,"database","Medium","#009933"
"1673","PI3K-Akt signaling pathway.PPP2R5A","Novel.CNEP1R1",900,"database","Medium","#009933"
"1674","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#009933"
"1675","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC4",900,"database","Medium","#009933"
"1676","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA3",900,"database","Medium","#009933"
"1677","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD7",900,"database","Medium","#009933"
"1678","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC1",900,"database","Medium","#009933"
"1679","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA6",900,"database","Medium","#009933"
"1680","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD11",900,"database","Medium","#009933"
"1681","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB1",900,"database","Medium","#009933"
"1682","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD3",900,"database","Medium","#009933"
"1683","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA5",900,"database","Medium","#009933"
"1684","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB4",900,"database","Medium","#009933"
"1685","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC2",900,"database","Medium","#009933"
"1686","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD6",900,"database","Medium","#009933"
"1687","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD1",900,"database","Medium","#009933"
"1688","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD2",900,"database","Medium","#009933"
"1689","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC5",900,"database","Medium","#009933"
"1690","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD12",900,"database","Medium","#009933"
"1691","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB5",900,"database","Medium","#009933"
"1692","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA7",900,"database","Medium","#009933"
"1693","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB2",900,"database","Medium","#009933"
"1694","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB9",900,"database","Medium","#009933"
"1695","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA1",900,"database","Medium","#009933"
"1696","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA1C",800,"database","Medium","#009933"
"1697","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#009933"
"1698","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA4",900,"database","Medium","#009933"
"1699","PI3K-Akt signaling pathway.PPP2R5A","Novel.RPS27A",900,"database","Medium","#009933"
"1700","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#009933"
"1701","PI3K-Akt signaling pathway.PPP2R5A","Novel.UBB",900,"database","Medium","#009933"
"1702","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPO",900,"database","Medium","#009933"
"1703","PI3K-Akt signaling pathway.PPP2R5A","Novel.PLK1",900,"database","Medium","#009933"
"1704","PI3K-Akt signaling pathway.PPP2R5A","Novel.CDC42",900,"database","Medium","#009933"
"1705","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA2D2",800,"database","Medium","#009933"
"1706","PI3K-Akt signaling pathway.PPP2R5A","Novel.MAX",900,"database","Medium","#009933"
"1707","PI3K-Akt signaling pathway.PPP2R5A","Novel.GSK3A",900,"database","Medium","#009933"
"1708","PI3K-Akt signaling pathway.PPP2R5A","Novel.BUB1B",900,"database","Medium","#009933"
"1709","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMF1",900,"database","Medium","#009933"
"1710","PI3K-Akt signaling pathway.PPP2R5A","Novel.UBC",900,"database","Medium","#009933"
"1711","PI3K-Akt signaling pathway.PPP2R5A","Novel.RAD21",900,"database","Medium","#009933"
"1712","PI3K-Akt signaling pathway.PPP2R5A","Novel.PPP4R2",900,"database","Medium","#009933"
"1713","PI3K-Akt signaling pathway.PPP2R5A","Novel.MIS12",900,"database","Medium","#009933"
"1714","PI3K-Akt signaling pathway.PPP2R5A","Novel.ITGB3BP",900,"database","Medium","#009933"
"1715","PI3K-Akt signaling pathway.PPP2R5A","Novel.CCNB2",900,"database","Medium","#009933"
"1716","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPH",900,"database","Medium","#009933"
"1717","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPP",900,"database","Medium","#009933"
"1718","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA2D1",800,"database","Medium","#009933"
"1719","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC4",900,"database","High","#009933"
"1720","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA3",900,"database","High","#009933"
"1721","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD7",900,"database","High","#009933"
"1722","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC1",900,"database","High","#009933"
"1723","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA6",900,"database","High","#009933"
"1724","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD11",900,"database","High","#009933"
"1725","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB1",900,"database","High","#009933"
"1726","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD3",900,"database","High","#009933"
"1727","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA5",900,"database","High","#009933"
"1728","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB4",900,"database","High","#009933"
"1729","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC2",900,"database","High","#009933"
"1730","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD6",900,"database","High","#009933"
"1731","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD1",900,"database","High","#009933"
"1732","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD2",900,"database","High","#009933"
"1733","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC5",900,"database","High","#009933"
"1734","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD12",900,"database","High","#009933"
"1735","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB5",900,"database","High","#009933"
"1736","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA7",900,"database","High","#009933"
"1737","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB2",900,"database","High","#009933"
"1738","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB9",900,"database","High","#009933"
"1739","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA1",900,"database","High","#009933"
"1740","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA1C",800,"database","High","#009933"
"1741","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#009933"
"1742","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA4",900,"database","High","#009933"
"1743","PI3K-Akt signaling pathway.PPP2R5E","Novel.RPS27A",900,"database","High","#009933"
"1744","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.NUP43",900,"database","High","#009933"
"1745","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBB",900,"database","High","#009933"
"1746","PI3K-Akt signaling pathway.PPP2R5E","Novel.IK",417,"experimental","High","#009933"
"1747","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPO",900,"database","High","#009933"
"1748","PI3K-Akt signaling pathway.PPP2R5E","Novel.PLK1",900,"database","High","#009933"
"1749","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDC42",900,"database","High","#009933"
"1750","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D2",800,"database","High","#009933"
"1751","PI3K-Akt signaling pathway.PPP2R5E","Novel.BUB1B",900,"database","High","#009933"
"1752","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMF1",900,"database","High","#009933"
"1753","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBC",900,"database","High","#009933"
"1754","PI3K-Akt signaling pathway.PPP2R5E","Novel.RAD21",900,"database","High","#009933"
"1755","PI3K-Akt signaling pathway.PPP2R5E","Novel.MIS12",900,"database","High","#009933"
"1756","PI3K-Akt signaling pathway.PPP2R5E","Novel.ITGB3BP",900,"database","High","#009933"
"1757","PI3K-Akt signaling pathway.PPP2R5E","Novel.CCNB2",900,"database","High","#009933"
"1758","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPH",900,"database","High","#009933"
"1759","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPP",900,"database","High","#009933"
"1760","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D1",800,"database","High","#009933"
"1761","PI3K-Akt signaling pathway.PPP2R5E","Novel.DRD2",800,"database","High","#009933"
"1762","PI3K-Akt signaling pathway.PPP2R5E","Novel.KIF18A",900,"database","High","#009933"
"1763","PI3K-Akt signaling pathway.PPP2R5E","Novel.APOB",900,"database","High","#009933"
"1764","PI3K-Akt signaling pathway.PPP2R5E","Novel.BRAF",900,"database","High","#009933"
"1765","PI3K-Akt signaling pathway.PPP2R5E","Novel.BIRC5",900,"database","High","#009933"
"1766","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDCA8",900,"database","High","#009933"
"1767","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNB4",800,"database","High","#009933"
"1768","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANBP2",900,"database","High","#009933"
"1769","PI3K-Akt signaling pathway.PRL","Novel.THPO",800,"database","Medium","#009933"
"1770","PI3K-Akt signaling pathway.PRL","Novel.IL12RB2",800,"database","Medium","#009933"
"1771","PI3K-Akt signaling pathway.PRL","Novel.IL27RA",800,"database","Medium","#009933"
"1772","PI3K-Akt signaling pathway.PRL","Novel.CNTFR",800,"database","Medium","#009933"
"1773","PI3K-Akt signaling pathway.PRL","Novel.IL21R",800,"database","Medium","#009933"
"1774","PI3K-Akt signaling pathway.PRL","Novel.POU2F1",900,"database","Medium","#009933"
"1775","PI3K-Akt signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#009933"
"1776","PI3K-Akt signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#009933"
"1777","PI3K-Akt signaling pathway.RELA","Novel.JUN",900,"database","Medium","#009933"
"1778","PI3K-Akt signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#009933"
"1779","PI3K-Akt signaling pathway.RELA","Novel.TNFRSF1A",900,"database","Medium","#009933"
"1780","PI3K-Akt signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#009933"
"1781","PI3K-Akt signaling pathway.RELA","Novel.UBC",900,"database","Medium","#009933"
"1782","PI3K-Akt signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#009933"
"1783","PI3K-Akt signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#009933"
"1784","PI3K-Akt signaling pathway.RELA","Novel.CXCL8",900,"database","Medium","#009933"
"1785","PI3K-Akt signaling pathway.RELA","Novel.IL1B",900,"database","Medium","#009933"
"1786","PI3K-Akt signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#009933"
"1787","PI3K-Akt signaling pathway.RELA","Novel.CSF2",900,"database","Medium","#009933"
"1788","PI3K-Akt signaling pathway.RELA","Novel.ICAM1",900,"database","Medium","#009933"
"1789","PI3K-Akt signaling pathway.RELA","Novel.SP1",900,"database","Medium","#009933"
"1790","PI3K-Akt signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#009933"
"1791","PI3K-Akt signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#009933"
"1792","PI3K-Akt signaling pathway.RELA","Novel.MYD88",900,"database","Medium","#009933"
"1793","PI3K-Akt signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#009933"
"1794","PI3K-Akt signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#009933"
"1795","PI3K-Akt signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#009933"
"1796","PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#009933"
"1797","PI3K-Akt signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#009933"
"1798","PI3K-Akt signaling pathway.RELA","Novel.AGER",900,"database","Medium","#009933"
"1799","PI3K-Akt signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#009933"
"1800","PI3K-Akt signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#009933"
"1801","PI3K-Akt signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#009933"
"1802","PI3K-Akt signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#009933"
"1803","PI3K-Akt signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#009933"
"1804","PI3K-Akt signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#009933"
"1805","PI3K-Akt signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#009933"
"1806","PI3K-Akt signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#009933"
"1807","PI3K-Akt signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#009933"
"1808","PI3K-Akt signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#009933"
"1809","PI3K-Akt signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#009933"
"1810","PI3K-Akt signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#009933"
"1811","PI3K-Akt signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#009933"
"1812","PI3K-Akt signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#009933"
"1813","PI3K-Akt signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#009933"
"1814","PI3K-Akt signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#009933"
"1815","PI3K-Akt signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#009933"
"1816","PI3K-Akt signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#009933"
"1817","PI3K-Akt signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#009933"
"1818","PI3K-Akt signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#009933"
"1819","PI3K-Akt signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#009933"
"1820","PI3K-Akt signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#009933"
"1821","PI3K-Akt signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#009933"
"1822","PI3K-Akt signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#009933"
"1823","PI3K-Akt signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#009933"
"1824","PI3K-Akt signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#009933"
"1825","PI3K-Akt signaling pathway.RELA","Novel.RIPK1",900,"database","Medium","#009933"
"1826","PI3K-Akt signaling pathway.RELA","Novel.IRAK1",900,"database","Medium","#009933"
"1827","PI3K-Akt signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#009933"
"1828","PI3K-Akt signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#009933"
"1829","PI3K-Akt signaling pathway.RELA","Novel.UBB",900,"database","Medium","#009933"
"1830","PI3K-Akt signaling pathway.RELA","Novel.MAP3K7",900,"database","Medium","#009933"
"1831","PI3K-Akt signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#009933"
"1832","PI3K-Akt signaling pathway.RELA","Novel.NFKBIB",900,"database","Medium","#009933"
"1833","PI3K-Akt signaling pathway.SYK","Novel.PLA2G4A",900,"database","Medium","#009933"
"1834","PI3K-Akt signaling pathway.SYK","Novel.CSF2",900,"database","Medium","#009933"
"1835","PI3K-Akt signaling pathway.SYK","Novel.GAB2",900,"database","Medium","#009933"
"1836","PI3K-Akt signaling pathway.SYK","Novel.CLEC7A",900,"database","Medium","#009933"
"1837","PI3K-Akt signaling pathway.SYK","Novel.TRAT1",900,"database","Medium","#009933"
"1838","PI3K-Akt signaling pathway.SYK","Novel.SHC2",800,"database","Medium","#009933"
"1839","PI3K-Akt signaling pathway.SYK","Novel.CD28",900,"database","Medium","#009933"
"1840","PI3K-Akt signaling pathway.SYK","Novel.LAT2",900,"database","Medium","#009933"
"1841","PI3K-Akt signaling pathway.SYK","Novel.PTPN6",900,"database","Medium","#009933"
"1842","PI3K-Akt signaling pathway.SYK","Novel.LAT",900,"database","Medium","#009933"
"1843","PI3K-Akt signaling pathway.SYK","Novel.CDC42",900,"database","Medium","#009933"
"1844","PI3K-Akt signaling pathway.SYK","Novel.ABI1",900,"database","Medium","#009933"
"1845","PI3K-Akt signaling pathway.SYK","Novel.PTK2B",900,"database","Medium","#009933"
"1846","PI3K-Akt signaling pathway.SYK","Novel.JUN",900,"database","Medium","#009933"
"1847","PI3K-Akt signaling pathway.SYK","Novel.FGA",900,"database","Medium","#009933"
"1848","PI3K-Akt signaling pathway.SYK","Novel.RAP1A",900,"database","Medium","#009933"
"1849","PI3K-Akt signaling pathway.SYK","Novel.HCLS1",900,"database","Medium","#009933"
"1850","PI3K-Akt signaling pathway.SYK","Novel.RHOB",900,"database","Medium","#009933"
"1851","PI3K-Akt signaling pathway.SYK","Novel.KLRG1",900,"database","Medium","#009933"
"1852","PI3K-Akt signaling pathway.TLR2","Novel.MYD88",900,"database","Medium","#009933"
"1853","PI3K-Akt signaling pathway.TLR2","Novel.LY96",900,"database","Medium","#009933"
"1854","PI3K-Akt signaling pathway.TLR2","Novel.MAP3K7",900,"database","Medium","#009933"
"1855","PI3K-Akt signaling pathway.TLR2","Novel.TOLLIP",800,"database","Medium","#009933"
"1856","PI3K-Akt signaling pathway.TLR2","Novel.TIRAP",900,"database","Medium","#009933"
"1857","PI3K-Akt signaling pathway.TLR2","Novel.CD14",900,"database","Medium","#009933"
"1858","PI3K-Akt signaling pathway.TLR4","Novel.MYD88",900,"database","High","#009933"
"1859","PI3K-Akt signaling pathway.TLR4","Novel.LY96",900,"database","High","#009933"
"1860","PI3K-Akt signaling pathway.TLR4","Novel.RIPK1",900,"database","High","#009933"
"1861","PI3K-Akt signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#009933"
"1862","PI3K-Akt signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#009933"
"1863","PI3K-Akt signaling pathway.TLR4","Novel.UBB",900,"database","High","#009933"
"1864","PI3K-Akt signaling pathway.TLR4","Novel.MAP3K7",900,"database","High","#009933"
"1865","PI3K-Akt signaling pathway.TLR4","Novel.FGA",900,"database","High","#009933"
"1866","PI3K-Akt signaling pathway.TLR4","Novel.TICAM1",900,"database","High","#009933"
"1867","PI3K-Akt signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#009933"
"1868","PI3K-Akt signaling pathway.TLR4","Novel.UBC",900,"database","High","#009933"
"1869","PI3K-Akt signaling pathway.TLR4","Novel.TIRAP",900,"database","High","#009933"
"1870","PI3K-Akt signaling pathway.TLR4","Novel.CD14",900,"database","High","#009933"
"1871","PI3K-Akt signaling pathway.TLR4","Novel.DNM1",900,"database","High","#009933"
"1872","PI3K-Akt signaling pathway.TLR4","Novel.APOB",900,"database","High","#009933"
"1873","PI3K-Akt signaling pathway.TLR4","Novel.S100A8",900,"database","High","#009933"
"1874","PI3K-Akt signaling pathway.YWHAG","Novel.CDC25B",900,"database","High","#009933"
"1875","PI3K-Akt signaling pathway.YWHAG","Novel.TUBA1A",900,"database","High","#009933"
"1876","PI3K-Akt signaling pathway.YWHAG","Novel.HCLS1",596,"experimental","High","#009933"
"1877","PI3K-Akt signaling pathway.YWHAG","Novel.RAB14",900,"database","High","#009933"
"1878","PI3K-Akt signaling pathway.YWHAG","Novel.BRAF",900,"database","High","#009933"
"1879","PI3K-Akt signaling pathway.YWHAG","Novel.WDR62",704,"experimental","High","#009933"
"1880","PI3K-Akt signaling pathway.YWHAG","Novel.CEP41",900,"database","High","#009933"
"1881","PI3K-Akt signaling pathway.YWHAG","Novel.CSNK1G1",900,"database","High","#009933"
"1882","PI3K-Akt signaling pathway.YWHAG","Novel.RPGRIP1L",900,"database","High","#009933"
"1883","PI3K-Akt signaling pathway.YWHAG","Novel.CEP152",900,"database","High","#009933"
"1884","PI3K-Akt signaling pathway.YWHAG","Novel.CEP250",900,"database","High","#009933"
"1885","PI3K-Akt signaling pathway.YWHAG","Novel.TBC1D4",900,"database","High","#009933"
"1886","PI3K-Akt signaling pathway.YWHAG","Novel.B9D1",900,"database","High","#009933"
"1887","PI3K-Akt signaling pathway.YWHAG","Novel.CEP89",900,"database","High","#009933"
"1888","PI3K-Akt signaling pathway.YWHAG","Novel.CEP83",900,"database","High","#009933"
"1889","PI3K-Akt signaling pathway.YWHAG","Novel.TMEM216",900,"database","High","#009933"
"1890","PI3K-Akt signaling pathway.YWHAG","Novel.CDC25C",900,"database","High","#009933"
"1891","PI3K-Akt signaling pathway.YWHAG","Novel.DYNC1H1",900,"database","High","#009933"
"1892","PI3K-Akt signaling pathway.YWHAG","Novel.TUBA4A",900,"database","High","#009933"
"1893","PI3K-Akt signaling pathway.YWHAG","Novel.SFN",900,"database","High","#009933"
"1894","PI3K-Akt signaling pathway.YWHAG","Novel.PLK1",900,"database","High","#009933"
"1895","PI3K-Akt signaling pathway.YWHAG","RNA transport.PABPC4",417,"experimental","High","#009933"
"1896","PI3K-Akt signaling pathway.YWHAG","Novel.PRKAR2B",900,"database","High","#009933"
"1897","PI3K-Akt signaling pathway.YWHAG","Novel.DYNC1I2",900,"database","High","#009933"
"1898","PI3K-Akt signaling pathway.YWHAG","Novel.KIAA0930",774,"experimental","High","#009933"
"1899","PI3K-Akt signaling pathway.YWHAG","Novel.YAP1",800,"database","High","#009933"
"1900","PI3K-Akt signaling pathway.YWHAG","Novel.DYNLL1",900,"database","High","#009933"
"1901","PI3K-Akt signaling pathway.YWHAH","Novel.SFN",900,"database","Medium","#009933"
"1902","PI3K-Akt signaling pathway.YWHAH","Novel.YAP1",800,"database","Medium","#009933"
"1903","PI3K-Akt signaling pathway.YWHAH","Novel.CDC25B",900,"database","Medium","#009933"
"1904","PI3K-Akt signaling pathway.YWHAH","Novel.HCLS1",596,"experimental","Medium","#009933"
"1905","PI3K-Akt signaling pathway.YWHAH","Novel.RAB14",900,"database","Medium","#009933"
"1906","PI3K-Akt signaling pathway.YWHAH","Novel.BRAF",900,"database","Medium","#009933"
"1907","PI3K-Akt signaling pathway.YWHAH","Novel.ASIP",595,"experimental","Medium","#009933"
"1908","PI3K-Akt signaling pathway.YWHAH","Novel.CCDC88A",534,"experimental","Medium","#009933"
"1909","PI3K-Akt signaling pathway.YWHAH","Novel.CSNK1G1",900,"database","Medium","#009933"
"1910","PI3K-Akt signaling pathway.YWHAH","Novel.TBC1D4",900,"database","Medium","#009933"
"1911","PI3K-Akt signaling pathway.YWHAH","Novel.CDC25C",900,"database","Medium","#009933"
"1912","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3A",900,"database","Medium","#009999"
"1913","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3J",900,"database","Medium","#009999"
"1914","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3B",900,"database","Medium","#009999"
