"","name","imports","weights","datasource","Confidence","Color"
"1214","Neuroactive ligand-receptor interaction.SSTR4","Novel.PF4",900,"database","Medium","#009933"
"1215","Neuroactive ligand-receptor interaction.SSTR4","Novel.PNOC",900,"database","Medium","#009933"
"1216","Neuroactive ligand-receptor interaction.SSTR4","Novel.CXCL11",900,"database","Medium","#009933"
"1217","Neuroactive ligand-receptor interaction.SSTR4","Novel.PTGDR2",900,"database","Medium","#009933"
"1218","Neuroactive ligand-receptor interaction.SSTR4","Novel.NMS",900,"database","Medium","#009933"
"1219","Neuroactive ligand-receptor interaction.SSTR4","Novel.HCAR2",900,"database","Medium","#009933"
"1220","Neuroactive ligand-receptor interaction.SSTR4","Novel.RLN3",900,"database","Medium","#009933"
"1221","Neuroactive ligand-receptor interaction.SSTR4","Novel.TAS2R50",900,"database","Medium","#009933"
"1222","Neuroactive ligand-receptor interaction.SSTR4","Novel.GNG3",900,"database","Medium","#009933"
"1223","Neuroactive ligand-receptor interaction.SSTR4","Novel.GNG10",900,"database","Medium","#009933"
"1224","Neuroactive ligand-receptor interaction.SSTR4","Novel.C5",900,"database","Medium","#009933"
"1225","Neuroactive ligand-receptor interaction.SSTR4","Leukocyte transendothelial migration.GNAI3",900,"database","Medium","#009933"
"1226","Neuroactive ligand-receptor interaction.SSTR4","Novel.AGT",900,"database","Medium","#009933"
"1227","Neuroactive ligand-receptor interaction.SSTR4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#009933"
"1228","Neuroactive ligand-receptor interaction.SSTR4","Novel.CXCR5",900,"database","Medium","#009933"
"1229","Neuroactive ligand-receptor interaction.SSTR4","Novel.CCR8",900,"database","Medium","#009933"
"1230","Neuroactive ligand-receptor interaction.SSTR4","Novel.CXCR3",900,"database","Medium","#009933"
"1231","Neuroactive ligand-receptor interaction.SSTR4","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#009933"
"1232","Neuroactive ligand-receptor interaction.SSTR4","Novel.TAS2R7",900,"database","Medium","#009933"
"1233","Neuroactive ligand-receptor interaction.SSTR4","Novel.NPY",900,"database","Medium","#009933"
"1234","Neuroactive ligand-receptor interaction.TACR1","Novel.EDN1",900,"database","High","#009933"
"1235","Neuroactive ligand-receptor interaction.TACR1","Novel.NMS",900,"database","High","#009933"
"1236","Neuroactive ligand-receptor interaction.TACR1","Novel.GNRH2",900,"database","High","#009933"
"1237","Neuroactive ligand-receptor interaction.TACR1","Novel.GNA15",900,"database","High","#009933"
"1238","Neuroactive ligand-receptor interaction.TACR1","Novel.PROK1",900,"database","High","#009933"
"1239","Neuroactive ligand-receptor interaction.TACR1","Novel.TRH",900,"database","High","#009933"
"1240","Neuroactive ligand-receptor interaction.TACR1","Novel.GPR4",900,"database","High","#009933"
"1241","Neuroactive ligand-receptor interaction.TACR1","Novel.UTS2B",900,"database","High","#009933"
"1242","Neuroactive ligand-receptor interaction.TACR1","Novel.KISS1",900,"database","High","#009933"
"1243","Neuroactive ligand-receptor interaction.TACR1","Novel.SNX9",900,"database","High","#009933"
"1244","Neuroactive ligand-receptor interaction.TACR1","Novel.XCL2",900,"database","High","#009933"
"1245","Neuroactive ligand-receptor interaction.TACR1","Novel.ACTR2",900,"database","High","#009933"
"1246","Neuroactive ligand-receptor interaction.TACR1","Leukocyte transendothelial migration.PIK3R3",900,"database","High","#009933"
"1247","Neuroactive ligand-receptor interaction.TACR1","Novel.RPS27A",900,"database","High","#009933"
"1248","Neuroactive ligand-receptor interaction.TACR1","Novel.UBB",900,"database","High","#009933"
"1249","Neuroactive ligand-receptor interaction.TACR1","Novel.GNA11",900,"database","High","#009933"
"1250","Neuroactive ligand-receptor interaction.TACR1","Novel.CLTC",900,"database","High","#009933"
"1251","Neuroactive ligand-receptor interaction.TACR1","Novel.ADRBK1",900,"database","High","#009933"
"1252","Neuroactive ligand-receptor interaction.TACR1","Novel.GNG3",900,"database","High","#009933"
"1253","Neuroactive ligand-receptor interaction.TACR1","Novel.SYT1",900,"database","High","#009933"
"1254","Neuroactive ligand-receptor interaction.TACR1","Novel.RAB5A",900,"database","High","#009933"
"1255","Neuroactive ligand-receptor interaction.TACR1","Novel.EGFR",900,"database","High","#009933"
"1256","Neuroactive ligand-receptor interaction.TACR1","Novel.GNG10",900,"database","High","#009933"
"1257","Neuroactive ligand-receptor interaction.TACR1","Novel.UBC",900,"database","High","#009933"
"1258","Neuroactive ligand-receptor interaction.TACR1","Novel.SCARB2",900,"database","High","#009933"
"1259","Neuroactive ligand-receptor interaction.TACR1","Novel.PIK3C2A",900,"database","High","#009933"
"1260","Neuroactive ligand-receptor interaction.TACR1","Novel.ITSN2",900,"database","High","#009933"
"1261","Neuroactive ligand-receptor interaction.TACR1","Novel.CLTA",900,"database","High","#009933"
"1262","Neuroactive ligand-receptor interaction.TACR1","Novel.AGT",900,"database","High","#009933"
"1263","Neuroactive ligand-receptor interaction.TACR1","Novel.LDLR",900,"database","High","#009933"
"1264","Neuroactive ligand-receptor interaction.TACR1","Novel.SNX18",900,"database","High","#009933"
"1265","Neuroactive ligand-receptor interaction.TACR1","Novel.AAK1",900,"database","High","#009933"
"1266","Neuroactive ligand-receptor interaction.TACR1","Novel.CFTR",900,"database","High","#009933"
"1267","Neuroactive ligand-receptor interaction.TACR1","Novel.DNM1",900,"database","High","#009933"
"1268","Neuroactive ligand-receptor interaction.TACR1","Novel.WNT5A",900,"database","High","#009933"
"1269","Neuroactive ligand-receptor interaction.TACR1","Novel.KALRN",900,"database","High","#009933"
"1270","Neuroactive ligand-receptor interaction.TACR1","Novel.TF",900,"database","High","#009933"
"1271","Neuroactive ligand-receptor interaction.TACR1","Novel.AGFG1",900,"database","High","#009933"
"1272","Neuroactive ligand-receptor interaction.TACR1","Novel.APOB",900,"database","High","#009933"
"1273","Neuroactive ligand-receptor interaction.TACR1","Novel.EPN1",900,"database","High","#009933"
"1274","Neuroactive ligand-receptor interaction.TACR3","Novel.TRH",900,"database","Medium","#009933"
"1275","Neuroactive ligand-receptor interaction.TACR3","Novel.GPR4",900,"database","Medium","#009933"
"1276","Neuroactive ligand-receptor interaction.TACR3","Novel.UTS2B",900,"database","Medium","#009933"
"1277","Neuroactive ligand-receptor interaction.TACR3","Novel.KISS1",900,"database","Medium","#009933"
"1278","Neuroactive ligand-receptor interaction.TACR3","Novel.XCL2",900,"database","Medium","#009933"
"1279","Neuroactive ligand-receptor interaction.TACR3","Leukocyte transendothelial migration.PIK3R3",900,"database","Medium","#009933"
"1280","Neuroactive ligand-receptor interaction.TACR3","Novel.GNA11",900,"database","Medium","#009933"
"1281","Neuroactive ligand-receptor interaction.TACR3","Novel.ADRBK1",900,"database","Medium","#009933"
"1282","Neuroactive ligand-receptor interaction.TACR3","Novel.GNG3",900,"database","Medium","#009933"
"1283","Neuroactive ligand-receptor interaction.TACR3","Novel.GNG10",900,"database","Medium","#009933"
"1284","Neuroactive ligand-receptor interaction.TACR3","Novel.AGT",900,"database","Medium","#009933"
"1285","Neuroactive ligand-receptor interaction.TACR3","Novel.KALRN",900,"database","Medium","#009933"
"1286","Neuroactive ligand-receptor interaction.TACR3","Novel.EDN1",900,"database","Medium","#009933"
"1287","Neuroactive ligand-receptor interaction.TACR3","Novel.NMS",900,"database","Medium","#009933"
"1288","Neuroactive ligand-receptor interaction.TACR3","Novel.GNRH2",900,"database","Medium","#009933"
"1289","Neuroactive ligand-receptor interaction.TACR3","Novel.GNA15",900,"database","Medium","#009933"
"1290","Neuroactive ligand-receptor interaction.TACR3","Novel.PROK1",900,"database","Medium","#009933"
"1291","Neuroactive ligand-receptor interaction.VIPR1","Novel.RLN2",900,"database","Medium","#009933"
"1292","Neuroactive ligand-receptor interaction.VIPR1","Novel.GPBAR1",900,"database","Medium","#009933"
"1293","Neuroactive ligand-receptor interaction.VIPR1","Novel.GNG3",900,"database","Medium","#009933"
"1294","Neuroactive ligand-receptor interaction.VIPR1","Novel.GNG10",900,"database","Medium","#009933"
"1295","Neuroactive ligand-receptor interaction.VIPR1","Novel.INSL3",900,"database","Medium","#009933"
"1296","Neuroactive ligand-receptor interaction.VIPR1","Novel.SCT",900,"database","Medium","#009933"
"1297","Neuroactive ligand-receptor interaction.VIPR1","Novel.RLN3",900,"database","Medium","#009933"
"1298","Neuroactive ligand-receptor interaction.VIPR1","Novel.GHRH",900,"database","Medium","#009933"
"1299","Neuroactive ligand-receptor interaction.VIPR1","Novel.GPR15",900,"database","Medium","#009933"
"1300","Neuroactive ligand-receptor interaction.GABRA2","Novel.CLCN2",540,"database","Medium","#009933"
"1301","Neuroactive ligand-receptor interaction.GABRA2","Novel.CFTR",540,"database","Medium","#009933"
"1302","Neuroactive ligand-receptor interaction.GABRA2","Novel.DNM1",900,"database","Medium","#009933"
"1303","Neuroactive ligand-receptor interaction.GABRA2","Novel.GABARAPL2",800,"database","Medium","#009933"
"1304","Neuroactive ligand-receptor interaction.GABRA2","Novel.TTYH3",540,"database","Medium","#009933"
"1305","Neuroactive ligand-receptor interaction.GABRA5","Novel.CLCN2",540,"database","Medium","#009933"
"1306","Neuroactive ligand-receptor interaction.GABRA5","Novel.CFTR",540,"database","Medium","#009933"
"1307","Neuroactive ligand-receptor interaction.GABRA5","Novel.DNM1",900,"database","Medium","#009933"
"1308","Neuroactive ligand-receptor interaction.GABRA5","Novel.GABARAPL2",800,"database","Medium","#009933"
"1309","Neuroactive ligand-receptor interaction.GABRA5","Novel.TTYH3",540,"database","Medium","#009933"
"1310","Neuroactive ligand-receptor interaction.GABRA6","Novel.CLCN2",540,"database","Medium","#009933"
"1311","Neuroactive ligand-receptor interaction.GABRA6","Novel.CFTR",540,"database","Medium","#009933"
"1312","Neuroactive ligand-receptor interaction.GABRA6","Novel.DNM1",900,"database","Medium","#009933"
"1313","Neuroactive ligand-receptor interaction.GABRA6","Novel.GABARAPL2",800,"database","Medium","#009933"
"1314","Neuroactive ligand-receptor interaction.GABRA6","Novel.TTYH3",540,"database","Medium","#009933"
"1315","Neuroactive ligand-receptor interaction.GABRB2","Novel.CLCN2",540,"database","High","#009933"
"1316","Neuroactive ligand-receptor interaction.GABRB2","Novel.CFTR",540,"database","High","#009933"
"1317","Neuroactive ligand-receptor interaction.GABRB2","Novel.GABARAPL2",800,"database","High","#009933"
"1318","Neuroactive ligand-receptor interaction.GABRB2","Novel.TTYH3",540,"database","High","#009933"
"1319","Neuroactive ligand-receptor interaction.GABRB3","Novel.CLCN2",540,"database","Medium","#009933"
"1320","Neuroactive ligand-receptor interaction.GABRB3","Novel.CFTR",540,"database","Medium","#009933"
"1321","Neuroactive ligand-receptor interaction.GABRB3","Novel.GABARAPL2",800,"database","Medium","#009933"
"1322","Neuroactive ligand-receptor interaction.GABRB3","Novel.TTYH3",540,"database","Medium","#009933"
"1323","Neuroactive ligand-receptor interaction.GABRE","Novel.CLCN2",540,"database","Medium","#009933"
"1324","Neuroactive ligand-receptor interaction.GABRE","Novel.CFTR",540,"database","Medium","#009933"
"1325","Neuroactive ligand-receptor interaction.GABRE","Novel.GABARAPL2",800,"database","Medium","#009933"
"1326","Neuroactive ligand-receptor interaction.GABRE","Novel.TTYH3",540,"database","Medium","#009933"
"1327","Novel.A2M","Leukocyte transendothelial migration.CDC42",900,"database","High","#0080ff"
"1328","Novel.A2M","NF-kappa B signaling pathway.IL1B",488,"experimental","High","#0080ff"
"1329","Novel.AAK1","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1330","Novel.AAK1","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1331","Novel.AAK1","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1332","Novel.ABI1","NF-kappa B signaling pathway.SYK",900,"database","High","#0080ff"
"1333","Novel.ABI1","Leukocyte transendothelial migration.PXN",900,"database","High","#0080ff"
"1334","Novel.ABI1","Leukocyte transendothelial migration.ITGB1",900,"database","High","#0080ff"
"1335","Novel.ABI1","Leukocyte transendothelial migration.CDC42",900,"database","High","#0080ff"
"1336","Novel.ACTA2","Leukocyte transendothelial migration.VCL",900,"database","Medium","#0080ff"
"1337","Novel.ACTA2","Leukocyte transendothelial migration.MYL7",900,"database","Medium","#0080ff"
"1338","Novel.ACTA2","Leukocyte transendothelial migration.MYLPF",900,"database","Medium","#0080ff"
"1339","Novel.ACTA2","Leukocyte transendothelial migration.PXN",900,"database","Medium","#0080ff"
"1340","Novel.ACTR2","Leukocyte transendothelial migration.CDC42",900,"database","High","#0080ff"
"1341","Novel.ACTR2","Neuroactive ligand-receptor interaction.ADRB2",900,"database","High","#0080ff"
"1342","Novel.ACTR2","Neuroactive ligand-receptor interaction.TACR1",900,"database","High","#0080ff"
"1343","Novel.ACTR2","Neuroactive ligand-receptor interaction.CHRM2",900,"database","High","#0080ff"
"1344","Novel.ADRBK1","Neuroactive ligand-receptor interaction.DRD2",900,"database","Medium","#0080ff"
"1345","Novel.ADRBK1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1346","Novel.ADRBK1","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1347","Novel.ADRBK1","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1348","Novel.ADRBK1","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"1349","Novel.ADRBK1","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","Medium","#0080ff"
"1350","Novel.ADRBK1","Neuroactive ligand-receptor interaction.NMUR2",900,"database","Medium","#0080ff"
"1351","Novel.ADRBK1","Neuroactive ligand-receptor interaction.OPRM1",800,"database","Medium","#0080ff"
"1352","Novel.ADRBK1","Neuroactive ligand-receptor interaction.P2RY11",900,"database","Medium","#0080ff"
"1353","Novel.ADRBK1","Neuroactive ligand-receptor interaction.MLNR",900,"database","Medium","#0080ff"
"1354","Novel.ADRBK1","Neuroactive ligand-receptor interaction.AVPR1A",900,"database","Medium","#0080ff"
"1355","Novel.ADRBK1","Neuroactive ligand-receptor interaction.TACR3",900,"database","Medium","#0080ff"
"1356","Novel.ADRBK1","Neuroactive ligand-receptor interaction.LTB4R",900,"database","Medium","#0080ff"
"1357","Novel.AGFG1","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1358","Novel.AGFG1","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1359","Novel.AGFG1","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1360","Novel.AGT","Neuroactive ligand-receptor interaction.DRD2",900,"database","Medium","#0080ff"
"1361","Novel.AGT","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1362","Novel.AGT","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1363","Novel.AGT","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1364","Novel.AGT","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1365","Novel.AGT","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"1366","Novel.AGT","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","Medium","#0080ff"
"1367","Novel.AGT","Neuroactive ligand-receptor interaction.SSTR4",900,"database","Medium","#0080ff"
"1368","Novel.AGT","Neuroactive ligand-receptor interaction.NMUR2",900,"database","Medium","#0080ff"
"1369","Novel.AGT","Neuroactive ligand-receptor interaction.MTNR1B",900,"database","Medium","#0080ff"
"1370","Novel.AGT","Neuroactive ligand-receptor interaction.HTR1A",900,"database","Medium","#0080ff"
"1371","Novel.AGT","Neuroactive ligand-receptor interaction.FPR3",900,"database","Medium","#0080ff"
"1372","Novel.AGT","Neuroactive ligand-receptor interaction.NPBWR2",900,"database","Medium","#0080ff"
"1373","Novel.AGT","Neuroactive ligand-receptor interaction.OPRM1",900,"database","Medium","#0080ff"
"1374","Novel.AGT","Neuroactive ligand-receptor interaction.P2RY11",900,"database","Medium","#0080ff"
"1375","Novel.AGT","Neuroactive ligand-receptor interaction.MLNR",900,"database","Medium","#0080ff"
"1376","Novel.AGT","Neuroactive ligand-receptor interaction.S1PR2",900,"database","Medium","#0080ff"
"1377","Novel.AGT","Neuroactive ligand-receptor interaction.AVPR1A",900,"database","Medium","#0080ff"
"1378","Novel.AGT","Neuroactive ligand-receptor interaction.TACR3",900,"database","Medium","#0080ff"
"1379","Novel.AGT","Neuroactive ligand-receptor interaction.LTB4R",900,"database","Medium","#0080ff"
"1380","Novel.AGT","Leukocyte transendothelial migration.PIK3R3",900,"database","Medium","#0080ff"
"1381","Novel.AGT","Leukocyte transendothelial migration.GNAI3",900,"database","Medium","#0080ff"
"1382","Novel.APOB","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1383","Novel.APOB","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1384","Novel.APOB","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1385","Novel.APOB","Leukocyte transendothelial migration.ITGAM",900,"database","Medium","#0080ff"
"1386","Novel.APOB","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1387","Novel.ARNT","Leukocyte transendothelial migration.CXCR4",900,"database","High","#0080ff"
"1388","Novel.BHLHE40","NF-kappa B signaling pathway.CSNK2A2",599,"experimental","Medium","#0080ff"
"1389","Novel.C5","Leukocyte transendothelial migration.GNAI3",900,"database","Medium","#0080ff"
"1390","Novel.C5","Neuroactive ligand-receptor interaction.DRD2",900,"database","Medium","#0080ff"
"1391","Novel.C5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1392","Novel.C5","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1393","Novel.C5","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"1394","Novel.C5","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","Medium","#0080ff"
"1395","Novel.C5","Neuroactive ligand-receptor interaction.SSTR4",900,"database","Medium","#0080ff"
"1396","Novel.C5","Neuroactive ligand-receptor interaction.NMUR2",900,"database","Medium","#0080ff"
"1397","Novel.C5","Neuroactive ligand-receptor interaction.MTNR1B",900,"database","Medium","#0080ff"
"1398","Novel.C5","Neuroactive ligand-receptor interaction.HTR1A",900,"database","Medium","#0080ff"
"1399","Novel.C5","Neuroactive ligand-receptor interaction.FPR3",900,"database","Medium","#0080ff"
"1400","Novel.C5","Neuroactive ligand-receptor interaction.NPBWR2",900,"database","Medium","#0080ff"
"1401","Novel.C5","Neuroactive ligand-receptor interaction.OPRM1",900,"database","Medium","#0080ff"
"1402","Novel.C5","Neuroactive ligand-receptor interaction.S1PR2",900,"database","Medium","#0080ff"
"1403","Novel.CACNA1C","Leukocyte transendothelial migration.GNAI3",800,"database","Medium","#0080ff"
"1404","Novel.CCND2","NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"1405","Novel.CCND2","NF-kappa B signaling pathway.ERC1",900,"database","High","#0080ff"
"1406","Novel.CCND3","NF-kappa B signaling pathway.IKBKB",720,"database","High","#0080ff"
"1407","Novel.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","#0080ff"
"1408","Novel.CCR8","Leukocyte transendothelial migration.CXCR4",900,"database","High","#0080ff"
"1409","Novel.CCR8","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","High","#0080ff"
"1410","Novel.CCR8","Neuroactive ligand-receptor interaction.SSTR4",900,"database","High","#0080ff"
"1411","Novel.CCR8","Neuroactive ligand-receptor interaction.NMUR2",900,"database","High","#0080ff"
"1412","Novel.CCR8","Neuroactive ligand-receptor interaction.MTNR1B",900,"database","High","#0080ff"
"1413","Novel.CCR8","Neuroactive ligand-receptor interaction.HTR1A",900,"database","High","#0080ff"
"1414","Novel.CCR8","Neuroactive ligand-receptor interaction.FPR3",900,"database","High","#0080ff"
"1415","Novel.CCR8","Neuroactive ligand-receptor interaction.NPBWR2",900,"database","High","#0080ff"
"1416","Novel.CCR8","Neuroactive ligand-receptor interaction.OPRM1",900,"database","High","#0080ff"
"1417","Novel.CCR8","Neuroactive ligand-receptor interaction.S1PR2",900,"database","High","#0080ff"
"1418","Novel.CCR8","NF-kappa B signaling pathway.CCL13",800,"database","High","#0080ff"
"1419","Novel.CCR8","Leukocyte transendothelial migration.GNAI3",900,"database","High","#0080ff"
"1420","Novel.CCR8","Neuroactive ligand-receptor interaction.DRD2",900,"database","High","#0080ff"
"1421","Novel.CCR8","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"1422","Novel.CCR8","Neuroactive ligand-receptor interaction.CHRM2",900,"database","High","#0080ff"
"1423","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"1424","Novel.CDK12","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1425","Novel.CENPO","Leukocyte transendothelial migration.CDC42",900,"database","High","#0080ff"
"1426","Novel.CFTR","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1427","Novel.CFTR","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1428","Novel.CFTR","Neuroactive ligand-receptor interaction.GABRA6",540,"database","Medium","#0080ff"
"1429","Novel.CFTR","Neuroactive ligand-receptor interaction.GABRB2",540,"database","Medium","#0080ff"
"1430","Novel.CFTR","Neuroactive ligand-receptor interaction.GABRB3",540,"database","Medium","#0080ff"
"1431","Novel.CFTR","Neuroactive ligand-receptor interaction.GABRA5",540,"database","Medium","#0080ff"
"1432","Novel.CFTR","Neuroactive ligand-receptor interaction.GABRA2",540,"database","Medium","#0080ff"
"1433","Novel.CFTR","Neuroactive ligand-receptor interaction.GABRE",540,"database","Medium","#0080ff"
"1434","Novel.CFTR","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1435","Novel.CLCN2","Neuroactive ligand-receptor interaction.GABRA6",540,"database","Medium","#0080ff"
"1436","Novel.CLCN2","Neuroactive ligand-receptor interaction.GABRB2",540,"database","Medium","#0080ff"
"1437","Novel.CLCN2","Neuroactive ligand-receptor interaction.GABRB3",540,"database","Medium","#0080ff"
"1438","Novel.CLCN2","Neuroactive ligand-receptor interaction.GABRA5",540,"database","Medium","#0080ff"
"1439","Novel.CLCN2","Neuroactive ligand-receptor interaction.GABRA2",540,"database","Medium","#0080ff"
"1440","Novel.CLCN2","Neuroactive ligand-receptor interaction.GABRE",540,"database","Medium","#0080ff"
"1441","Novel.CLTA","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1442","Novel.CLTA","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1443","Novel.CLTA","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1444","Novel.CLTA","Leukocyte transendothelial migration.ARHGAP5",900,"database","Medium","#0080ff"
"1445","Novel.CLTC","Neuroactive ligand-receptor interaction.ADRB2",900,"database","Medium","#0080ff"
"1446","Novel.CLTC","Neuroactive ligand-receptor interaction.TACR1",900,"database","Medium","#0080ff"
"1447","Novel.CLTC","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1448","Novel.COPS2","NF-kappa B signaling pathway.LAT",720,"database","Medium","#0080ff"
"1449","Novel.COPS5","NF-kappa B signaling pathway.LAT",720,"database","Medium","#0080ff"
"1450","Novel.CREB1","Leukocyte transendothelial migration.MAPK13",900,"database","High","#0080ff"
"1451","Novel.CX3CR1","NF-kappa B signaling pathway.CCL13",800,"database","Medium","#0080ff"
"1452","Novel.CX3CR1","Leukocyte transendothelial migration.GNAI3",800,"database","Medium","#0080ff"
"1453","Novel.CX3CR1","NF-kappa B signaling pathway.CXCL8",800,"database","Medium","#0080ff"
"1454","Novel.CXCL11","Neuroactive ligand-receptor interaction.HTR1A",900,"database","Medium","#0080ff"
"1455","Novel.CXCL11","Neuroactive ligand-receptor interaction.FPR3",900,"database","Medium","#0080ff"
"1456","Novel.CXCL11","Neuroactive ligand-receptor interaction.NPBWR2",900,"database","Medium","#0080ff"
"1457","Novel.CXCL11","Neuroactive ligand-receptor interaction.OPRM1",900,"database","Medium","#0080ff"
"1458","Novel.CXCL11","Neuroactive ligand-receptor interaction.S1PR2",900,"database","Medium","#0080ff"
"1459","Novel.CXCL11","Leukocyte transendothelial migration.GNAI3",900,"database","Medium","#0080ff"
"1460","Novel.CXCL11","Neuroactive ligand-receptor interaction.DRD2",900,"database","Medium","#0080ff"
"1461","Novel.CXCL11","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1462","Novel.CXCL11","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1463","Novel.CXCL11","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"1464","Novel.CXCL11","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","Medium","#0080ff"
"1465","Novel.CXCL11","Neuroactive ligand-receptor interaction.SSTR4",900,"database","Medium","#0080ff"
"1466","Novel.CXCL11","Neuroactive ligand-receptor interaction.NMUR2",900,"database","Medium","#0080ff"
"1467","Novel.CXCL11","Neuroactive ligand-receptor interaction.MTNR1B",900,"database","Medium","#0080ff"
"1468","Novel.CXCL13","Neuroactive ligand-receptor interaction.HTR1A",900,"database","Medium","#0080ff"
"1469","Novel.CXCL13","Neuroactive ligand-receptor interaction.FPR3",900,"database","Medium","#0080ff"
"1470","Novel.CXCL13","Neuroactive ligand-receptor interaction.NPBWR2",900,"database","Medium","#0080ff"
"1471","Novel.CXCL13","Neuroactive ligand-receptor interaction.OPRM1",900,"database","Medium","#0080ff"
"1472","Novel.CXCL13","Neuroactive ligand-receptor interaction.S1PR2",900,"database","Medium","#0080ff"
"1473","Novel.CXCL13","Leukocyte transendothelial migration.GNAI3",900,"database","Medium","#0080ff"
"1474","Novel.CXCL13","Neuroactive ligand-receptor interaction.DRD2",900,"database","Medium","#0080ff"
"1475","Novel.CXCL13","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1476","Novel.CXCL13","Neuroactive ligand-receptor interaction.CHRM2",900,"database","Medium","#0080ff"
"1477","Novel.CXCL13","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"1478","Novel.CXCL13","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","Medium","#0080ff"
"1479","Novel.CXCL13","Neuroactive ligand-receptor interaction.SSTR4",900,"database","Medium","#0080ff"
"1480","Novel.CXCL13","Neuroactive ligand-receptor interaction.NMUR2",900,"database","Medium","#0080ff"
"1481","Novel.CXCL13","Neuroactive ligand-receptor interaction.MTNR1B",900,"database","Medium","#0080ff"
"1482","Novel.CXCR3","Leukocyte transendothelial migration.CXCR4",900,"database","Medium","#0080ff"
"1483","Novel.CXCR3","Neuroactive ligand-receptor interaction.BDKRB1",900,"database","Medium","#0080ff"
"1484","Novel.CXCR3","Neuroactive ligand-receptor interaction.SSTR4",900,"database","Medium","#0080ff"
"1485","Novel.CXCR3","Neuroactive ligand-receptor interaction.NMUR2",900,"database","Medium","#0080ff"
"1486","Novel.CXCR3","Neuroactive ligand-receptor interaction.MTNR1B",900,"database","Medium","#0080ff"
"1487","Novel.CXCR3","Neuroactive ligand-receptor interaction.HTR1A",900,"database","Medium","#0080ff"
"1488","Novel.CXCR3","Neuroactive ligand-receptor interaction.FPR3",900,"database","Medium","#0080ff"
"1489","Novel.CXCR3","Neuroactive ligand-receptor interaction.NPBWR2",900,"database","Medium","#0080ff"
"1490","Novel.CXCR3","Neuroactive ligand-receptor interaction.OPRM1",900,"database","Medium","#0080ff"
