"","name","imports","weights","datasource","Confidence","Color"
"1958","Proteasome.PSMA4","Novel.VCP",503,"experimental","High","#ff6600"
"1959","Proteasome.PSMA5","Novel.EXOSC4",417,"experimental","Medium","#ff6600"
"1960","Proteasome.PSMA5","Novel.PPP2CB",900,"database","Medium","#ff6600"
"1961","Proteasome.PSMA5","Novel.SRXN1",439,"experimental","Medium","#ff6600"
"1962","Proteasome.PSMA5","Novel.RPS27A",900,"database","Medium","#ff6600"
"1963","Proteasome.PSMA5","Novel.UBB",900,"database","Medium","#ff6600"
"1964","Proteasome.PSMA5","Novel.NFKBIB",900,"database","Medium","#ff6600"
"1965","Proteasome.PSMA5","Novel.SRSF2",417,"experimental","Medium","#ff6600"
"1966","Proteasome.PSMA5","Novel.RELA",900,"database","Medium","#ff6600"
"1967","Proteasome.PSMA5","Novel.PLK1",900,"database","Medium","#ff6600"
"1968","Proteasome.PSMA5","Novel.DYNC1I2",417,"experimental","Medium","#ff6600"
"1969","Proteasome.PSMA5","Novel.CCNE1",900,"database","Medium","#ff6600"
"1970","Proteasome.PSMA5","Novel.GTSE1",900,"database","Medium","#ff6600"
"1971","Proteasome.PSMA5","Novel.SUFU",900,"database","Medium","#ff6600"
"1972","Proteasome.PSMA5","Novel.BUB1B",900,"database","Medium","#ff6600"
"1973","Proteasome.PSMA5","Novel.GMNN",900,"database","Medium","#ff6600"
"1974","Proteasome.PSMA5","Novel.UBC",900,"database","Medium","#ff6600"
"1975","Proteasome.PSMA5","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"1976","Proteasome.PSMA5","Novel.CFTR",900,"database","Medium","#ff6600"
"1977","Proteasome.PSMA5","Novel.NFKBIE",900,"database","Medium","#ff6600"
"1978","Proteasome.PSMA5","Novel.SPRED2",900,"database","Medium","#ff6600"
"1979","Proteasome.PSMA5","Novel.PPL",427,"experimental","Medium","#ff6600"
"1980","Proteasome.PSMA5","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"1981","Proteasome.PSMA5","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"1982","Proteasome.PSMA5","Novel.SPOP",900,"database","Medium","#ff6600"
"1983","Proteasome.PSMA5","Novel.HECW1",900,"database","Medium","#ff6600"
"1984","Proteasome.PSMA5","Novel.OAZ3",900,"database","Medium","#ff6600"
"1985","Proteasome.PSMA5","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"1986","Proteasome.PSMA5","Novel.EXOSC5",417,"experimental","Medium","#ff6600"
"1987","Proteasome.PSMA6","Novel.EXOSC4",417,"experimental","High","#ff6600"
"1988","Proteasome.PSMA6","Novel.PPP2CB",900,"database","High","#ff6600"
"1989","Proteasome.PSMA6","Novel.RPS27A",900,"database","High","#ff6600"
"1990","Proteasome.PSMA6","Novel.UBB",900,"database","High","#ff6600"
"1991","Proteasome.PSMA6","Novel.NFKBIB",900,"database","High","#ff6600"
"1992","Proteasome.PSMA6","Novel.RELA",900,"database","High","#ff6600"
"1993","Proteasome.PSMA6","Novel.PLK1",900,"database","High","#ff6600"
"1994","Proteasome.PSMA6","Novel.CCNE1",900,"database","High","#ff6600"
"1995","Proteasome.PSMA6","Novel.GTSE1",900,"database","High","#ff6600"
"1996","Proteasome.PSMA6","Novel.SUFU",900,"database","High","#ff6600"
"1997","Proteasome.PSMA6","Novel.BUB1B",900,"database","High","#ff6600"
"1998","Proteasome.PSMA6","Novel.GMNN",900,"database","High","#ff6600"
"1999","Proteasome.PSMA6","Novel.UBC",900,"database","High","#ff6600"
"2000","Proteasome.PSMA6","Novel.PPP2R5A",900,"database","High","#ff6600"
"2001","Proteasome.PSMA6","Novel.CFTR",900,"database","High","#ff6600"
"2002","Proteasome.PSMA6","Novel.NFKBIE",900,"database","High","#ff6600"
"2003","Proteasome.PSMA6","Novel.SPRED2",900,"database","High","#ff6600"
"2004","Proteasome.PSMA6","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2005","Proteasome.PSMA6","Novel.PRICKLE1",900,"database","High","#ff6600"
"2006","Proteasome.PSMA6","Novel.SPOP",900,"database","High","#ff6600"
"2007","Proteasome.PSMA6","Novel.HECW1",900,"database","High","#ff6600"
"2008","Proteasome.PSMA6","Novel.OAZ3",900,"database","High","#ff6600"
"2009","Proteasome.PSMA6","Novel.PPP2R5E",900,"database","High","#ff6600"
"2010","Proteasome.PSMA6","Novel.EXOSC5",600,"experimental","High","#ff6600"
"2011","Proteasome.PSMA7","Novel.P4HB",417,"experimental","High","#ff6600"
"2012","Proteasome.PSMA7","Novel.PPP2CB",900,"database","High","#ff6600"
"2013","Proteasome.PSMA7","Novel.RPS27A",900,"database","High","#ff6600"
"2014","Proteasome.PSMA7","Novel.UBB",900,"database","High","#ff6600"
"2015","Proteasome.PSMA7","Novel.NFKBIB",900,"database","High","#ff6600"
"2016","Proteasome.PSMA7","Novel.RELA",900,"database","High","#ff6600"
"2017","Proteasome.PSMA7","Novel.PLK1",900,"database","High","#ff6600"
"2018","Proteasome.PSMA7","Novel.CCNE1",900,"database","High","#ff6600"
"2019","Proteasome.PSMA7","Novel.ARPC1B",900,"database","High","#ff6600"
"2020","Proteasome.PSMA7","Novel.GTSE1",900,"database","High","#ff6600"
"2021","Proteasome.PSMA7","Novel.SUFU",900,"database","High","#ff6600"
"2022","Proteasome.PSMA7","Novel.BUB1B",900,"database","High","#ff6600"
"2023","Proteasome.PSMA7","Novel.GMNN",900,"database","High","#ff6600"
"2024","Proteasome.PSMA7","Novel.UBC",900,"database","High","#ff6600"
"2025","Proteasome.PSMA7","Novel.PPP2R5A",900,"database","High","#ff6600"
"2026","Proteasome.PSMA7","Novel.CFTR",900,"database","High","#ff6600"
"2027","Proteasome.PSMA7","Novel.NFKBIE",900,"database","High","#ff6600"
"2028","Proteasome.PSMA7","Novel.SPRED2",900,"database","High","#ff6600"
"2029","Proteasome.PSMA7","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2030","Proteasome.PSMA7","Novel.PRICKLE1",900,"database","High","#ff6600"
"2031","Proteasome.PSMA7","Novel.SPOP",900,"database","High","#ff6600"
"2032","Proteasome.PSMA7","Novel.HECW1",900,"database","High","#ff6600"
"2033","Proteasome.PSMA7","Novel.OAZ3",900,"database","High","#ff6600"
"2034","Proteasome.PSMA7","Novel.PPP2R5E",900,"database","High","#ff6600"
"2035","Proteasome.PSMA7","Novel.ACTR2",900,"database","High","#ff6600"
"2036","Proteasome.PSMB1","Novel.PPP2CB",900,"database","High","#ff6600"
"2037","Proteasome.PSMB1","Novel.RPS27A",900,"database","High","#ff6600"
"2038","Proteasome.PSMB1","Novel.RPL24",464,"experimental","High","#ff6600"
"2039","Proteasome.PSMB1","Novel.UBB",900,"database","High","#ff6600"
"2040","Proteasome.PSMB1","Novel.NFKBIB",900,"database","High","#ff6600"
"2041","Proteasome.PSMB1","Novel.SRSF2",429,"experimental","High","#ff6600"
"2042","Proteasome.PSMB1","Novel.RELA",900,"database","High","#ff6600"
"2043","Proteasome.PSMB1","Novel.PLK1",900,"database","High","#ff6600"
"2044","Proteasome.PSMB1","Novel.CCNE1",900,"database","High","#ff6600"
"2045","Proteasome.PSMB1","Novel.GTSE1",900,"database","High","#ff6600"
"2046","Proteasome.PSMB1","Novel.SUFU",900,"database","High","#ff6600"
"2047","Proteasome.PSMB1","Novel.BUB1B",900,"database","High","#ff6600"
"2048","Proteasome.PSMB1","Novel.GMNN",900,"database","High","#ff6600"
"2049","Proteasome.PSMB1","Novel.UBC",900,"database","High","#ff6600"
"2050","Proteasome.PSMB1","Novel.PPP2R5A",900,"database","High","#ff6600"
"2051","Proteasome.PSMB1","Novel.CFTR",900,"database","High","#ff6600"
"2052","Proteasome.PSMB1","Novel.NFKBIE",900,"database","High","#ff6600"
"2053","Proteasome.PSMB1","Novel.SPRED2",900,"database","High","#ff6600"
"2054","Proteasome.PSMB1","Novel.ZNF526",503,"experimental","High","#ff6600"
"2055","Proteasome.PSMB1","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2056","Proteasome.PSMB1","Novel.PRICKLE1",900,"database","High","#ff6600"
"2057","Proteasome.PSMB1","Novel.SPOP",900,"database","High","#ff6600"
"2058","Proteasome.PSMB1","Novel.HECW1",900,"database","High","#ff6600"
"2059","Proteasome.PSMB1","Novel.OAZ3",900,"database","High","#ff6600"
"2060","Proteasome.PSMB1","Novel.PPP2R5E",900,"database","High","#ff6600"
"2061","Proteasome.PSMB2","Novel.PPP2CB",900,"database","High","#ff6600"
"2062","Proteasome.PSMB2","Novel.RPS27A",900,"database","High","#ff6600"
"2063","Proteasome.PSMB2","Novel.UBB",900,"database","High","#ff6600"
"2064","Proteasome.PSMB2","Novel.NFKBIB",900,"database","High","#ff6600"
"2065","Proteasome.PSMB2","Novel.RELA",900,"database","High","#ff6600"
"2066","Proteasome.PSMB2","Novel.PLK1",900,"database","High","#ff6600"
"2067","Proteasome.PSMB2","Novel.CCNE1",900,"database","High","#ff6600"
"2068","Proteasome.PSMB2","Novel.GTSE1",900,"database","High","#ff6600"
"2069","Proteasome.PSMB2","Novel.SUFU",900,"database","High","#ff6600"
"2070","Proteasome.PSMB2","Novel.BUB1B",900,"database","High","#ff6600"
"2071","Proteasome.PSMB2","Novel.GMNN",900,"database","High","#ff6600"
"2072","Proteasome.PSMB2","Novel.UBC",900,"database","High","#ff6600"
"2073","Proteasome.PSMB2","Novel.PPP2R5A",900,"database","High","#ff6600"
"2074","Proteasome.PSMB2","Novel.CFTR",900,"database","High","#ff6600"
"2075","Proteasome.PSMB2","Novel.NFKBIE",900,"database","High","#ff6600"
"2076","Proteasome.PSMB2","Novel.SPRED2",900,"database","High","#ff6600"
"2077","Proteasome.PSMB2","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2078","Proteasome.PSMB2","Novel.PRICKLE1",900,"database","High","#ff6600"
"2079","Proteasome.PSMB2","Novel.SPOP",900,"database","High","#ff6600"
"2080","Proteasome.PSMB2","Novel.HECW1",900,"database","High","#ff6600"
"2081","Proteasome.PSMB2","Novel.OAZ3",900,"database","High","#ff6600"
"2082","Proteasome.PSMB2","Novel.PPP2R5E",900,"database","High","#ff6600"
"2083","Proteasome.PSMB2","Novel.YBX1",437,"experimental","High","#ff6600"
"2084","Proteasome.PSMB4","Novel.YBX1",424,"experimental","High","#ff6600"
"2085","Proteasome.PSMB4","Novel.PPP2CB",900,"database","High","#ff6600"
"2086","Proteasome.PSMB4","Novel.RPS27A",900,"database","High","#ff6600"
"2087","Proteasome.PSMB4","Novel.UBB",900,"database","High","#ff6600"
"2088","Proteasome.PSMB4","Novel.NFKBIB",900,"database","High","#ff6600"
"2089","Proteasome.PSMB4","Novel.RELA",900,"database","High","#ff6600"
"2090","Proteasome.PSMB4","Novel.PLK1",900,"database","High","#ff6600"
"2091","Proteasome.PSMB4","Novel.CCNE1",900,"database","High","#ff6600"
"2092","Proteasome.PSMB4","Novel.GTSE1",900,"database","High","#ff6600"
"2093","Proteasome.PSMB4","Novel.SUFU",900,"database","High","#ff6600"
"2094","Proteasome.PSMB4","Novel.BUB1B",900,"database","High","#ff6600"
"2095","Proteasome.PSMB4","Novel.GMNN",900,"database","High","#ff6600"
"2096","Proteasome.PSMB4","Novel.UBC",900,"database","High","#ff6600"
"2097","Proteasome.PSMB4","Novel.PPP2R5A",900,"database","High","#ff6600"
"2098","Proteasome.PSMB4","Novel.CFTR",900,"database","High","#ff6600"
"2099","Proteasome.PSMB4","Novel.NFKBIE",900,"database","High","#ff6600"
"2100","Proteasome.PSMB4","Novel.SPRED2",900,"database","High","#ff6600"
"2101","Proteasome.PSMB4","Novel.PPL",774,"experimental","High","#ff6600"
"2102","Proteasome.PSMB4","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2103","Proteasome.PSMB4","Novel.PRICKLE1",900,"database","High","#ff6600"
"2104","Proteasome.PSMB4","Novel.SPOP",900,"database","High","#ff6600"
"2105","Proteasome.PSMB4","Novel.HECW1",900,"database","High","#ff6600"
"2106","Proteasome.PSMB4","Novel.OAZ3",900,"database","High","#ff6600"
"2107","Proteasome.PSMB4","Novel.PPP2R5E",900,"database","High","#ff6600"
"2108","Proteasome.PSMB5","Novel.YBX1",427,"experimental","Medium","#ff6600"
"2109","Proteasome.PSMB5","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2110","Proteasome.PSMB5","Novel.RPS27A",900,"database","Medium","#ff6600"
"2111","Proteasome.PSMB5","Novel.UBB",900,"database","Medium","#ff6600"
"2112","Proteasome.PSMB5","Novel.NFKBIB",900,"database","Medium","#ff6600"
"2113","Proteasome.PSMB5","Novel.RELA",900,"database","Medium","#ff6600"
"2114","Proteasome.PSMB5","Novel.PLK1",900,"database","Medium","#ff6600"
"2115","Proteasome.PSMB5","Novel.CCNE1",900,"database","Medium","#ff6600"
"2116","Proteasome.PSMB5","Novel.GTSE1",900,"database","Medium","#ff6600"
"2117","Proteasome.PSMB5","Novel.SUFU",900,"database","Medium","#ff6600"
"2118","Proteasome.PSMB5","Novel.BUB1B",900,"database","Medium","#ff6600"
"2119","Proteasome.PSMB5","Novel.GMNN",900,"database","Medium","#ff6600"
"2120","Proteasome.PSMB5","Novel.UBC",900,"database","Medium","#ff6600"
"2121","Proteasome.PSMB5","Novel.PDIA3",417,"experimental","Medium","#ff6600"
"2122","Proteasome.PSMB5","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2123","Proteasome.PSMB5","Novel.CFTR",900,"database","Medium","#ff6600"
"2124","Proteasome.PSMB5","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2125","Proteasome.PSMB5","Novel.SPRED2",900,"database","Medium","#ff6600"
"2126","Proteasome.PSMB5","Novel.HSPH1",417,"experimental","Medium","#ff6600"
"2127","Proteasome.PSMB5","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2128","Proteasome.PSMB5","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2129","Proteasome.PSMB5","Novel.SPOP",900,"database","Medium","#ff6600"
"2130","Proteasome.PSMB5","Novel.HECW1",900,"database","Medium","#ff6600"
"2131","Proteasome.PSMB5","Novel.OAZ3",900,"database","Medium","#ff6600"
"2132","Proteasome.PSMB5","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2133","Proteasome.PSMB9","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2134","Proteasome.PSMB9","Novel.RPS27A",900,"database","Medium","#ff6600"
"2135","Proteasome.PSMB9","Novel.UBB",900,"database","Medium","#ff6600"
"2136","Proteasome.PSMB9","Novel.NFKBIB",900,"database","Medium","#ff6600"
"2137","Proteasome.PSMB9","Novel.RELA",900,"database","Medium","#ff6600"
"2138","Proteasome.PSMB9","Novel.PLK1",900,"database","Medium","#ff6600"
"2139","Proteasome.PSMB9","Novel.CCNE1",900,"database","Medium","#ff6600"
"2140","Proteasome.PSMB9","Novel.GTSE1",900,"database","Medium","#ff6600"
"2141","Proteasome.PSMB9","Novel.SUFU",900,"database","Medium","#ff6600"
"2142","Proteasome.PSMB9","Novel.BUB1B",900,"database","Medium","#ff6600"
"2143","Proteasome.PSMB9","Novel.GMNN",900,"database","Medium","#ff6600"
"2144","Proteasome.PSMB9","Novel.UBC",900,"database","Medium","#ff6600"
"2145","Proteasome.PSMB9","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2146","Proteasome.PSMB9","Novel.CFTR",900,"database","Medium","#ff6600"
"2147","Proteasome.PSMB9","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2148","Proteasome.PSMB9","Novel.SPRED2",900,"database","Medium","#ff6600"
"2149","Proteasome.PSMB9","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2150","Proteasome.PSMB9","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2151","Proteasome.PSMB9","Novel.SPOP",900,"database","Medium","#ff6600"
"2152","Proteasome.PSMB9","Novel.HECW1",900,"database","Medium","#ff6600"
"2153","Proteasome.PSMB9","Novel.OAZ3",900,"database","Medium","#ff6600"
"2154","Proteasome.PSMB9","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2155","Proteasome.PSMC1","Novel.VCP",900,"database","High","#ff6600"
"2156","Proteasome.PSMC1","Novel.PPP2CB",900,"database","High","#ff6600"
"2157","Proteasome.PSMC1","Novel.RPS27A",900,"database","High","#ff6600"
"2158","Proteasome.PSMC1","Novel.UBB",900,"database","High","#ff6600"
"2159","Proteasome.PSMC1","Novel.SRSF1",562,"experimental","High","#ff6600"
"2160","Proteasome.PSMC1","Novel.BAG1",774,"experimental","High","#ff6600"
"2161","Proteasome.PSMC1","Novel.NFKBIB",900,"database","High","#ff6600"
"2162","Proteasome.PSMC1","Novel.RELA",900,"database","High","#ff6600"
"2163","Proteasome.PSMC1","Novel.PLK1",900,"database","High","#ff6600"
"2164","Proteasome.PSMC1","Novel.CCNE1",900,"database","High","#ff6600"
"2165","Proteasome.PSMC1","Novel.GTSE1",900,"database","High","#ff6600"
"2166","Proteasome.PSMC1","Novel.SUFU",900,"database","High","#ff6600"
"2167","Proteasome.PSMC1","Novel.BUB1B",900,"database","High","#ff6600"
"2168","Proteasome.PSMC1","Novel.GMNN",900,"database","High","#ff6600"
"2169","Proteasome.PSMC1","Novel.UBC",900,"database","High","#ff6600"
"2170","Proteasome.PSMC1","Novel.PPP2R5A",900,"database","High","#ff6600"
"2171","Proteasome.PSMC1","Novel.CFTR",900,"database","High","#ff6600"
"2172","Proteasome.PSMC1","Novel.NFKBIE",900,"database","High","#ff6600"
"2173","Proteasome.PSMC1","Novel.SPRED2",900,"database","High","#ff6600"
"2174","Proteasome.PSMC1","Novel.UBXN1",900,"database","High","#ff6600"
"2175","Proteasome.PSMC1","Novel.PTPN2",700,"experimental","High","#ff6600"
"2176","Proteasome.PSMC1","Novel.NSFL1C",417,"experimental","High","#ff6600"
"2177","Proteasome.PSMC1","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2178","Proteasome.PSMC1","Novel.PRICKLE1",900,"database","High","#ff6600"
"2179","Proteasome.PSMC1","Novel.SPOP",900,"database","High","#ff6600"
"2180","Proteasome.PSMC1","Novel.HECW1",900,"database","High","#ff6600"
"2181","Proteasome.PSMC1","Novel.OAZ3",900,"database","High","#ff6600"
"2182","Proteasome.PSMC1","Novel.PPP2R5E",900,"database","High","#ff6600"
"2183","Proteasome.PSMC2","Novel.YBX1",439,"experimental","High","#ff6600"
"2184","Proteasome.PSMC2","Novel.PPP2CB",900,"database","High","#ff6600"
"2185","Proteasome.PSMC2","Novel.RPS27A",900,"database","High","#ff6600"
"2186","Proteasome.PSMC2","Novel.UBB",900,"database","High","#ff6600"
"2187","Proteasome.PSMC2","Novel.NFKBIB",900,"database","High","#ff6600"
"2188","Proteasome.PSMC2","Novel.RELA",900,"database","High","#ff6600"
"2189","Proteasome.PSMC2","Novel.PLK1",900,"database","High","#ff6600"
"2190","Proteasome.PSMC2","Novel.DNAJA1",417,"experimental","High","#ff6600"
"2191","Proteasome.PSMC2","Novel.CCT2",417,"experimental","High","#ff6600"
"2192","Proteasome.PSMC2","Novel.CCNE1",900,"database","High","#ff6600"
"2193","Proteasome.PSMC2","Novel.GTSE1",900,"database","High","#ff6600"
"2194","Proteasome.PSMC2","Novel.SUFU",900,"database","High","#ff6600"
"2195","Proteasome.PSMC2","Novel.BUB1B",900,"database","High","#ff6600"
"2196","Proteasome.PSMC2","Novel.GMNN",900,"database","High","#ff6600"
"2197","Proteasome.PSMC2","Novel.UBC",900,"database","High","#ff6600"
"2198","Proteasome.PSMC2","Novel.PPP2R5A",900,"database","High","#ff6600"
"2199","Proteasome.PSMC2","Novel.CFTR",900,"database","High","#ff6600"
"2200","Proteasome.PSMC2","Novel.NFKBIE",900,"database","High","#ff6600"
"2201","Proteasome.PSMC2","Novel.SPRED2",900,"database","High","#ff6600"
"2202","Proteasome.PSMC2","Novel.DNAJA4",417,"experimental","High","#ff6600"
"2203","Proteasome.PSMC2","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2204","Proteasome.PSMC2","Novel.PRICKLE1",900,"database","High","#ff6600"
"2205","Proteasome.PSMC2","Novel.SPOP",900,"database","High","#ff6600"
"2206","Proteasome.PSMC2","Novel.HECW1",900,"database","High","#ff6600"
"2207","Proteasome.PSMC2","Novel.OAZ3",900,"database","High","#ff6600"
"2208","Proteasome.PSMC2","Novel.PPP2R5E",900,"database","High","#ff6600"
"2209","Proteasome.PSMC2","Novel.LDHB",417,"experimental","High","#ff6600"
"2210","Proteasome.PSMC4","Novel.YBX1",432,"experimental","Medium","#ff6600"
"2211","Proteasome.PSMC4","Novel.TUBA4A",503,"experimental","Medium","#ff6600"
"2212","Proteasome.PSMC4","Novel.PPP2CB",900,"database","Medium","#ff6600"
"2213","Proteasome.PSMC4","RNA transport.EIF3I",774,"experimental","Medium","#ff6600"
"2214","Proteasome.PSMC4","Novel.RPS27A",900,"database","Medium","#ff6600"
"2215","Proteasome.PSMC4","Novel.UBB",900,"database","Medium","#ff6600"
"2216","Proteasome.PSMC4","RNA transport.EIF4G1",900,"database","Medium","#ff6600"
"2217","Proteasome.PSMC4","Novel.AHSA1",417,"experimental","Medium","#ff6600"
"2218","Proteasome.PSMC4","Novel.NFKBIB",900,"database","Medium","#ff6600"
"2219","Proteasome.PSMC4","Novel.RELA",900,"database","Medium","#ff6600"
"2220","Proteasome.PSMC4","Novel.PLK1",900,"database","Medium","#ff6600"
"2221","Proteasome.PSMC4","Novel.CCNE1",900,"database","Medium","#ff6600"
"2222","Proteasome.PSMC4","Novel.GTSE1",900,"database","Medium","#ff6600"
"2223","Proteasome.PSMC4","Novel.SUFU",900,"database","Medium","#ff6600"
"2224","Proteasome.PSMC4","Novel.BUB1B",900,"database","Medium","#ff6600"
"2225","Proteasome.PSMC4","Novel.GMNN",900,"database","Medium","#ff6600"
"2226","Proteasome.PSMC4","Novel.UBC",900,"database","Medium","#ff6600"
"2227","Proteasome.PSMC4","Novel.PPP2R5A",900,"database","Medium","#ff6600"
"2228","Proteasome.PSMC4","Novel.CFTR",900,"database","Medium","#ff6600"
"2229","Proteasome.PSMC4","Novel.NFKBIE",900,"database","Medium","#ff6600"
"2230","Proteasome.PSMC4","Novel.SPRED2",900,"database","Medium","#ff6600"
"2231","Proteasome.PSMC4","Novel.IKBKAP",598,"experimental","Medium","#ff6600"
"2232","Proteasome.PSMC4","Novel.TNFRSF11A",900,"database","Medium","#ff6600"
"2233","Proteasome.PSMC4","Novel.PRICKLE1",900,"database","Medium","#ff6600"
"2234","Proteasome.PSMC4","Novel.SPOP",900,"database","Medium","#ff6600"
"2235","Proteasome.PSMC4","Novel.HECW1",900,"database","Medium","#ff6600"
"2236","Proteasome.PSMC4","Novel.OAZ3",900,"database","Medium","#ff6600"
"2237","Proteasome.PSMC4","Novel.PPP2R5E",900,"database","Medium","#ff6600"
"2238","Proteasome.PSMC4","RNA transport.EIF4A1",900,"database","Medium","#ff6600"
"2239","Proteasome.PSMC5","Novel.PPP2CB",900,"database","High","#ff6600"
"2240","Proteasome.PSMC5","Novel.RPS27A",900,"database","High","#ff6600"
"2241","Proteasome.PSMC5","Novel.UBB",900,"database","High","#ff6600"
"2242","Proteasome.PSMC5","Novel.NFKBIB",900,"database","High","#ff6600"
"2243","Proteasome.PSMC5","Novel.RELA",900,"database","High","#ff6600"
"2244","Proteasome.PSMC5","Novel.PLK1",900,"database","High","#ff6600"
"2245","Proteasome.PSMC5","Novel.DNAJA1",417,"experimental","High","#ff6600"
"2246","Proteasome.PSMC5","Novel.CCNE1",900,"database","High","#ff6600"
"2247","Proteasome.PSMC5","Novel.GTSE1",900,"database","High","#ff6600"
"2248","Proteasome.PSMC5","Novel.SUFU",900,"database","High","#ff6600"
"2249","Proteasome.PSMC5","Novel.BUB1B",900,"database","High","#ff6600"
"2250","Proteasome.PSMC5","Novel.GMNN",900,"database","High","#ff6600"
"2251","Proteasome.PSMC5","Novel.UBC",900,"database","High","#ff6600"
"2252","Proteasome.PSMC5","Novel.PPP2R5A",900,"database","High","#ff6600"
"2253","Proteasome.PSMC5","Novel.CFTR",900,"database","High","#ff6600"
"2254","Proteasome.PSMC5","Novel.NFKBIE",900,"database","High","#ff6600"
"2255","Proteasome.PSMC5","Novel.SPRED2",900,"database","High","#ff6600"
"2256","Proteasome.PSMC5","Novel.PAAF1",774,"experimental","High","#ff6600"
"2257","Proteasome.PSMC5","Novel.IDH3A",417,"experimental","High","#ff6600"
"2258","Proteasome.PSMC5","Novel.DNAJA4",417,"experimental","High","#ff6600"
"2259","Proteasome.PSMC5","Novel.USP37",900,"database","High","#ff6600"
"2260","Proteasome.PSMC5","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2261","Proteasome.PSMC5","Novel.PRICKLE1",900,"database","High","#ff6600"
"2262","Proteasome.PSMC5","Novel.SPOP",900,"database","High","#ff6600"
"2263","Proteasome.PSMC5","Novel.HECW1",900,"database","High","#ff6600"
"2264","Proteasome.PSMC5","Novel.OAZ3",900,"database","High","#ff6600"
"2265","Proteasome.PSMC5","Novel.PPP2R5E",900,"database","High","#ff6600"
"2266","Proteasome.PSMD1","Novel.TUBA4A",503,"experimental","High","#ff6600"
"2267","Proteasome.PSMD1","Novel.PPP2CB",900,"database","High","#ff6600"
"2268","Proteasome.PSMD1","Novel.RPS27A",900,"database","High","#ff6600"
"2269","Proteasome.PSMD1","Novel.HSPA5",461,"experimental","High","#ff6600"
"2270","Proteasome.PSMD1","Novel.UBB",900,"database","High","#ff6600"
"2271","Proteasome.PSMD1","Novel.NFKBIB",900,"database","High","#ff6600"
"2272","Proteasome.PSMD1","Novel.RELA",900,"database","High","#ff6600"
"2273","Proteasome.PSMD1","Novel.PLK1",900,"database","High","#ff6600"
"2274","Proteasome.PSMD1","Novel.CCNE1",900,"database","High","#ff6600"
"2275","Proteasome.PSMD1","Novel.TUBA1A",503,"experimental","High","#ff6600"
"2276","Proteasome.PSMD1","Novel.GTSE1",900,"database","High","#ff6600"
"2277","Proteasome.PSMD1","Novel.SUFU",900,"database","High","#ff6600"
"2278","Proteasome.PSMD1","Novel.BUB1B",900,"database","High","#ff6600"
"2279","Proteasome.PSMD1","Novel.GMNN",900,"database","High","#ff6600"
"2280","Proteasome.PSMD1","Novel.UBC",900,"database","High","#ff6600"
"2281","Proteasome.PSMD1","Novel.PPP2R5A",900,"database","High","#ff6600"
"2282","Proteasome.PSMD1","Novel.CFTR",900,"database","High","#ff6600"
"2283","Proteasome.PSMD1","Novel.NFKBIE",900,"database","High","#ff6600"
"2284","Proteasome.PSMD1","Novel.SPRED2",900,"database","High","#ff6600"
"2285","Proteasome.PSMD1","Novel.ZNF24",774,"experimental","High","#ff6600"
"2286","Proteasome.PSMD1","Novel.TNFRSF11A",900,"database","High","#ff6600"
"2287","Proteasome.PSMD1","Novel.PRICKLE1",900,"database","High","#ff6600"
"2288","Proteasome.PSMD1","Novel.SPOP",900,"database","High","#ff6600"
"2289","Proteasome.PSMD1","Novel.HECW1",900,"database","High","#ff6600"
"2290","Proteasome.PSMD1","Novel.OAZ3",900,"database","High","#ff6600"
"2291","Proteasome.PSMD1","Novel.PPP2R5E",900,"database","High","#ff6600"
"2292","Proteasome.PSMD11","Novel.PPP2CB",900,"database","High","#ff6600"
"2293","Proteasome.PSMD11","Novel.RPS27A",900,"database","High","#ff6600"
"2294","Proteasome.PSMD11","Novel.UBB",900,"database","High","#ff6600"
"2295","Proteasome.PSMD11","Novel.NFKBIB",900,"database","High","#ff6600"
"2296","Proteasome.PSMD11","Novel.RELA",900,"database","High","#ff6600"
"2297","Proteasome.PSMD11","Novel.POLE",417,"experimental","High","#ff6600"
"2298","Proteasome.PSMD11","Novel.PLK1",900,"database","High","#ff6600"
"2299","Proteasome.PSMD11","Novel.DNAJA1",417,"experimental","High","#ff6600"
