"","name","imports","weights","datasource","Confidence","Color"
"1532","Novel.BCAS2","RNA transport.ACIN1",503,"experimental","Medium","000000"
"1533","Novel.BHLHE40","NF-kappa B signaling pathway.CSNK2A2",599,"experimental","Medium","000000"
"1534","Novel.BUB1B","Proteasome.PSMF1",900,"database","Medium","000000"
"1535","Novel.BUB1B","RNA transport.RANBP2",900,"database","Medium","000000"
"1536","Novel.BUB1B","Proteasome.PSMC4",900,"database","Medium","000000"
"1537","Novel.BUB1B","Proteasome.PSMA3",900,"database","Medium","000000"
"1538","Novel.BUB1B","Proteasome.PSMD7",900,"database","Medium","000000"
"1539","Novel.BUB1B","Proteasome.PSMC1",900,"database","Medium","000000"
"1540","Novel.BUB1B","Proteasome.PSMA6",900,"database","Medium","000000"
"1541","Novel.BUB1B","Proteasome.PSMD11",900,"database","Medium","000000"
"1542","Novel.BUB1B","Proteasome.PSMB1",900,"database","Medium","000000"
"1543","Novel.BUB1B","Proteasome.PSMD3",900,"database","Medium","000000"
"1544","Novel.BUB1B","Proteasome.PSMA5",900,"database","Medium","000000"
"1545","Novel.BUB1B","Proteasome.PSMB4",900,"database","Medium","000000"
"1546","Novel.BUB1B","Proteasome.PSMC2",900,"database","Medium","000000"
"1547","Novel.BUB1B","Proteasome.PSMD6",900,"database","Medium","000000"
"1548","Novel.BUB1B","Proteasome.PSMD1",900,"database","Medium","000000"
"1549","Novel.BUB1B","Proteasome.PSMD2",900,"database","Medium","000000"
"1550","Novel.BUB1B","Proteasome.PSMC5",900,"database","Medium","000000"
"1551","Novel.BUB1B","Proteasome.PSMD12",900,"database","Medium","000000"
"1552","Novel.BUB1B","Proteasome.PSMB5",900,"database","Medium","000000"
"1553","Novel.BUB1B","Proteasome.PSMA7",900,"database","Medium","000000"
"1554","Novel.BUB1B","Proteasome.PSMB2",900,"database","Medium","000000"
"1555","Novel.BUB1B","Proteasome.PSMB9",900,"database","Medium","000000"
"1556","Novel.BUB1B","Proteasome.PSMA1",900,"database","Medium","000000"
"1557","Novel.BUB1B","RNA transport.RANGAP1",900,"database","Medium","000000"
"1558","Novel.BUB1B","Proteasome.PSMA4",900,"database","Medium","000000"
"1559","Novel.BUB1B","RNA transport.RAE1",774,"experimental","Medium","000000"
"1560","Novel.BUB1B","RNA transport.NUP43",900,"database","Medium","000000"
"1561","Novel.C5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1562","Novel.C9orf72","RNA transport.EIF2S2",534,"experimental","High","000000"
"1563","Novel.CCAR1","RNA transport.SRRM1",900,"database","High","000000"
"1564","Novel.CCND2","NF-kappa B signaling pathway.IKBKB",900,"database","High","000000"
"1565","Novel.CCND2","NF-kappa B signaling pathway.ERC1",900,"database","High","000000"
"1566","Novel.CCND3","NF-kappa B signaling pathway.IKBKB",720,"database","High","000000"
"1567","Novel.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","000000"
"1568","Novel.CCNE1","Proteasome.PSMF1",900,"database","Medium","000000"
"1569","Novel.CCNE1","Proteasome.PSMC4",900,"database","Medium","000000"
"1570","Novel.CCNE1","Proteasome.PSMA3",900,"database","Medium","000000"
"1571","Novel.CCNE1","Proteasome.PSMD7",900,"database","Medium","000000"
"1572","Novel.CCNE1","Proteasome.PSMC1",900,"database","Medium","000000"
"1573","Novel.CCNE1","Proteasome.PSMA6",900,"database","Medium","000000"
"1574","Novel.CCNE1","Proteasome.PSMD11",900,"database","Medium","000000"
"1575","Novel.CCNE1","Proteasome.PSMB1",900,"database","Medium","000000"
"1576","Novel.CCNE1","Proteasome.PSMD3",900,"database","Medium","000000"
"1577","Novel.CCNE1","Proteasome.PSMA5",900,"database","Medium","000000"
"1578","Novel.CCNE1","Proteasome.PSMB4",900,"database","Medium","000000"
"1579","Novel.CCNE1","Proteasome.PSMC2",900,"database","Medium","000000"
"1580","Novel.CCNE1","Proteasome.PSMD6",900,"database","Medium","000000"
"1581","Novel.CCNE1","Proteasome.PSMD1",900,"database","Medium","000000"
"1582","Novel.CCNE1","Proteasome.PSMD2",900,"database","Medium","000000"
"1583","Novel.CCNE1","Proteasome.PSMC5",900,"database","Medium","000000"
"1584","Novel.CCNE1","Proteasome.PSMD12",900,"database","Medium","000000"
"1585","Novel.CCNE1","Proteasome.PSMB5",900,"database","Medium","000000"
"1586","Novel.CCNE1","Proteasome.PSMA7",900,"database","Medium","000000"
"1587","Novel.CCNE1","Proteasome.PSMB2",900,"database","Medium","000000"
"1588","Novel.CCNE1","Proteasome.PSMB9",900,"database","Medium","000000"
"1589","Novel.CCNE1","Proteasome.PSMA1",900,"database","Medium","000000"
"1590","Novel.CCNE1","Proteasome.PSMA4",900,"database","Medium","000000"
"1591","Novel.CCR8","NF-kappa B signaling pathway.CCL13",800,"database","High","000000"
"1592","Novel.CCR8","NF-kappa B signaling pathway.CXCL8",900,"database","High","000000"
"1593","Novel.CDC42","NF-kappa B signaling pathway.SYK",900,"database","Medium","000000"
"1594","Novel.CDC42","RNA transport.RANBP2",900,"database","Medium","000000"
"1595","Novel.CDC42","RNA transport.RANGAP1",900,"database","Medium","000000"
"1596","Novel.CDC42","RNA transport.NUP43",900,"database","Medium","000000"
"1597","Novel.CDC5L","RNA transport.SRRM1",900,"database","Medium","000000"
"1598","Novel.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium","000000"
"1599","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","000000"
"1600","Novel.CDK12","NF-kappa B signaling pathway.IKBKB",720,"database","Medium","000000"
"1601","Novel.CHTOP","RNA transport.NXT1",900,"database","High","000000"
"1602","Novel.CHTOP","RNA transport.RANBP2",900,"database","High","000000"
"1603","Novel.CHTOP","RNA transport.THOC1",900,"database","High","000000"
"1604","Novel.CHTOP","RNA transport.THOC7",900,"database","High","000000"
"1605","Novel.CHTOP","RNA transport.RAE1",900,"database","High","000000"
"1606","Novel.CHTOP","RNA transport.NUP43",900,"database","High","000000"
"1607","Novel.CHTOP","RNA transport.NXF1",900,"database","High","000000"
"1608","Novel.CHTOP","RNA transport.SRRM1",900,"database","High","000000"
"1609","Novel.CHTOP","RNA transport.THOC2",900,"database","High","000000"
"1610","Novel.CHTOP","RNA transport.NUP155",900,"database","High","000000"
"1611","Novel.CHTOP","RNA transport.NUP188",900,"database","High","000000"
"1612","Novel.COPS2","NF-kappa B signaling pathway.LAT",720,"database","Medium","000000"
"1613","Novel.COPS5","NF-kappa B signaling pathway.LAT",720,"database","Medium","000000"
"1614","Novel.COPS5","RNA transport.EIF3A",720,"database","Medium","000000"
"1615","Novel.COPS5","RNA transport.EIF3J",720,"database","Medium","000000"
"1616","Novel.COPS5","RNA transport.EIF3B",720,"database","Medium","000000"
"1617","Novel.COPS5","RNA transport.EIF3I",720,"database","Medium","000000"
"1618","Novel.CX3CR1","NF-kappa B signaling pathway.CCL13",800,"database","Medium","000000"
"1619","Novel.CX3CR1","NF-kappa B signaling pathway.CXCL8",800,"database","Medium","000000"
"1620","Novel.CXCR3","NF-kappa B signaling pathway.CCL13",800,"database","Medium","000000"
"1621","Novel.CXCR3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1622","Novel.CXCR4","NF-kappa B signaling pathway.CCL13",800,"database","High","000000"
"1623","Novel.CXCR4","NF-kappa B signaling pathway.CXCL8",900,"database","High","000000"
"1624","Novel.CXCR5","NF-kappa B signaling pathway.CCL13",800,"database","Medium","000000"
"1625","Novel.CXCR5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1626","Novel.DDX39A","RNA transport.THOC7",900,"database","High","000000"
"1627","Novel.DDX39A","RNA transport.RAE1",900,"database","High","000000"
"1628","Novel.DDX39A","RNA transport.NUP43",900,"database","High","000000"
"1629","Novel.DDX39A","RNA transport.EIF4B",417,"experimental","High","000000"
"1630","Novel.DDX39A","RNA transport.NXF1",900,"database","High","000000"
"1631","Novel.DDX39A","RNA transport.SRRM1",900,"database","High","000000"
"1632","Novel.DDX39A","RNA transport.PABPC4",417,"experimental","High","000000"
"1633","Novel.DDX39A","RNA transport.THOC2",900,"database","High","000000"
"1634","Novel.DDX39A","RNA transport.NUP155",900,"database","High","000000"
"1635","Novel.DDX39A","RNA transport.NUP188",900,"database","High","000000"
"1636","Novel.DDX39A","RNA transport.NXT1",900,"database","High","000000"
"1637","Novel.DDX39A","RNA transport.RANBP2",900,"database","High","000000"
"1638","Novel.DDX39A","RNA transport.THOC1",900,"database","High","000000"
"1639","Novel.DIEXF","RNA transport.RPP25",900,"database","High","000000"
"1640","Novel.DIEXF","RNA transport.RPP40",900,"database","High","000000"
"1641","Novel.DNM1","NF-kappa B signaling pathway.TLR4",900,"database","Medium","000000"
"1642","Novel.DNM1","NF-kappa B signaling pathway.LY96",900,"database","Medium","000000"
"1643","Novel.DNM1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1644","Novel.DNM1","NF-kappa B signaling pathway.CD14",900,"database","Medium","000000"
"1645","Novel.DRD2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1646","Novel.EFTUD2","RNA transport.SRRM1",900,"database","Medium","000000"
"1647","Novel.EFTUD2","RNA transport.RANBP2",417,"experimental","Medium","000000"
"1648","Novel.EFTUD2","RNA transport.RANGAP1",503,"experimental","Medium","000000"
"1649","Novel.EGFR","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1650","Novel.EHMT1","NF-kappa B signaling pathway.CXCL8",900,"database","High","000000"
"1651","Novel.EHMT1","NF-kappa B signaling pathway.RELA",900,"database","High","000000"
"1652","Novel.EHMT2","NF-kappa B signaling pathway.CXCL8",900,"database","High","000000"
"1653","Novel.EHMT2","NF-kappa B signaling pathway.RELA",900,"database","High","000000"
"1654","Novel.EIF2AK2","RNA transport.EIF2S3",900,"database","Medium","000000"
"1655","Novel.EIF2AK2","NF-kappa B signaling pathway.MAP3K7",774,"experimental","Medium","000000"
"1656","Novel.EIF2AK2","RNA transport.EIF2S1",900,"database","Medium","000000"
"1657","Novel.EIF2AK2","RNA transport.EIF2S2",900,"database","Medium","000000"
"1658","Novel.EIF2AK2","NF-kappa B signaling pathway.TIRAP",900,"database","Medium","000000"
"1659","Novel.EIF2AK2","NF-kappa B signaling pathway.CD14",900,"database","Medium","000000"
"1660","Novel.EIF2AK2","NF-kappa B signaling pathway.TLR4",900,"database","Medium","000000"
"1661","Novel.EIF2AK2","NF-kappa B signaling pathway.MYD88",900,"database","Medium","000000"
"1662","Novel.EIF2AK2","NF-kappa B signaling pathway.LY96",900,"database","Medium","000000"
"1663","Novel.EIF4H","RNA transport.EIF4G2",595,"experimental","Medium","000000"
"1664","Novel.EIF4H","RNA transport.EIF4A1",900,"database","Medium","000000"
"1665","Novel.EIF4H","RNA transport.EIF3I",900,"database","Medium","000000"
"1666","Novel.EIF4H","RNA transport.EIF2S3",900,"database","Medium","000000"
"1667","Novel.EIF4H","RNA transport.EIF4G1",900,"database","Medium","000000"
"1668","Novel.EIF4H","RNA transport.EIF4B",900,"database","Medium","000000"
"1669","Novel.EIF4H","RNA transport.EIF3A",900,"database","Medium","000000"
"1670","Novel.EIF4H","RNA transport.EIF3J",900,"database","Medium","000000"
"1671","Novel.EIF4H","RNA transport.EIF3B",900,"database","Medium","000000"
"1672","Novel.EIF4H","RNA transport.EIF2S1",900,"database","Medium","000000"
"1673","Novel.EIF4H","RNA transport.EIF2S2",900,"database","Medium","000000"
"1674","Novel.EXOSC4","Proteasome.PSMA1",417,"experimental","Medium","000000"
"1675","Novel.EXOSC4","Proteasome.PSMA4",417,"experimental","Medium","000000"
"1676","Novel.EXOSC4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1677","Novel.EXOSC4","Proteasome.PSMA3",417,"experimental","Medium","000000"
"1678","Novel.EXOSC4","Proteasome.PSMA6",417,"experimental","Medium","000000"
"1679","Novel.EXOSC4","Proteasome.PSMA5",417,"experimental","Medium","000000"
"1680","Novel.EXOSC5","Proteasome.PSMA2",417,"experimental","Medium","000000"
"1681","Novel.EXOSC5","Proteasome.PSMA6",600,"experimental","Medium","000000"
"1682","Novel.EXOSC5","Proteasome.PSMA5",417,"experimental","Medium","000000"
"1683","Novel.EXOSC5","Proteasome.PSMA1",417,"experimental","Medium","000000"
"1684","Novel.EXOSC5","Proteasome.PSMA4",417,"experimental","Medium","000000"
"1685","Novel.EXOSC5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1686","Novel.EXOSC5","Proteasome.PSMA3",476,"experimental","Medium","000000"
"1687","Novel.FGA","NF-kappa B signaling pathway.SYK",900,"database","Medium","000000"
"1688","Novel.FGA","NF-kappa B signaling pathway.TLR4",900,"database","Medium","000000"
"1689","Novel.FGA","NF-kappa B signaling pathway.LY96",900,"database","Medium","000000"
"1690","Novel.FYTTD1","RNA transport.NXT1",900,"database","Medium","000000"
"1691","Novel.FYTTD1","RNA transport.RANBP2",900,"database","Medium","000000"
"1692","Novel.FYTTD1","RNA transport.THOC1",900,"database","Medium","000000"
"1693","Novel.FYTTD1","RNA transport.THOC7",900,"database","Medium","000000"
"1694","Novel.FYTTD1","RNA transport.RAE1",900,"database","Medium","000000"
"1695","Novel.FYTTD1","RNA transport.NUP43",900,"database","Medium","000000"
"1696","Novel.FYTTD1","RNA transport.NXF1",900,"database","Medium","000000"
"1697","Novel.FYTTD1","RNA transport.SRRM1",900,"database","Medium","000000"
"1698","Novel.FYTTD1","RNA transport.THOC2",900,"database","Medium","000000"
"1699","Novel.FYTTD1","RNA transport.NUP155",900,"database","Medium","000000"
"1700","Novel.FYTTD1","RNA transport.NUP188",900,"database","Medium","000000"
"1701","Novel.G3BP2","RNA transport.PABPC4",417,"experimental","Medium","000000"
"1702","Novel.GMNN","Proteasome.PSMF1",900,"database","Medium","000000"
"1703","Novel.GMNN","Proteasome.PSMC4",900,"database","Medium","000000"
"1704","Novel.GMNN","Proteasome.PSMA3",900,"database","Medium","000000"
"1705","Novel.GMNN","Proteasome.PSMD7",900,"database","Medium","000000"
"1706","Novel.GMNN","Proteasome.PSMC1",900,"database","Medium","000000"
"1707","Novel.GMNN","Proteasome.PSMA6",900,"database","Medium","000000"
"1708","Novel.GMNN","Proteasome.PSMD11",900,"database","Medium","000000"
"1709","Novel.GMNN","Proteasome.PSMB1",900,"database","Medium","000000"
"1710","Novel.GMNN","Proteasome.PSMD3",900,"database","Medium","000000"
"1711","Novel.GMNN","Proteasome.PSMA5",900,"database","Medium","000000"
"1712","Novel.GMNN","Proteasome.PSMB4",900,"database","Medium","000000"
"1713","Novel.GMNN","Proteasome.PSMC2",900,"database","Medium","000000"
"1714","Novel.GMNN","Proteasome.PSMD6",900,"database","Medium","000000"
"1715","Novel.GMNN","Proteasome.PSMD1",900,"database","Medium","000000"
"1716","Novel.GMNN","Proteasome.PSMD2",900,"database","Medium","000000"
"1717","Novel.GMNN","Proteasome.PSMC5",900,"database","Medium","000000"
"1718","Novel.GMNN","Proteasome.PSMD12",900,"database","Medium","000000"
"1719","Novel.GMNN","Proteasome.PSMB5",900,"database","Medium","000000"
"1720","Novel.GMNN","Proteasome.PSMA7",900,"database","Medium","000000"
"1721","Novel.GMNN","Proteasome.PSMB2",900,"database","Medium","000000"
"1722","Novel.GMNN","Proteasome.PSMB9",900,"database","Medium","000000"
"1723","Novel.GMNN","Proteasome.PSMA1",900,"database","Medium","000000"
"1724","Novel.GMNN","Proteasome.PSMA4",900,"database","Medium","000000"
"1725","Novel.GNAI3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1726","Novel.GNAI3","Proteasome.PSMD3",417,"experimental","Medium","000000"
"1727","Novel.GNB2L1","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","000000"
"1728","Novel.GNB2L1","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","000000"
"1729","Novel.GNB2L1","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
"1730","Novel.GNG10","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1731","Novel.GNG3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"1732","Novel.GTSE1","Proteasome.PSMF1",900,"database","Medium","000000"
"1733","Novel.GTSE1","Proteasome.PSMC4",900,"database","Medium","000000"
"1734","Novel.GTSE1","Proteasome.PSMA3",900,"database","Medium","000000"
"1735","Novel.GTSE1","Proteasome.PSMD7",900,"database","Medium","000000"
"1736","Novel.GTSE1","Proteasome.PSMC1",900,"database","Medium","000000"
"1737","Novel.GTSE1","Proteasome.PSMA6",900,"database","Medium","000000"
"1738","Novel.GTSE1","Proteasome.PSMD11",900,"database","Medium","000000"
"1739","Novel.GTSE1","Proteasome.PSMB1",900,"database","Medium","000000"
"1740","Novel.GTSE1","Proteasome.PSMD3",900,"database","Medium","000000"
"1741","Novel.GTSE1","Proteasome.PSMA5",900,"database","Medium","000000"
"1742","Novel.GTSE1","Proteasome.PSMB4",900,"database","Medium","000000"
"1743","Novel.GTSE1","Proteasome.PSMC2",900,"database","Medium","000000"
"1744","Novel.GTSE1","Proteasome.PSMD6",900,"database","Medium","000000"
"1745","Novel.GTSE1","Proteasome.PSMD1",900,"database","Medium","000000"
"1746","Novel.GTSE1","Proteasome.PSMD2",900,"database","Medium","000000"
"1747","Novel.GTSE1","Proteasome.PSMC5",900,"database","Medium","000000"
"1748","Novel.GTSE1","Proteasome.PSMD12",900,"database","Medium","000000"
"1749","Novel.GTSE1","Proteasome.PSMB5",900,"database","Medium","000000"
"1750","Novel.GTSE1","Proteasome.PSMA7",900,"database","Medium","000000"
"1751","Novel.GTSE1","Proteasome.PSMB2",900,"database","Medium","000000"
"1752","Novel.GTSE1","Proteasome.PSMB9",900,"database","Medium","000000"
"1753","Novel.GTSE1","Proteasome.PSMA1",900,"database","Medium","000000"
"1754","Novel.GTSE1","Proteasome.PSMA4",900,"database","Medium","000000"
"1755","Novel.HCLS1","NF-kappa B signaling pathway.SYK",900,"database","Medium","000000"
"1756","Novel.HDAC2","NF-kappa B signaling pathway.RELA",900,"database","High","000000"
"1757","Novel.HNRNPA2B1","RNA transport.SRRM1",900,"database","High","000000"
"1758","Novel.HNRNPH1","RNA transport.SRRM1",900,"database","Medium","000000"
"1759","Novel.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium","000000"
"1760","Novel.HNRNPM","RNA transport.SRRM1",900,"database","Medium","000000"
"1761","Novel.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium","000000"
"1762","Novel.HSPA5","RNA transport.NUP43",900,"database","High","000000"
"1763","Novel.HSPA5","RNA transport.NUP155",900,"database","High","000000"
"1764","Novel.HSPA5","RNA transport.NUP188",900,"database","High","000000"
"1765","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","000000"
"1766","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","000000"
"1767","Novel.HSPA5","Proteasome.PSMD1",461,"experimental","High","000000"
"1768","Novel.HSPA5","RNA transport.RAE1",900,"database","High","000000"
"1769","Novel.IL1A","NF-kappa B signaling pathway.MYD88",900,"database","Medium","000000"
"1770","Novel.IL1A","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","000000"
"1771","Novel.IL1A","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","000000"
"1772","Novel.IL1A","NF-kappa B signaling pathway.RELA",900,"database","Medium","000000"
"1773","Novel.IL1A","NF-kappa B signaling pathway.IL1B",900,"database","Medium","000000"
"1774","Novel.IL1RN","NF-kappa B signaling pathway.IL1B",900,"database","Medium","000000"
"1775","Novel.IL1RN","NF-kappa B signaling pathway.MYD88",900,"database","Medium","000000"
"1776","Novel.ITGAM","NF-kappa B signaling pathway.CD14",900,"database","Medium","000000"
"1777","Novel.ITGAM","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","000000"
"1778","Novel.ITGB1","NF-kappa B signaling pathway.CD14",900,"database","Medium","000000"
"1779","Novel.JUN","NF-kappa B signaling pathway.SYK",900,"database","High","000000"
"1780","Novel.JUN","NF-kappa B signaling pathway.CXCL8",900,"database","High","000000"
"1781","Novel.JUN","NF-kappa B signaling pathway.IL1B",800,"database","High","000000"
"1782","Novel.JUN","NF-kappa B signaling pathway.RELA",900,"database","High","000000"
"1783","Novel.KBTBD7","NF-kappa B signaling pathway.ERC1",620,"experimental","Medium","000000"
"1784","Novel.KBTBD7","RNA transport.EIF4B",620,"experimental","Medium","000000"
"1785","Novel.KBTBD7","RNA transport.NUP155",620,"experimental","Medium","000000"
"1786","Novel.KIAA0020","RNA transport.EIF4G1",417,"experimental","Medium","000000"
"1787","Novel.KLRG1","NF-kappa B signaling pathway.SYK",900,"database","High","000000"
"1788","Novel.LDHB","Proteasome.PSMC2",417,"experimental","Medium","000000"
"1789","Novel.LSM6","RNA transport.SRRM1",900,"database","High","000000"
"1790","Novel.MAP3K3","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","000000"
"1791","Novel.MAP3K3","NF-kappa B signaling pathway.ERC1",900,"database","Medium","000000"
"1792","Novel.MAP3K3","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","000000"
"1793","Novel.MAP3K3","NF-kappa B signaling pathway.IL1B",900,"database","Medium","000000"
"1794","Novel.MAP3K3","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","000000"
"1795","Novel.MAP3K3","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
"1796","Novel.MAPK13","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","000000"
"1797","Novel.MAX","NF-kappa B signaling pathway.CFLAR",900,"database","Medium","000000"
"1798","Novel.MAX","RNA transport.EIF4A1",900,"database","Medium","000000"
"1799","Novel.MAX","RNA transport.EIF4G1",900,"database","Medium","000000"
"1800","Novel.MAX","RNA transport.EIF2S1",900,"database","Medium","000000"
"1801","Novel.MSH2","RNA transport.EIF3B",417,"experimental","Medium","000000"
"1802","Novel.NDUFS4","RNA transport.NUP188",503,"experimental","High","000000"
"1803","Novel.NDUFS4","NF-kappa B signaling pathway.CD14",774,"experimental","High","000000"
"1804","Novel.NFKBIB","NF-kappa B signaling pathway.RELA",900,"database","Medium","000000"
"1805","Novel.NFKBIB","Proteasome.PSMF1",900,"database","Medium","000000"
"1806","Novel.NFKBIB","NF-kappa B signaling pathway.CARD11",900,"database","Medium","000000"
"1807","Novel.NFKBIB","Proteasome.PSMC4",900,"database","Medium","000000"
"1808","Novel.NFKBIB","Proteasome.PSMA3",900,"database","Medium","000000"
"1809","Novel.NFKBIB","Proteasome.PSMD7",900,"database","Medium","000000"
"1810","Novel.NFKBIB","Proteasome.PSMC1",900,"database","Medium","000000"
"1811","Novel.NFKBIB","Proteasome.PSMA6",900,"database","Medium","000000"
"1812","Novel.NFKBIB","Proteasome.PSMD11",900,"database","Medium","000000"
"1813","Novel.NFKBIB","Proteasome.PSMB1",900,"database","Medium","000000"
"1814","Novel.NFKBIB","Proteasome.PSMD3",900,"database","Medium","000000"
"1815","Novel.NFKBIB","Proteasome.PSMA5",900,"database","Medium","000000"
"1816","Novel.NFKBIB","Proteasome.PSMB4",900,"database","Medium","000000"
"1817","Novel.NFKBIB","Proteasome.PSMC2",900,"database","Medium","000000"
"1818","Novel.NFKBIB","Proteasome.PSMD6",900,"database","Medium","000000"
"1819","Novel.NFKBIB","Proteasome.PSMD1",900,"database","Medium","000000"
"1820","Novel.NFKBIB","Proteasome.PSMD2",900,"database","Medium","000000"
"1821","Novel.NFKBIB","Proteasome.PSMC5",900,"database","Medium","000000"
"1822","Novel.NFKBIB","Proteasome.PSMD12",900,"database","Medium","000000"
"1823","Novel.NFKBIB","Proteasome.PSMB5",900,"database","Medium","000000"
"1824","Novel.NFKBIB","Proteasome.PSMA7",900,"database","Medium","000000"
"1825","Novel.NFKBIB","Proteasome.PSMB2",900,"database","Medium","000000"
"1826","Novel.NFKBIB","Proteasome.PSMB9",900,"database","Medium","000000"
"1827","Novel.NFKBIB","Proteasome.PSMA1",900,"database","Medium","000000"
"1828","Novel.NFKBIB","Proteasome.PSMA4",900,"database","Medium","000000"
"1829","Novel.NFKBIB","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","000000"
"1830","Novel.NFKBIB","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
"1831","Novel.NFKBIB","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","000000"
"1832","Novel.NFKBIE","NF-kappa B signaling pathway.CARD11",900,"database","High","000000"
"1833","Novel.NFKBIE","Proteasome.PSMC4",900,"database","High","000000"
"1834","Novel.NFKBIE","Proteasome.PSMA3",900,"database","High","000000"
"1835","Novel.NFKBIE","Proteasome.PSMD7",900,"database","High","000000"
"1836","Novel.NFKBIE","Proteasome.PSMC1",900,"database","High","000000"
"1837","Novel.NFKBIE","Proteasome.PSMA6",900,"database","High","000000"
"1838","Novel.NFKBIE","Proteasome.PSMD11",900,"database","High","000000"
"1839","Novel.NFKBIE","Proteasome.PSMB1",900,"database","High","000000"
"1840","Novel.NFKBIE","Proteasome.PSMD3",900,"database","High","000000"
"1841","Novel.NFKBIE","Proteasome.PSMA5",900,"database","High","000000"
"1842","Novel.NFKBIE","Proteasome.PSMB4",900,"database","High","000000"
"1843","Novel.NFKBIE","Proteasome.PSMC2",900,"database","High","000000"
"1844","Novel.NFKBIE","Proteasome.PSMD6",900,"database","High","000000"
"1845","Novel.NFKBIE","Proteasome.PSMD1",900,"database","High","000000"
"1846","Novel.NFKBIE","Proteasome.PSMD2",900,"database","High","000000"
"1847","Novel.NFKBIE","Proteasome.PSMC5",900,"database","High","000000"
"1848","Novel.NFKBIE","Proteasome.PSMD12",900,"database","High","000000"
"1849","Novel.NFKBIE","Proteasome.PSMB5",900,"database","High","000000"
"1850","Novel.NFKBIE","Proteasome.PSMA7",900,"database","High","000000"
"1851","Novel.NFKBIE","Proteasome.PSMB2",900,"database","High","000000"
"1852","Novel.NFKBIE","Proteasome.PSMB9",900,"database","High","000000"
"1853","Novel.NFKBIE","Proteasome.PSMA1",900,"database","High","000000"
"1854","Novel.NFKBIE","Proteasome.PSMA4",900,"database","High","000000"
"1855","Novel.NFKBIE","NF-kappa B signaling pathway.IKBKB",900,"database","High","000000"
"1856","Novel.NFKBIE","NF-kappa B signaling pathway.MAP3K7",900,"database","High","000000"
"1857","Novel.NFKBIE","NF-kappa B signaling pathway.RELA",900,"database","High","000000"
"1858","Novel.NFKBIE","Proteasome.PSMF1",900,"database","High","000000"
"1859","Novel.NGFR","NF-kappa B signaling pathway.MYD88",900,"database","Medium","000000"
"1860","Novel.NGFR","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","000000"
"1861","Novel.NGFR","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
"1862","Novel.NGFR","NF-kappa B signaling pathway.RELA",900,"database","Medium","000000"
"1863","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","000000"
"1864","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","000000"
"1865","Novel.NOP2","NF-kappa B signaling pathway.CSNK2A2",417,"experimental","Medium","000000"
"1866","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium","000000"
"1867","Novel.PAPOLA","RNA transport.THOC2",900,"database","Medium","000000"
"1868","Novel.PAPOLA","RNA transport.THOC1",900,"database","Medium","000000"
"1869","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium","000000"
"1870","Novel.PCNA","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","000000"
"1871","Novel.PCNA","NF-kappa B signaling pathway.PARP1",900,"database","Medium","000000"
"1872","Novel.PDPK1","NF-kappa B signaling pathway.CARD11",900,"database","Medium","000000"
"1873","Novel.PDPK1","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
