"","name","imports","weights","datasource","Confidence","Color"
"4064","Novel.MAX","Novel.MAPK13",900,"database","Medium","000000"
"4065","Novel.MAX","Novel.MSH2",595,"experimental","Medium","000000"
"4066","Novel.MAX","Novel.ITGB1",900,"database","Medium","000000"
"4067","Novel.MAX","Novel.SIN3A",900,"database","Medium","000000"
"4068","Novel.MAX","Novel.WDR5",900,"database","Medium","000000"
"4069","Novel.MAX","Novel.TAF4",900,"database","Medium","000000"
"4070","Novel.MAX","Novel.GAPDH",900,"database","Medium","000000"
"4071","Novel.MAX","Novel.SMAD4",900,"database","Medium","000000"
"4072","Novel.MAX","Novel.PTMA",900,"database","Medium","000000"
"4073","Novel.MAX","Novel.TAF12",900,"database","Medium","000000"
"4074","Novel.MAX","Novel.TAF1",900,"database","Medium","000000"
"4075","Novel.MAX","Novel.HCFC1",900,"database","Medium","000000"
"4076","Novel.MIS12","Novel.PPP2R5A",900,"database","Medium","000000"
"4077","Novel.MIS12","RNA transport.RANBP2",900,"database","Medium","000000"
"4078","Novel.MIS12","RNA transport.RANGAP1",900,"database","Medium","000000"
"4079","Novel.MIS12","RNA transport.NUP43",900,"database","Medium","000000"
"4080","Novel.MIS12","Novel.PPP2R5E",900,"database","Medium","000000"
"4081","Novel.MIS12","Novel.PPP2CB",900,"database","Medium","000000"
"4082","Novel.MIS12","Novel.CDC42",900,"database","Medium","000000"
"4083","Novel.MLNR","Novel.GNA15",900,"database","Medium","000000"
"4084","Novel.MLNR","Novel.AVPR1A",900,"database","Medium","000000"
"4085","Novel.MLNR","Novel.PIK3R3",900,"database","Medium","000000"
"4086","Novel.MLNR","Novel.ADRBK1",900,"database","Medium","000000"
"4087","Novel.MLNR","Novel.GNG3",900,"database","Medium","000000"
"4088","Novel.MLNR","Novel.GNG10",900,"database","Medium","000000"
"4089","Novel.MLNR","Novel.AGT",900,"database","Medium","000000"
"4090","Novel.MSH2","RNA transport.EIF3B",417,"experimental","Medium","000000"
"4091","Novel.MSH2","Novel.POLE",900,"database","Medium","000000"
"4092","Novel.MSH2","Novel.MAX",595,"experimental","Medium","000000"
"4093","Novel.MSH2","Novel.JUN",900,"database","Medium","000000"
"4094","Novel.MSH2","Novel.PCNA",900,"database","Medium","000000"
"4095","Novel.MT2A","Novel.GBP2",900,"database","Medium","000000"
"4096","Novel.MT2A","Novel.IRF9",900,"database","Medium","000000"
"4097","Novel.MT2A","NF-kappa B signaling pathway.ICAM1",900,"database","Medium","000000"
"4098","Novel.MT2A","Novel.JUN",900,"database","Medium","000000"
"4099","Novel.MT2A","Novel.HLA-DQA2",900,"database","Medium","000000"
"4100","Novel.MTA2","Novel.HNRNPM",429,"experimental","High","000000"
"4101","Novel.MTNR1B","Novel.CXCL13",900,"database","Medium","000000"
"4102","Novel.MTNR1B","Novel.PF4",900,"database","Medium","000000"
"4103","Novel.MTNR1B","Novel.PNOC",900,"database","Medium","000000"
"4104","Novel.MTNR1B","Novel.CXCL11",900,"database","Medium","000000"
"4105","Novel.MTNR1B","Novel.HTR1A",900,"database","Medium","000000"
"4106","Novel.MTNR1B","Novel.PTGDR2",900,"database","Medium","000000"
"4107","Novel.MTNR1B","Novel.FPR3",900,"database","Medium","000000"
"4108","Novel.MTNR1B","Novel.NPBWR2",900,"database","Medium","000000"
"4109","Novel.MTNR1B","Novel.NMS",900,"database","Medium","000000"
"4110","Novel.MTNR1B","Novel.HCAR2",900,"database","Medium","000000"
"4111","Novel.MTNR1B","Novel.OPRM1",900,"database","Medium","000000"
"4112","Novel.MTNR1B","Novel.RLN3",900,"database","Medium","000000"
"4113","Novel.MTNR1B","Novel.TAS2R50",900,"database","Medium","000000"
"4114","Novel.MTNR1B","Novel.S1PR2",900,"database","Medium","000000"
"4115","Novel.MTNR1B","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"4116","Novel.MTNR1B","Novel.GNG3",900,"database","Medium","000000"
"4117","Novel.MTNR1B","Novel.GNG10",900,"database","Medium","000000"
"4118","Novel.MTNR1B","Novel.C5",900,"database","Medium","000000"
"4119","Novel.MTNR1B","Novel.GNAI3",900,"database","Medium","000000"
"4120","Novel.MTNR1B","Novel.AGT",900,"database","Medium","000000"
"4121","Novel.MTNR1B","Novel.DRD2",900,"database","Medium","000000"
"4122","Novel.MTNR1B","Novel.CXCR5",900,"database","Medium","000000"
"4123","Novel.MTNR1B","Novel.CHRM2",900,"database","Medium","000000"
"4124","Novel.MTNR1B","Novel.CCR8",900,"database","Medium","000000"
"4125","Novel.MTNR1B","Novel.CXCR3",900,"database","Medium","000000"
"4126","Novel.MTNR1B","Novel.CXCR4",900,"database","Medium","000000"
"4127","Novel.MTNR1B","Novel.BDKRB1",900,"database","Medium","000000"
"4128","Novel.MTNR1B","Novel.TAS2R7",900,"database","Medium","000000"
"4129","Novel.MTNR1B","Novel.NPY",900,"database","Medium","000000"
"4130","Novel.MTNR1B","Novel.SSTR4",900,"database","Medium","000000"
"4131","Novel.MTNR1B","Novel.NMUR2",900,"database","Medium","000000"
"4132","Novel.NCAM1","Novel.KRAS",900,"database","Medium","000000"
"4133","Novel.NCAM1","Novel.HLA-DQA2",900,"database","Medium","000000"
"4134","Novel.NCAM1","Novel.GBP2",900,"database","Medium","000000"
"4135","Novel.NCAM1","Novel.IRF9",900,"database","Medium","000000"
"4136","Novel.NCSTN","Novel.IK",603,"experimental","High","000000"
"4137","Novel.NCSTN","Novel.NGFR",900,"database","High","000000"
"4138","Novel.NCSTN","Novel.ITGB3BP",900,"database","High","000000"
"4139","Novel.NCSTN","Novel.SAFB",447,"experimental","High","000000"
"4140","Novel.NCSTN","Novel.NOP2",451,"experimental","High","000000"
"4141","Novel.NCSTN","Novel.SRSF1",464,"experimental","High","000000"
"4142","Novel.NCSTN","Novel.BCAS2",429,"experimental","High","000000"
"4143","Novel.NDUFA2","Novel.SNRPC",503,"experimental","Medium","000000"
"4144","Novel.NDUFA2","RNA transport & NF-kappa B signaling pathway.UBE2I",503,"experimental","Medium","000000"
"4145","Novel.NDUFA2","Novel.ATP1B3",417,"experimental","Medium","000000"
"4146","Novel.NDUFB9","Novel.CLTC",417,"experimental","Medium","000000"
"4147","Novel.NDUFS4","RNA transport.NUP188",503,"experimental","High","000000"
"4148","Novel.NDUFS4","NF-kappa B signaling pathway.CD14",774,"experimental","High","000000"
"4149","Novel.NDUFS4","Novel.CACNA2D1",503,"experimental","High","000000"
"4150","Novel.NFKBIB","NF-kappa B signaling pathway.RELA",900,"database","Medium","000000"
"4151","Novel.NFKBIB","Proteasome.PSMF1",900,"database","Medium","000000"
"4152","Novel.NFKBIB","NF-kappa B signaling pathway.CARD11",900,"database","Medium","000000"
"4153","Novel.NFKBIB","Novel.UBC",900,"database","Medium","000000"
"4154","Novel.NFKBIB","Novel.NFKBIE",900,"database","Medium","000000"
"4155","Novel.NFKBIB","Proteasome.PSMC4",900,"database","Medium","000000"
"4156","Novel.NFKBIB","Proteasome.PSMA3",900,"database","Medium","000000"
"4157","Novel.NFKBIB","Proteasome.PSMD7",900,"database","Medium","000000"
"4158","Novel.NFKBIB","Proteasome.PSMC1",900,"database","Medium","000000"
"4159","Novel.NFKBIB","Proteasome.PSMA6",900,"database","Medium","000000"
"4160","Novel.NFKBIB","Proteasome.PSMD11",900,"database","Medium","000000"
"4161","Novel.NFKBIB","Proteasome.PSMB1",900,"database","Medium","000000"
"4162","Novel.NFKBIB","Proteasome.PSMD3",900,"database","Medium","000000"
"4163","Novel.NFKBIB","Proteasome.PSMA5",900,"database","Medium","000000"
"4164","Novel.NFKBIB","Proteasome.PSMB4",900,"database","Medium","000000"
"4165","Novel.NFKBIB","Proteasome.PSMC2",900,"database","Medium","000000"
"4166","Novel.NFKBIB","Proteasome.PSMD6",900,"database","Medium","000000"
"4167","Novel.NFKBIB","Proteasome.PSMD1",900,"database","Medium","000000"
"4168","Novel.NFKBIB","Proteasome.PSMD2",900,"database","Medium","000000"
"4169","Novel.NFKBIB","Proteasome.PSMC5",900,"database","Medium","000000"
"4170","Novel.NFKBIB","Proteasome.PSMD12",900,"database","Medium","000000"
"4171","Novel.NFKBIB","Proteasome.PSMB5",900,"database","Medium","000000"
"4172","Novel.NFKBIB","Proteasome.PSMA7",900,"database","Medium","000000"
"4173","Novel.NFKBIB","Proteasome.PSMB2",900,"database","Medium","000000"
"4174","Novel.NFKBIB","Proteasome.PSMB9",900,"database","Medium","000000"
"4175","Novel.NFKBIB","Proteasome.PSMA1",900,"database","Medium","000000"
"4176","Novel.NFKBIB","Proteasome.PSMA4",900,"database","Medium","000000"
"4177","Novel.NFKBIB","NF-kappa B signaling pathway.RIPK1",900,"database","Medium","000000"
"4178","Novel.NFKBIB","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
"4179","Novel.NFKBIB","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","000000"
"4180","Novel.NFKBIB","Novel.EIF2AK2",800,"database","Medium","000000"
"4181","Novel.NFKBIB","Novel.RPS27A",900,"database","Medium","000000"
"4182","Novel.NFKBIB","Novel.UBB",900,"database","Medium","000000"
"4183","Novel.NFKBIE","NF-kappa B signaling pathway.CARD11",900,"database","High","000000"
"4184","Novel.NFKBIE","Proteasome.PSMC4",900,"database","High","000000"
"4185","Novel.NFKBIE","Proteasome.PSMA3",900,"database","High","000000"
"4186","Novel.NFKBIE","Proteasome.PSMD7",900,"database","High","000000"
"4187","Novel.NFKBIE","Proteasome.PSMC1",900,"database","High","000000"
"4188","Novel.NFKBIE","Proteasome.PSMA6",900,"database","High","000000"
"4189","Novel.NFKBIE","Proteasome.PSMD11",900,"database","High","000000"
"4190","Novel.NFKBIE","Proteasome.PSMB1",900,"database","High","000000"
"4191","Novel.NFKBIE","Proteasome.PSMD3",900,"database","High","000000"
"4192","Novel.NFKBIE","Proteasome.PSMA5",900,"database","High","000000"
"4193","Novel.NFKBIE","Proteasome.PSMB4",900,"database","High","000000"
"4194","Novel.NFKBIE","Proteasome.PSMC2",900,"database","High","000000"
"4195","Novel.NFKBIE","Proteasome.PSMD6",900,"database","High","000000"
"4196","Novel.NFKBIE","Proteasome.PSMD1",900,"database","High","000000"
"4197","Novel.NFKBIE","Proteasome.PSMD2",900,"database","High","000000"
"4198","Novel.NFKBIE","Proteasome.PSMC5",900,"database","High","000000"
"4199","Novel.NFKBIE","Proteasome.PSMD12",900,"database","High","000000"
"4200","Novel.NFKBIE","Proteasome.PSMB5",900,"database","High","000000"
"4201","Novel.NFKBIE","Proteasome.PSMA7",900,"database","High","000000"
"4202","Novel.NFKBIE","Proteasome.PSMB2",900,"database","High","000000"
"4203","Novel.NFKBIE","Proteasome.PSMB9",900,"database","High","000000"
"4204","Novel.NFKBIE","Proteasome.PSMA1",900,"database","High","000000"
"4205","Novel.NFKBIE","Proteasome.PSMA4",900,"database","High","000000"
"4206","Novel.NFKBIE","NF-kappa B signaling pathway.IKBKB",900,"database","High","000000"
"4207","Novel.NFKBIE","NF-kappa B signaling pathway.MAP3K7",900,"database","High","000000"
"4208","Novel.NFKBIE","NF-kappa B signaling pathway.RELA",900,"database","High","000000"
"4209","Novel.NFKBIE","Proteasome.PSMF1",900,"database","High","000000"
"4210","Novel.NFKBIE","Novel.NFKBIB",900,"database","High","000000"
"4211","Novel.NFYB","Novel.HSPA5",900,"database","Medium","000000"
"4212","Novel.NFYB","Novel.MAX",900,"database","Medium","000000"
"4213","Novel.NFYB","RNA transport.EIF4A1",774,"experimental","Medium","000000"
"4214","Novel.NFYB","Novel.HMGCS1",900,"database","Medium","000000"
"4215","Novel.NGFR","NF-kappa B signaling pathway.MYD88",900,"database","Medium","000000"
"4216","Novel.NGFR","Novel.APH1A",900,"database","Medium","000000"
"4217","Novel.NGFR","Novel.ARHGDIB",800,"database","Medium","000000"
"4218","Novel.NGFR","Novel.UBC",900,"database","Medium","000000"
"4219","Novel.NGFR","Novel.RHOB",900,"database","Medium","000000"
"4220","Novel.NGFR","Novel.ITGB3BP",900,"database","Medium","000000"
"4221","Novel.NGFR","Novel.EFNA2",800,"database","Medium","000000"
"4222","Novel.NGFR","Novel.FGF9",800,"database","Medium","000000"
"4223","Novel.NGFR","Novel.FGF10",800,"database","Medium","000000"
"4224","Novel.NGFR","Novel.FGF12",800,"database","Medium","000000"
"4225","Novel.NGFR","Novel.FGF8",800,"database","Medium","000000"
"4226","Novel.NGFR","Novel.SMPD2",900,"database","Medium","000000"
"4227","Novel.NGFR","Novel.SHC2",800,"database","Medium","000000"
"4228","Novel.NGFR","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","000000"
"4229","Novel.NGFR","NF-kappa B signaling pathway.IKBKB",900,"database","Medium","000000"
"4230","Novel.NGFR","NF-kappa B signaling pathway.RELA",900,"database","Medium","000000"
"4231","Novel.NGFR","Novel.RTN4",900,"database","Medium","000000"
"4232","Novel.NGFR","Novel.PIK3R3",800,"database","Medium","000000"
"4233","Novel.NGFR","Novel.RPS27A",900,"database","Medium","000000"
"4234","Novel.NGFR","Novel.UBB",900,"database","Medium","000000"
"4235","Novel.NGFR","Novel.NCSTN",900,"database","Medium","000000"
"4236","Novel.NGFR","Novel.CDC42",800,"database","Medium","000000"
"4237","Novel.NLRX1","Novel.IFIH1",900,"database","Medium","000000"
"4238","Novel.NMI","Novel.CCNE1",900,"database","Medium","000000"
"4239","Novel.NMI","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium","000000"
"4240","Novel.NMI","Novel.PCNA",900,"database","Medium","000000"
"4241","Novel.NMI","Novel.CCND2",900,"database","Medium","000000"
"4242","Novel.NMI","Novel.CCND3",900,"database","Medium","000000"
"4243","Novel.NMI","Novel.CFL2",608,"experimental","Medium","000000"
"4244","Novel.NMS","Novel.HCAR2",900,"database","Medium","000000"
"4245","Novel.NMS","Novel.OPRM1",900,"database","Medium","000000"
"4246","Novel.NMS","Novel.RLN3",900,"database","Medium","000000"
"4247","Novel.NMS","Novel.S1PR2",900,"database","Medium","000000"
"4248","Novel.NMS","Novel.GNA15",900,"database","Medium","000000"
"4249","Novel.NMS","Novel.AVPR1A",900,"database","Medium","000000"
"4250","Novel.NMS","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"4251","Novel.NMS","Novel.PIK3R3",900,"database","Medium","000000"
"4252","Novel.NMS","Novel.GNA11",900,"database","Medium","000000"
"4253","Novel.NMS","Novel.ADRBK1",900,"database","Medium","000000"
"4254","Novel.NMS","Novel.GNG3",900,"database","Medium","000000"
"4255","Novel.NMS","Novel.GNG10",900,"database","Medium","000000"
"4256","Novel.NMS","Novel.GNAI3",900,"database","Medium","000000"
"4257","Novel.NMS","Novel.AGT",900,"database","Medium","000000"
"4258","Novel.NMS","Novel.DRD2",900,"database","Medium","000000"
"4259","Novel.NMS","Novel.CXCR5",900,"database","Medium","000000"
"4260","Novel.NMS","Novel.TACR1",900,"database","Medium","000000"
"4261","Novel.NMS","Novel.CHRM2",900,"database","Medium","000000"
"4262","Novel.NMS","Novel.CCR8",900,"database","Medium","000000"
"4263","Novel.NMS","Novel.EDN1",900,"database","Medium","000000"
"4264","Novel.NMS","Novel.CXCR3",900,"database","Medium","000000"
"4265","Novel.NMS","Novel.CXCR4",900,"database","Medium","000000"
"4266","Novel.NMS","Novel.BDKRB1",900,"database","Medium","000000"
"4267","Novel.NMS","Novel.NPY",900,"database","Medium","000000"
"4268","Novel.NMS","Novel.SSTR4",900,"database","Medium","000000"
"4269","Novel.NMS","Novel.NMUR2",900,"database","Medium","000000"
"4270","Novel.NMS","Novel.MTNR1B",900,"database","Medium","000000"
"4271","Novel.NMS","Novel.CXCL13",900,"database","Medium","000000"
"4272","Novel.NMS","Novel.PF4",900,"database","Medium","000000"
"4273","Novel.NMS","Novel.CXCL11",900,"database","Medium","000000"
"4274","Novel.NMS","Novel.HTR1A",900,"database","Medium","000000"
"4275","Novel.NMS","Novel.FPR3",900,"database","Medium","000000"
"4276","Novel.NMS","Novel.NPBWR2",900,"database","Medium","000000"
"4277","Novel.NMUR2","Novel.MTNR1B",900,"database","Medium","000000"
"4278","Novel.NMUR2","Novel.CXCL13",900,"database","Medium","000000"
"4279","Novel.NMUR2","Novel.PF4",900,"database","Medium","000000"
"4280","Novel.NMUR2","Novel.PNOC",900,"database","Medium","000000"
"4281","Novel.NMUR2","Novel.CXCL11",900,"database","Medium","000000"
"4282","Novel.NMUR2","Novel.HTR1A",900,"database","Medium","000000"
"4283","Novel.NMUR2","Novel.PTGDR2",900,"database","Medium","000000"
"4284","Novel.NMUR2","Novel.FPR3",900,"database","Medium","000000"
"4285","Novel.NMUR2","Novel.NPBWR2",900,"database","Medium","000000"
"4286","Novel.NMUR2","Novel.NMS",900,"database","Medium","000000"
"4287","Novel.NMUR2","Novel.HCAR2",900,"database","Medium","000000"
"4288","Novel.NMUR2","Novel.OPRM1",900,"database","Medium","000000"
"4289","Novel.NMUR2","Novel.RLN3",900,"database","Medium","000000"
"4290","Novel.NMUR2","Novel.TAS2R50",900,"database","Medium","000000"
"4291","Novel.NMUR2","Novel.S1PR2",900,"database","Medium","000000"
"4292","Novel.NMUR2","Novel.GNA15",900,"database","Medium","000000"
"4293","Novel.NMUR2","Novel.AVPR1A",900,"database","Medium","000000"
"4294","Novel.NMUR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"4295","Novel.NMUR2","Novel.PIK3R3",900,"database","Medium","000000"
"4296","Novel.NMUR2","Novel.GNA11",900,"database","Medium","000000"
"4297","Novel.NMUR2","Novel.ADRBK1",900,"database","Medium","000000"
"4298","Novel.NMUR2","Novel.GNG3",900,"database","Medium","000000"
"4299","Novel.NMUR2","Novel.GNG10",900,"database","Medium","000000"
"4300","Novel.NMUR2","Novel.C5",900,"database","Medium","000000"
"4301","Novel.NMUR2","Novel.GNAI3",900,"database","Medium","000000"
"4302","Novel.NMUR2","Novel.AGT",900,"database","Medium","000000"
"4303","Novel.NMUR2","Novel.DRD2",900,"database","Medium","000000"
"4304","Novel.NMUR2","Novel.KALRN",900,"database","Medium","000000"
"4305","Novel.NMUR2","Novel.CXCR5",900,"database","Medium","000000"
"4306","Novel.NMUR2","Novel.TACR1",900,"database","Medium","000000"
"4307","Novel.NMUR2","Novel.CHRM2",900,"database","Medium","000000"
"4308","Novel.NMUR2","Novel.CCR8",900,"database","Medium","000000"
"4309","Novel.NMUR2","Novel.EDN1",900,"database","Medium","000000"
"4310","Novel.NMUR2","Novel.CXCR3",900,"database","Medium","000000"
"4311","Novel.NMUR2","Novel.CXCR4",900,"database","Medium","000000"
"4312","Novel.NMUR2","Novel.BDKRB1",900,"database","Medium","000000"
"4313","Novel.NMUR2","Novel.TAS2R7",900,"database","Medium","000000"
"4314","Novel.NMUR2","Novel.NPY",900,"database","Medium","000000"
"4315","Novel.NMUR2","Novel.SSTR4",900,"database","Medium","000000"
"4316","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium","000000"
"4317","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium","000000"
"4318","Novel.NOP2","NF-kappa B signaling pathway.CSNK2A2",417,"experimental","Medium","000000"
"4319","Novel.NOP2","Novel.CDC5L",417,"experimental","Medium","000000"
"4320","Novel.NOP2","Novel.NCSTN",451,"experimental","Medium","000000"
"4321","Novel.NOP2","Novel.SRSF3",417,"experimental","Medium","000000"
"4322","Novel.NOP2","Novel.PRPF8",417,"experimental","Medium","000000"
"4323","Novel.NPBWR2","Novel.NMS",900,"database","Medium","000000"
"4324","Novel.NPBWR2","Novel.HCAR2",900,"database","Medium","000000"
"4325","Novel.NPBWR2","Novel.OPRM1",900,"database","Medium","000000"
"4326","Novel.NPBWR2","Novel.RLN3",900,"database","Medium","000000"
"4327","Novel.NPBWR2","Novel.TAS2R50",900,"database","Medium","000000"
"4328","Novel.NPBWR2","Novel.S1PR2",900,"database","Medium","000000"
"4329","Novel.NPBWR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"4330","Novel.NPBWR2","Novel.GNG3",900,"database","Medium","000000"
"4331","Novel.NPBWR2","Novel.GNG10",900,"database","Medium","000000"
"4332","Novel.NPBWR2","Novel.C5",900,"database","Medium","000000"
"4333","Novel.NPBWR2","Novel.GNAI3",900,"database","Medium","000000"
"4334","Novel.NPBWR2","Novel.AGT",900,"database","Medium","000000"
"4335","Novel.NPBWR2","Novel.DRD2",900,"database","Medium","000000"
"4336","Novel.NPBWR2","Novel.CXCR5",900,"database","Medium","000000"
"4337","Novel.NPBWR2","Novel.CHRM2",900,"database","Medium","000000"
"4338","Novel.NPBWR2","Novel.CCR8",900,"database","Medium","000000"
"4339","Novel.NPBWR2","Novel.CXCR3",900,"database","Medium","000000"
"4340","Novel.NPBWR2","Novel.CXCR4",900,"database","Medium","000000"
"4341","Novel.NPBWR2","Novel.BDKRB1",900,"database","Medium","000000"
"4342","Novel.NPBWR2","Novel.TAS2R7",900,"database","Medium","000000"
"4343","Novel.NPBWR2","Novel.NPY",900,"database","Medium","000000"
"4344","Novel.NPBWR2","Novel.SSTR4",900,"database","Medium","000000"
"4345","Novel.NPBWR2","Novel.NMUR2",900,"database","Medium","000000"
"4346","Novel.NPBWR2","Novel.MTNR1B",900,"database","Medium","000000"
"4347","Novel.NPBWR2","Novel.CXCL13",900,"database","Medium","000000"
"4348","Novel.NPBWR2","Novel.PF4",900,"database","Medium","000000"
"4349","Novel.NPBWR2","Novel.PNOC",900,"database","Medium","000000"
"4350","Novel.NPBWR2","Novel.CXCL11",900,"database","Medium","000000"
"4351","Novel.NPBWR2","Novel.HTR1A",900,"database","Medium","000000"
"4352","Novel.NPBWR2","Novel.PTGDR2",900,"database","Medium","000000"
"4353","Novel.NPBWR2","Novel.FPR3",900,"database","Medium","000000"
"4354","Novel.NPY","Novel.SSTR4",900,"database","Medium","000000"
"4355","Novel.NPY","Novel.NMUR2",900,"database","Medium","000000"
"4356","Novel.NPY","Novel.MTNR1B",900,"database","Medium","000000"
"4357","Novel.NPY","Novel.CXCL13",900,"database","Medium","000000"
"4358","Novel.NPY","Novel.PF4",900,"database","Medium","000000"
"4359","Novel.NPY","Novel.PNOC",900,"database","Medium","000000"
"4360","Novel.NPY","Novel.CXCL11",900,"database","Medium","000000"
"4361","Novel.NPY","Novel.HTR1A",900,"database","Medium","000000"
"4362","Novel.NPY","Novel.PTGDR2",900,"database","Medium","000000"
"4363","Novel.NPY","Novel.FPR3",900,"database","Medium","000000"
"4364","Novel.NPY","Novel.NPBWR2",900,"database","Medium","000000"
"4365","Novel.NPY","Novel.NMS",900,"database","Medium","000000"
"4366","Novel.NPY","Novel.HCAR2",900,"database","Medium","000000"
"4367","Novel.NPY","Novel.OPRM1",900,"database","Medium","000000"
"4368","Novel.NPY","Novel.RLN3",900,"database","Medium","000000"
"4369","Novel.NPY","Novel.TAS2R50",900,"database","Medium","000000"
"4370","Novel.NPY","Novel.S1PR2",900,"database","Medium","000000"
"4371","Novel.NPY","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"4372","Novel.NPY","Novel.GNG3",900,"database","Medium","000000"
"4373","Novel.NPY","Novel.GNG10",900,"database","Medium","000000"
"4374","Novel.NPY","Novel.C5",900,"database","Medium","000000"
"4375","Novel.NPY","Novel.GNAI3",900,"database","Medium","000000"
"4376","Novel.NPY","Novel.AGT",900,"database","Medium","000000"
"4377","Novel.NPY","Novel.DRD2",900,"database","Medium","000000"
"4378","Novel.NPY","Novel.ADRB2",800,"database","Medium","000000"
"4379","Novel.NPY","Novel.CXCR5",900,"database","Medium","000000"
"4380","Novel.NPY","Novel.CHRM2",900,"database","Medium","000000"
"4381","Novel.NPY","Novel.CCR8",900,"database","Medium","000000"
"4382","Novel.NPY","Novel.CXCR3",900,"database","Medium","000000"
"4383","Novel.NPY","Novel.CXCR4",900,"database","Medium","000000"
"4384","Novel.NPY","Novel.BDKRB1",900,"database","Medium","000000"
"4385","Novel.NPY","Novel.TAS2R7",900,"database","Medium","000000"
"4386","Novel.OGT","Novel.PDPK1",800,"database","Medium","000000"
"4387","Novel.OGT","Novel.PIK3R3",800,"database","Medium","000000"
"4388","Novel.OPRM1","Novel.RLN3",900,"database","Medium","000000"
"4389","Novel.OPRM1","Novel.TAS2R50",900,"database","Medium","000000"
"4390","Novel.OPRM1","Novel.S1PR2",900,"database","Medium","000000"
"4391","Novel.OPRM1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","000000"
"4392","Novel.OPRM1","Novel.ADRBK1",800,"database","Medium","000000"
"4393","Novel.OPRM1","Novel.GNG3",900,"database","Medium","000000"
"4394","Novel.OPRM1","Novel.GNG10",900,"database","Medium","000000"
"4395","Novel.OPRM1","Novel.C5",900,"database","Medium","000000"
"4396","Novel.OPRM1","Novel.GNAI3",900,"database","Medium","000000"
"4397","Novel.OPRM1","Novel.AGT",900,"database","Medium","000000"
"4398","Novel.OPRM1","Novel.DRD2",900,"database","Medium","000000"
"4399","Novel.OPRM1","Novel.GNAO1",900,"database","Medium","000000"
"4400","Novel.OPRM1","Novel.CXCR5",900,"database","Medium","000000"
"4401","Novel.OPRM1","Novel.CHRM2",900,"database","Medium","000000"
"4402","Novel.OPRM1","Novel.CCR8",900,"database","Medium","000000"
"4403","Novel.OPRM1","Novel.CXCR3",900,"database","Medium","000000"
"4404","Novel.OPRM1","Novel.CXCR4",900,"database","Medium","000000"
"4405","Novel.OPRM1","Novel.BDKRB1",900,"database","Medium","000000"
"4406","Novel.OPRM1","Novel.TAS2R7",900,"database","Medium","000000"
"4407","Novel.OPRM1","Novel.NPY",900,"database","Medium","000000"
"4408","Novel.OPRM1","Novel.SSTR4",900,"database","Medium","000000"
"4409","Novel.OPRM1","Novel.NMUR2",900,"database","Medium","000000"
"4410","Novel.OPRM1","Novel.MTNR1B",900,"database","Medium","000000"
"4411","Novel.OPRM1","Novel.CXCL13",900,"database","Medium","000000"
"4412","Novel.OPRM1","Novel.PF4",900,"database","Medium","000000"
"4413","Novel.OPRM1","Novel.PNOC",900,"database","Medium","000000"
"4414","Novel.OPRM1","Novel.CXCL11",900,"database","Medium","000000"
"4415","Novel.OPRM1","Novel.HTR1A",900,"database","Medium","000000"
"4416","Novel.OPRM1","Novel.PTGDR2",900,"database","Medium","000000"
"4417","Novel.OPRM1","Novel.FPR3",900,"database","Medium","000000"
"4418","Novel.OPRM1","Novel.NPBWR2",900,"database","Medium","000000"
"4419","Novel.OPRM1","Novel.NMS",900,"database","Medium","000000"
"4420","Novel.OPRM1","Novel.HCAR2",900,"database","Medium","000000"
"4421","Novel.OTUD5","Novel.IFIH1",900,"database","Medium","000000"
"4422","Novel.OTUD5","Novel.EIF2AK2",488,"experimental","Medium","000000"
"4423","Novel.P2RY11","Novel.GNA15",900,"database","Medium","000000"
"4424","Novel.P2RY11","Novel.AVPR1A",900,"database","Medium","000000"
"4425","Novel.P2RY11","Novel.PIK3R3",900,"database","Medium","000000"
"4426","Novel.P2RY11","Novel.ADRBK1",900,"database","Medium","000000"
"4427","Novel.P2RY11","Novel.GNG3",900,"database","Medium","000000"
"4428","Novel.P2RY11","Novel.GNG10",900,"database","Medium","000000"
"4429","Novel.P2RY11","Novel.AGT",900,"database","Medium","000000"
"4430","Novel.P4HB","Novel.HSPA5",548,"experimental","High","000000"
"4431","Novel.P4HB","Proteasome.PSMA7",417,"experimental","High","000000"
"4432","Novel.P4HB","Novel.HSP90B1",774,"experimental","High","000000"
"4433","Novel.P4HB","Novel.CALR",774,"experimental","High","000000"
"4434","Novel.PA2G4","Novel.PDPK1",541,"experimental","Medium","000000"
"4435","Novel.PAFAH1B3","Novel.PLA2G4A",900,"database","Medium","000000"
"4436","Novel.PALB2","Novel.POLD4",900,"database","Medium","000000"
"4437","Novel.PALB2","Novel.PCNA",900,"database","Medium","000000"
