"","name","imports","weights","datasource","Confidence","Color"
"4183","Novel.PRPF38A","Novel.SF3B1",900,"database","High","#0080ff"
"4184","Novel.PRPF38A","Novel.RBM39",597,"experimental","High","#0080ff"
"4185","Novel.PRPF38A","Novel.SRSF1",900,"database","High","#0080ff"
"4186","Novel.PRPF38A","Novel.CDC5L",900,"database","High","#0080ff"
"4187","Novel.PRPF38A","Novel.PLRG1",900,"database","High","#0080ff"
"4188","Novel.PRPF38A","Novel.LSM6",900,"database","High","#0080ff"
"4189","Novel.PRPF38A","Novel.EFTUD2",900,"database","High","#0080ff"
"4190","Novel.PRPF38A","Novel.HNRNPH1",900,"database","High","#0080ff"
"4191","Novel.PRPF38A","Novel.BCAS2",900,"database","High","#0080ff"
"4192","Novel.PRPF38A","Novel.SF3B6",900,"database","High","#0080ff"
"4193","Novel.PRPF38A","Novel.SRSF2",900,"database","High","#0080ff"
"4194","Novel.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium","#0080ff"
"4195","Novel.PRPF8","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"4196","Novel.PRPF8","Novel.PRPF31",900,"database","Medium","#0080ff"
"4197","Novel.PRPF8","Novel.YBX1",900,"database","Medium","#0080ff"
"4198","Novel.PRPF8","Novel.CCAR1",900,"database","Medium","#0080ff"
"4199","Novel.PRPF8","Novel.HNRNPA2B1",900,"database","Medium","#0080ff"
"4200","Novel.PRPF8","Novel.PAPOLA",900,"database","Medium","#0080ff"
"4201","Novel.PRPF8","Novel.XAB2",900,"database","Medium","#0080ff"
"4202","Novel.PRPF8","Novel.HNRNPM",900,"database","Medium","#0080ff"
"4203","Novel.PRPF8","Novel.TUBA4A",417,"experimental","Medium","#0080ff"
"4204","Novel.PRPF8","Novel.DDX3X",503,"experimental","Medium","#0080ff"
"4205","Novel.PRPF8","Novel.PTBP1",900,"database","Medium","#0080ff"
"4206","Novel.PRPF8","Novel.SNW1",900,"database","Medium","#0080ff"
"4207","Novel.PRPF8","Novel.SF3B2",900,"database","Medium","#0080ff"
"4208","Novel.PRPF8","Novel.SF3B1",900,"database","Medium","#0080ff"
"4209","Novel.PRPF8","Novel.NOP2",417,"experimental","Medium","#0080ff"
"4210","Novel.PRPF8","Novel.SRSF1",900,"database","Medium","#0080ff"
"4211","Novel.PRPF8","Novel.CDC5L",900,"database","Medium","#0080ff"
"4212","Novel.PRPF8","Novel.PLRG1",900,"database","Medium","#0080ff"
"4213","Novel.PRPF8","Novel.LSM6",900,"database","Medium","#0080ff"
"4214","Novel.PRPF8","Novel.EFTUD2",900,"database","Medium","#0080ff"
"4215","Novel.PRPF8","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"4216","Novel.PRPF8","Novel.ABAT",417,"experimental","Medium","#0080ff"
"4217","Novel.PRPF8","Novel.BCAS2",900,"database","Medium","#0080ff"
"4218","Novel.PRPF8","Novel.SF3B6",900,"database","Medium","#0080ff"
"4219","Novel.PRPF8","Novel.SRSF2",900,"database","Medium","#0080ff"
"4220","Novel.PRPF8","Novel.PRPF38A",900,"database","Medium","#0080ff"
"4221","Novel.PRPF8","Novel.SRSF3",900,"database","Medium","#0080ff"
"4222","Novel.PRPF8","Novel.G3BP2",417,"experimental","Medium","#0080ff"
"4223","Novel.PRPF8","Novel.POLR2J",900,"database","Medium","#0080ff"
"4224","Novel.PRPF8","Novel.POLR2F",900,"database","Medium","#0080ff"
"4225","Novel.PRPF8","Novel.CD2BP2",900,"database","Medium","#0080ff"
"4226","Novel.PRPF8","Novel.SNRPD3",900,"database","Medium","#0080ff"
"4227","Novel.PRPF8","Novel.PHF5A",900,"database","Medium","#0080ff"
"4228","Novel.PRPF8","Novel.SNRPC",900,"database","Medium","#0080ff"
"4229","Novel.PRPF8","Novel.TRA2B",900,"database","Medium","#0080ff"
"4230","Novel.PRPF8","Novel.LSM4",900,"database","Medium","#0080ff"
"4231","Novel.PRPF8","Novel.PPIH",900,"database","Medium","#0080ff"
"4232","Novel.PRPF8","Novel.GPKOW",900,"database","Medium","#0080ff"
"4233","Novel.PRPF8","Novel.SRPK2",417,"experimental","Medium","#0080ff"
"4234","Novel.PRPF8","Novel.PCF11",900,"database","Medium","#0080ff"
"4235","Novel.PRPF8","RNA transport.RANBP2",417,"experimental","Medium","#0080ff"
"4236","Novel.PSMA1","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"4237","Novel.PSMA1","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"4238","Novel.PSMA1","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"4239","Novel.PSMA1","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4240","Novel.PSMA1","Novel.RPS27A",900,"database","Medium","#0080ff"
"4241","Novel.PSMA1","Novel.UBB",900,"database","Medium","#0080ff"
"4242","Novel.PSMA1","Novel.NFKBIB",900,"database","Medium","#0080ff"
"4243","Novel.PSMA1","Novel.SRSF2",424,"experimental","Medium","#0080ff"
"4244","Novel.PSMA1","Novel.PLK1",900,"database","Medium","#0080ff"
"4245","Novel.PSMA1","Novel.PTMA",503,"experimental","Medium","#0080ff"
"4246","Novel.PSMA1","Novel.CCNE1",900,"database","Medium","#0080ff"
"4247","Novel.PSMA1","Novel.GTSE1",900,"database","Medium","#0080ff"
"4248","Novel.PSMA1","Novel.SUFU",900,"database","Medium","#0080ff"
"4249","Novel.PSMA1","Novel.BUB1B",900,"database","Medium","#0080ff"
"4250","Novel.PSMA1","Novel.GMNN",900,"database","Medium","#0080ff"
"4251","Novel.PSMA1","Novel.PSMF1",900,"database","Medium","#0080ff"
"4252","Novel.PSMA1","Novel.UBC",900,"database","Medium","#0080ff"
"4253","Novel.PSMA1","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4254","Novel.PSMA1","Novel.CFTR",900,"database","Medium","#0080ff"
"4255","Novel.PSMA1","Novel.NFKBIE",900,"database","Medium","#0080ff"
"4256","Novel.PSMA1","Novel.SPRED2",900,"database","Medium","#0080ff"
"4257","Novel.PSMA1","Novel.PPIL3",503,"experimental","Medium","#0080ff"
"4258","Novel.PSMA1","Novel.PPL",417,"experimental","Medium","#0080ff"
"4259","Novel.PSMA1","Novel.ZRANB2",432,"experimental","Medium","#0080ff"
"4260","Novel.PSMA1","Novel.ZNF526",503,"experimental","Medium","#0080ff"
"4261","Novel.PSMA1","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"4262","Novel.PSMA1","Novel.SPOP",900,"database","Medium","#0080ff"
"4263","Novel.PSMA1","Novel.HECW1",900,"database","Medium","#0080ff"
"4264","Novel.PSMA1","Novel.OAZ3",900,"database","Medium","#0080ff"
"4265","Novel.PSMA1","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4266","Novel.PSMA1","Novel.PSMC4",953,"experimental","Medium","#0080ff"
"4267","Novel.PSMA1","Novel.PSMA3",953,"experimental","Medium","#0080ff"
"4268","Novel.PSMA1","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"4269","Novel.PSMA1","Novel.EXOSC5",417,"experimental","Medium","#0080ff"
"4270","Novel.PSMA1","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"4271","Novel.PSMA1","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"4272","Novel.PSMA1","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"4273","Novel.PSMA1","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"4274","Novel.PSMA1","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"4275","Novel.PSMA1","Novel.PSMA5",953,"experimental","Medium","#0080ff"
"4276","Novel.PSMA1","Novel.PSMB4",953,"experimental","Medium","#0080ff"
"4277","Novel.PSMA1","Novel.PSMC2",900,"database","Medium","#0080ff"
"4278","Novel.PSMA1","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"4279","Novel.PSMA1","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"4280","Novel.PSMA1","Novel.PSMD2",900,"database","Medium","#0080ff"
"4281","Novel.PSMA1","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"4282","Novel.PSMA1","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"4283","Novel.PSMA1","Novel.PSMB5",953,"experimental","Medium","#0080ff"
"4284","Novel.PSMA1","Novel.PSMA7",953,"experimental","Medium","#0080ff"
"4285","Novel.PSMA1","Novel.PSMB2",953,"experimental","Medium","#0080ff"
"4286","Novel.PSMA1","Novel.PSMB9",900,"database","Medium","#0080ff"
"4287","Novel.PSMA1","Novel.EXOSC4",417,"experimental","Medium","#0080ff"
"4288","Novel.PSMA2","Novel.VCP",503,"experimental","High","#0080ff"
"4289","Novel.PSMA2","Novel.PSMF1",720,"database","High","#0080ff"
"4290","Novel.PSMA2","Novel.IKBKAP",417,"experimental","High","#0080ff"
"4291","Novel.PSMA2","Novel.PSMC4",953,"experimental","High","#0080ff"
"4292","Novel.PSMA2","Novel.PSMA3",953,"experimental","High","#0080ff"
"4293","Novel.PSMA2","Novel.PSMD7",953,"experimental","High","#0080ff"
"4294","Novel.PSMA2","Novel.EXOSC5",417,"experimental","High","#0080ff"
"4295","Novel.PSMA3","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"4296","Novel.PSMA3","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"4297","Novel.PSMA3","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"4298","Novel.PSMA3","Novel.EXOSC5",476,"experimental","Medium","#0080ff"
"4299","Novel.PSMA3","Novel.PSMA2",953,"experimental","Medium","#0080ff"
"4300","Novel.PSMA3","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"4301","Novel.PSMA3","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"4302","Novel.PSMA3","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"4303","Novel.PSMA3","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"4304","Novel.PSMA3","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"4305","Novel.PSMA3","Novel.PSMA5",953,"experimental","Medium","#0080ff"
"4306","Novel.PSMA3","Novel.PSMB4",953,"experimental","Medium","#0080ff"
"4307","Novel.PSMA3","Novel.PSMC2",900,"database","Medium","#0080ff"
"4308","Novel.PSMA3","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"4309","Novel.PSMA3","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"4310","Novel.PSMA3","Novel.PSMD2",900,"database","Medium","#0080ff"
"4311","Novel.PSMA3","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"4312","Novel.PSMA3","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"4313","Novel.PSMA3","Novel.PSMB5",953,"experimental","Medium","#0080ff"
"4314","Novel.PSMA3","Novel.PSMA7",953,"experimental","Medium","#0080ff"
"4315","Novel.PSMA3","Novel.PSMB2",953,"experimental","Medium","#0080ff"
"4316","Novel.PSMA3","Novel.PSMB9",900,"database","Medium","#0080ff"
"4317","Novel.PSMA3","Novel.EXOSC4",417,"experimental","Medium","#0080ff"
"4318","Novel.PSMA3","Novel.POMP",774,"experimental","Medium","#0080ff"
"4319","Novel.PSMA3","Novel.PSMA1",953,"experimental","Medium","#0080ff"
"4320","Novel.PSMA3","Novel.VCP",417,"experimental","Medium","#0080ff"
"4321","Novel.PSMA3","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"4322","Novel.PSMA3","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4323","Novel.PSMA3","Novel.RPS27A",900,"database","Medium","#0080ff"
"4324","Novel.PSMA3","Novel.UBB",900,"database","Medium","#0080ff"
"4325","Novel.PSMA3","Novel.NFKBIB",900,"database","Medium","#0080ff"
"4326","Novel.PSMA3","Novel.PLK1",900,"database","Medium","#0080ff"
"4327","Novel.PSMA3","Novel.CCNE1",900,"database","Medium","#0080ff"
"4328","Novel.PSMA3","Novel.GTSE1",900,"database","Medium","#0080ff"
"4329","Novel.PSMA3","Novel.SUFU",900,"database","Medium","#0080ff"
"4330","Novel.PSMA3","Novel.BUB1B",900,"database","Medium","#0080ff"
"4331","Novel.PSMA3","Novel.GMNN",900,"database","Medium","#0080ff"
"4332","Novel.PSMA3","Novel.PSMF1",900,"database","Medium","#0080ff"
"4333","Novel.PSMA3","Novel.UBC",900,"database","Medium","#0080ff"
"4334","Novel.PSMA3","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4335","Novel.PSMA3","Novel.CFTR",900,"database","Medium","#0080ff"
"4336","Novel.PSMA3","Novel.BIRC5",900,"database","Medium","#0080ff"
"4337","Novel.PSMA3","Novel.NFKBIE",900,"database","Medium","#0080ff"
"4338","Novel.PSMA3","Novel.SPRED2",900,"database","Medium","#0080ff"
"4339","Novel.PSMA3","Novel.CDCA8",900,"database","Medium","#0080ff"
"4340","Novel.PSMA3","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"4341","Novel.PSMA3","Novel.SPOP",900,"database","Medium","#0080ff"
"4342","Novel.PSMA3","Novel.HECW1",900,"database","Medium","#0080ff"
"4343","Novel.PSMA3","Novel.OAZ3",900,"database","Medium","#0080ff"
"4344","Novel.PSMA3","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4345","Novel.PSMA3","Novel.PSMC4",953,"experimental","Medium","#0080ff"
"4346","Novel.PSMA4","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"4347","Novel.PSMA4","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"4348","Novel.PSMA4","Novel.PPP2CB",900,"database","High","#0080ff"
"4349","Novel.PSMA4","Novel.RPS27A",900,"database","High","#0080ff"
"4350","Novel.PSMA4","Novel.UBB",900,"database","High","#0080ff"
"4351","Novel.PSMA4","Novel.NFKBIB",900,"database","High","#0080ff"
"4352","Novel.PSMA4","Novel.PLK1",900,"database","High","#0080ff"
"4353","Novel.PSMA4","Novel.CCNE1",900,"database","High","#0080ff"
"4354","Novel.PSMA4","Novel.GTSE1",900,"database","High","#0080ff"
"4355","Novel.PSMA4","Novel.SUFU",900,"database","High","#0080ff"
"4356","Novel.PSMA4","Novel.BUB1B",900,"database","High","#0080ff"
"4357","Novel.PSMA4","Novel.GMNN",900,"database","High","#0080ff"
"4358","Novel.PSMA4","Novel.PSMF1",900,"database","High","#0080ff"
"4359","Novel.PSMA4","Novel.UBC",900,"database","High","#0080ff"
"4360","Novel.PSMA4","Novel.PPP2R5A",900,"database","High","#0080ff"
"4361","Novel.PSMA4","Novel.CFTR",900,"database","High","#0080ff"
"4362","Novel.PSMA4","Novel.NFKBIE",900,"database","High","#0080ff"
"4363","Novel.PSMA4","Novel.SPRED2",900,"database","High","#0080ff"
"4364","Novel.PSMA4","Novel.PRICKLE1",900,"database","High","#0080ff"
"4365","Novel.PSMA4","Novel.SPOP",900,"database","High","#0080ff"
"4366","Novel.PSMA4","Novel.HECW1",900,"database","High","#0080ff"
"4367","Novel.PSMA4","Novel.OAZ3",900,"database","High","#0080ff"
"4368","Novel.PSMA4","Novel.PPP2R5E",900,"database","High","#0080ff"
"4369","Novel.PSMA4","Novel.PSMC4",953,"experimental","High","#0080ff"
"4370","Novel.PSMA4","Novel.PSMA3",953,"experimental","High","#0080ff"
"4371","Novel.PSMA4","Novel.PSMD7",953,"experimental","High","#0080ff"
"4372","Novel.PSMA4","Novel.EXOSC5",417,"experimental","High","#0080ff"
"4373","Novel.PSMA4","Novel.PSMC1",953,"experimental","High","#0080ff"
"4374","Novel.PSMA4","Novel.PSMA6",953,"experimental","High","#0080ff"
"4375","Novel.PSMA4","Novel.PSMD11",953,"experimental","High","#0080ff"
"4376","Novel.PSMA4","Novel.PSMB1",953,"experimental","High","#0080ff"
"4377","Novel.PSMA4","Novel.PSMD3",953,"experimental","High","#0080ff"
"4378","Novel.PSMA4","Novel.PSMA5",953,"experimental","High","#0080ff"
"4379","Novel.PSMA4","Novel.PSMB4",953,"experimental","High","#0080ff"
"4380","Novel.PSMA4","Novel.PSMC2",900,"database","High","#0080ff"
"4381","Novel.PSMA4","Novel.PSMD6",953,"experimental","High","#0080ff"
"4382","Novel.PSMA4","Novel.PSMD1",953,"experimental","High","#0080ff"
"4383","Novel.PSMA4","Novel.PSMD2",900,"database","High","#0080ff"
"4384","Novel.PSMA4","Novel.PSMC5",953,"experimental","High","#0080ff"
"4385","Novel.PSMA4","Novel.PSMD12",953,"experimental","High","#0080ff"
"4386","Novel.PSMA4","Novel.PSMB5",953,"experimental","High","#0080ff"
"4387","Novel.PSMA4","Novel.PSMA7",953,"experimental","High","#0080ff"
"4388","Novel.PSMA4","Novel.YBX1",424,"experimental","High","#0080ff"
"4389","Novel.PSMA4","Novel.PSMB2",953,"experimental","High","#0080ff"
"4390","Novel.PSMA4","Novel.PSMB9",900,"database","High","#0080ff"
"4391","Novel.PSMA4","Novel.EXOSC4",417,"experimental","High","#0080ff"
"4392","Novel.PSMA4","Novel.PSMA1",953,"experimental","High","#0080ff"
"4393","Novel.PSMA5","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"4394","Novel.PSMA5","NF-kappa B signaling pathway.TNFRSF11A",900,"database","Medium","#0080ff"
"4395","Novel.PSMA5","Novel.PSMB4",953,"experimental","Medium","#0080ff"
"4396","Novel.PSMA5","Novel.PSMC2",900,"database","Medium","#0080ff"
"4397","Novel.PSMA5","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"4398","Novel.PSMA5","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"4399","Novel.PSMA5","Novel.PSMD2",900,"database","Medium","#0080ff"
"4400","Novel.PSMA5","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"4401","Novel.PSMA5","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"4402","Novel.PSMA5","Novel.PSMB5",953,"experimental","Medium","#0080ff"
"4403","Novel.PSMA5","Novel.PSMA7",953,"experimental","Medium","#0080ff"
"4404","Novel.PSMA5","Novel.PSMB2",953,"experimental","Medium","#0080ff"
"4405","Novel.PSMA5","Novel.PSMB9",900,"database","Medium","#0080ff"
"4406","Novel.PSMA5","Novel.EXOSC4",417,"experimental","Medium","#0080ff"
"4407","Novel.PSMA5","Novel.POMP",774,"experimental","Medium","#0080ff"
"4408","Novel.PSMA5","Novel.PSMA1",953,"experimental","Medium","#0080ff"
"4409","Novel.PSMA5","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"4410","Novel.PSMA5","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4411","Novel.PSMA5","Novel.SRXN1",439,"experimental","Medium","#0080ff"
"4412","Novel.PSMA5","Novel.RPS27A",900,"database","Medium","#0080ff"
"4413","Novel.PSMA5","Novel.UBB",900,"database","Medium","#0080ff"
"4414","Novel.PSMA5","Novel.NFKBIB",900,"database","Medium","#0080ff"
"4415","Novel.PSMA5","Novel.SRSF2",417,"experimental","Medium","#0080ff"
"4416","Novel.PSMA5","Novel.PLK1",900,"database","Medium","#0080ff"
"4417","Novel.PSMA5","Novel.DYNC1I2",417,"experimental","Medium","#0080ff"
"4418","Novel.PSMA5","Novel.CCNE1",900,"database","Medium","#0080ff"
"4419","Novel.PSMA5","Novel.GTSE1",900,"database","Medium","#0080ff"
"4420","Novel.PSMA5","Novel.SUFU",900,"database","Medium","#0080ff"
"4421","Novel.PSMA5","Novel.BUB1B",900,"database","Medium","#0080ff"
"4422","Novel.PSMA5","Novel.GMNN",900,"database","Medium","#0080ff"
"4423","Novel.PSMA5","Novel.PSMF1",900,"database","Medium","#0080ff"
"4424","Novel.PSMA5","Novel.UBC",900,"database","Medium","#0080ff"
"4425","Novel.PSMA5","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4426","Novel.PSMA5","Novel.CFTR",900,"database","Medium","#0080ff"
"4427","Novel.PSMA5","Novel.NFKBIE",900,"database","Medium","#0080ff"
"4428","Novel.PSMA5","Novel.SPRED2",900,"database","Medium","#0080ff"
"4429","Novel.PSMA5","Novel.PPL",427,"experimental","Medium","#0080ff"
"4430","Novel.PSMA5","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"4431","Novel.PSMA5","Novel.SPOP",900,"database","Medium","#0080ff"
"4432","Novel.PSMA5","Novel.HECW1",900,"database","Medium","#0080ff"
"4433","Novel.PSMA5","Novel.OAZ3",900,"database","Medium","#0080ff"
"4434","Novel.PSMA5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4435","Novel.PSMA5","Novel.PSMC4",953,"experimental","Medium","#0080ff"
"4436","Novel.PSMA5","Novel.PSMA3",953,"experimental","Medium","#0080ff"
"4437","Novel.PSMA5","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"4438","Novel.PSMA5","Novel.EXOSC5",417,"experimental","Medium","#0080ff"
"4439","Novel.PSMA5","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"4440","Novel.PSMA5","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"4441","Novel.PSMA5","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"4442","Novel.PSMA5","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"4443","Novel.PSMA5","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"4444","Novel.PSMA6","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"4445","Novel.PSMA6","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"4446","Novel.PSMA6","Novel.PSMD11",953,"experimental","High","#0080ff"
"4447","Novel.PSMA6","Novel.PSMB1",953,"experimental","High","#0080ff"
"4448","Novel.PSMA6","Novel.PSMD3",953,"experimental","High","#0080ff"
"4449","Novel.PSMA6","Novel.PSMA5",953,"experimental","High","#0080ff"
"4450","Novel.PSMA6","Novel.PSMB4",953,"experimental","High","#0080ff"
"4451","Novel.PSMA6","Novel.PSMC2",900,"database","High","#0080ff"
"4452","Novel.PSMA6","Novel.PSMD6",953,"experimental","High","#0080ff"
"4453","Novel.PSMA6","Novel.PSMD1",953,"experimental","High","#0080ff"
"4454","Novel.PSMA6","Novel.PSMD2",900,"database","High","#0080ff"
"4455","Novel.PSMA6","Novel.PSMC5",953,"experimental","High","#0080ff"
"4456","Novel.PSMA6","Novel.PSMD12",953,"experimental","High","#0080ff"
"4457","Novel.PSMA6","Novel.PSMB5",953,"experimental","High","#0080ff"
"4458","Novel.PSMA6","Novel.PSMA7",953,"experimental","High","#0080ff"
"4459","Novel.PSMA6","Novel.PSMB2",953,"experimental","High","#0080ff"
"4460","Novel.PSMA6","Novel.PSMB9",900,"database","High","#0080ff"
"4461","Novel.PSMA6","Novel.EXOSC4",417,"experimental","High","#0080ff"
"4462","Novel.PSMA6","Novel.POMP",774,"experimental","High","#0080ff"
"4463","Novel.PSMA6","Novel.PSMA1",953,"experimental","High","#0080ff"
"4464","Novel.PSMA6","Novel.PSMA4",953,"experimental","High","#0080ff"
"4465","Novel.PSMA6","Novel.PPP2CB",900,"database","High","#0080ff"
"4466","Novel.PSMA6","Novel.RPS27A",900,"database","High","#0080ff"
"4467","Novel.PSMA6","Novel.UBB",900,"database","High","#0080ff"
"4468","Novel.PSMA6","Novel.NFKBIB",900,"database","High","#0080ff"
"4469","Novel.PSMA6","Novel.PLK1",900,"database","High","#0080ff"
"4470","Novel.PSMA6","Novel.CCNE1",900,"database","High","#0080ff"
"4471","Novel.PSMA6","Novel.GTSE1",900,"database","High","#0080ff"
"4472","Novel.PSMA6","Novel.SUFU",900,"database","High","#0080ff"
"4473","Novel.PSMA6","Novel.BUB1B",900,"database","High","#0080ff"
"4474","Novel.PSMA6","Novel.GMNN",900,"database","High","#0080ff"
"4475","Novel.PSMA6","Novel.PSMF1",900,"database","High","#0080ff"
"4476","Novel.PSMA6","Novel.UBC",900,"database","High","#0080ff"
"4477","Novel.PSMA6","Novel.PPP2R5A",900,"database","High","#0080ff"
"4478","Novel.PSMA6","Novel.CFTR",900,"database","High","#0080ff"
"4479","Novel.PSMA6","Novel.NFKBIE",900,"database","High","#0080ff"
"4480","Novel.PSMA6","Novel.SPRED2",900,"database","High","#0080ff"
"4481","Novel.PSMA6","Novel.PRICKLE1",900,"database","High","#0080ff"
"4482","Novel.PSMA6","Novel.SPOP",900,"database","High","#0080ff"
"4483","Novel.PSMA6","Novel.HECW1",900,"database","High","#0080ff"
"4484","Novel.PSMA6","Novel.OAZ3",900,"database","High","#0080ff"
"4485","Novel.PSMA6","Novel.PPP2R5E",900,"database","High","#0080ff"
"4486","Novel.PSMA6","Novel.PSMC4",953,"experimental","High","#0080ff"
"4487","Novel.PSMA6","Novel.PSMA3",953,"experimental","High","#0080ff"
"4488","Novel.PSMA6","Novel.PSMD7",953,"experimental","High","#0080ff"
"4489","Novel.PSMA6","Novel.EXOSC5",600,"experimental","High","#0080ff"
"4490","Novel.PSMA6","Novel.PSMC1",953,"experimental","High","#0080ff"
"4491","Novel.PSMA7","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"4492","Novel.PSMA7","NF-kappa B signaling pathway.TNFRSF11A",900,"database","High","#0080ff"
"4493","Novel.PSMA7","Novel.PSMB2",953,"experimental","High","#0080ff"
"4494","Novel.PSMA7","Novel.PSMB9",900,"database","High","#0080ff"
"4495","Novel.PSMA7","Novel.POMP",774,"experimental","High","#0080ff"
"4496","Novel.PSMA7","Novel.PSMA1",953,"experimental","High","#0080ff"
"4497","Novel.PSMA7","Novel.P4HB",417,"experimental","High","#0080ff"
"4498","Novel.PSMA7","Novel.PSMA4",953,"experimental","High","#0080ff"
"4499","Novel.PSMA7","Novel.PPP2CB",900,"database","High","#0080ff"
"4500","Novel.PSMA7","Novel.RPS27A",900,"database","High","#0080ff"
"4501","Novel.PSMA7","Novel.UBB",900,"database","High","#0080ff"
"4502","Novel.PSMA7","Novel.NFKBIB",900,"database","High","#0080ff"
"4503","Novel.PSMA7","Novel.PLK1",900,"database","High","#0080ff"
"4504","Novel.PSMA7","Novel.CCNE1",900,"database","High","#0080ff"
"4505","Novel.PSMA7","Novel.ARPC1B",900,"database","High","#0080ff"
"4506","Novel.PSMA7","Novel.GTSE1",900,"database","High","#0080ff"
"4507","Novel.PSMA7","Novel.SUFU",900,"database","High","#0080ff"
"4508","Novel.PSMA7","Novel.BUB1B",900,"database","High","#0080ff"
"4509","Novel.PSMA7","Novel.GMNN",900,"database","High","#0080ff"
"4510","Novel.PSMA7","Novel.PSMF1",900,"database","High","#0080ff"
"4511","Novel.PSMA7","Novel.UBC",900,"database","High","#0080ff"
"4512","Novel.PSMA7","Novel.PPP2R5A",900,"database","High","#0080ff"
"4513","Novel.PSMA7","Novel.CFTR",900,"database","High","#0080ff"
"4514","Novel.PSMA7","Novel.NFKBIE",900,"database","High","#0080ff"
"4515","Novel.PSMA7","Novel.SPRED2",900,"database","High","#0080ff"
"4516","Novel.PSMA7","Novel.PRICKLE1",900,"database","High","#0080ff"
"4517","Novel.PSMA7","Novel.SPOP",900,"database","High","#0080ff"
"4518","Novel.PSMA7","Novel.HECW1",900,"database","High","#0080ff"
"4519","Novel.PSMA7","Novel.OAZ3",900,"database","High","#0080ff"
"4520","Novel.PSMA7","Novel.PPP2R5E",900,"database","High","#0080ff"
"4521","Novel.PSMA7","Novel.PSMC4",953,"experimental","High","#0080ff"
"4522","Novel.PSMA7","Novel.PSMA3",953,"experimental","High","#0080ff"
"4523","Novel.PSMA7","Novel.PSMD7",953,"experimental","High","#0080ff"
"4524","Novel.PSMA7","Novel.PSMC1",953,"experimental","High","#0080ff"
"4525","Novel.PSMA7","Novel.PSMA6",953,"experimental","High","#0080ff"
"4526","Novel.PSMA7","Novel.PSMD11",953,"experimental","High","#0080ff"
