"","name","imports","weights","datasource","Confidence","Color"
"4037","Novel.PSMA5","Novel.OAZ3",900,"database","Medium","#0080ff"
"4038","Novel.PSMA5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4039","Novel.PSMA5","Novel.PSMC4",953,"experimental","Medium","#0080ff"
"4040","Novel.PSMA5","Novel.PSMA3",953,"experimental","Medium","#0080ff"
"4041","Novel.PSMA5","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"4042","Novel.PSMA5","Novel.EXOSC5",417,"experimental","Medium","#0080ff"
"4043","Novel.PSMA5","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"4044","Novel.PSMA5","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"4045","Novel.PSMA5","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"4046","Novel.PSMA5","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"4047","Novel.PSMA5","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"4048","Novel.PSMA6","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"4049","Novel.PSMA6","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"4050","Novel.PSMA6","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"4051","Novel.PSMA6","Novel.PSMD11",953,"experimental","High","#0080ff"
"4052","Novel.PSMA6","Novel.PSMB1",953,"experimental","High","#0080ff"
"4053","Novel.PSMA6","Novel.PSMD3",953,"experimental","High","#0080ff"
"4054","Novel.PSMA6","Novel.PSMA5",953,"experimental","High","#0080ff"
"4055","Novel.PSMA6","Novel.PSMB4",953,"experimental","High","#0080ff"
"4056","Novel.PSMA6","Novel.PSMC2",900,"database","High","#0080ff"
"4057","Novel.PSMA6","Novel.PSMD6",953,"experimental","High","#0080ff"
"4058","Novel.PSMA6","Novel.PSMD1",953,"experimental","High","#0080ff"
"4059","Novel.PSMA6","Novel.PSMD2",900,"database","High","#0080ff"
"4060","Novel.PSMA6","Novel.PSMC5",953,"experimental","High","#0080ff"
"4061","Novel.PSMA6","Novel.PSMD12",953,"experimental","High","#0080ff"
"4062","Novel.PSMA6","Novel.PSMB5",953,"experimental","High","#0080ff"
"4063","Novel.PSMA6","Novel.PSMA7",953,"experimental","High","#0080ff"
"4064","Novel.PSMA6","Novel.PSMB2",953,"experimental","High","#0080ff"
"4065","Novel.PSMA6","Novel.PSMB9",900,"database","High","#0080ff"
"4066","Novel.PSMA6","Novel.EXOSC4",417,"experimental","High","#0080ff"
"4067","Novel.PSMA6","Novel.POMP",774,"experimental","High","#0080ff"
"4068","Novel.PSMA6","Novel.PSMA1",953,"experimental","High","#0080ff"
"4069","Novel.PSMA6","Novel.PSMA4",953,"experimental","High","#0080ff"
"4070","Novel.PSMA6","Novel.PPP2CB",900,"database","High","#0080ff"
"4071","Novel.PSMA6","Novel.RPS27A",900,"database","High","#0080ff"
"4072","Novel.PSMA6","Novel.UBB",900,"database","High","#0080ff"
"4073","Novel.PSMA6","Novel.PLK1",900,"database","High","#0080ff"
"4074","Novel.PSMA6","Novel.CCNE1",900,"database","High","#0080ff"
"4075","Novel.PSMA6","Novel.GTSE1",900,"database","High","#0080ff"
"4076","Novel.PSMA6","Novel.SUFU",900,"database","High","#0080ff"
"4077","Novel.PSMA6","Novel.BUB1B",900,"database","High","#0080ff"
"4078","Novel.PSMA6","Novel.GMNN",900,"database","High","#0080ff"
"4079","Novel.PSMA6","Novel.PSMF1",900,"database","High","#0080ff"
"4080","Novel.PSMA6","Novel.UBC",900,"database","High","#0080ff"
"4081","Novel.PSMA6","Novel.PPP2R5A",900,"database","High","#0080ff"
"4082","Novel.PSMA6","Novel.CFTR",900,"database","High","#0080ff"
"4083","Novel.PSMA6","Novel.NFKBIE",900,"database","High","#0080ff"
"4084","Novel.PSMA6","Novel.SPRED2",900,"database","High","#0080ff"
"4085","Novel.PSMA6","Novel.PRICKLE1",900,"database","High","#0080ff"
"4086","Novel.PSMA6","Novel.SPOP",900,"database","High","#0080ff"
"4087","Novel.PSMA6","Novel.HECW1",900,"database","High","#0080ff"
"4088","Novel.PSMA6","Novel.OAZ3",900,"database","High","#0080ff"
"4089","Novel.PSMA6","Novel.PPP2R5E",900,"database","High","#0080ff"
"4090","Novel.PSMA6","Novel.PSMC4",953,"experimental","High","#0080ff"
"4091","Novel.PSMA6","Novel.PSMA3",953,"experimental","High","#0080ff"
"4092","Novel.PSMA6","Novel.PSMD7",953,"experimental","High","#0080ff"
"4093","Novel.PSMA6","Novel.EXOSC5",600,"experimental","High","#0080ff"
"4094","Novel.PSMA6","Novel.PSMC1",953,"experimental","High","#0080ff"
"4095","Novel.PSMA7","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"4096","Novel.PSMA7","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"4097","Novel.PSMA7","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"4098","Novel.PSMA7","Novel.PSMB2",953,"experimental","High","#0080ff"
"4099","Novel.PSMA7","Novel.PSMB9",900,"database","High","#0080ff"
"4100","Novel.PSMA7","Novel.POMP",774,"experimental","High","#0080ff"
"4101","Novel.PSMA7","Novel.PSMA1",953,"experimental","High","#0080ff"
"4102","Novel.PSMA7","Novel.P4HB",417,"experimental","High","#0080ff"
"4103","Novel.PSMA7","Novel.PSMA4",953,"experimental","High","#0080ff"
"4104","Novel.PSMA7","Novel.PPP2CB",900,"database","High","#0080ff"
"4105","Novel.PSMA7","Novel.RPS27A",900,"database","High","#0080ff"
"4106","Novel.PSMA7","Novel.UBB",900,"database","High","#0080ff"
"4107","Novel.PSMA7","Novel.PLK1",900,"database","High","#0080ff"
"4108","Novel.PSMA7","Novel.CCNE1",900,"database","High","#0080ff"
"4109","Novel.PSMA7","Novel.ARPC1B",900,"database","High","#0080ff"
"4110","Novel.PSMA7","Novel.GTSE1",900,"database","High","#0080ff"
"4111","Novel.PSMA7","Novel.SUFU",900,"database","High","#0080ff"
"4112","Novel.PSMA7","Novel.BUB1B",900,"database","High","#0080ff"
"4113","Novel.PSMA7","Novel.GMNN",900,"database","High","#0080ff"
"4114","Novel.PSMA7","Novel.PSMF1",900,"database","High","#0080ff"
"4115","Novel.PSMA7","Novel.UBC",900,"database","High","#0080ff"
"4116","Novel.PSMA7","Novel.PPP2R5A",900,"database","High","#0080ff"
"4117","Novel.PSMA7","Novel.CFTR",900,"database","High","#0080ff"
"4118","Novel.PSMA7","Novel.NFKBIE",900,"database","High","#0080ff"
"4119","Novel.PSMA7","Novel.SPRED2",900,"database","High","#0080ff"
"4120","Novel.PSMA7","Novel.PRICKLE1",900,"database","High","#0080ff"
"4121","Novel.PSMA7","Novel.SPOP",900,"database","High","#0080ff"
"4122","Novel.PSMA7","Novel.HECW1",900,"database","High","#0080ff"
"4123","Novel.PSMA7","Novel.OAZ3",900,"database","High","#0080ff"
"4124","Novel.PSMA7","Novel.PPP2R5E",900,"database","High","#0080ff"
"4125","Novel.PSMA7","Novel.PSMC4",953,"experimental","High","#0080ff"
"4126","Novel.PSMA7","Novel.ACTR2",900,"database","High","#0080ff"
"4127","Novel.PSMA7","Novel.PSMA3",953,"experimental","High","#0080ff"
"4128","Novel.PSMA7","Novel.PSMD7",953,"experimental","High","#0080ff"
"4129","Novel.PSMA7","Novel.PSMC1",953,"experimental","High","#0080ff"
"4130","Novel.PSMA7","Novel.PSMA6",953,"experimental","High","#0080ff"
"4131","Novel.PSMA7","Novel.PSMD11",953,"experimental","High","#0080ff"
"4132","Novel.PSMA7","Novel.PSMB1",953,"experimental","High","#0080ff"
"4133","Novel.PSMA7","Novel.PSMD3",953,"experimental","High","#0080ff"
"4134","Novel.PSMA7","Novel.PSMA5",953,"experimental","High","#0080ff"
"4135","Novel.PSMA7","Novel.PSMB4",953,"experimental","High","#0080ff"
"4136","Novel.PSMA7","Novel.PSMC2",900,"database","High","#0080ff"
"4137","Novel.PSMA7","Novel.PSMD6",953,"experimental","High","#0080ff"
"4138","Novel.PSMA7","Novel.PSMD1",953,"experimental","High","#0080ff"
"4139","Novel.PSMA7","Novel.PSMD2",900,"database","High","#0080ff"
"4140","Novel.PSMA7","Novel.PSMC5",953,"experimental","High","#0080ff"
"4141","Novel.PSMA7","Novel.PSMD12",953,"experimental","High","#0080ff"
"4142","Novel.PSMA7","Novel.PSMB5",953,"experimental","High","#0080ff"
"4143","Novel.PSMB1","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"4144","Novel.PSMB1","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"4145","Novel.PSMB1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"4146","Novel.PSMB1","Novel.PSMD3",953,"experimental","High","#0080ff"
"4147","Novel.PSMB1","Novel.PSMA5",953,"experimental","High","#0080ff"
"4148","Novel.PSMB1","Novel.PSMB4",953,"experimental","High","#0080ff"
"4149","Novel.PSMB1","Novel.PSMC2",900,"database","High","#0080ff"
"4150","Novel.PSMB1","Novel.PSMD6",953,"experimental","High","#0080ff"
"4151","Novel.PSMB1","Novel.PSMD1",953,"experimental","High","#0080ff"
"4152","Novel.PSMB1","Novel.PSMD2",900,"database","High","#0080ff"
"4153","Novel.PSMB1","Novel.PSMC5",953,"experimental","High","#0080ff"
"4154","Novel.PSMB1","Novel.PSMD12",953,"experimental","High","#0080ff"
"4155","Novel.PSMB1","Novel.PSMB5",953,"experimental","High","#0080ff"
"4156","Novel.PSMB1","Novel.PSMA7",953,"experimental","High","#0080ff"
"4157","Novel.PSMB1","Novel.PSMB2",953,"experimental","High","#0080ff"
"4158","Novel.PSMB1","Novel.PSMB9",900,"database","High","#0080ff"
"4159","Novel.PSMB1","Novel.POMP",774,"experimental","High","#0080ff"
"4160","Novel.PSMB1","Novel.PSMA1",953,"experimental","High","#0080ff"
"4161","Novel.PSMB1","Novel.PSMA4",953,"experimental","High","#0080ff"
"4162","Novel.PSMB1","Novel.PPP2CB",900,"database","High","#0080ff"
"4163","Novel.PSMB1","Novel.RPS27A",900,"database","High","#0080ff"
"4164","Novel.PSMB1","Novel.RPL24",464,"experimental","High","#0080ff"
"4165","Novel.PSMB1","Novel.UBB",900,"database","High","#0080ff"
"4166","Novel.PSMB1","Novel.SRSF2",429,"experimental","High","#0080ff"
"4167","Novel.PSMB1","Novel.PLK1",900,"database","High","#0080ff"
"4168","Novel.PSMB1","Novel.CCNE1",900,"database","High","#0080ff"
"4169","Novel.PSMB1","Novel.GTSE1",900,"database","High","#0080ff"
"4170","Novel.PSMB1","Novel.SUFU",900,"database","High","#0080ff"
"4171","Novel.PSMB1","Novel.BUB1B",900,"database","High","#0080ff"
"4172","Novel.PSMB1","Novel.GMNN",900,"database","High","#0080ff"
"4173","Novel.PSMB1","Novel.PSMF1",900,"database","High","#0080ff"
"4174","Novel.PSMB1","Novel.UBC",900,"database","High","#0080ff"
"4175","Novel.PSMB1","Novel.PPP2R5A",900,"database","High","#0080ff"
"4176","Novel.PSMB1","Novel.CFTR",900,"database","High","#0080ff"
"4177","Novel.PSMB1","Novel.NFKBIE",900,"database","High","#0080ff"
"4178","Novel.PSMB1","Novel.SPRED2",900,"database","High","#0080ff"
"4179","Novel.PSMB1","Novel.ZNF526",503,"experimental","High","#0080ff"
"4180","Novel.PSMB1","Novel.PRICKLE1",900,"database","High","#0080ff"
"4181","Novel.PSMB1","Novel.SPOP",900,"database","High","#0080ff"
"4182","Novel.PSMB1","Novel.HECW1",900,"database","High","#0080ff"
"4183","Novel.PSMB1","Novel.OAZ3",900,"database","High","#0080ff"
"4184","Novel.PSMB1","Novel.PPP2R5E",900,"database","High","#0080ff"
"4185","Novel.PSMB1","Novel.PSMC4",953,"experimental","High","#0080ff"
"4186","Novel.PSMB1","Novel.PSMA3",953,"experimental","High","#0080ff"
"4187","Novel.PSMB1","Novel.PSMD7",953,"experimental","High","#0080ff"
"4188","Novel.PSMB1","Novel.PSMC1",953,"experimental","High","#0080ff"
"4189","Novel.PSMB1","Novel.PSMA6",953,"experimental","High","#0080ff"
"4190","Novel.PSMB1","Novel.PSMD11",953,"experimental","High","#0080ff"
"4191","Novel.PSMB2","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"4192","Novel.PSMB2","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"4193","Novel.PSMB2","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"4194","Novel.PSMB2","Novel.PSMB9",900,"database","High","#0080ff"
"4195","Novel.PSMB2","Novel.POMP",774,"experimental","High","#0080ff"
"4196","Novel.PSMB2","Novel.PSMA1",953,"experimental","High","#0080ff"
"4197","Novel.PSMB2","Novel.PSMA4",953,"experimental","High","#0080ff"
"4198","Novel.PSMB2","Novel.PPP2CB",900,"database","High","#0080ff"
"4199","Novel.PSMB2","Novel.RPS27A",900,"database","High","#0080ff"
"4200","Novel.PSMB2","Novel.UBB",900,"database","High","#0080ff"
"4201","Novel.PSMB2","Novel.PLK1",900,"database","High","#0080ff"
"4202","Novel.PSMB2","Novel.CCNE1",900,"database","High","#0080ff"
"4203","Novel.PSMB2","Novel.GTSE1",900,"database","High","#0080ff"
"4204","Novel.PSMB2","Novel.SUFU",900,"database","High","#0080ff"
"4205","Novel.PSMB2","Novel.BUB1B",900,"database","High","#0080ff"
"4206","Novel.PSMB2","Novel.GMNN",900,"database","High","#0080ff"
"4207","Novel.PSMB2","Novel.PSMF1",900,"database","High","#0080ff"
"4208","Novel.PSMB2","Novel.UBC",900,"database","High","#0080ff"
"4209","Novel.PSMB2","Novel.PPP2R5A",900,"database","High","#0080ff"
"4210","Novel.PSMB2","Novel.CFTR",900,"database","High","#0080ff"
"4211","Novel.PSMB2","Novel.NFKBIE",900,"database","High","#0080ff"
"4212","Novel.PSMB2","Novel.SPRED2",900,"database","High","#0080ff"
"4213","Novel.PSMB2","Novel.PRICKLE1",900,"database","High","#0080ff"
"4214","Novel.PSMB2","Novel.SPOP",900,"database","High","#0080ff"
"4215","Novel.PSMB2","Novel.HECW1",900,"database","High","#0080ff"
"4216","Novel.PSMB2","Novel.OAZ3",900,"database","High","#0080ff"
"4217","Novel.PSMB2","Novel.PPP2R5E",900,"database","High","#0080ff"
"4218","Novel.PSMB2","Novel.PSMC4",953,"experimental","High","#0080ff"
"4219","Novel.PSMB2","Novel.PSMA3",953,"experimental","High","#0080ff"
"4220","Novel.PSMB2","Novel.PSMD7",953,"experimental","High","#0080ff"
"4221","Novel.PSMB2","Novel.PSMC1",953,"experimental","High","#0080ff"
"4222","Novel.PSMB2","Novel.PSMA6",953,"experimental","High","#0080ff"
"4223","Novel.PSMB2","Novel.PSMD11",953,"experimental","High","#0080ff"
"4224","Novel.PSMB2","Novel.PSMB1",953,"experimental","High","#0080ff"
"4225","Novel.PSMB2","Novel.PSMD3",953,"experimental","High","#0080ff"
"4226","Novel.PSMB2","Novel.PSMA5",953,"experimental","High","#0080ff"
"4227","Novel.PSMB2","Novel.PSMB4",953,"experimental","High","#0080ff"
"4228","Novel.PSMB2","Novel.PSMC2",900,"database","High","#0080ff"
"4229","Novel.PSMB2","Novel.PSMD6",953,"experimental","High","#0080ff"
"4230","Novel.PSMB2","Novel.PSMD1",953,"experimental","High","#0080ff"
"4231","Novel.PSMB2","Novel.PSMD2",900,"database","High","#0080ff"
"4232","Novel.PSMB2","Novel.PSMC5",953,"experimental","High","#0080ff"
"4233","Novel.PSMB2","Novel.PSMD12",953,"experimental","High","#0080ff"
"4234","Novel.PSMB2","Novel.PSMB5",953,"experimental","High","#0080ff"
"4235","Novel.PSMB2","Novel.PSMA7",953,"experimental","High","#0080ff"
"4236","Novel.PSMB4","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"4237","Novel.PSMB4","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"4238","Novel.PSMB4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"4239","Novel.PSMB4","Novel.PSMC2",900,"database","High","#0080ff"
"4240","Novel.PSMB4","Novel.PSMD6",953,"experimental","High","#0080ff"
"4241","Novel.PSMB4","Novel.PSMD1",953,"experimental","High","#0080ff"
"4242","Novel.PSMB4","Novel.PSMD2",900,"database","High","#0080ff"
"4243","Novel.PSMB4","Novel.PSMC5",953,"experimental","High","#0080ff"
"4244","Novel.PSMB4","Novel.PSMD12",953,"experimental","High","#0080ff"
"4245","Novel.PSMB4","Novel.PSMB5",953,"experimental","High","#0080ff"
"4246","Novel.PSMB4","Novel.PSMA7",953,"experimental","High","#0080ff"
"4247","Novel.PSMB4","Novel.YBX1",424,"experimental","High","#0080ff"
"4248","Novel.PSMB4","Novel.PSMB2",953,"experimental","High","#0080ff"
"4249","Novel.PSMB4","Novel.PSMB9",900,"database","High","#0080ff"
"4250","Novel.PSMB4","Novel.POMP",774,"experimental","High","#0080ff"
"4251","Novel.PSMB4","Novel.PSMA1",953,"experimental","High","#0080ff"
"4252","Novel.PSMB4","Novel.PSMA4",953,"experimental","High","#0080ff"
"4253","Novel.PSMB4","Novel.PPP2CB",900,"database","High","#0080ff"
"4254","Novel.PSMB4","Novel.RPS27A",900,"database","High","#0080ff"
"4255","Novel.PSMB4","Novel.UBB",900,"database","High","#0080ff"
"4256","Novel.PSMB4","Novel.PLK1",900,"database","High","#0080ff"
"4257","Novel.PSMB4","Novel.CCNE1",900,"database","High","#0080ff"
"4258","Novel.PSMB4","Novel.GTSE1",900,"database","High","#0080ff"
"4259","Novel.PSMB4","Novel.SUFU",900,"database","High","#0080ff"
"4260","Novel.PSMB4","Novel.BUB1B",900,"database","High","#0080ff"
"4261","Novel.PSMB4","Novel.GMNN",900,"database","High","#0080ff"
"4262","Novel.PSMB4","Novel.PSMF1",900,"database","High","#0080ff"
"4263","Novel.PSMB4","Novel.UBC",900,"database","High","#0080ff"
"4264","Novel.PSMB4","Novel.PPP2R5A",900,"database","High","#0080ff"
"4265","Novel.PSMB4","Novel.CFTR",900,"database","High","#0080ff"
"4266","Novel.PSMB4","Novel.NFKBIE",900,"database","High","#0080ff"
"4267","Novel.PSMB4","Novel.SPRED2",900,"database","High","#0080ff"
"4268","Novel.PSMB4","Novel.PPL",774,"experimental","High","#0080ff"
"4269","Novel.PSMB4","Novel.PRICKLE1",900,"database","High","#0080ff"
"4270","Novel.PSMB4","Novel.SPOP",900,"database","High","#0080ff"
"4271","Novel.PSMB4","Novel.HECW1",900,"database","High","#0080ff"
"4272","Novel.PSMB4","Novel.OAZ3",900,"database","High","#0080ff"
"4273","Novel.PSMB4","Novel.PPP2R5E",900,"database","High","#0080ff"
"4274","Novel.PSMB4","Novel.PSMC4",953,"experimental","High","#0080ff"
"4275","Novel.PSMB4","Novel.PSMA3",953,"experimental","High","#0080ff"
"4276","Novel.PSMB4","Novel.PSMD7",953,"experimental","High","#0080ff"
"4277","Novel.PSMB4","Novel.PSMC1",953,"experimental","High","#0080ff"
"4278","Novel.PSMB4","Novel.PSMA6",953,"experimental","High","#0080ff"
"4279","Novel.PSMB4","Novel.PSMD11",953,"experimental","High","#0080ff"
"4280","Novel.PSMB4","Novel.PSMB1",953,"experimental","High","#0080ff"
"4281","Novel.PSMB4","Novel.PSMD3",953,"experimental","High","#0080ff"
"4282","Novel.PSMB4","Novel.PSMA5",953,"experimental","High","#0080ff"
"4283","Novel.PSMB5","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"4284","Novel.PSMB5","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"4285","Novel.PSMB5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"4286","Novel.PSMB5","Novel.PSMA7",953,"experimental","Medium","#0080ff"
"4287","Novel.PSMB5","Novel.YBX1",427,"experimental","Medium","#0080ff"
"4288","Novel.PSMB5","Novel.PSMB2",953,"experimental","Medium","#0080ff"
"4289","Novel.PSMB5","Novel.PSMB9",900,"database","Medium","#0080ff"
"4290","Novel.PSMB5","Novel.POMP",774,"experimental","Medium","#0080ff"
"4291","Novel.PSMB5","Novel.PSMA1",953,"experimental","Medium","#0080ff"
"4292","Novel.PSMB5","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"4293","Novel.PSMB5","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4294","Novel.PSMB5","Novel.RPS27A",900,"database","Medium","#0080ff"
"4295","Novel.PSMB5","Novel.UBB",900,"database","Medium","#0080ff"
"4296","Novel.PSMB5","Novel.PLK1",900,"database","Medium","#0080ff"
"4297","Novel.PSMB5","Novel.CCNE1",900,"database","Medium","#0080ff"
"4298","Novel.PSMB5","Novel.GTSE1",900,"database","Medium","#0080ff"
"4299","Novel.PSMB5","Novel.SUFU",900,"database","Medium","#0080ff"
"4300","Novel.PSMB5","Novel.BUB1B",900,"database","Medium","#0080ff"
"4301","Novel.PSMB5","Novel.GMNN",900,"database","Medium","#0080ff"
"4302","Novel.PSMB5","Novel.PSMF1",900,"database","Medium","#0080ff"
"4303","Novel.PSMB5","Novel.UBC",900,"database","Medium","#0080ff"
"4304","Novel.PSMB5","Novel.PDIA3",417,"experimental","Medium","#0080ff"
"4305","Novel.PSMB5","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4306","Novel.PSMB5","Novel.CFTR",900,"database","Medium","#0080ff"
"4307","Novel.PSMB5","Novel.NFKBIE",900,"database","Medium","#0080ff"
"4308","Novel.PSMB5","Novel.SPRED2",900,"database","Medium","#0080ff"
"4309","Novel.PSMB5","Novel.HSPH1",417,"experimental","Medium","#0080ff"
"4310","Novel.PSMB5","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"4311","Novel.PSMB5","Novel.SPOP",900,"database","Medium","#0080ff"
"4312","Novel.PSMB5","Novel.HECW1",900,"database","Medium","#0080ff"
"4313","Novel.PSMB5","Novel.OAZ3",900,"database","Medium","#0080ff"
"4314","Novel.PSMB5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4315","Novel.PSMB5","Novel.PSMC4",953,"experimental","Medium","#0080ff"
"4316","Novel.PSMB5","Novel.PSMA3",953,"experimental","Medium","#0080ff"
"4317","Novel.PSMB5","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"4318","Novel.PSMB5","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"4319","Novel.PSMB5","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"4320","Novel.PSMB5","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"4321","Novel.PSMB5","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"4322","Novel.PSMB5","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"4323","Novel.PSMB5","Novel.PSMA5",953,"experimental","Medium","#0080ff"
"4324","Novel.PSMB5","Novel.PSMB4",953,"experimental","Medium","#0080ff"
"4325","Novel.PSMB5","Novel.PSMC2",900,"database","Medium","#0080ff"
"4326","Novel.PSMB5","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"4327","Novel.PSMB5","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"4328","Novel.PSMB5","Novel.PSMD2",900,"database","Medium","#0080ff"
"4329","Novel.PSMB5","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"4330","Novel.PSMB5","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"4331","Novel.PSMB9","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"4332","Novel.PSMB9","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"4333","Novel.PSMB9","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"4334","Novel.PSMB9","Novel.POMP",774,"experimental","Medium","#0080ff"
"4335","Novel.PSMB9","Novel.PSMA1",900,"database","Medium","#0080ff"
"4336","Novel.PSMB9","Novel.PSMA4",900,"database","Medium","#0080ff"
"4337","Novel.PSMB9","Novel.PPP2CB",900,"database","Medium","#0080ff"
"4338","Novel.PSMB9","Novel.RPS27A",900,"database","Medium","#0080ff"
"4339","Novel.PSMB9","Novel.UBB",900,"database","Medium","#0080ff"
"4340","Novel.PSMB9","Novel.PLK1",900,"database","Medium","#0080ff"
"4341","Novel.PSMB9","Novel.CCNE1",900,"database","Medium","#0080ff"
"4342","Novel.PSMB9","Novel.GTSE1",900,"database","Medium","#0080ff"
"4343","Novel.PSMB9","Novel.SUFU",900,"database","Medium","#0080ff"
"4344","Novel.PSMB9","Novel.BUB1B",900,"database","Medium","#0080ff"
"4345","Novel.PSMB9","Novel.GMNN",900,"database","Medium","#0080ff"
"4346","Novel.PSMB9","Novel.PSMF1",900,"database","Medium","#0080ff"
"4347","Novel.PSMB9","Novel.UBC",900,"database","Medium","#0080ff"
"4348","Novel.PSMB9","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"4349","Novel.PSMB9","Novel.CFTR",900,"database","Medium","#0080ff"
"4350","Novel.PSMB9","Novel.NFKBIE",900,"database","Medium","#0080ff"
"4351","Novel.PSMB9","Novel.SPRED2",900,"database","Medium","#0080ff"
"4352","Novel.PSMB9","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"4353","Novel.PSMB9","Novel.SPOP",900,"database","Medium","#0080ff"
"4354","Novel.PSMB9","Novel.HECW1",900,"database","Medium","#0080ff"
"4355","Novel.PSMB9","Novel.OAZ3",900,"database","Medium","#0080ff"
"4356","Novel.PSMB9","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"4357","Novel.PSMB9","Novel.PSMC4",900,"database","Medium","#0080ff"
"4358","Novel.PSMB9","Novel.PSMA3",900,"database","Medium","#0080ff"
"4359","Novel.PSMB9","Novel.PSMD7",900,"database","Medium","#0080ff"
"4360","Novel.PSMB9","Novel.PSMC1",900,"database","Medium","#0080ff"
"4361","Novel.PSMB9","Novel.PSMA6",900,"database","Medium","#0080ff"
"4362","Novel.PSMB9","Novel.PSMD11",900,"database","Medium","#0080ff"
"4363","Novel.PSMB9","Novel.PSMB1",900,"database","Medium","#0080ff"
"4364","Novel.PSMB9","Novel.PSMD3",900,"database","Medium","#0080ff"
"4365","Novel.PSMB9","Novel.PSMA5",900,"database","Medium","#0080ff"
"4366","Novel.PSMB9","Novel.PSMB4",900,"database","Medium","#0080ff"
"4367","Novel.PSMB9","Novel.PSMC2",900,"database","Medium","#0080ff"
"4368","Novel.PSMB9","Novel.PSMD6",900,"database","Medium","#0080ff"
"4369","Novel.PSMB9","Novel.PSMD1",900,"database","Medium","#0080ff"
"4370","Novel.PSMB9","Novel.PSMD2",900,"database","Medium","#0080ff"
"4371","Novel.PSMB9","Novel.PSMC5",900,"database","Medium","#0080ff"
"4372","Novel.PSMB9","Novel.PSMD12",900,"database","Medium","#0080ff"
"4373","Novel.PSMB9","Novel.PSMB5",900,"database","Medium","#0080ff"
"4374","Novel.PSMB9","Novel.PSMA7",900,"database","Medium","#0080ff"
"4375","Novel.PSMB9","Novel.PSMB2",900,"database","Medium","#0080ff"
"4376","Novel.PSMC1","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"4377","Novel.PSMC1","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"4378","Novel.PSMC1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"4379","Novel.PSMC1","Novel.PSMA6",953,"experimental","High","#0080ff"
"4380","Novel.PSMC1","Novel.PSMD11",953,"experimental","High","#0080ff"
"4381","Novel.PSMC1","Novel.PSMB1",953,"experimental","High","#0080ff"
"4382","Novel.PSMC1","Novel.PSMD3",953,"experimental","High","#0080ff"
"4383","Novel.PSMC1","Novel.PSMA5",953,"experimental","High","#0080ff"
