"","name","imports","weights","datasource","Confidence","Color"
"933","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","High","#996633"
"934","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7","Novel.IRAK1",900,"database","High","#996633"
"935","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7","Novel.EIF2AK2",774,"experimental","High","#996633"
"936","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7","Novel.RPS27A",900,"database","High","#996633"
"937","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7","Novel.UBB",900,"database","High","#996633"
"938","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7","MAPK signaling pathway.MAP3K3",900,"database","High","#996633"
"939","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.CDC42",900,"database","Medium","#996633"
"940","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#996633"
"941","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","Novel.GNG3",800,"database","Medium","#996633"
"942","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.MAX",900,"database","Medium","#996633"
"943","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.CDC25B",800,"database","Medium","#996633"
"944","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","Novel.GNG10",800,"database","Medium","#996633"
"945","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.STMN1",900,"database","Medium","#996633"
"946","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","Novel.GNAI3",800,"database","Medium","#996633"
"947","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#996633"
"948","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","Novel.GNAO1",800,"database","Medium","#996633"
"949","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","Novel.SP1",900,"database","Medium","#996633"
"950","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.DUSP7",800,"database","Medium","#996633"
"951","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.DUSP6",800,"database","Medium","#996633"
"952","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","Novel.EEF2K",900,"database","Medium","#996633"
"953","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.ELK4",800,"database","Medium","#996633"
"954","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.DUSP10",800,"database","Medium","#996633"
"955","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.DUSP5",800,"database","Medium","#996633"
"956","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","TNF signaling pathway.CREB1",900,"database","Medium","#996633"
"957","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13","MAPK signaling pathway.MAPKAPK3",900,"database","Medium","#996633"
"958","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#996633"
"959","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.NGFR",900,"database","Medium","#996633"
"960","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#996633"
"961","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#996633"
"962","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","Medium","#996633"
"963","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#996633"
"964","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.UBC",900,"database","Medium","#996633"
"965","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.SYK",900,"database","Medium","#996633"
"966","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#996633"
"967","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#996633"
"968","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#996633"
"969","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PDPK1",900,"database","Medium","#996633"
"970","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","MAPK signaling pathway.TGFB2",900,"database","Medium","#996633"
"971","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","TNF signaling pathway.CSF2",900,"database","Medium","#996633"
"972","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","MAPK signaling pathway.KRAS",900,"database","Medium","#996633"
"973","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","TNF signaling pathway.ICAM1",900,"database","Medium","#996633"
"974","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.TLR2",800,"database","Medium","#996633"
"975","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.SP1",900,"database","Medium","#996633"
"976","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","MAPK signaling pathway.IL1A",900,"database","Medium","#996633"
"977","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","NOD-like receptor signaling pathway.TLR4",800,"database","Medium","#996633"
"978","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#996633"
"979","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#996633"
"980","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#996633"
"981","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#996633"
"982","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#996633"
"983","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#996633"
"984","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#996633"
"985","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.AGER",900,"database","Medium","#996633"
"986","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#996633"
"987","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#996633"
"988","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","TNF signaling pathway.BCL3",900,"database","Medium","#996633"
"989","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#996633"
"990","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#996633"
"991","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#996633"
"992","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#996633"
"993","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#996633"
"994","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#996633"
"995","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#996633"
"996","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#996633"
"997","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#996633"
"998","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#996633"
"999","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#996633"
"1000","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#996633"
"1001","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#996633"
"1002","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#996633"
"1003","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#996633"
"1004","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#996633"
"1005","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#996633"
"1006","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#996633"
"1007","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#996633"
"1008","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#996633"
"1009","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#996633"
"1010","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#996633"
"1011","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#996633"
"1012","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.PPP2CB",800,"database","Medium","#996633"
"1013","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","Medium","#996633"
"1014","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.IRAK1",900,"database","Medium","#996633"
"1015","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#996633"
"1016","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#996633"
"1017","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.UBB",900,"database","Medium","#996633"
"1018","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#996633"
"1019","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#996633"
"1020","Novel.A2M","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1021","Novel.A2M","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IL1B",488,"experimental","High","#0080ff"
"1022","Novel.A2M","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"1023","Novel.ABI1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1024","Novel.ABI1","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1025","Novel.ACTR2","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1026","Novel.ACTR2","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1027","Novel.ACTR2","MAPK signaling pathway.PDGFRB",900,"database","High","#0080ff"
"1028","Novel.ADRB2","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1029","Novel.ADRB2","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1030","Novel.ADRBK1","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1031","Novel.ADRBK1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1032","Novel.AGT","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1033","Novel.AGT","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1034","Novel.AGT","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1035","Novel.AHSA1","NOD-like receptor signaling pathway.STAT1",417,"experimental","Medium","#0080ff"
"1036","Novel.ALDOA","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"1037","Novel.ALOX5","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1038","Novel.ALOX5","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1039","Novel.ALOX5","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1040","Novel.APOB","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1041","Novel.APOB","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1042","Novel.ARHGEF6","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"1043","Novel.ARHGEF6","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1044","Novel.ARNT","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1045","Novel.ARNT","TNF signaling pathway.CREB1",900,"database","High","#0080ff"
"1046","Novel.ARNT","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1047","Novel.ARPC1B","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"1048","Novel.ARPC1B","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1049","Novel.ATF3","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1050","Novel.ATF3","TNF signaling pathway.CREB3",631,"experimental","Medium","#0080ff"
"1051","Novel.ATF3","TNF signaling pathway.CREB1",800,"database","Medium","#0080ff"
"1052","Novel.ATG13","NOD-like receptor signaling pathway.PYDC1",720,"database","Medium","#0080ff"
"1053","Novel.ATG13","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1054","Novel.ATP2A1","MAPK signaling pathway.CACNB4",540,"database","Medium","#0080ff"
"1055","Novel.ATP2A1","MAPK signaling pathway.CACNA1C",540,"database","Medium","#0080ff"
"1056","Novel.ATP2A1","MAPK signaling pathway.CACNA2D1",540,"database","Medium","#0080ff"
"1057","Novel.BAG1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1058","Novel.C5","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1059","Novel.CATSPERB","MAPK signaling pathway.CACNB4",720,"database","Medium","#0080ff"
"1060","Novel.CATSPERB","MAPK signaling pathway.CACNA1C",720,"database","Medium","#0080ff"
"1061","Novel.CATSPERB","MAPK signaling pathway.CACNA2D1",720,"database","Medium","#0080ff"
"1062","Novel.CATSPERG","MAPK signaling pathway.CACNB4",720,"database","Medium","#0080ff"
"1063","Novel.CATSPERG","MAPK signaling pathway.CACNA1C",720,"database","Medium","#0080ff"
"1064","Novel.CATSPERG","MAPK signaling pathway.CACNA2D1",720,"database","Medium","#0080ff"
"1065","Novel.CCND2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1066","Novel.CCND2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1067","Novel.CCND2","NOD-like receptor signaling pathway.PYDC1",720,"database","High","#0080ff"
"1068","Novel.CCND3","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",720,"database","High","#0080ff"
"1069","Novel.CCND3","NOD-like receptor signaling pathway.PYDC1",720,"database","High","#0080ff"
"1070","Novel.CDK12","NOD-like receptor signaling pathway.PYDC1",720,"database","Medium","#0080ff"
"1071","Novel.CDK12","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1072","Novel.CDK14","NOD-like receptor signaling pathway.PYDC1",720,"database","High","#0080ff"
"1073","Novel.CDK14","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1074","Novel.CENPO","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1075","Novel.CFTR","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1076","Novel.CFTR","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1077","Novel.CHMP2A","NOD-like receptor signaling pathway.GABARAPL2",900,"database","Medium","#0080ff"
"1078","Novel.CLTC","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1079","Novel.COPS5","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1080","Novel.COPS5","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1081","Novel.COPS5","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1082","Novel.CSF1R","MAPK signaling pathway.FGF9",800,"database","High","#0080ff"
"1083","Novel.CSF1R","MAPK signaling pathway.FGF10",800,"database","High","#0080ff"
"1084","Novel.CSF1R","MAPK signaling pathway.FGF12",800,"database","High","#0080ff"
"1085","Novel.CSF1R","MAPK signaling pathway.FGF8",800,"database","High","#0080ff"
"1086","Novel.DNM1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1087","Novel.DNM1","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1088","Novel.DNM1","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"1089","Novel.DNM1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1090","Novel.DNM1","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1091","Novel.DNM1","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1092","Novel.DRD2","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1093","Novel.DYNC1H1","MAPK signaling pathway.MAX",503,"experimental","Medium","#0080ff"
"1094","Novel.EGR1","NOD-like receptor signaling pathway.GBP2",900,"database","High","#0080ff"
"1095","Novel.EGR1","NOD-like receptor signaling pathway.IRF9",900,"database","High","#0080ff"
"1096","Novel.EGR1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1097","Novel.EHMT1","NOD-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"1098","Novel.EHMT1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1099","Novel.EHMT2","NOD-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"1100","Novel.EHMT2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1101","Novel.EIF2AK2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",774,"experimental","Medium","#0080ff"
"1102","Novel.EIF2AK2","NOD-like receptor signaling pathway.NFKBIB",800,"database","Medium","#0080ff"
"1103","Novel.EIF2AK2","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1104","Novel.EIF2AK2","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"1105","Novel.EIF2AK2","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1106","Novel.EIF2AK2","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#0080ff"
"1107","Novel.EIF2S1","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1108","Novel.EIF4A1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1109","Novel.EIF4G1","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1110","Novel.EPAS1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",600,"experimental","High","#0080ff"
"1111","Novel.EPO","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"1112","Novel.EPO","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1113","Novel.EPO","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1114","Novel.EPO","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"1115","Novel.ERC1","NOD-like receptor signaling pathway.PYDC1",720,"database","High","#0080ff"
"1116","Novel.ERC1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","High","#0080ff"
"1117","Novel.ERC1","MAPK signaling pathway.MAP3K3",900,"database","High","#0080ff"
"1118","Novel.ERC1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1119","Novel.ERC1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1120","Novel.EXOSC4","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1121","Novel.EXOSC5","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1122","Novel.FGA","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1123","Novel.FGA","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1124","Novel.FGA","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1125","Novel.FGA","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1126","Novel.FGA","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1127","Novel.FLG","MAPK signaling pathway.FGF8",596,"experimental","Medium","#0080ff"
"1128","Novel.GAPDH","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1129","Novel.GNA11","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1130","Novel.GNA11","MAPK signaling pathway.PLA2G4D",800,"database","Medium","#0080ff"
"1131","Novel.GNA11","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1132","Novel.GNA11","MAPK signaling pathway.JMJD7-PLA2G4B",800,"database","Medium","#0080ff"
"1133","Novel.GNA11","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1134","Novel.GNAI3","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1135","Novel.GNAI3","MAPK signaling pathway.PLA2G4A",800,"database","Medium","#0080ff"
"1136","Novel.GNAI3","MAPK signaling pathway.PLA2G4D",800,"database","Medium","#0080ff"
"1137","Novel.GNAI3","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1138","Novel.GNAI3","MAPK signaling pathway.JMJD7-PLA2G4B",800,"database","Medium","#0080ff"
"1139","Novel.GNAI3","MAPK signaling pathway.CACNA1C",800,"database","Medium","#0080ff"
"1140","Novel.GNAI3","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1141","Novel.GNAI3","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1142","Novel.GNAI3","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1143","Novel.GNAI3","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1144","Novel.GNAO1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1145","Novel.GNAO1","MAPK signaling pathway.JMJD7-PLA2G4B",800,"database","Medium","#0080ff"
"1146","Novel.GNAO1","MAPK signaling pathway.CACNA1C",800,"database","Medium","#0080ff"
"1147","Novel.GNAO1","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1148","Novel.GNAO1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1149","Novel.GNAO1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1150","Novel.GNAO1","MAPK signaling pathway.PLA2G4A",800,"database","Medium","#0080ff"
"1151","Novel.GNAO1","MAPK signaling pathway.PLA2G4D",800,"database","Medium","#0080ff"
"1152","Novel.GNB2L1","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1153","Novel.GNB2L1","TNF signaling pathway & NOD-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1154","Novel.GNB2L1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1155","Novel.GNB2L1","NOD-like receptor signaling pathway.STAT1",800,"database","Medium","#0080ff"
"1156","Novel.GNG10","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1157","Novel.GNG10","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1158","Novel.GNG10","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"1159","Novel.GNG10","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1160","Novel.GNG10","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1161","Novel.GNG10","MAPK signaling pathway.CACNA2D2",900,"database","Medium","#0080ff"
"1162","Novel.GNG3","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1163","Novel.GNG3","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1164","Novel.GNG3","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"1165","Novel.GNG3","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1166","Novel.GNG3","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAPK13",800,"database","Medium","#0080ff"
"1167","Novel.GNG3","MAPK signaling pathway.CACNA2D2",900,"database","Medium","#0080ff"
"1168","Novel.HCFC1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1169","Novel.HCFC1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",503,"experimental","Medium","#0080ff"
"1170","Novel.HDAC2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1171","Novel.HDAC2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1172","Novel.HDAC2","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
