"","name","imports","weights","datasource","Confidence","Color"
"3008","Novel.GTSE1","Novel.PSMA1",900,"database","Medium","#0080ff"
"3009","Novel.GTSE1","Novel.PSMA4",900,"database","Medium","#0080ff"
"3010","Novel.HCAR2","Novel.OPRM1",900,"database","Medium","#0080ff"
"3011","Novel.HCAR2","Novel.RLN3",900,"database","Medium","#0080ff"
"3012","Novel.HCAR2","Novel.TAS2R50",900,"database","Medium","#0080ff"
"3013","Novel.HCAR2","Novel.S1PR2",900,"database","Medium","#0080ff"
"3014","Novel.HCAR2","NOD-like receptor signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"3015","Novel.HCAR2","Novel.GNG3",900,"database","Medium","#0080ff"
"3016","Novel.HCAR2","Novel.GNG10",900,"database","Medium","#0080ff"
"3017","Novel.HCAR2","Novel.C5",900,"database","Medium","#0080ff"
"3018","Novel.HCAR2","Novel.GNAI3",900,"database","Medium","#0080ff"
"3019","Novel.HCAR2","Novel.AGT",900,"database","Medium","#0080ff"
"3020","Novel.HCAR2","Novel.DRD2",900,"database","Medium","#0080ff"
"3021","Novel.HCAR2","Novel.CXCR5",900,"database","Medium","#0080ff"
"3022","Novel.HCAR2","Novel.CHRM2",900,"database","Medium","#0080ff"
"3023","Novel.HCAR2","Novel.CCR8",900,"database","Medium","#0080ff"
"3024","Novel.HCAR2","Novel.CXCR3",900,"database","Medium","#0080ff"
"3025","Novel.HCAR2","Novel.CXCR4",900,"database","Medium","#0080ff"
"3026","Novel.HCAR2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3027","Novel.HCAR2","Novel.TAS2R7",900,"database","Medium","#0080ff"
"3028","Novel.HCAR2","Novel.NPY",900,"database","Medium","#0080ff"
"3029","Novel.HCAR2","Novel.SSTR4",900,"database","Medium","#0080ff"
"3030","Novel.HCAR2","Novel.NMUR2",900,"database","Medium","#0080ff"
"3031","Novel.HCAR2","Novel.MTNR1B",900,"database","Medium","#0080ff"
"3032","Novel.HCAR2","Novel.CXCL13",900,"database","Medium","#0080ff"
"3033","Novel.HCAR2","Novel.PF4",900,"database","Medium","#0080ff"
"3034","Novel.HCAR2","Novel.PNOC",900,"database","Medium","#0080ff"
"3035","Novel.HCAR2","Novel.CXCL11",900,"database","Medium","#0080ff"
"3036","Novel.HCAR2","Novel.HTR1A",900,"database","Medium","#0080ff"
"3037","Novel.HCAR2","Novel.PTGDR2",900,"database","Medium","#0080ff"
"3038","Novel.HCAR2","Novel.FPR3",900,"database","Medium","#0080ff"
"3039","Novel.HCAR2","Novel.NPBWR2",900,"database","Medium","#0080ff"
"3040","Novel.HCAR2","Novel.NMS",900,"database","Medium","#0080ff"
"3041","Novel.HCFC1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"3042","Novel.HCFC1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",503,"experimental","Medium","#0080ff"
"3043","Novel.HCFC1","Novel.PSMD7",417,"experimental","Medium","#0080ff"
"3044","Novel.HCFC1","Novel.CSNK2A2",800,"database","Medium","#0080ff"
"3045","Novel.HCLS1","Novel.SYK",900,"database","Medium","#0080ff"
"3046","Novel.HCLS1","Novel.DNM1",800,"database","Medium","#0080ff"
"3047","Novel.HCLS1","MAPK signaling pathway.CDC25B",662,"experimental","Medium","#0080ff"
"3048","Novel.HCLS1","Novel.YWHAH",596,"experimental","Medium","#0080ff"
"3049","Novel.HCLS1","Novel.YWHAG",596,"experimental","Medium","#0080ff"
"3050","Novel.HDAC2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"3051","Novel.HDAC2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"3052","Novel.HDAC2","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"3053","Novel.HDAC2","Novel.SNW1",900,"database","High","#0080ff"
"3054","Novel.HDAC2","Novel.SIN3A",900,"database","High","#0080ff"
"3055","Novel.HDAC2","Novel.KAT2B",900,"database","High","#0080ff"
"3056","Novel.HDAC2","Novel.SMAD4",900,"database","High","#0080ff"
"3057","Novel.HDAC2","Novel.SUFU",900,"database","High","#0080ff"
"3058","Novel.HDAC2","Novel.EHMT2",900,"database","High","#0080ff"
"3059","Novel.HDAC2","Novel.RBPJ",900,"database","High","#0080ff"
"3060","Novel.HDAC2","Novel.SP1",900,"database","High","#0080ff"
"3061","Novel.HDAC2","Novel.RUNX1",800,"database","High","#0080ff"
"3062","Novel.HDAC2","Novel.H2AFY2",800,"database","High","#0080ff"
"3063","Novel.HDAC2","Novel.SUV39H1",900,"database","High","#0080ff"
"3064","Novel.HDAC2","Novel.PHC2",900,"database","High","#0080ff"
"3065","Novel.HDAC2","Novel.SAP30BP",900,"database","High","#0080ff"
"3066","Novel.HDAC2","Novel.PHF12",900,"database","High","#0080ff"
"3067","Novel.HDAC2","Novel.SIN3B",900,"database","High","#0080ff"
"3068","Novel.HDAC2","Novel.EZH1",900,"database","High","#0080ff"
"3069","Novel.HDAC2","Novel.MBD3",900,"database","High","#0080ff"
"3070","Novel.HDAC2","Novel.MORF4L1",900,"database","High","#0080ff"
"3071","Novel.HDAC2","Novel.DNTTIP1",900,"database","High","#0080ff"
"3072","Novel.HDAC2","Novel.MBD2",900,"database","High","#0080ff"
"3073","Novel.HDAC2","Novel.SUZ12",900,"database","High","#0080ff"
"3074","Novel.HDAC2","Novel.ELMSAN1",540,"database","High","#0080ff"
"3075","Novel.HDAC2","Novel.SCML2",900,"database","High","#0080ff"
"3076","Novel.HDAC2","Novel.TRERF1",540,"database","High","#0080ff"
"3077","Novel.HDAC2","Novel.HIST1H2BJ",900,"database","High","#0080ff"
"3078","Novel.HDAC2","Novel.HIST1H2BK",900,"database","High","#0080ff"
"3079","Novel.HDAC2","Novel.RRP8",900,"database","High","#0080ff"
"3080","Novel.HDAC2","Novel.PHF21A",900,"database","High","#0080ff"
"3081","Novel.HDAC2","Novel.HDAC4",900,"database","High","#0080ff"
"3082","Novel.HDAC2","Novel.H2BFWT",800,"database","High","#0080ff"
"3083","Novel.HDAC2","Novel.ZFPM1",900,"database","High","#0080ff"
"3084","Novel.HDAC2","Novel.BAHD1",900,"database","High","#0080ff"
"3085","Novel.HK2","Novel.G6PC",800,"database","Medium","#0080ff"
"3086","Novel.HLA-DQA2","NOD-like receptor signaling pathway.GBP2",900,"database","High","#0080ff"
"3087","Novel.HLA-DQA2","NOD-like receptor signaling pathway.IRF9",900,"database","High","#0080ff"
"3088","Novel.HLA-DQA2","Novel.MT2A",900,"database","High","#0080ff"
"3089","Novel.HLA-DQA2","Novel.TRIM45",900,"database","High","#0080ff"
"3090","Novel.HLA-DQA2","Novel.TRIM35",900,"database","High","#0080ff"
"3091","Novel.HLA-DQA2","Novel.IRF6",900,"database","High","#0080ff"
"3092","Novel.HLA-DQA2","Novel.PTPN22",900,"database","High","#0080ff"
"3093","Novel.HLA-DQA2","Novel.TRIM10",900,"database","High","#0080ff"
"3094","Novel.HLA-DQA2","Novel.TRIM48",900,"database","High","#0080ff"
"3095","Novel.HLA-DQA2","Novel.OASL",900,"database","High","#0080ff"
"3096","Novel.HLA-DQA2","TNF signaling pathway.ICAM1",900,"database","High","#0080ff"
"3097","Novel.HLA-DQA2","Novel.DYNC1H1",900,"database","High","#0080ff"
"3098","Novel.HLA-DQA2","Novel.KIF4A",900,"database","High","#0080ff"
"3099","Novel.HLA-DQA2","Novel.PTPN6",900,"database","High","#0080ff"
"3100","Novel.HLA-DQA2","Novel.LAT",900,"database","High","#0080ff"
"3101","Novel.HLA-DQA2","Novel.CLTC",900,"database","High","#0080ff"
"3102","Novel.HLA-DQA2","Novel.DCTN4",900,"database","High","#0080ff"
"3103","Novel.HLA-DQA2","Novel.DYNC1I2",900,"database","High","#0080ff"
"3104","Novel.HLA-DQA2","Novel.CTSD",900,"database","High","#0080ff"
"3105","Novel.HLA-DQA2","Novel.DYNLL1",900,"database","High","#0080ff"
"3106","Novel.HLA-DQA2","Novel.CLTA",900,"database","High","#0080ff"
"3107","Novel.HLA-DQA2","Novel.RILP",900,"database","High","#0080ff"
"3108","Novel.HLA-DQA2","Novel.KIF18A",900,"database","High","#0080ff"
"3109","Novel.HLA-DQA2","Novel.DNM1",900,"database","High","#0080ff"
"3110","Novel.HLA-DQA2","Novel.DYNC1I1",900,"database","High","#0080ff"
"3111","Novel.HLA-DQA2","Novel.DYNC2LI1",900,"database","High","#0080ff"
"3112","Novel.HLA-DQA2","Novel.NCAM1",900,"database","High","#0080ff"
"3113","Novel.HMGCL","Novel.HMGCS2",900,"database","High","#0080ff"
"3114","Novel.HMGCS1","Novel.NFYC",900,"database","Medium","#0080ff"
"3115","Novel.HMGCS1","Novel.NCOA6",900,"database","Medium","#0080ff"
"3116","Novel.HMGCS1","Novel.HMGCS2",800,"database","Medium","#0080ff"
"3117","Novel.HMGCS1","Novel.PPP2CB",417,"experimental","Medium","#0080ff"
"3118","Novel.HNRNPM","MAPK signaling pathway.RAP1A",427,"experimental","Medium","#0080ff"
"3119","Novel.HNRNPM","Novel.RTN4",439,"experimental","Medium","#0080ff"
"3120","Novel.HNRNPM","Novel.PTBP1",900,"database","Medium","#0080ff"
"3121","Novel.HNRNPM","Novel.RPL31",503,"experimental","Medium","#0080ff"
"3122","Novel.HNRNPM","Novel.SNW1",900,"database","Medium","#0080ff"
"3123","Novel.HNRNPM","Novel.SF3B2",900,"database","Medium","#0080ff"
"3124","Novel.HNRNPM","Novel.SF3B1",900,"database","Medium","#0080ff"
"3125","Novel.HNRNPM","Novel.SRSF1",900,"database","Medium","#0080ff"
"3126","Novel.HNRNPM","Novel.SFPQ",483,"experimental","Medium","#0080ff"
"3127","Novel.HNRNPM","Novel.CDC5L",900,"database","Medium","#0080ff"
"3128","Novel.HNRNPM","Novel.PLRG1",900,"database","Medium","#0080ff"
"3129","Novel.HNRNPM","Novel.LSM6",900,"database","Medium","#0080ff"
"3130","Novel.HNRNPM","Novel.EFTUD2",900,"database","Medium","#0080ff"
"3131","Novel.HNRNPM","Novel.HNRNPH1",900,"database","Medium","#0080ff"
"3132","Novel.HNRNPM","Novel.BCAS2",900,"database","Medium","#0080ff"
"3133","Novel.HNRNPM","Novel.SF3B6",900,"database","Medium","#0080ff"
"3134","Novel.HNRNPM","Novel.SRRM1",900,"database","Medium","#0080ff"
"3135","Novel.HNRNPM","Novel.SRSF2",900,"database","Medium","#0080ff"
"3136","Novel.HNRNPM","Novel.PRPF38A",900,"database","Medium","#0080ff"
"3137","Novel.HNRNPM","Novel.SYNCRIP",488,"experimental","Medium","#0080ff"
"3138","Novel.HNRNPM","Novel.SRSF3",900,"database","Medium","#0080ff"
"3139","Novel.HNRNPM","Novel.POLR2J",900,"database","Medium","#0080ff"
"3140","Novel.HNRNPM","Novel.POLR2F",900,"database","Medium","#0080ff"
"3141","Novel.HNRNPM","Novel.CD2BP2",900,"database","Medium","#0080ff"
"3142","Novel.HNRNPM","Novel.SNRPD3",900,"database","Medium","#0080ff"
"3143","Novel.HNRNPM","Novel.PHF5A",900,"database","Medium","#0080ff"
"3144","Novel.HNRNPM","Novel.SNRPC",900,"database","Medium","#0080ff"
"3145","Novel.HNRNPM","Novel.TRA2B",900,"database","Medium","#0080ff"
"3146","Novel.HNRNPM","Novel.LSM4",900,"database","Medium","#0080ff"
"3147","Novel.HNRNPM","Novel.PPIH",900,"database","Medium","#0080ff"
"3148","Novel.HNRNPM","Novel.CMTM1",774,"experimental","Medium","#0080ff"
"3149","Novel.HNRNPM","Novel.SON",481,"experimental","Medium","#0080ff"
"3150","Novel.HNRNPM","Novel.STOM",437,"experimental","Medium","#0080ff"
"3151","Novel.HNRNPM","Novel.GPKOW",900,"database","Medium","#0080ff"
"3152","Novel.HNRNPM","Novel.MBD3",449,"experimental","Medium","#0080ff"
"3153","Novel.HNRNPM","Novel.PCF11",900,"database","Medium","#0080ff"
"3154","Novel.HNRNPM","Novel.ESRP1",900,"database","Medium","#0080ff"
"3155","Novel.HNRNPM","Novel.RANBP2",456,"experimental","Medium","#0080ff"
"3156","Novel.HRH2","Novel.GNG3",900,"database","Medium","#0080ff"
"3157","Novel.HRH2","Novel.GNG10",900,"database","Medium","#0080ff"
"3158","Novel.HRH2","Novel.ADRB2",900,"database","Medium","#0080ff"
"3159","Novel.HRH2","Novel.RLN3",900,"database","Medium","#0080ff"
"3160","Novel.HRH2","Novel.P2RY11",900,"database","Medium","#0080ff"
"3161","Novel.HSD17B4","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"3162","Novel.HSD17B4","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"3163","Novel.HSP90B1","Novel.GNB2L1",503,"experimental","High","#0080ff"
"3164","Novel.HSP90B1","Novel.APOB",900,"database","High","#0080ff"
"3165","Novel.HSPA5","Novel.NFYC",900,"database","High","#0080ff"
"3166","Novel.HSPA5","Novel.RAB14",503,"experimental","High","#0080ff"
"3167","Novel.HSPA5","Novel.RANBP2",900,"database","High","#0080ff"
"3168","Novel.HSPA5","Novel.EIF4A1",434,"experimental","High","#0080ff"
"3169","Novel.HSPA5","Novel.PSMD1",461,"experimental","High","#0080ff"
"3170","Novel.HSPA5","Novel.NFYB",900,"database","High","#0080ff"
"3171","Novel.HTR1A","Novel.PTGDR2",900,"database","High","#0080ff"
"3172","Novel.HTR1A","Novel.FPR3",900,"database","High","#0080ff"
"3173","Novel.HTR1A","Novel.NPBWR2",900,"database","High","#0080ff"
"3174","Novel.HTR1A","Novel.NMS",900,"database","High","#0080ff"
"3175","Novel.HTR1A","Novel.HCAR2",900,"database","High","#0080ff"
"3176","Novel.HTR1A","Novel.OPRM1",900,"database","High","#0080ff"
"3177","Novel.HTR1A","Novel.RLN3",900,"database","High","#0080ff"
"3178","Novel.HTR1A","Novel.TAS2R50",900,"database","High","#0080ff"
"3179","Novel.HTR1A","Novel.S1PR2",900,"database","High","#0080ff"
"3180","Novel.HTR1A","NOD-like receptor signaling pathway.CXCL8",900,"database","High","#0080ff"
"3181","Novel.HTR1A","Novel.GNG3",900,"database","High","#0080ff"
"3182","Novel.HTR1A","Novel.GNG10",900,"database","High","#0080ff"
"3183","Novel.HTR1A","Novel.C5",900,"database","High","#0080ff"
"3184","Novel.HTR1A","Novel.GNAI3",900,"database","High","#0080ff"
"3185","Novel.HTR1A","Novel.AGT",900,"database","High","#0080ff"
"3186","Novel.HTR1A","Novel.DRD2",900,"database","High","#0080ff"
"3187","Novel.HTR1A","Novel.GNAO1",800,"database","High","#0080ff"
"3188","Novel.HTR1A","Novel.CXCR5",900,"database","High","#0080ff"
"3189","Novel.HTR1A","Novel.CHRM2",900,"database","High","#0080ff"
"3190","Novel.HTR1A","Novel.CCR8",900,"database","High","#0080ff"
"3191","Novel.HTR1A","Novel.CXCR3",900,"database","High","#0080ff"
"3192","Novel.HTR1A","Novel.CXCR4",900,"database","High","#0080ff"
"3193","Novel.HTR1A","Novel.BDKRB1",900,"database","High","#0080ff"
"3194","Novel.HTR1A","Novel.TAS2R7",900,"database","High","#0080ff"
"3195","Novel.HTR1A","Novel.NPY",900,"database","High","#0080ff"
"3196","Novel.HTR1A","Novel.SSTR4",900,"database","High","#0080ff"
"3197","Novel.HTR1A","Novel.NMUR2",900,"database","High","#0080ff"
"3198","Novel.HTR1A","Novel.MTNR1B",900,"database","High","#0080ff"
"3199","Novel.HTR1A","Novel.CXCL13",900,"database","High","#0080ff"
"3200","Novel.HTR1A","Novel.PF4",900,"database","High","#0080ff"
"3201","Novel.HTR1A","Novel.PNOC",900,"database","High","#0080ff"
"3202","Novel.HTR1A","Novel.CXCL11",900,"database","High","#0080ff"
"3203","Novel.HTR6","Novel.P2RY11",900,"database","High","#0080ff"
"3204","Novel.HTR6","Novel.GNG3",900,"database","High","#0080ff"
"3205","Novel.HTR6","Novel.GNG10",900,"database","High","#0080ff"
"3206","Novel.HTR6","Novel.ADRB2",900,"database","High","#0080ff"
"3207","Novel.IL12A","Novel.IL3RA",800,"database","High","#0080ff"
"3208","Novel.IL12A","Novel.IL12RB2",900,"database","High","#0080ff"
"3209","Novel.IL12A","Novel.IL27RA",800,"database","High","#0080ff"
"3210","Novel.IL12A","Novel.CNTFR",800,"database","High","#0080ff"
"3211","Novel.IL12A","Novel.EBI3",900,"database","High","#0080ff"
"3212","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",800,"database","High","#0080ff"
"3213","Novel.IL12A","NOD-like receptor signaling pathway.STAT1",900,"database","High","#0080ff"
"3214","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",800,"database","High","#0080ff"
"3215","Novel.IL12A","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IL1B",900,"database","High","#0080ff"
"3216","Novel.IL12A","Novel.IL21R",800,"database","High","#0080ff"
"3217","Novel.IL12RB2","Novel.EBI3",900,"database","Medium","#0080ff"
"3218","Novel.IL12RB2","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"3219","Novel.IL12RB2","NOD-like receptor signaling pathway.IFNA14",800,"database","Medium","#0080ff"
"3220","Novel.IL12RB2","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IL1B",900,"database","Medium","#0080ff"
"3221","Novel.IL12RB2","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"3222","Novel.IL12RB2","NOD-like receptor signaling pathway.IFNA13",800,"database","Medium","#0080ff"
"3223","Novel.IL12RB2","NOD-like receptor signaling pathway.IFNA16",800,"database","Medium","#0080ff"
"3224","Novel.IL12RB2","Novel.EPO",800,"database","Medium","#0080ff"
"3225","Novel.IL12RB2","Novel.GH2",800,"database","Medium","#0080ff"
"3226","Novel.IL12RB2","Novel.PRL",800,"database","Medium","#0080ff"
"3227","Novel.IL12RB2","Novel.IL22",800,"database","Medium","#0080ff"
"3228","Novel.IL12RB2","Novel.THPO",800,"database","Medium","#0080ff"
"3229","Novel.IL12RB2","Novel.IL3",800,"database","Medium","#0080ff"
"3230","Novel.IL12RB2","Novel.IL12A",900,"database","Medium","#0080ff"
"3231","Novel.IL12RB2","Novel.IL19",800,"database","Medium","#0080ff"
"3232","Novel.IL19","Novel.IL3RA",800,"database","Medium","#0080ff"
"3233","Novel.IL19","Novel.IL12RB2",800,"database","Medium","#0080ff"
"3234","Novel.IL19","Novel.IL27RA",800,"database","Medium","#0080ff"
"3235","Novel.IL19","Novel.CNTFR",800,"database","Medium","#0080ff"
"3236","Novel.IL19","Novel.IL21R",800,"database","Medium","#0080ff"
"3237","Novel.IL1RN","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IL1B",900,"database","Medium","#0080ff"
"3238","Novel.IL1RN","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"3239","Novel.IL1RN","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#0080ff"
"3240","Novel.IL1RN","Novel.TOLLIP",900,"database","Medium","#0080ff"
"3241","Novel.IL21R","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"3242","Novel.IL21R","NOD-like receptor signaling pathway.IFNA13",800,"database","Medium","#0080ff"
"3243","Novel.IL21R","NOD-like receptor signaling pathway.IFNA16",800,"database","Medium","#0080ff"
"3244","Novel.IL21R","Novel.GH2",800,"database","Medium","#0080ff"
"3245","Novel.IL21R","Novel.PRL",800,"database","Medium","#0080ff"
"3246","Novel.IL21R","Novel.IL22",800,"database","Medium","#0080ff"
"3247","Novel.IL21R","Novel.THPO",800,"database","Medium","#0080ff"
"3248","Novel.IL21R","Novel.IL3",800,"database","Medium","#0080ff"
"3249","Novel.IL21R","Novel.IL12A",800,"database","Medium","#0080ff"
"3250","Novel.IL21R","Novel.IL19",800,"database","Medium","#0080ff"
"3251","Novel.IL21R","NOD-like receptor signaling pathway.IFNA14",800,"database","Medium","#0080ff"
"3252","Novel.IL21R","Novel.EPO",800,"database","Medium","#0080ff"
"3253","Novel.IL22","Novel.IL3RA",800,"database","Medium","#0080ff"
"3254","Novel.IL22","Novel.IL12RB2",800,"database","Medium","#0080ff"
"3255","Novel.IL22","Novel.IL27RA",800,"database","Medium","#0080ff"
"3256","Novel.IL22","Novel.CNTFR",800,"database","Medium","#0080ff"
"3257","Novel.IL22","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"3258","Novel.IL22","Novel.IL21R",800,"database","Medium","#0080ff"
"3259","Novel.IL27RA","Novel.EBI3",900,"database","Medium","#0080ff"
"3260","Novel.IL27RA","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"3261","Novel.IL27RA","NOD-like receptor signaling pathway.IFNA14",800,"database","Medium","#0080ff"
"3262","Novel.IL27RA","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"3263","Novel.IL27RA","NOD-like receptor signaling pathway.IFNA13",800,"database","Medium","#0080ff"
"3264","Novel.IL27RA","NOD-like receptor signaling pathway.IFNA16",800,"database","Medium","#0080ff"
"3265","Novel.IL27RA","Novel.EPO",800,"database","Medium","#0080ff"
"3266","Novel.IL27RA","Novel.GH2",800,"database","Medium","#0080ff"
"3267","Novel.IL27RA","Novel.PRL",800,"database","Medium","#0080ff"
"3268","Novel.IL27RA","Novel.IL22",800,"database","Medium","#0080ff"
"3269","Novel.IL27RA","Novel.THPO",800,"database","Medium","#0080ff"
"3270","Novel.IL27RA","Novel.IL3",800,"database","Medium","#0080ff"
"3271","Novel.IL27RA","Novel.IL12A",800,"database","Medium","#0080ff"
"3272","Novel.IL27RA","Novel.IL19",800,"database","Medium","#0080ff"
"3273","Novel.IL3","Novel.IL3RA",900,"database","High","#0080ff"
"3274","Novel.IL3","Novel.IL12RB2",800,"database","High","#0080ff"
"3275","Novel.IL3","Novel.IL27RA",800,"database","High","#0080ff"
"3276","Novel.IL3","Novel.GAB2",900,"database","High","#0080ff"
"3277","Novel.IL3","Novel.CNTFR",800,"database","High","#0080ff"
"3278","Novel.IL3","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"3279","Novel.IL3","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"3280","Novel.IL3","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"3281","Novel.IL3","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"3282","Novel.IL3","Novel.PTPN6",900,"database","High","#0080ff"
"3283","Novel.IL3","Novel.IL21R",800,"database","High","#0080ff"
"3284","Novel.IL3","Novel.PDPK1",900,"database","High","#0080ff"
"3285","Novel.IL3","Novel.POU2F1",900,"database","High","#0080ff"
"3286","Novel.IL3RA","Novel.GAB2",900,"database","High","#0080ff"
"3287","Novel.IL3RA","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"3288","Novel.IL3RA","NOD-like receptor signaling pathway.IFNA14",800,"database","High","#0080ff"
"3289","Novel.IL3RA","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"3290","Novel.IL3RA","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"3291","Novel.IL3RA","NOD-like receptor signaling pathway.IFNA13",800,"database","High","#0080ff"
"3292","Novel.IL3RA","NOD-like receptor signaling pathway.IFNA16",800,"database","High","#0080ff"
"3293","Novel.IL3RA","Novel.PTPN6",900,"database","High","#0080ff"
"3294","Novel.IL3RA","Novel.EPO",800,"database","High","#0080ff"
"3295","Novel.IL3RA","Novel.PDPK1",900,"database","High","#0080ff"
"3296","Novel.IL3RA","Novel.GH2",800,"database","High","#0080ff"
"3297","Novel.IL3RA","Novel.PRL",800,"database","High","#0080ff"
"3298","Novel.IL3RA","Novel.IL22",800,"database","High","#0080ff"
"3299","Novel.IL3RA","Novel.THPO",800,"database","High","#0080ff"
"3300","Novel.IL3RA","Novel.IL3",900,"database","High","#0080ff"
"3301","Novel.IL3RA","Novel.IL12A",800,"database","High","#0080ff"
"3302","Novel.IL3RA","Novel.IL19",800,"database","High","#0080ff"
"3303","Novel.INSL3","Novel.RLN3",900,"database","Medium","#0080ff"
"3304","Novel.INSL3","Novel.P2RY11",900,"database","Medium","#0080ff"
"3305","Novel.INSL3","Novel.GNG3",900,"database","Medium","#0080ff"
"3306","Novel.INSL3","Novel.GNG10",900,"database","Medium","#0080ff"
"3307","Novel.INSL3","Novel.ADRB2",900,"database","Medium","#0080ff"
"3308","Novel.IRAK1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"3309","Novel.IRAK1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"3310","Novel.IRAK1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"3311","Novel.IRAK1","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"3312","Novel.IRAK1","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.IL1B",900,"database","Medium","#0080ff"
"3313","Novel.IRAK1","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"3314","Novel.IRAK1","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#0080ff"
"3315","Novel.IRAK1","Novel.RPS27A",900,"database","Medium","#0080ff"
"3316","Novel.IRAK1","Novel.UBB",900,"database","Medium","#0080ff"
"3317","Novel.IRAK1","Novel.NGFR",900,"database","Medium","#0080ff"
"3318","Novel.IRAK1","Novel.TOLLIP",900,"database","Medium","#0080ff"
"3319","Novel.IRAK1","Novel.UBC",900,"database","Medium","#0080ff"
"3320","Novel.IRAK1","Novel.TIRAP",800,"database","Medium","#0080ff"
"3321","Novel.IRAK1","Novel.PPP2CB",800,"database","Medium","#0080ff"
"3322","Novel.IRF6","NOD-like receptor signaling pathway.GBP2",900,"database","Medium","#0080ff"
"3323","Novel.IRF6","NOD-like receptor signaling pathway.IRF9",900,"database","Medium","#0080ff"
"3324","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"3325","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway & NOD-like receptor signaling pathway.JUN",900,"database","Medium","#0080ff"
"3326","Novel.IRF6","TNF signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"3327","Novel.IRF6","Novel.ISG15",900,"database","Medium","#0080ff"
"3328","Novel.IRF6","Novel.KAT2B",900,"database","Medium","#0080ff"
"3329","Novel.IRF6","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"3330","Novel.IRF6","Novel.EGR1",900,"database","Medium","#0080ff"
"3331","Novel.ISG15","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#0080ff"
"3332","Novel.ISG15","NOD-like receptor signaling pathway.IFNA14",774,"experimental","Medium","#0080ff"
"3333","Novel.ISG15","NOD-like receptor signaling pathway.GBP2",900,"database","Medium","#0080ff"
"3334","Novel.ISG15","NOD-like receptor signaling pathway.IRF9",900,"database","Medium","#0080ff"
"3335","Novel.ISG15","Novel.POLE",900,"database","Medium","#0080ff"
"3336","Novel.ISG15","Novel.UBC",900,"database","Medium","#0080ff"
"3337","Novel.ISG15","Novel.POLD3",900,"database","Medium","#0080ff"
"3338","Novel.ISG15","Novel.EGR1",900,"database","Medium","#0080ff"
"3339","Novel.ISG15","Novel.IRF6",900,"database","Medium","#0080ff"
"3340","Novel.ISG15","Novel.USP18",900,"database","Medium","#0080ff"
"3341","Novel.ISG15","Novel.OSBP2",800,"experimental","Medium","#0080ff"
