"","name","imports","weights","datasource","Confidence","Color"
"3046","Novel.IL3RA","Novel.PTPN6",900,"database","High","#0080ff"
"3047","Novel.IL3RA","Novel.EPO",800,"database","High","#0080ff"
"3048","Novel.IL3RA","Novel.IFNA14",800,"database","High","#0080ff"
"3049","Novel.IL3RA","Novel.PDPK1",900,"database","High","#0080ff"
"3050","Novel.IL3RA","Novel.GH2",800,"database","High","#0080ff"
"3051","Novel.IL3RA","Novel.PRL",800,"database","High","#0080ff"
"3052","Novel.IL3RA","Novel.IL22",800,"database","High","#0080ff"
"3053","Novel.IL3RA","Novel.IFNA13",800,"database","High","#0080ff"
"3054","Novel.IL3RA","Novel.THPO",800,"database","High","#0080ff"
"3055","Novel.IL3RA","Novel.IL3",900,"database","High","#0080ff"
"3056","Novel.IL3RA","Novel.IL12A",800,"database","High","#0080ff"
"3057","Novel.IL3RA","Novel.IL19",800,"database","High","#0080ff"
"3058","Novel.IL3RA","Novel.IFNA16",800,"database","High","#0080ff"
"3059","Novel.INSL3","Novel.RLN3",900,"database","Medium","#0080ff"
"3060","Novel.INSL3","Novel.P2RY11",900,"database","Medium","#0080ff"
"3061","Novel.INSL3","Novel.GNG3",900,"database","Medium","#0080ff"
"3062","Novel.INSL3","Novel.GNG10",900,"database","Medium","#0080ff"
"3063","Novel.INSL3","Novel.ADRB2",900,"database","Medium","#0080ff"
"3064","Novel.IRF6","Novel.GBP2",900,"database","Medium","#0080ff"
"3065","Novel.IRF6","Novel.IRF9",900,"database","Medium","#0080ff"
"3066","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"3067","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"3068","Novel.IRF6","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"3069","Novel.IRF6","Novel.ISG15",900,"database","Medium","#0080ff"
"3070","Novel.IRF6","Novel.KAT2B",900,"database","Medium","#0080ff"
"3071","Novel.IRF6","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"3072","Novel.IRF6","Novel.EGR1",900,"database","Medium","#0080ff"
"3073","Novel.IRF9","Novel.TRIM10",900,"database","High","#0080ff"
"3074","Novel.IRF9","Novel.TRIM48",900,"database","High","#0080ff"
"3075","Novel.IRF9","Novel.OASL",900,"database","High","#0080ff"
"3076","Novel.IRF9","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"3077","Novel.IRF9","Novel.ISG15",900,"database","High","#0080ff"
"3078","Novel.IRF9","Novel.STAT1",800,"database","High","#0080ff"
"3079","Novel.IRF9","Novel.IFNA14",900,"database","High","#0080ff"
"3080","Novel.IRF9","Novel.NCAM1",900,"database","High","#0080ff"
"3081","Novel.IRF9","Novel.HLA-DQA2",900,"database","High","#0080ff"
"3082","Novel.IRF9","Novel.IFNA16",900,"database","High","#0080ff"
"3083","Novel.IRF9","Novel.EGR1",900,"database","High","#0080ff"
"3084","Novel.IRF9","Novel.MT2A",900,"database","High","#0080ff"
"3085","Novel.IRF9","Novel.TRIM45",900,"database","High","#0080ff"
"3086","Novel.IRF9","Novel.TRIM35",900,"database","High","#0080ff"
"3087","Novel.IRF9","Novel.IRF6",900,"database","High","#0080ff"
"3088","Novel.IRF9","Novel.GBP2",900,"database","High","#0080ff"
"3089","Novel.ISG15","Novel.STAT1",900,"database","Medium","#0080ff"
"3090","Novel.ISG15","Novel.UBC",900,"database","Medium","#0080ff"
"3091","Novel.ISG15","Novel.POLD3",900,"database","Medium","#0080ff"
"3092","Novel.ISG15","Novel.EGR1",900,"database","Medium","#0080ff"
"3093","Novel.ISG15","Novel.IRF6",900,"database","Medium","#0080ff"
"3094","Novel.ISG15","Novel.GBP2",900,"database","Medium","#0080ff"
"3095","Novel.ISG15","Novel.IRF9",900,"database","Medium","#0080ff"
"3096","Novel.ISG15","Novel.USP18",900,"database","Medium","#0080ff"
"3097","Novel.ISG15","Novel.POLD4",900,"database","Medium","#0080ff"
"3098","Novel.ISG15","Novel.OASL",900,"database","Medium","#0080ff"
"3099","Novel.ISG15","Novel.PCNA",900,"database","Medium","#0080ff"
"3100","Novel.ISG15","Novel.EIF2AK2",900,"database","Medium","#0080ff"
"3101","Novel.ISG15","Novel.RPS27A",900,"database","Medium","#0080ff"
"3102","Novel.ISG15","Novel.UBB",900,"database","Medium","#0080ff"
"3103","Novel.ITGA5","Novel.ITGAV",720,"database","Medium","#0080ff"
"3104","Novel.ITGA5","Novel.AGRN",900,"database","Medium","#0080ff"
"3105","Novel.ITGA5","Novel.COL1A2",800,"database","Medium","#0080ff"
"3106","Novel.ITGA5","Novel.FLT4",900,"database","Medium","#0080ff"
"3107","Novel.ITGA5","Novel.ITGA1",720,"database","Medium","#0080ff"
"3108","Novel.ITGA5","Novel.PXN",800,"database","Medium","#0080ff"
"3109","Novel.ITGA5","Novel.ITGB1",900,"database","Medium","#0080ff"
"3110","Novel.ITGA5","Novel.FGA",900,"database","Medium","#0080ff"
"3111","Novel.ITGA5","Novel.ITGAM",720,"database","Medium","#0080ff"
"3112","Novel.ITGAM","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"3113","Novel.ITGAM","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"3114","Novel.ITGAM","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"3115","Novel.ITGAM","Novel.ITGA5",720,"database","Medium","#0080ff"
"3116","Novel.ITGAM","Novel.ITGAV",720,"database","Medium","#0080ff"
"3117","Novel.ITGAM","Novel.GP1BA",900,"database","Medium","#0080ff"
"3118","Novel.ITGAM","Novel.APOB",900,"database","Medium","#0080ff"
"3119","Novel.ITGAM","Novel.ITGA1",720,"database","Medium","#0080ff"
"3120","Novel.ITGAM","Novel.AGER",900,"database","Medium","#0080ff"
"3121","Novel.ITGAM","Novel.JAM3",900,"database","Medium","#0080ff"
"3122","Novel.ITGAM","Novel.PRKD1",800,"database","Medium","#0080ff"
"3123","Novel.ITGAM","Novel.CTGF",900,"database","Medium","#0080ff"
"3124","Novel.ITGAM","Novel.SPON2",900,"database","Medium","#0080ff"
"3125","Novel.ITGAM","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"3126","Novel.ITGAM","Novel.ITGB1",800,"database","Medium","#0080ff"
"3127","Novel.ITGAM","Novel.LRP1",900,"database","Medium","#0080ff"
"3128","Novel.ITGAM","Novel.FGA",900,"database","Medium","#0080ff"
"3129","Novel.ITGAV","Novel.AGRN",900,"database","Medium","#0080ff"
"3130","Novel.ITGAV","Novel.COL1A2",900,"database","Medium","#0080ff"
"3131","Novel.ITGAV","Novel.ITGA1",900,"database","Medium","#0080ff"
"3132","Novel.ITGAV","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"3133","Novel.ITGAV","MAPK signaling pathway.PDGFRA",900,"database","Medium","#0080ff"
"3134","Novel.ITGAV","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"3135","Novel.ITGAV","Novel.PSMD12",417,"experimental","Medium","#0080ff"
"3136","Novel.ITGAV","Novel.PXN",900,"database","Medium","#0080ff"
"3137","Novel.ITGAV","Novel.ITGB1",900,"database","Medium","#0080ff"
"3138","Novel.ITGAV","Novel.PTK2B",900,"database","Medium","#0080ff"
"3139","Novel.ITGAV","Novel.LRP1",900,"database","Medium","#0080ff"
"3140","Novel.ITGAV","Novel.FGA",900,"database","Medium","#0080ff"
"3141","Novel.ITGAV","Novel.ITGAM",720,"database","Medium","#0080ff"
"3142","Novel.ITGAV","Novel.LAMA5",800,"database","Medium","#0080ff"
"3143","Novel.ITGAV","Novel.PIK3C2A",900,"database","Medium","#0080ff"
"3144","Novel.ITGAV","Novel.CSF1R",900,"database","Medium","#0080ff"
"3145","Novel.ITGAV","Novel.TNN",800,"database","Medium","#0080ff"
"3146","Novel.ITGAV","Novel.LAMA4",800,"database","Medium","#0080ff"
"3147","Novel.ITGAV","Novel.COL4A2",900,"database","Medium","#0080ff"
"3148","Novel.ITGAV","Novel.ITGA5",720,"database","Medium","#0080ff"
"3149","Novel.ITGB1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3150","Novel.ITGB1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"3151","Novel.ITGB1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"3152","Novel.ITGB1","MAPK signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"3153","Novel.ITGB1","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"3154","Novel.ITGB1","TNF signaling pathway.CSF2",900,"database","Medium","#0080ff"
"3155","Novel.ITGB1","Novel.PRKAR2B",900,"database","Medium","#0080ff"
"3156","Novel.ITGB1","Novel.ABI1",900,"database","Medium","#0080ff"
"3157","Novel.ITGB1","Novel.PTK2B",900,"database","Medium","#0080ff"
"3158","Novel.ITGB1","Novel.VCL",900,"database","Medium","#0080ff"
"3159","Novel.ITGB1","Novel.FGA",900,"database","Medium","#0080ff"
"3160","Novel.ITGB1","Novel.ITGAM",800,"database","Medium","#0080ff"
"3161","Novel.ITGB1","Novel.LAMA5",900,"database","Medium","#0080ff"
"3162","Novel.ITGB1","Novel.TNN",800,"database","Medium","#0080ff"
"3163","Novel.ITGB1","Novel.CEACAM6",900,"database","Medium","#0080ff"
"3164","Novel.ITGB1","Novel.LAMA4",900,"database","Medium","#0080ff"
"3165","Novel.ITGB1","Novel.COL4A2",800,"database","Medium","#0080ff"
"3166","Novel.ITGB1","Novel.ITGA5",900,"database","Medium","#0080ff"
"3167","Novel.ITGB1","Novel.ITGAV",900,"database","Medium","#0080ff"
"3168","Novel.ITGB1","Novel.ARHGEF6",900,"database","Medium","#0080ff"
"3169","Novel.ITGB1","Novel.AGRN",900,"database","Medium","#0080ff"
"3170","Novel.ITGB1","Novel.COL23A1",900,"database","Medium","#0080ff"
"3171","Novel.ITGB1","Novel.COL1A2",900,"database","Medium","#0080ff"
"3172","Novel.ITGB1","Novel.COL6A1",900,"database","Medium","#0080ff"
"3173","Novel.ITGB1","Novel.CAST",900,"database","Medium","#0080ff"
"3174","Novel.ITGB1","Novel.BIRC5",900,"database","Medium","#0080ff"
"3175","Novel.ITGB1","Novel.COL4A3",900,"database","Medium","#0080ff"
"3176","Novel.ITGB1","Novel.FLT4",900,"database","Medium","#0080ff"
"3177","Novel.ITGB1","Novel.ITGA1",900,"database","Medium","#0080ff"
"3178","Novel.ITGB1","Novel.CAV3",800,"database","Medium","#0080ff"
"3179","Novel.ITGB1","Novel.CAPN2",900,"database","Medium","#0080ff"
"3180","Novel.ITGB1","Novel.ITGB1BP1",866,"experimental","Medium","#0080ff"
"3181","Novel.ITGB1","Novel.ADAM12",900,"database","Medium","#0080ff"
"3182","Novel.ITGB1","Novel.JAM3",900,"database","Medium","#0080ff"
"3183","Novel.ITGB1","Novel.PRKD1",800,"database","Medium","#0080ff"
"3184","Novel.ITGB1","Novel.TNC",900,"database","Medium","#0080ff"
"3185","Novel.ITGB1","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"3186","Novel.ITGB1","Novel.PTPN6",800,"database","Medium","#0080ff"
"3187","Novel.ITGB1","Novel.PXN",900,"database","Medium","#0080ff"
"3188","Novel.ITGB3BP","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3189","Novel.ITGB3BP","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3190","Novel.ITGB3BP","Novel.RANBP2",900,"database","Medium","#0080ff"
"3191","Novel.ITGB3BP","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3192","Novel.ITGB3BP","Novel.RANGAP1",900,"database","Medium","#0080ff"
"3193","Novel.ITGB3BP","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3194","Novel.ITGB3BP","Novel.NUP43",900,"database","Medium","#0080ff"
"3195","Novel.ITGB3BP","Novel.NCSTN",900,"database","Medium","#0080ff"
"3196","Novel.ITGB3BP","Novel.NGFR",900,"database","Medium","#0080ff"
"3197","Novel.ITGB3BP","Novel.APH1A",900,"database","Medium","#0080ff"
"3198","Novel.ITPA","Novel.POLD3",900,"database","Medium","#0080ff"
"3199","Novel.ITPA","Novel.POLD4",900,"database","Medium","#0080ff"
"3200","Novel.ITPA","Novel.POLE",900,"database","Medium","#0080ff"
"3201","Novel.ITSN2","Novel.CLTA",900,"database","High","#0080ff"
"3202","Novel.ITSN2","Novel.ADRB2",900,"database","High","#0080ff"
"3203","Novel.ITSN2","Novel.CFTR",900,"database","High","#0080ff"
"3204","Novel.ITSN2","Novel.DNM1",900,"database","High","#0080ff"
"3205","Novel.ITSN2","Novel.TACR1",900,"database","High","#0080ff"
"3206","Novel.ITSN2","Novel.CHRM2",900,"database","High","#0080ff"
"3207","Novel.ITSN2","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"3208","Novel.ITSN2","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"3209","Novel.ITSN2","Novel.CLTC",900,"database","High","#0080ff"
"3210","Novel.ITSN2","Novel.SYT1",900,"database","High","#0080ff"
"3211","Novel.ITSN2","Novel.RAB5A",900,"database","High","#0080ff"
"3212","Novel.JUP","Novel.CTNND1",900,"database","High","#0080ff"
"3213","Novel.KALRN","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"3214","Novel.KALRN","Novel.TACR1",900,"database","Medium","#0080ff"
"3215","Novel.KALRN","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3216","Novel.KALRN","Novel.NMUR2",900,"database","Medium","#0080ff"
"3217","Novel.KALRN","Novel.P2RY11",900,"database","Medium","#0080ff"
"3218","Novel.KALRN","Novel.MLNR",900,"database","Medium","#0080ff"
"3219","Novel.KALRN","Novel.GNRH2",900,"database","Medium","#0080ff"
"3220","Novel.KALRN","Novel.GNA15",900,"database","Medium","#0080ff"
"3221","Novel.KALRN","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3222","Novel.KALRN","Novel.TACR3",900,"database","Medium","#0080ff"
"3223","Novel.KALRN","Novel.LTB4R",900,"database","Medium","#0080ff"
"3224","Novel.KALRN","Novel.XCL2",900,"database","Medium","#0080ff"
"3225","Novel.KALRN","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3226","Novel.KALRN","Novel.GNA11",900,"database","Medium","#0080ff"
"3227","Novel.KALRN","Novel.GNG3",900,"database","Medium","#0080ff"
"3228","Novel.KALRN","Novel.GNG10",900,"database","Medium","#0080ff"
"3229","Novel.KALRN","Novel.AGT",900,"database","Medium","#0080ff"
"3230","Novel.KAT2B","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"3231","Novel.KAT2B","Novel.POLR2F",900,"database","Medium","#0080ff"
"3232","Novel.KAT2B","Novel.SMAD4",900,"database","Medium","#0080ff"
"3233","Novel.KAT2B","Novel.TAF12",900,"database","Medium","#0080ff"
"3234","Novel.KAT2B","Novel.UBC",900,"database","Medium","#0080ff"
"3235","Novel.KAT2B","Novel.RBPJ",900,"database","Medium","#0080ff"
"3236","Novel.KAT2B","Novel.NOTCH4",900,"database","Medium","#0080ff"
"3237","Novel.KAT2B","Novel.IRF6",900,"database","Medium","#0080ff"
"3238","Novel.KAT2B","Novel.HIST1H2BJ",900,"database","Medium","#0080ff"
"3239","Novel.KAT2B","Novel.HIST1H2BK",900,"database","Medium","#0080ff"
"3240","Novel.KAT2B","Novel.HDAC4",900,"database","Medium","#0080ff"
"3241","Novel.KAT2B","Novel.TLE2",900,"database","Medium","#0080ff"
"3242","Novel.KAT2B","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",720,"database","Medium","#0080ff"
"3243","Novel.KAT2B","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"3244","Novel.KAT2B","Novel.HDAC2",900,"database","Medium","#0080ff"
"3245","Novel.KAT2B","Novel.RPS27A",900,"database","Medium","#0080ff"
"3246","Novel.KAT2B","Novel.UBB",900,"database","Medium","#0080ff"
"3247","Novel.KAT2B","Novel.SNW1",900,"database","Medium","#0080ff"
"3248","Novel.KAT2B","Novel.BAZ1B",900,"database","Medium","#0080ff"
"3249","Novel.KAT2B","Novel.TWISTNB",900,"database","Medium","#0080ff"
"3250","Novel.KAT2B","Novel.SF3B1",900,"database","Medium","#0080ff"
"3251","Novel.KAT2B","Novel.SMARCE1",900,"database","Medium","#0080ff"
"3252","Novel.KAT2B","Novel.WDR5",900,"database","Medium","#0080ff"
"3253","Novel.KAT2B","Novel.TAF4",900,"database","Medium","#0080ff"
"3254","Novel.KBTBD7","NF-kappa B signaling pathway.ERC1",620,"experimental","Medium","#0080ff"
"3255","Novel.KIF18A","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"3256","Novel.KIF18A","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3257","Novel.KIF18A","Novel.RANBP2",900,"database","Medium","#0080ff"
"3258","Novel.KIF18A","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3259","Novel.KIF18A","Novel.DYNC1H1",900,"database","Medium","#0080ff"
"3260","Novel.KIF18A","Novel.RANGAP1",900,"database","Medium","#0080ff"
"3261","Novel.KIF18A","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3262","Novel.KIF18A","Novel.NUP43",900,"database","Medium","#0080ff"
"3263","Novel.KIF18A","Novel.STX18",900,"database","Medium","#0080ff"
"3264","Novel.KIF18A","Novel.DCTN4",900,"database","Medium","#0080ff"
"3265","Novel.KIF18A","Novel.DYNC1I2",900,"database","Medium","#0080ff"
"3266","Novel.KIF18A","Novel.DYNLL1",900,"database","Medium","#0080ff"
"3267","Novel.KIF18A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3268","Novel.KIF18A","Novel.RILP",900,"database","Medium","#0080ff"
"3269","Novel.KIF4A","Novel.CLTA",900,"database","Medium","#0080ff"
"3270","Novel.KIF4A","Novel.HLA-DQA2",900,"database","Medium","#0080ff"
"3271","Novel.KIF4A","Novel.DYNC1H1",900,"database","Medium","#0080ff"
"3272","Novel.KISS1","Novel.XCL2",900,"database","High","#0080ff"
"3273","Novel.KISS1","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"3274","Novel.KISS1","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"3275","Novel.KISS1","Novel.GNA11",900,"database","High","#0080ff"
"3276","Novel.KISS1","Novel.ADRBK1",900,"database","High","#0080ff"
"3277","Novel.KISS1","Novel.GNG3",900,"database","High","#0080ff"
"3278","Novel.KISS1","Novel.GNG10",900,"database","High","#0080ff"
"3279","Novel.KISS1","Novel.AGT",900,"database","High","#0080ff"
"3280","Novel.KISS1","Novel.TACR1",900,"database","High","#0080ff"
"3281","Novel.KISS1","Novel.BDKRB1",900,"database","High","#0080ff"
"3282","Novel.KISS1","Novel.NMUR2",900,"database","High","#0080ff"
"3283","Novel.KISS1","Novel.P2RY11",900,"database","High","#0080ff"
"3284","Novel.KISS1","Novel.MLNR",900,"database","High","#0080ff"
"3285","Novel.KISS1","Novel.GNRH2",900,"database","High","#0080ff"
"3286","Novel.KISS1","Novel.GNA15",900,"database","High","#0080ff"
"3287","Novel.KISS1","Novel.AVPR1A",900,"database","High","#0080ff"
"3288","Novel.KISS1","Novel.TACR3",900,"database","High","#0080ff"
"3289","Novel.KISS1","Novel.LTB4R",900,"database","High","#0080ff"
"3290","Novel.KLRG1","NF-kappa B signaling pathway.SYK",900,"database","High","#0080ff"
"3291","Novel.LAMA4","Novel.ITGAV",800,"database","Medium","#0080ff"
"3292","Novel.LAMA4","Novel.AGRN",900,"database","Medium","#0080ff"
"3293","Novel.LAMA4","Novel.ITGA1",800,"database","Medium","#0080ff"
"3294","Novel.LAMA4","Novel.ITGB1",900,"database","Medium","#0080ff"
"3295","Novel.LAMA5","Novel.ITGAV",800,"database","Medium","#0080ff"
"3296","Novel.LAMA5","Novel.ARHGEF6",900,"database","Medium","#0080ff"
"3297","Novel.LAMA5","Novel.AGRN",900,"database","Medium","#0080ff"
"3298","Novel.LAMA5","Novel.ITGA1",900,"database","Medium","#0080ff"
"3299","Novel.LAMA5","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3300","Novel.LAMA5","Novel.PXN",900,"database","Medium","#0080ff"
"3301","Novel.LAMA5","Novel.ITGB1",900,"database","Medium","#0080ff"
"3302","Novel.LAMTOR2","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"3303","Novel.LDLR","Novel.CFTR",900,"database","Medium","#0080ff"
"3304","Novel.LDLR","Novel.DNM1",900,"database","Medium","#0080ff"
"3305","Novel.LDLR","Novel.TACR1",900,"database","Medium","#0080ff"
"3306","Novel.LDLR","Novel.CHRM2",900,"database","Medium","#0080ff"
"3307","Novel.LDLR","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"3308","Novel.LDLR","Novel.CLTC",900,"database","Medium","#0080ff"
"3309","Novel.LDLR","Novel.SYT1",900,"database","Medium","#0080ff"
"3310","Novel.LDLR","Novel.RAB5A",900,"database","Medium","#0080ff"
"3311","Novel.LDLR","Novel.CLTA",900,"database","Medium","#0080ff"
"3312","Novel.LDLR","Novel.ADRB2",900,"database","Medium","#0080ff"
"3313","Novel.LEPRE1","Novel.COL1A2",900,"database","High","#0080ff"
"3314","Novel.LGALS3BP","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"3315","Novel.LGALS3BP","Novel.PF4",900,"database","Medium","#0080ff"
"3316","Novel.LGALS3BP","Novel.RAE1",600,"experimental","Medium","#0080ff"
"3317","Novel.LIG1","Novel.UBC",900,"database","Medium","#0080ff"
"3318","Novel.LIG1","Novel.POLD3",900,"database","Medium","#0080ff"
"3319","Novel.LIG1","Novel.POLD4",900,"database","Medium","#0080ff"
"3320","Novel.LIG1","Novel.PCNA",900,"database","Medium","#0080ff"
"3321","Novel.LIG1","Novel.RPS27A",900,"database","Medium","#0080ff"
"3322","Novel.LIG1","Novel.UBB",900,"database","Medium","#0080ff"
"3323","Novel.LIG1","Novel.POLB",900,"database","Medium","#0080ff"
"3324","Novel.LIG1","Novel.POLE",900,"database","Medium","#0080ff"
"3325","Novel.LIG1","Novel.POLR2J",900,"database","Medium","#0080ff"
"3326","Novel.LIG1","Novel.POLR2F",900,"database","Medium","#0080ff"
"3327","Novel.LPCAT4","Novel.CEPT1",900,"database","High","#0080ff"
"3328","Novel.LPCAT4","Novel.PAFAH2",800,"database","High","#0080ff"
"3329","Novel.LPCAT4","Novel.PNPLA7",900,"database","High","#0080ff"
"3330","Novel.LPCAT4","MAPK signaling pathway.PLA2G4A",900,"database","High","#0080ff"
"3331","Novel.LPCAT4","MAPK signaling pathway.PLA2G4D",900,"database","High","#0080ff"
"3332","Novel.LPCAT4","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","High","#0080ff"
"3333","Novel.LPCAT4","Novel.PAFAH1B3",800,"database","High","#0080ff"
"3334","Novel.LPCAT4","Novel.PPAP2A",900,"database","High","#0080ff"
"3335","Novel.LPCAT4","Novel.PLA2G6",900,"database","High","#0080ff"
"3336","Novel.LPCAT4","Novel.ENPP6",900,"database","High","#0080ff"
"3337","Novel.LRP1","MAPK signaling pathway.PDGFRB",900,"database","High","#0080ff"
"3338","Novel.LRP1","Novel.ITGAM",900,"database","High","#0080ff"
"3339","Novel.LRP1","Novel.ITGAV",900,"database","High","#0080ff"
"3340","Novel.LRP1","Novel.AGRN",900,"database","High","#0080ff"
"3341","Novel.LTB4R","Novel.GPR4",900,"database","Medium","#0080ff"
"3342","Novel.LTB4R","Novel.UTS2B",900,"database","Medium","#0080ff"
"3343","Novel.LTB4R","Novel.KISS1",900,"database","Medium","#0080ff"
"3344","Novel.LTB4R","Novel.XCL2",900,"database","Medium","#0080ff"
"3345","Novel.LTB4R","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"3346","Novel.LTB4R","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"3347","Novel.LTB4R","Novel.GNA11",900,"database","Medium","#0080ff"
"3348","Novel.LTB4R","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3349","Novel.LTB4R","Novel.GNG3",900,"database","Medium","#0080ff"
"3350","Novel.LTB4R","Novel.GNG10",900,"database","Medium","#0080ff"
"3351","Novel.LTB4R","Novel.AGT",900,"database","Medium","#0080ff"
"3352","Novel.LTB4R","Novel.KALRN",900,"database","Medium","#0080ff"
"3353","Novel.LTB4R","Novel.TACR1",900,"database","Medium","#0080ff"
"3354","Novel.LTB4R","Novel.BDKRB1",900,"database","Medium","#0080ff"
"3355","Novel.LTB4R","Novel.NMUR2",900,"database","Medium","#0080ff"
"3356","Novel.LTB4R","Novel.NMS",900,"database","Medium","#0080ff"
"3357","Novel.LTB4R","Novel.P2RY11",900,"database","Medium","#0080ff"
"3358","Novel.LTB4R","Novel.MLNR",900,"database","Medium","#0080ff"
"3359","Novel.LTB4R","Novel.GNRH2",900,"database","Medium","#0080ff"
"3360","Novel.LTB4R","Novel.GNA15",900,"database","Medium","#0080ff"
"3361","Novel.LTB4R","Novel.PROK1",900,"database","Medium","#0080ff"
"3362","Novel.LTB4R","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3363","Novel.LTB4R","Novel.TACR3",900,"database","Medium","#0080ff"
"3364","Novel.LTB4R","Novel.TRH",900,"database","Medium","#0080ff"
"3365","Novel.MIS12","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3366","Novel.MIS12","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"3367","Novel.MIS12","Novel.RANBP2",900,"database","Medium","#0080ff"
"3368","Novel.MIS12","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3369","Novel.MIS12","Novel.RANGAP1",900,"database","Medium","#0080ff"
"3370","Novel.MIS12","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3371","Novel.MIS12","Novel.NUP43",900,"database","Medium","#0080ff"
"3372","Novel.MLNR","Novel.GNRH2",900,"database","Medium","#0080ff"
"3373","Novel.MLNR","Novel.GNA15",900,"database","Medium","#0080ff"
"3374","Novel.MLNR","Novel.PROK1",900,"database","Medium","#0080ff"
"3375","Novel.MLNR","Novel.AVPR1A",900,"database","Medium","#0080ff"
"3376","Novel.MLNR","Novel.TACR3",900,"database","Medium","#0080ff"
"3377","Novel.MLNR","Novel.TRH",900,"database","Medium","#0080ff"
"3378","Novel.MLNR","Novel.LTB4R",900,"database","Medium","#0080ff"
"3379","Novel.MLNR","Novel.GPR4",900,"database","Medium","#0080ff"
"3380","Novel.MLNR","Novel.UTS2B",900,"database","Medium","#0080ff"
"3381","Novel.MLNR","Novel.KISS1",900,"database","Medium","#0080ff"
"3382","Novel.MLNR","Novel.XCL2",900,"database","Medium","#0080ff"
"3383","Novel.MLNR","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"3384","Novel.MLNR","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"3385","Novel.MLNR","Novel.GNA11",900,"database","Medium","#0080ff"
"3386","Novel.MLNR","Novel.ADRBK1",900,"database","Medium","#0080ff"
"3387","Novel.MLNR","Novel.GNG3",900,"database","Medium","#0080ff"
"3388","Novel.MLNR","Novel.GNG10",900,"database","Medium","#0080ff"
"3389","Novel.MLNR","Novel.AGT",900,"database","Medium","#0080ff"
"3390","Novel.MLNR","Novel.KALRN",900,"database","Medium","#0080ff"
"3391","Novel.MLNR","Novel.TACR1",900,"database","Medium","#0080ff"
